"","STATION_NUMBER","Date","Parameter","Value","Symbol"
"12444","07ED003",2013-01-13,"Flow",17.7999992370605,"B"
"12445","07ED003",2013-01-13,"Level",0.995000004768372,NA
"12446","07ED003",2013-01-14,"Flow",17.7000007629395,"B"
"12447","07ED003",2013-01-14,"Level",0.987999975681305,NA
"12448","07ED003",2013-01-15,"Flow",17.7000007629395,"B"
"12449","07ED003",2013-01-15,"Level",0.990000009536743,NA
"12450","07ED003",2013-01-16,"Flow",17.7000007629395,"B"
"12451","07ED003",2013-01-16,"Level",0.980000019073486,NA
"12452","07ED003",2013-01-17,"Flow",17.7000007629395,"B"
"12453","07ED003",2013-01-17,"Level",0.97299998998642,NA
"12454","07ED003",2013-01-18,"Flow",17.6000003814697,"B"
"12455","07ED003",2013-01-18,"Level",0.958000004291534,NA
"12456","07ED003",2013-01-19,"Flow",17.6000003814697,"B"
"12457","07ED003",2013-01-19,"Level",0.941999971866608,NA
"12458","07ED003",2013-01-20,"Flow",17.6000003814697,"B"
"12459","07ED003",2013-01-20,"Level",0.927999973297119,NA
"12460","07ED003",2013-01-21,"Flow",17.6000003814697,"B"
"12461","07ED003",2013-01-21,"Level",0.912000000476837,NA
"12462","07ED003",2013-01-22,"Flow",17.5,"B"
"12463","07ED003",2013-01-22,"Level",0.901000022888184,NA
"12464","07ED003",2013-01-23,"Flow",17.5,"B"
"12465","07ED003",2013-01-23,"Level",0.885999977588654,NA
"12466","07ED003",2013-01-24,"Flow",17.5,"B"
"12467","07ED003",2013-01-24,"Level",0.888000011444092,NA
"12468","07ED003",2013-01-25,"Flow",17.5,"B"
"12469","07ED003",2013-01-25,"Level",0.890999972820282,NA
"12470","07ED003",2013-01-26,"Flow",17.5,"B"
"12471","07ED003",2013-01-26,"Level",0.883000016212463,NA
"12472","07ED003",2013-01-27,"Flow",17.3999996185303,"B"
"12473","07ED003",2013-01-27,"Level",0.882000029087067,NA
"12474","07ED003",2013-01-28,"Flow",17.3999996185303,"B"
"12475","07ED003",2013-01-28,"Level",0.875,NA
"12476","07ED003",2013-01-29,"Flow",17.3999996185303,"B"
"12477","07ED003",2013-01-29,"Level",0.857999980449677,NA
"12478","07ED003",2013-01-30,"Flow",17.3999996185303,"B"
"12479","07ED003",2013-01-30,"Level",0.852999985218048,NA
"12480","07ED003",2013-01-31,"Flow",17.3999996185303,"B"
"12481","07ED003",2013-01-31,"Level",0.865000009536743,NA
"12482","07ED003",2013-02-01,"Flow",17.2999992370605,"B"
"12483","07ED003",2013-02-01,"Level",0.88400000333786,NA
"12484","07ED003",2013-02-02,"Flow",17.2999992370605,"B"
"12485","07ED003",2013-02-02,"Level",0.898000001907349,NA
"12486","07ED003",2013-02-03,"Flow",17.2999992370605,"B"
"12487","07ED003",2013-02-03,"Level",0.888999998569489,NA
"12488","07ED003",2013-02-04,"Flow",17.2999992370605,"B"
"12489","07ED003",2013-02-04,"Level",0.879999995231628,NA
"12490","07ED003",2013-02-05,"Flow",17.2999992370605,"B"
"12491","07ED003",2013-02-05,"Level",0.875,NA
"12492","07ED003",2013-02-06,"Flow",17.2000007629395,"B"
"12493","07ED003",2013-02-06,"Level",0.861999988555908,NA
"12494","07ED003",2013-02-07,"Flow",17.2999992370605,"B"
"12495","07ED003",2013-02-07,"Level",0.870999991893768,NA
"12496","07ED003",2013-02-08,"Flow",17.2999992370605,"B"
"12497","07ED003",2013-02-08,"Level",0.876999974250793,NA
"12498","07ED003",2013-02-09,"Flow",17.2999992370605,"B"
"12499","07ED003",2013-02-09,"Level",0.866999983787537,NA
"12500","07ED003",2013-02-10,"Flow",17.2999992370605,"B"
"12501","07ED003",2013-02-10,"Level",0.857999980449677,NA
"12502","07ED003",2013-02-11,"Flow",17.2999992370605,"B"
"12503","07ED003",2013-02-11,"Level",0.851000010967255,NA
"12504","07ED003",2013-02-12,"Flow",17.2999992370605,"B"
"12505","07ED003",2013-02-12,"Level",0.85699999332428,NA
"12506","07ED003",2013-02-13,"Flow",17.3999996185303,"B"
"12507","07ED003",2013-02-13,"Level",0.853999972343445,NA
"12508","07ED003",2013-02-14,"Flow",17.3999996185303,"B"
"12509","07ED003",2013-02-14,"Level",0.851000010967255,NA
"12510","07ED003",2013-02-15,"Flow",17.3999996185303,"B"
"12511","07ED003",2013-02-15,"Level",0.845000028610229,NA
"12512","07ED003",2013-02-16,"Flow",17.3999996185303,"B"
"12513","07ED003",2013-02-16,"Level",0.84799998998642,NA
"12514","07ED003",2013-02-17,"Flow",17.5,"B"
"12515","07ED003",2013-02-17,"Level",0.841000020503998,NA
"12516","07ED003",2013-02-18,"Flow",17.5,"B"
"12517","07ED003",2013-02-18,"Level",0.83899998664856,NA
"12518","07ED003",2013-02-19,"Flow",17.5,"B"
"12519","07ED003",2013-02-19,"Level",0.842999994754791,NA
"12520","07ED003",2013-02-20,"Flow",17.5,"B"
"12521","07ED003",2013-02-20,"Level",0.843999981880188,NA
"12522","07ED003",2013-02-21,"Flow",17.6000003814697,"B"
"12523","07ED003",2013-02-21,"Level",0.842999994754791,NA
"12524","07ED003",2013-02-22,"Flow",17.6000003814697,"B"
"12525","07ED003",2013-02-22,"Level",0.839999973773956,NA
"12526","07ED003",2013-02-23,"Flow",17.6000003814697,"B"
"12527","07ED003",2013-02-23,"Level",0.83899998664856,NA
"12528","07ED003",2013-02-24,"Flow",17.7000007629395,"B"
"12529","07ED003",2013-02-24,"Level",0.842000007629395,NA
"12530","07ED003",2013-02-25,"Flow",17.7000007629395,"B"
"12531","07ED003",2013-02-25,"Level",0.843999981880188,NA
"12532","07ED003",2013-02-26,"Flow",17.7000007629395,"B"
"12533","07ED003",2013-02-26,"Level",0.850000023841858,NA
"12534","07ED003",2013-02-27,"Flow",17.7999992370605,"B"
"12535","07ED003",2013-02-27,"Level",0.85699999332428,NA
"12536","07ED003",2013-02-28,"Flow",17.7999992370605,"B"
"12537","07ED003",2013-02-28,"Level",0.870999991893768,NA
"12538","07ED003",2013-03-01,"Flow",17.7999992370605,"B"
"12539","07ED003",2013-03-01,"Level",0.876999974250793,NA
"12540","07ED003",2013-03-02,"Flow",17.8999996185303,"B"
"12541","07ED003",2013-03-02,"Level",0.873000025749207,NA
"12542","07ED003",2013-03-03,"Flow",17.8999996185303,"B"
"12543","07ED003",2013-03-03,"Level",0.874000012874603,NA
"12544","07ED003",2013-03-04,"Flow",18,"B"
"12545","07ED003",2013-03-04,"Level",0.862999975681305,NA
"12546","07ED003",2013-03-05,"Flow",18,"B"
"12547","07ED003",2013-03-05,"Level",0.85699999332428,NA
"12548","07ED003",2013-03-06,"Flow",18.1000003814697,"B"
"12549","07ED003",2013-03-06,"Level",0.846000015735626,NA
"12550","07ED003",2013-03-07,"Flow",18.1000003814697,"B"
"12551","07ED003",2013-03-07,"Level",0.850000023841858,NA
"12552","07ED003",2013-03-08,"Flow",18.1000003814697,"B"
"12553","07ED003",2013-03-08,"Level",0.84799998998642,NA
"12554","07ED003",2013-03-09,"Flow",18.2000007629395,"B"
"12555","07ED003",2013-03-09,"Level",0.843999981880188,NA
"12556","07ED003",2013-03-10,"Flow",18.2000007629395,"B"
"12557","07ED003",2013-03-10,"Level",0.842999994754791,NA
"12558","07ED003",2013-03-11,"Flow",18.2999992370605,"B"
"12559","07ED003",2013-03-11,"Level",0.842000007629395,NA
"12560","07ED003",2013-03-12,"Flow",18.2999992370605,"B"
"12561","07ED003",2013-03-12,"Level",0.827000021934509,NA
"12562","07ED003",2013-03-13,"Flow",18.3999996185303,"B"
"12563","07ED003",2013-03-13,"Level",0.834999978542328,NA
"12564","07ED003",2013-03-14,"Flow",18.5,"B"
"12565","07ED003",2013-03-14,"Level",0.850000023841858,NA
"12566","07ED003",2013-03-15,"Flow",18.5,"B"
"12567","07ED003",2013-03-15,"Level",0.866999983787537,NA
"12568","07ED003",2013-03-16,"Flow",18.6000003814697,"B"
"12569","07ED003",2013-03-16,"Level",0.88400000333786,NA
"12570","07ED003",2013-03-17,"Flow",18.6000003814697,"B"
"12571","07ED003",2013-03-17,"Level",0.902999997138977,NA
"12572","07ED003",2013-03-18,"Flow",18.7000007629395,"B"
"12573","07ED003",2013-03-18,"Level",0.921000003814697,NA
"12574","07ED003",2013-03-19,"Flow",18.7000007629395,"B"
"12575","07ED003",2013-03-19,"Level",0.921000003814697,NA
"12576","07ED003",2013-03-20,"Flow",18.7999992370605,"B"
"12577","07ED003",2013-03-20,"Level",0.921000003814697,NA
"12578","07ED003",2013-03-21,"Flow",18.8999996185303,"B"
"12579","07ED003",2013-03-21,"Level",0.925999999046326,NA
"12580","07ED003",2013-03-22,"Flow",19.1000003814697,"B"
"12581","07ED003",2013-03-22,"Level",0.935000002384186,NA
"12582","07ED003",2013-03-23,"Flow",19.3999996185303,"B"
"12583","07ED003",2013-03-23,"Level",0.938000023365021,NA
"12584","07ED003",2013-03-24,"Flow",19.7000007629395,"B"
"12585","07ED003",2013-03-24,"Level",0.929000020027161,NA
"12586","07ED003",2013-03-25,"Flow",20,"B"
"12587","07ED003",2013-03-25,"Level",0.930999994277954,NA
"12588","07ED003",2013-03-26,"Flow",20.2999992370605,"B"
"12589","07ED003",2013-03-26,"Level",0.934000015258789,NA
"12590","07ED003",2013-03-27,"Flow",20.5,"B"
"12591","07ED003",2013-03-27,"Level",0.926999986171722,NA
"12592","07ED003",2013-03-28,"Flow",20.7999992370605,"B"
"12593","07ED003",2013-03-28,"Level",0.907999992370606,NA
"12594","07ED003",2013-03-29,"Flow",21.1000003814697,"B"
"12595","07ED003",2013-03-29,"Level",0.884999990463257,NA
"12596","07ED003",2013-03-30,"Flow",21.3999996185303,"B"
"12597","07ED003",2013-03-30,"Level",0.861999988555908,NA
"12598","07ED003",2013-03-31,"Flow",21.7000007629395,"B"
"12599","07ED003",2013-03-31,"Level",0.845000028610229,NA
"12600","07ED003",2013-04-01,"Flow",22,"B"
"12601","07ED003",2013-04-01,"Level",0.829999983310699,NA
"12602","07ED003",2013-04-02,"Flow",22.2999992370605,"B"
"12603","07ED003",2013-04-02,"Level",0.810000002384186,NA
"12604","07ED003",2013-04-03,"Flow",22.6000003814697,"B"
"12605","07ED003",2013-04-03,"Level",0.787999987602234,NA
"12606","07ED003",2013-04-04,"Flow",22.7999992370605,"B"
"12607","07ED003",2013-04-04,"Level",0.763000011444092,NA
"12608","07ED003",2013-04-05,"Flow",23.1000003814697,"B"
"12609","07ED003",2013-04-05,"Level",0.739000022411346,NA
"12610","07ED003",2013-04-06,"Flow",23.3999996185303,"B"
"12611","07ED003",2013-04-06,"Level",0.725000023841858,NA
"12612","07ED003",2013-04-07,"Flow",23.7000007629395,"B"
"12613","07ED003",2013-04-07,"Level",0.725000023841858,NA
"12614","07ED003",2013-04-08,"Flow",24,"B"
"12615","07ED003",2013-04-08,"Level",0.721000015735626,NA
"12616","07ED003",2013-04-09,"Flow",24.2999992370605,"B"
"12617","07ED003",2013-04-09,"Level",0.712000012397766,NA
"12618","07ED003",2013-04-10,"Flow",24.6000003814697,"B"
"12619","07ED003",2013-04-10,"Level",0.709999978542328,NA
"12620","07ED003",2013-04-11,"Flow",24.8999996185303,"B"
"12621","07ED003",2013-04-11,"Level",0.694999992847443,NA
"12622","07ED003",2013-04-12,"Flow",25.2000007629395,"B"
"12623","07ED003",2013-04-12,"Level",0.675000011920929,NA
"12624","07ED003",2013-04-13,"Flow",25.6000003814697,"B"
"12625","07ED003",2013-04-13,"Level",0.658999979496002,NA
"12626","07ED003",2013-04-14,"Flow",25.8999996185303,"B"
"12627","07ED003",2013-04-14,"Level",0.630999982357025,NA
"12628","07ED003",2013-04-15,"Flow",26.2000007629395,"B"
"12629","07ED003",2013-04-15,"Level",0.605000019073486,NA
"12630","07ED003",2013-04-16,"Flow",26.5,"B"
"12631","07ED003",2013-04-16,"Level",0.577000021934509,NA
"12632","07ED003",2013-04-17,"Flow",26.7999992370605,"B"
"12633","07ED003",2013-04-17,"Level",0.556999981403351,NA
"12634","07ED003",2013-04-18,"Flow",27.1000003814697,"B"
"12635","07ED003",2013-04-18,"Level",0.519999980926514,NA
"12636","07ED003",2013-04-19,"Flow",27.3999996185303,"B"
"12637","07ED003",2013-04-19,"Level",0.518999993801117,NA
"12638","07ED003",2013-04-20,"Flow",27.7999992370605,"B"
"12639","07ED003",2013-04-20,"Level",0.532000005245209,NA
"12640","07ED003",2013-04-21,"Flow",28.1000003814697,"B"
"12641","07ED003",2013-04-21,"Level",0.546999990940094,NA
"12642","07ED003",2013-04-22,"Flow",28.3999996185303,"B"
"12643","07ED003",2013-04-22,"Level",0.533999979496002,NA
"12644","07ED003",2013-04-23,"Flow",28.7000007629395,"B"
"12645","07ED003",2013-04-23,"Level",0.504999995231628,NA
"12646","07ED003",2013-04-24,"Flow",29.1000003814697,"B"
"12647","07ED003",2013-04-24,"Level",0.51800000667572,NA
"12648","07ED003",2013-04-25,"Flow",33.5,"B"
"12649","07ED003",2013-04-25,"Level",0.537999987602234,NA
"12650","07ED003",2013-04-26,"Flow",38.4000015258789,NA
"12651","07ED003",2013-04-26,"Level",0.600000023841858,NA
"12652","07ED003",2013-04-27,"Flow",50.0999984741211,NA
"12653","07ED003",2013-04-27,"Level",0.703000009059906,NA
"12654","07ED003",2013-04-28,"Flow",58.2999992370605,NA
"12655","07ED003",2013-04-28,"Level",0.771000027656555,NA
"12656","07ED003",2013-04-29,"Flow",56.7999992370605,NA
"12657","07ED003",2013-04-29,"Level",0.75900000333786,NA
"12658","07ED003",2013-04-30,"Flow",52.7000007629395,NA
"12659","07ED003",2013-04-30,"Level",0.725000023841858,NA
"12660","07ED003",2013-05-01,"Flow",49.4000015258789,NA
"12661","07ED003",2013-05-01,"Level",0.698000013828278,NA
"12662","07ED003",2013-05-02,"Flow",47.7999992370605,NA
"12663","07ED003",2013-05-02,"Level",0.684000015258789,NA
"12664","07ED003",2013-05-03,"Flow",52.9000015258789,NA
"12665","07ED003",2013-05-03,"Level",0.726999998092651,NA
"12666","07ED003",2013-05-04,"Flow",70.0999984741211,NA
"12667","07ED003",2013-05-04,"Level",0.860000014305115,NA
"12668","07ED003",2013-05-05,"Flow",103,NA
"12669","07ED003",2013-05-05,"Level",1.08500003814697,NA
"12670","07ED003",2013-05-06,"Flow",142,NA
"12671","07ED003",2013-05-06,"Level",1.31200003623962,NA
"12672","07ED003",2013-05-07,"Flow",183,NA
"12673","07ED003",2013-05-07,"Level",1.52999997138977,NA
"12674","07ED003",2013-05-08,"Flow",211,NA
"12675","07ED003",2013-05-08,"Level",1.66700005531311,NA
"12676","07ED003",2013-05-09,"Flow",240,NA
"12677","07ED003",2013-05-09,"Level",1.7960000038147,NA
"12678","07ED003",2013-05-10,"Flow",270,NA
"12679","07ED003",2013-05-10,"Level",1.92700004577637,NA
"12680","07ED003",2013-05-11,"Flow",309,NA
"12681","07ED003",2013-05-11,"Level",2.09400010108948,NA
"12682","07ED003",2013-05-12,"Flow",364,NA
"12683","07ED003",2013-05-12,"Level",2.30599999427795,NA
"12684","07ED003",2013-05-13,"Flow",427,NA
"12685","07ED003",2013-05-13,"Level",2.53699994087219,NA
"12686","07ED003",2013-05-14,"Flow",429,NA
"12687","07ED003",2013-05-14,"Level",2.5460000038147,NA
"12688","07ED003",2013-05-15,"Flow",408,NA
"12689","07ED003",2013-05-15,"Level",2.47199988365173,NA
"12690","07ED003",2013-05-16,"Flow",393,NA
"12691","07ED003",2013-05-16,"Level",2.41700005531311,NA
"12692","07ED003",2013-05-17,"Flow",385,NA
"12693","07ED003",2013-05-17,"Level",2.38599991798401,NA
"12694","07ED003",2013-05-18,"Flow",387,NA
"12695","07ED003",2013-05-18,"Level",2.39499998092651,NA
"12696","07ED003",2013-05-19,"Flow",387,NA
"12697","07ED003",2013-05-19,"Level",2.39499998092651,NA
"12698","07ED003",2013-05-20,"Flow",379,NA
"12699","07ED003",2013-05-20,"Level",2.36400008201599,NA
"12700","07ED003",2013-05-21,"Flow",375,NA
"12701","07ED003",2013-05-21,"Level",2.34800004959106,NA
"12702","07ED003",2013-05-22,"Flow",366,NA
"12703","07ED003",2013-05-22,"Level",2.31599998474121,NA
"12704","07ED003",2013-05-23,"Flow",354,NA
"12705","07ED003",2013-05-23,"Level",2.26999998092651,NA
"12706","07ED003",2013-05-24,"Flow",348,NA
"12707","07ED003",2013-05-24,"Level",2.24699997901917,NA
"12708","07ED003",2013-05-25,"Flow",346,NA
"12709","07ED003",2013-05-25,"Level",2.23799991607666,NA
"12710","07ED003",2013-05-26,"Flow",345,NA
"12711","07ED003",2013-05-26,"Level",2.23300004005432,NA
"12712","07ED003",2013-05-27,"Flow",342,NA
"12713","07ED003",2013-05-27,"Level",2.22399997711182,NA
"12714","07ED003",2013-05-28,"Flow",342,NA
"12715","07ED003",2013-05-28,"Level",2.22300004959106,NA
"12716","07ED003",2013-05-29,"Flow",344,NA
"12717","07ED003",2013-05-29,"Level",2.23099994659424,NA
"12718","07ED003",2013-05-30,"Flow",353,NA
"12719","07ED003",2013-05-30,"Level",2.26500010490417,NA
"12720","07ED003",2013-05-31,"Flow",371,NA
"12721","07ED003",2013-05-31,"Level",2.33500003814697,NA
"12722","07ED003",2013-06-01,"Flow",370,NA
"12723","07ED003",2013-06-01,"Level",2.3289999961853,NA
"12724","07ED003",2013-06-02,"Flow",357,NA
"12725","07ED003",2013-06-02,"Level",2.27999997138977,NA
"12726","07ED003",2013-06-03,"Flow",339,NA
"12727","07ED003",2013-06-03,"Level",2.21199989318848,NA
"12728","07ED003",2013-06-04,"Flow",320,NA
"12729","07ED003",2013-06-04,"Level",2.13700008392334,NA
"12730","07ED003",2013-06-05,"Flow",304,NA
"12731","07ED003",2013-06-05,"Level",2.0699999332428,NA
"12732","07ED003",2013-06-06,"Flow",287,NA
"12733","07ED003",2013-06-06,"Level",2.00200009346008,NA
"12734","07ED003",2013-06-07,"Flow",272,NA
"12735","07ED003",2013-06-07,"Level",1.94000005722046,NA
"12736","07ED003",2013-06-08,"Flow",257,NA
"12737","07ED003",2013-06-08,"Level",1.87399995326996,NA
"12738","07ED003",2013-06-09,"Flow",246,NA
"12739","07ED003",2013-06-09,"Level",1.82299995422363,NA
"12740","07ED003",2013-06-10,"Flow",236,NA
"12741","07ED003",2013-06-10,"Level",1.77900004386902,NA
"12742","07ED003",2013-06-11,"Flow",223,NA
"12743","07ED003",2013-06-11,"Level",1.72099995613098,NA
"12744","07ED003",2013-06-12,"Flow",211,NA
"12745","07ED003",2013-06-12,"Level",1.66600000858307,NA
"12746","07ED003",2013-06-13,"Flow",202,NA
"12747","07ED003",2013-06-13,"Level",1.62300002574921,NA
"12748","07ED003",2013-06-14,"Flow",195,NA
"12749","07ED003",2013-06-14,"Level",1.58700001239777,NA
"12750","07ED003",2013-06-15,"Flow",189,NA
"12751","07ED003",2013-06-15,"Level",1.55999994277954,NA
"12752","07ED003",2013-06-16,"Flow",182,NA
"12753","07ED003",2013-06-16,"Level",1.52199995517731,NA
"12754","07ED003",2013-06-17,"Flow",172,NA
"12755","07ED003",2013-06-17,"Level",1.47500002384186,NA
"12756","07ED003",2013-06-18,"Flow",165,NA
"12757","07ED003",2013-06-18,"Level",1.43499994277954,NA
"12758","07ED003",2013-06-19,"Flow",162,NA
"12759","07ED003",2013-06-19,"Level",1.42299997806549,NA
"12760","07ED003",2013-06-20,"Flow",161,NA
"12761","07ED003",2013-06-20,"Level",1.41600000858307,NA
"12762","07ED003",2013-06-21,"Flow",157,NA
"12763","07ED003",2013-06-21,"Level",1.39400005340576,NA
"12764","07ED003",2013-06-22,"Flow",153,NA
"12765","07ED003",2013-06-22,"Level",1.37100005149841,NA
"12766","07ED003",2013-06-23,"Flow",149,NA
"12767","07ED003",2013-06-23,"Level",1.35000002384186,NA
"12768","07ED003",2013-06-24,"Flow",144,NA
"12769","07ED003",2013-06-24,"Level",1.32400000095367,NA
"12770","07ED003",2013-06-25,"Flow",140,NA
"12771","07ED003",2013-06-25,"Level",1.30099999904633,NA
"12772","07ED003",2013-06-26,"Flow",139,NA
"12773","07ED003",2013-06-26,"Level",1.29799997806549,NA
"12774","07ED003",2013-06-27,"Flow",137,NA
"12775","07ED003",2013-06-27,"Level",1.2849999666214,NA
"12776","07ED003",2013-06-28,"Flow",132,NA
"12777","07ED003",2013-06-28,"Level",1.25499999523163,NA
"12778","07ED003",2013-06-29,"Flow",129,NA
"12779","07ED003",2013-06-29,"Level",1.2389999628067,NA
"12780","07ED003",2013-06-30,"Flow",125,NA
"12781","07ED003",2013-06-30,"Level",1.2150000333786,NA
"12782","07ED003",2013-07-01,"Flow",120,NA
"12783","07ED003",2013-07-01,"Level",1.18700003623962,NA
"12784","07ED003",2013-07-02,"Flow",115,NA
"12785","07ED003",2013-07-02,"Level",1.1599999666214,NA
"12786","07ED003",2013-07-03,"Flow",111,NA
"12787","07ED003",2013-07-03,"Level",1.13300001621246,NA
"12788","07ED003",2013-07-04,"Flow",106,NA
"12789","07ED003",2013-07-04,"Level",1.10099995136261,NA
"12790","07ED003",2013-07-05,"Flow",101,NA
"12791","07ED003",2013-07-05,"Level",1.07000005245209,NA
"12792","07ED003",2013-07-06,"Flow",96.8000030517578,NA
"12793","07ED003",2013-07-06,"Level",1.0440000295639,NA
"12794","07ED003",2013-07-07,"Flow",92.3000030517578,NA
"12795","07ED003",2013-07-07,"Level",1.01499998569489,NA
"12796","07ED003",2013-07-08,"Flow",87.9000015258789,NA
"12797","07ED003",2013-07-08,"Level",0.985000014305115,NA
"12798","07ED003",2013-07-09,"Flow",84.3000030517578,NA
"12799","07ED003",2013-07-09,"Level",0.961000025272369,NA
"12800","07ED003",2013-07-10,"Flow",80.5999984741211,NA
"12801","07ED003",2013-07-10,"Level",0.935000002384186,NA
"12802","07ED003",2013-07-11,"Flow",77.5999984741211,NA
"12803","07ED003",2013-07-11,"Level",0.915000021457672,NA
"12804","07ED003",2013-07-12,"Flow",76,NA
"12805","07ED003",2013-07-12,"Level",0.902999997138977,NA
"12806","07ED003",2013-07-13,"Flow",73.6999969482422,NA
"12807","07ED003",2013-07-13,"Level",0.887000024318695,NA
"12808","07ED003",2013-07-14,"Flow",73.0999984741211,NA
"12809","07ED003",2013-07-14,"Level",0.883000016212463,NA
"12810","07ED003",2013-07-15,"Flow",71,NA
"12811","07ED003",2013-07-15,"Level",0.866999983787537,NA
"12812","07ED003",2013-07-16,"Flow",67.5999984741211,NA
"12813","07ED003",2013-07-16,"Level",0.842000007629395,NA
"12814","07ED003",2013-07-17,"Flow",64.4000015258789,NA
"12815","07ED003",2013-07-17,"Level",0.818000018596649,NA
"12816","07ED003",2013-07-18,"Flow",61.2999992370605,NA
"12817","07ED003",2013-07-18,"Level",0.794000029563904,NA
"12818","07ED003",2013-07-19,"Flow",58.7000007629395,NA
"12819","07ED003",2013-07-19,"Level",0.773999989032745,NA
"12820","07ED003",2013-07-20,"Flow",56.5,NA
"12821","07ED003",2013-07-20,"Level",0.757000029087067,NA
"12822","07ED003",2013-07-21,"Flow",54.9000015258789,NA
"12823","07ED003",2013-07-21,"Level",0.742999970912933,NA
"12824","07ED003",2013-07-22,"Flow",52.4000015258789,NA
"12825","07ED003",2013-07-22,"Level",0.72299998998642,NA
"12826","07ED003",2013-07-23,"Flow",50.0999984741211,NA
"12827","07ED003",2013-07-23,"Level",0.703999996185303,NA
"12828","07ED003",2013-07-24,"Flow",48.2000007629395,NA
"12829","07ED003",2013-07-24,"Level",0.688000023365021,NA
"12830","07ED003",2013-07-25,"Flow",46.0999984741211,NA
"12831","07ED003",2013-07-25,"Level",0.669000029563904,NA
"12832","07ED003",2013-07-26,"Flow",44.5,NA
"12833","07ED003",2013-07-26,"Level",0.654999971389771,NA
"12834","07ED003",2013-07-27,"Flow",43.9000015258789,NA
"12835","07ED003",2013-07-27,"Level",0.649999976158142,NA
"12836","07ED003",2013-07-28,"Flow",42.7000007629395,NA
"12837","07ED003",2013-07-28,"Level",0.639999985694885,NA
"12838","07ED003",2013-07-29,"Flow",41.2999992370605,NA
"12839","07ED003",2013-07-29,"Level",0.626999974250793,NA
"12840","07ED003",2013-07-30,"Flow",39.9000015258789,NA
"12841","07ED003",2013-07-30,"Level",0.614000022411346,NA
"12842","07ED003",2013-07-31,"Flow",38.9000015258789,NA
"12843","07ED003",2013-07-31,"Level",0.605000019073486,NA
"12844","07ED003",2013-08-01,"Flow",37.5,NA
"12845","07ED003",2013-08-01,"Level",0.592000007629395,NA
"12846","07ED003",2013-08-02,"Flow",36.5999984741211,NA
"12847","07ED003",2013-08-02,"Level",0.583000004291534,NA
"12848","07ED003",2013-08-03,"Flow",35.7000007629395,NA
"12849","07ED003",2013-08-03,"Level",0.574999988079071,NA
"12850","07ED003",2013-08-04,"Flow",35.0999984741211,NA
"12851","07ED003",2013-08-04,"Level",0.568000018596649,NA
"12852","07ED003",2013-08-05,"Flow",34,NA
"12853","07ED003",2013-08-05,"Level",0.558000028133392,NA
"12854","07ED003",2013-08-06,"Flow",32.9000015258789,NA
"12855","07ED003",2013-08-06,"Level",0.546999990940094,NA
"12856","07ED003",2013-08-07,"Flow",32.7999992370605,NA
"12857","07ED003",2013-08-07,"Level",0.546000003814697,NA
"12858","07ED003",2013-08-08,"Flow",31.5,NA
"12859","07ED003",2013-08-08,"Level",0.532999992370605,NA
"12860","07ED003",2013-08-09,"Flow",30.1000003814697,NA
"12861","07ED003",2013-08-09,"Level",0.51800000667572,NA
"12862","07ED003",2013-08-10,"Flow",29,NA
"12863","07ED003",2013-08-10,"Level",0.507000029087067,NA
"12864","07ED003",2013-08-11,"Flow",27.8999996185303,NA
"12865","07ED003",2013-08-11,"Level",0.495000004768372,NA
"12866","07ED003",2013-08-12,"Flow",26.7999992370605,NA
"12867","07ED003",2013-08-12,"Level",0.483999997377396,NA
"12868","07ED003",2013-08-13,"Flow",30.2000007629395,NA
"12869","07ED003",2013-08-13,"Level",0.518999993801117,NA
"12870","07ED003",2013-08-14,"Flow",32.9000015258789,NA
"12871","07ED003",2013-08-14,"Level",0.546999990940094,NA
"12872","07ED003",2013-08-15,"Flow",31.7999992370605,NA
"12873","07ED003",2013-08-15,"Level",0.53600001335144,NA
"12874","07ED003",2013-08-16,"Flow",30.7999992370605,NA
"12875","07ED003",2013-08-16,"Level",0.526000022888184,NA
"12876","07ED003",2013-08-17,"Flow",30.2999992370605,NA
"12877","07ED003",2013-08-17,"Level",0.521000027656555,NA
"12878","07ED003",2013-08-18,"Flow",29.7000007629395,NA
"12879","07ED003",2013-08-18,"Level",0.514999985694885,NA
"12880","07ED003",2013-08-19,"Flow",29.7000007629395,NA
"12881","07ED003",2013-08-19,"Level",0.513999998569489,NA
"12882","07ED003",2013-08-20,"Flow",28.7999992370605,NA
"12883","07ED003",2013-08-20,"Level",0.505999982357025,NA
"12884","07ED003",2013-08-21,"Flow",28.2999992370605,NA
"12885","07ED003",2013-08-21,"Level",0.5,NA
"12886","07ED003",2013-08-22,"Flow",26.5,NA
"12887","07ED003",2013-08-22,"Level",0.481000006198883,NA
"12888","07ED003",2013-08-23,"Flow",26.2999992370605,NA
"12889","07ED003",2013-08-23,"Level",0.479000002145767,NA
"12890","07ED003",2013-08-24,"Flow",26.3999996185303,NA
"12891","07ED003",2013-08-24,"Level",0.479999989271164,NA
"12892","07ED003",2013-08-25,"Flow",26.7000007629395,NA
"12893","07ED003",2013-08-25,"Level",0.483000010251999,NA
"12894","07ED003",2013-08-26,"Flow",26.2000007629395,NA
"12895","07ED003",2013-08-26,"Level",0.477999985218048,NA
"12896","07ED003",2013-08-27,"Flow",26.2999992370605,NA
"12897","07ED003",2013-08-27,"Level",0.479000002145767,NA
"12898","07ED003",2013-08-28,"Flow",26.7000007629395,NA
"12899","07ED003",2013-08-28,"Level",0.483000010251999,NA
