"","STATION_NUMBER","Date","Parameter","Value","Symbol"
"2848","08EE009",1972-08-19,"Flow",0.142000004649162,"A"
"2849","08EE009",1972-08-20,"Flow",0.129999995231628,"A"
"2850","08EE009",1972-08-21,"Flow",0.146999999880791,"A"
"2851","08EE009",1972-08-22,"Flow",0.224000006914139,"A"
"2852","08EE009",1972-08-23,"Flow",0.20100000500679,"E"
"2853","08EE009",1972-08-24,"Flow",0.178000003099442,"A"
"2854","08EE009",1972-08-25,"Flow",0.164000004529953,"E"
"2855","08EE009",1972-08-26,"Flow",0.146999999880791,"A"
"2856","08EE009",1972-08-27,"Flow",0.129999995231628,"A"
"2857","08EE009",1972-08-28,"Flow",0.112999998033047,"A"
"2858","08EE009",1972-08-29,"Flow",0.108000002801418,"E"
"2859","08EE009",1972-08-30,"Flow",0.101999998092651,"A"
"2860","08EE009",1972-08-31,"Flow",0.101999998092651,"A"
"2861","08EE009",1972-09-01,"Flow",0.0879999995231628,"A"
"2862","08EE009",1972-09-02,"Flow",0.0850000008940697,"A"
"2863","08EE009",1972-09-03,"Flow",0.0820000022649765,"E"
"2864","08EE009",1972-09-04,"Flow",0.0790000036358833,"E"
"2865","08EE009",1972-09-05,"Flow",0.0759999975562096,"E"
"2866","08EE009",1972-09-06,"Flow",0.0740000009536743,"A"
"2867","08EE009",1972-09-07,"Flow",0.0759999975562096,"A"
"2868","08EE009",1972-09-08,"Flow",0.0759999975562096,"E"
"2869","08EE009",1972-09-09,"Flow",0.0759999975562096,"A"
"2870","08EE009",1972-09-10,"Flow",0.0790000036358833,"A"
"2871","08EE009",1972-09-11,"Flow",0.068000003695488,"E"
"2872","08EE009",1972-09-12,"Flow",0.0570000000298023,"E"
"2873","08EE009",1972-09-13,"Flow",0.0450000017881393,"E"
"2874","08EE009",1972-09-14,"Flow",0.034000001847744,"E"
"2875","08EE009",1972-09-15,"Flow",0.0270000007003546,"A"
"2876","08EE009",1972-09-16,"Flow",0.0450000017881393,"E"
"2877","08EE009",1972-09-17,"Flow",0.0649999976158142,"E"
"2878","08EE009",1972-09-18,"Flow",0.0850000008940697,"A"
"2879","08EE009",1972-09-19,"Flow",0.101999998092651,"E"
"2880","08EE009",1972-09-20,"Flow",0.119000002741814,"A"
"2881","08EE009",1972-09-21,"Flow",0.23199999332428,NA
"2882","08EE009",1972-09-22,"Flow",0.221000000834465,NA
"2883","08EE009",1972-09-23,"Flow",0.20100000500679,NA
"2884","08EE009",1972-09-24,"Flow",0.193000003695488,NA
"2885","08EE009",1972-09-25,"Flow",0.180999994277954,NA
"2886","08EE009",1972-09-26,"Flow",0.152999997138977,NA
"2887","08EE009",1972-09-27,"Flow",0.152999997138977,NA
"2888","08EE009",1972-09-28,"Flow",0.175999999046326,NA
"2889","08EE009",1972-09-29,"Flow",0.164000004529953,NA
"2890","08EE009",1972-09-30,"Flow",0.495999991893768,NA
"2891","08EE009",1972-10-01,"Flow",1.42999994754791,NA
"2892","08EE009",1972-10-02,"Flow",0.973999977111816,NA
"2893","08EE009",1972-10-03,"Flow",1.00999999046326,NA
"2894","08EE009",1972-10-04,"Flow",0.800999999046326,NA
"2895","08EE009",1972-10-05,"Flow",0.722000002861023,NA
"2896","08EE009",1972-10-06,"Flow",0.629000008106232,NA
"2897","08EE009",1972-10-07,"Flow",0.667999982833862,NA
"2898","08EE009",1972-10-08,"Flow",0.987999975681305,NA
"2899","08EE009",1972-10-09,"Flow",1.66999995708466,NA
"2900","08EE009",1972-10-10,"Flow",1.42999994754791,NA
"2901","08EE009",1972-10-11,"Flow",1.19000005722046,NA
"2902","08EE009",1972-10-12,"Flow",1.02999997138977,NA
"2903","08EE009",1972-10-13,"Flow",0.973999977111816,NA
"2904","08EE009",1972-10-14,"Flow",0.866999983787537,NA
"2905","08EE009",1972-10-15,"Flow",0.767000019550323,NA
"2906","08EE009",1972-10-16,"Flow",0.694000005722046,NA
"2907","08EE009",1972-10-17,"Flow",0.646000027656555,NA
"2908","08EE009",1972-10-18,"Flow",0.595000028610229,NA
"2909","08EE009",1972-10-19,"Flow",0.569000005722046,NA
"2910","08EE009",1972-10-20,"Flow",0.578000009059906,NA
"2911","08EE009",1972-10-21,"Flow",0.799000024795532,NA
"2912","08EE009",1972-10-22,"Flow",0.943000018596649,NA
"2913","08EE009",1972-10-23,"Flow",0.925999999046326,NA
"2914","08EE009",1972-10-24,"Flow",0.875,NA
"2915","08EE009",1972-10-25,"Flow",0.810000002384186,NA
"2916","08EE009",1972-10-26,"Flow",0.773000001907349,NA
"2917","08EE009",1972-10-27,"Flow",0.711000025272369,NA
"2918","08EE009",1972-10-28,"Flow",0.639999985694885,NA
"2919","08EE009",1972-10-29,"Flow",0.871999979019165,NA
"2920","08EE009",1972-10-30,"Flow",0.64300000667572,NA
"2921","08EE009",1972-10-31,"Flow",0.546999990940094,NA
"2922","08EE009",1972-11-01,"Flow",0.908999979496002,NA
"2923","08EE009",1972-11-02,"Flow",1.07000005245209,NA
"2924","08EE009",1972-11-03,"Flow",1.16999995708466,NA
"2925","08EE009",1972-11-04,"Flow",1.25999999046326,NA
"2926","08EE009",1972-11-05,"Flow",1.14999997615814,NA
"2927","08EE009",1972-11-06,"Flow",1.05999994277954,NA
"2928","08EE009",1972-11-07,"Flow",0.994000017642975,NA
"2929","08EE009",1972-11-08,"Flow",0.898000001907349,NA
"2930","08EE009",1972-11-09,"Flow",0.855000019073486,NA
"2931","08EE009",1972-11-10,"Flow",0.815999984741211,NA
"2932","08EE009",1972-11-11,"Flow",0.782000005245209,NA
"2933","08EE009",1972-11-12,"Flow",0.727999985218048,NA
"2934","08EE009",1972-11-13,"Flow",0.662999987602234,NA
"2935","08EE009",1972-11-14,"Flow",0.63400000333786,NA
"2936","08EE009",1972-11-15,"Flow",0.602999985218048,NA
"2937","08EE009",1972-11-16,"Flow",0.549000024795532,NA
"2938","08EE009",1972-11-17,"Flow",0.479000002145767,NA
"2939","08EE009",1972-11-18,"Flow",0.47299998998642,NA
"2940","08EE009",1972-11-19,"Flow",0.439000010490417,NA
"2941","08EE009",1972-11-20,"Flow",0.446999996900558,NA
"2942","08EE009",1972-11-21,"Flow",0.469999998807907,NA
"2943","08EE009",1972-11-22,"Flow",0.481000006198883,NA
"2944","08EE009",1972-11-23,"Flow",0.483999997377396,NA
"2945","08EE009",1972-11-24,"Flow",0.504000008106232,NA
"2946","08EE009",1972-11-25,"Flow",0.790000021457672,"B"
"2947","08EE009",1972-11-26,"Flow",0.773000001907349,"B"
"2948","08EE009",1972-11-27,"Flow",0.75900000333786,"B"
"2949","08EE009",1972-11-28,"Flow",0.741999983787537,"B"
"2950","08EE009",1972-11-29,"Flow",0.722000002861023,"B"
"2951","08EE009",1972-11-30,"Flow",0.708000004291534,"B"
"2952","08EE009",1972-12-01,"Flow",0.41100001335144,"B"
"2953","08EE009",1972-12-02,"Flow",0.398999989032745,"B"
"2954","08EE009",1972-12-03,"Flow",0.384999990463257,"B"
"2955","08EE009",1972-12-04,"Flow",0.379000008106232,"B"
"2956","08EE009",1972-12-05,"Flow",0.374000012874603,"B"
"2957","08EE009",1972-12-06,"Flow",0.377000004053116,"B"
"2958","08EE009",1972-12-07,"Flow",0.377000004053116,"B"
"2959","08EE009",1972-12-08,"Flow",0.377000004053116,"B"
"2960","08EE009",1972-12-09,"Flow",0.377000004053116,"B"
"2961","08EE009",1972-12-10,"Flow",0.377000004053116,"B"
"2962","08EE009",1972-12-11,"Flow",0.377000004053116,"B"
"2963","08EE009",1972-12-12,"Flow",0.377000004053116,"B"
"2964","08EE009",1972-12-13,"Flow",0.374000012874603,"B"
"2965","08EE009",1972-12-14,"Flow",0.374000012874603,"B"
"2966","08EE009",1972-12-15,"Flow",0.374000012874603,"B"
"2967","08EE009",1972-12-16,"Flow",0.370999991893768,"B"
"2968","08EE009",1972-12-17,"Flow",0.370999991893768,"B"
"2969","08EE009",1972-12-18,"Flow",0.368000000715256,"B"
"2970","08EE009",1972-12-19,"Flow",0.365000009536743,"B"
"2971","08EE009",1972-12-20,"Flow",0.361999988555908,"B"
"2972","08EE009",1972-12-21,"Flow",0.361999988555908,"B"
"2973","08EE009",1972-12-22,"Flow",0.360000014305115,"B"
"2974","08EE009",1972-12-23,"Flow",0.354000002145767,"B"
"2975","08EE009",1972-12-24,"Flow",0.351000010967255,"B"
"2976","08EE009",1972-12-25,"Flow",0.34799998998642,"B"
"2977","08EE009",1972-12-26,"Flow",0.340000003576279,"B"
"2978","08EE009",1972-12-27,"Flow",0.333999991416931,"B"
"2979","08EE009",1972-12-28,"Flow",0.328000009059906,"B"
"2980","08EE009",1972-12-29,"Flow",0.32600000500679,"B"
"2981","08EE009",1972-12-30,"Flow",0.319999992847443,"B"
"2982","08EE009",1972-12-31,"Flow",0.31700000166893,"B"
"2983","08EE009",1973-01-01,"Flow",0.314000010490417,"B"
"2984","08EE009",1973-01-02,"Flow",0.310999989509583,"B"
"2985","08EE009",1973-01-03,"Flow",0.308999985456467,"B"
"2986","08EE009",1973-01-04,"Flow",0.305999994277954,"B"
"2987","08EE009",1973-01-05,"Flow",0.303000003099442,"B"
"2988","08EE009",1973-01-06,"Flow",0.300000011920929,"B"
"2989","08EE009",1973-01-07,"Flow",0.300000011920929,"B"
"2990","08EE009",1973-01-08,"Flow",0.296999990940094,"B"
"2991","08EE009",1973-01-09,"Flow",0.293999999761581,"B"
"2992","08EE009",1973-01-10,"Flow",0.293999999761581,"B"
"2993","08EE009",1973-01-11,"Flow",0.291999995708466,"B"
"2994","08EE009",1973-01-12,"Flow",0.291999995708466,"B"
"2995","08EE009",1973-01-13,"Flow",0.289000004529953,"B"
"2996","08EE009",1973-01-14,"Flow",0.289000004529953,"B"
"2997","08EE009",1973-01-15,"Flow",0.28600001335144,"B"
"2998","08EE009",1973-01-16,"Flow",0.28600001335144,"B"
"2999","08EE009",1973-01-17,"Flow",0.28600001335144,"B"
"3000","08EE009",1973-01-18,"Flow",0.282999992370605,"B"
"3001","08EE009",1973-01-19,"Flow",0.282999992370605,"B"
"3002","08EE009",1973-01-20,"Flow",0.282999992370605,"B"
"3003","08EE009",1973-01-21,"Flow",0.280000001192093,"B"
"3004","08EE009",1973-01-22,"Flow",0.277999997138977,"B"
"3005","08EE009",1973-01-23,"Flow",0.275000005960464,"B"
"3006","08EE009",1973-01-24,"Flow",0.268999993801117,"B"
"3007","08EE009",1973-01-25,"Flow",0.266000002622604,"B"
"3008","08EE009",1973-01-26,"Flow",0.261000007390976,"B"
"3009","08EE009",1973-01-27,"Flow",0.257999986410141,"B"
"3010","08EE009",1973-01-28,"Flow",0.248999997973442,"B"
"3011","08EE009",1973-01-29,"Flow",0.24099999666214,"B"
"3012","08EE009",1973-01-30,"Flow",0.23199999332428,"B"
"3013","08EE009",1973-01-31,"Flow",0.217999994754791,"B"
"3014","08EE009",1973-02-01,"Flow",0.209999993443489,"B"
"3015","08EE009",1973-02-02,"Flow",0.20100000500679,"B"
"3016","08EE009",1973-02-03,"Flow",0.193000003695488,"B"
"3017","08EE009",1973-02-04,"Flow",0.187000006437302,"B"
"3018","08EE009",1973-02-05,"Flow",0.178000003099442,"B"
"3019","08EE009",1973-02-06,"Flow",0.172999992966652,"B"
"3020","08EE009",1973-02-07,"Flow",0.164000004529953,"B"
"3021","08EE009",1973-02-08,"Flow",0.156000003218651,"B"
"3022","08EE009",1973-02-09,"Flow",0.150000005960464,"B"
"3023","08EE009",1973-02-10,"Flow",0.143999993801117,"B"
"3024","08EE009",1973-02-11,"Flow",0.138999998569489,"B"
"3025","08EE009",1973-02-12,"Flow",0.133000001311302,"B"
"3026","08EE009",1973-02-13,"Flow",0.129999995231628,"B"
"3027","08EE009",1973-02-14,"Flow",0.127000004053116,"B"
"3028","08EE009",1973-02-15,"Flow",0.125,"B"
"3029","08EE009",1973-02-16,"Flow",0.122000001370907,"B"
"3030","08EE009",1973-02-17,"Flow",0.119000002741814,"B"
"3031","08EE009",1973-02-18,"Flow",0.11599999666214,"B"
"3032","08EE009",1973-02-19,"Flow",0.11599999666214,"B"
"3033","08EE009",1973-02-20,"Flow",0.112999998033047,"B"
"3034","08EE009",1973-02-21,"Flow",0.112999998033047,"B"
"3035","08EE009",1973-02-22,"Flow",0.112999998033047,"B"
"3036","08EE009",1973-02-23,"Flow",0.109999999403954,"B"
"3037","08EE009",1973-02-24,"Flow",0.109999999403954,"B"
"3038","08EE009",1973-02-25,"Flow",0.109999999403954,"B"
"3039","08EE009",1973-02-26,"Flow",0.109999999403954,"B"
"3040","08EE009",1973-02-27,"Flow",0.109999999403954,"B"
"3041","08EE009",1973-02-28,"Flow",0.109999999403954,"B"
"3042","08EE009",1973-03-01,"Flow",0.109999999403954,"B"
"3043","08EE009",1973-03-02,"Flow",0.109999999403954,"B"
"3044","08EE009",1973-03-03,"Flow",0.109999999403954,"B"
"3045","08EE009",1973-03-04,"Flow",0.109999999403954,"B"
"3046","08EE009",1973-03-05,"Flow",0.109999999403954,"B"
"3047","08EE009",1973-03-06,"Flow",0.109999999403954,"B"
"3048","08EE009",1973-03-07,"Flow",0.109999999403954,"B"
"3049","08EE009",1973-03-08,"Flow",0.108000002801418,"B"
"3050","08EE009",1973-03-09,"Flow",0.108000002801418,"B"
"3051","08EE009",1973-03-10,"Flow",0.108000002801418,"B"
"3052","08EE009",1973-03-11,"Flow",0.108000002801418,"B"
"3053","08EE009",1973-03-12,"Flow",0.108000002801418,"B"
"3054","08EE009",1973-03-13,"Flow",0.108000002801418,"B"
"3055","08EE009",1973-03-14,"Flow",0.108000002801418,"B"
"3056","08EE009",1973-03-15,"Flow",0.108000002801418,"B"
"3057","08EE009",1973-03-16,"Flow",0.108000002801418,"B"
"3058","08EE009",1973-03-17,"Flow",0.108000002801418,"B"
"3059","08EE009",1973-03-18,"Flow",0.108000002801418,"B"
"3060","08EE009",1973-03-19,"Flow",0.108000002801418,"B"
"3061","08EE009",1973-03-20,"Flow",0.108000002801418,"B"
"3062","08EE009",1973-03-21,"Flow",0.108000002801418,"B"
"3063","08EE009",1973-03-22,"Flow",0.108000002801418,"B"
"3064","08EE009",1973-03-23,"Flow",0.108000002801418,"B"
"3065","08EE009",1973-03-24,"Flow",0.108000002801418,"B"
"3066","08EE009",1973-03-25,"Flow",0.109999999403954,"B"
"3067","08EE009",1973-03-26,"Flow",0.112999998033047,"B"
"3068","08EE009",1973-03-27,"Flow",0.11599999666214,"B"
"3069","08EE009",1973-03-28,"Flow",0.119000002741814,"B"
"3070","08EE009",1973-03-29,"Flow",0.122000001370907,"B"
"3071","08EE009",1973-03-30,"Flow",0.125,"B"
"3072","08EE009",1973-03-31,"Flow",0.129999995231628,"B"
"3073","08EE009",1973-04-01,"Flow",0.136000007390976,"B"
"3074","08EE009",1973-04-02,"Flow",0.146999999880791,"B"
"3075","08EE009",1973-04-03,"Flow",0.156000003218651,"B"
"3076","08EE009",1973-04-04,"Flow",0.170000001788139,"B"
"3077","08EE009",1973-04-05,"Flow",0.184000000357628,"B"
"3078","08EE009",1973-04-06,"Flow",0.197999998927116,"B"
"3079","08EE009",1973-04-07,"Flow",0.215000003576279,"B"
"3080","08EE009",1973-04-08,"Flow",0.229000002145767,"B"
"3081","08EE009",1973-04-09,"Flow",0.252000004053116,"B"
"3082","08EE009",1973-04-10,"Flow",0.272000014781952,"B"
"3083","08EE009",1973-04-11,"Flow",0.296999990940094,"B"
"3084","08EE009",1973-04-12,"Flow",0.319999992847443,"B"
"3085","08EE009",1973-04-13,"Flow",0.351000010967255,"B"
"3086","08EE009",1973-04-14,"Flow",0.365000009536743,"B"
"3087","08EE009",1973-04-15,"Flow",0.384999990463257,"B"
"3088","08EE009",1973-04-16,"Flow",0.412999987602234,"B"
"3089","08EE009",1973-04-17,"Flow",0.444999992847443,"B"
"3090","08EE009",1973-04-18,"Flow",0.476000010967255,NA
"3091","08EE009",1973-04-19,"Flow",0.521000027656555,NA
"3092","08EE009",1973-04-20,"Flow",0.558000028133392,NA
"3093","08EE009",1973-04-21,"Flow",0.681999981403351,NA
"3094","08EE009",1973-04-22,"Flow",0.950999975204468,NA
"3095","08EE009",1973-04-23,"Flow",1.20000004768372,NA
"3096","08EE009",1973-04-24,"Flow",1.37000000476837,NA
"3097","08EE009",1973-04-25,"Flow",1.50999999046326,NA
"3098","08EE009",1973-04-26,"Flow",1.88999998569489,NA
"3099","08EE009",1973-04-27,"Flow",2.3199999332428,NA
"3100","08EE009",1973-04-28,"Flow",2.47000002861023,NA
"3101","08EE009",1973-04-29,"Flow",2.64000010490417,NA
"3102","08EE009",1973-04-30,"Flow",3.23000001907349,NA
"3103","08EE009",1973-05-01,"Flow",4.42000007629395,NA
"3104","08EE009",1973-05-02,"Flow",5.8899998664856,NA
"3105","08EE009",1973-05-03,"Flow",6.98999977111816,NA
"3106","08EE009",1973-05-04,"Flow",8.21000003814697,NA
"3107","08EE009",1973-05-05,"Flow",10.1999998092651,NA
"3108","08EE009",1973-05-06,"Flow",12.3999996185303,NA
"3109","08EE009",1973-05-07,"Flow",10.8999996185303,NA
"3110","08EE009",1973-05-08,"Flow",9,NA
"3111","08EE009",1973-05-09,"Flow",7.86999988555908,NA
"3112","08EE009",1973-05-10,"Flow",6.88000011444092,NA
"3113","08EE009",1973-05-11,"Flow",6.19999980926514,NA
"3114","08EE009",1973-05-12,"Flow",7.25,NA
"3115","08EE009",1973-05-13,"Flow",10.1000003814697,NA
"3116","08EE009",1973-05-14,"Flow",16.3999996185303,NA
"3117","08EE009",1973-05-15,"Flow",20.7000007629395,NA
"3118","08EE009",1973-05-16,"Flow",21,NA
"3119","08EE009",1973-05-17,"Flow",17.2000007629395,NA
"3120","08EE009",1973-05-18,"Flow",13.5,NA
"3121","08EE009",1973-05-19,"Flow",10.6000003814697,NA
"3122","08EE009",1973-05-20,"Flow",8.4399995803833,NA
"3123","08EE009",1973-05-21,"Flow",7.59000015258789,NA
"3124","08EE009",1973-05-22,"Flow",7.07999992370605,NA
"3125","08EE009",1973-05-23,"Flow",6.80000019073486,NA
"3126","08EE009",1973-05-24,"Flow",7.82000017166138,NA
"3127","08EE009",1973-05-25,"Flow",7.15999984741211,NA
"3128","08EE009",1973-05-26,"Flow",6.17000007629395,NA
"3129","08EE009",1973-05-27,"Flow",5.80000019073486,NA
"3130","08EE009",1973-05-28,"Flow",5.6100001335144,NA
"3131","08EE009",1973-05-29,"Flow",5.6100001335144,NA
"3132","08EE009",1973-05-30,"Flow",5.6100001335144,NA
"3133","08EE009",1973-05-31,"Flow",5.09999990463257,NA
"3134","08EE009",1973-06-01,"Flow",4.78999996185303,NA
"3135","08EE009",1973-06-02,"Flow",5.15000009536743,NA
"3136","08EE009",1973-06-03,"Flow",5.01000022888184,NA
"3137","08EE009",1973-06-04,"Flow",5.13000011444092,NA
"3138","08EE009",1973-06-05,"Flow",5.55000019073486,NA
"3139","08EE009",1973-06-06,"Flow",6.71000003814697,NA
"3140","08EE009",1973-06-07,"Flow",7.59000015258789,NA
"3141","08EE009",1973-06-08,"Flow",6.19999980926514,NA
"3142","08EE009",1973-06-09,"Flow",5.6399998664856,NA
"3143","08EE009",1973-06-10,"Flow",4.55999994277954,NA
"3144","08EE009",1973-06-11,"Flow",3.88000011444092,NA
"3145","08EE009",1973-06-12,"Flow",4.1100001335144,NA
"3146","08EE009",1973-06-13,"Flow",5.8600001335144,NA
"3147","08EE009",1973-06-14,"Flow",6.1399998664856,NA
"3148","08EE009",1973-06-15,"Flow",5.46999979019165,NA
"3149","08EE009",1973-06-16,"Flow",4.86999988555908,NA
"3150","08EE009",1973-06-17,"Flow",4.5,NA
"3151","08EE009",1973-06-18,"Flow",3.88000011444092,NA
"3152","08EE009",1973-06-19,"Flow",3.27999997138977,NA
"3153","08EE009",1973-06-20,"Flow",2.82999992370605,NA
"3154","08EE009",1973-06-21,"Flow",2.47000002861023,NA
"3155","08EE009",1973-06-22,"Flow",2.24000000953674,NA
"3156","08EE009",1973-06-23,"Flow",1.86000001430511,NA
"3157","08EE009",1973-06-24,"Flow",1.61000001430511,NA
"3158","08EE009",1973-06-25,"Flow",1.48000001907349,NA
"3159","08EE009",1973-06-26,"Flow",1.35000002384186,NA
"3160","08EE009",1973-06-27,"Flow",1.17999994754791,NA
"3161","08EE009",1973-06-28,"Flow",1.10000002384186,NA
"3162","08EE009",1973-06-29,"Flow",1.07000005245209,NA
"3163","08EE009",1973-06-30,"Flow",1.26999998092651,NA
"3164","08EE009",1973-07-01,"Flow",1.11000001430511,NA
"3165","08EE009",1973-07-02,"Flow",0.959999978542328,NA
"3166","08EE009",1973-07-03,"Flow",0.966000020503998,NA
"3167","08EE009",1973-07-04,"Flow",0.949000000953674,NA
"3168","08EE009",1973-07-05,"Flow",0.855000019073486,NA
"3169","08EE009",1973-07-06,"Flow",0.732999980449677,NA
"3170","08EE009",1973-07-07,"Flow",0.648000001907349,NA
"3171","08EE009",1973-07-08,"Flow",0.616999983787537,NA
"3172","08EE009",1973-07-09,"Flow",0.532000005245209,NA
"3173","08EE009",1973-07-10,"Flow",0.458999991416931,NA
"3174","08EE009",1973-07-11,"Flow",0.412999987602234,NA
"3175","08EE009",1973-07-12,"Flow",0.360000014305115,NA
"3176","08EE009",1973-07-13,"Flow",0.323000013828278,NA
"3177","08EE009",1973-07-14,"Flow",0.261000007390976,NA
"3178","08EE009",1973-07-15,"Flow",0.217999994754791,NA
"3179","08EE009",1973-07-16,"Flow",0.187000006437302,NA
"3180","08EE009",1973-07-17,"Flow",0.160999998450279,NA
"3181","08EE009",1973-07-18,"Flow",0.146999999880791,NA
"3182","08EE009",1973-07-19,"Flow",0.129999995231628,NA
"3183","08EE009",1973-07-20,"Flow",0.112999998033047,NA
"3184","08EE009",1973-07-21,"Flow",0.101999998092651,NA
"3185","08EE009",1973-07-22,"Flow",0.096000000834465,NA
"3186","08EE009",1973-07-23,"Flow",0.11599999666214,NA
"3187","08EE009",1973-07-24,"Flow",0.156000003218651,NA
"3188","08EE009",1973-07-25,"Flow",0.143999993801117,NA
"3189","08EE009",1973-07-26,"Flow",0.133000001311302,NA
"3190","08EE009",1973-07-27,"Flow",0.11599999666214,NA
"3191","08EE009",1973-07-28,"Flow",0.101999998092651,NA
"3192","08EE009",1973-07-29,"Flow",0.090999998152256,NA
"3193","08EE009",1973-07-30,"Flow",0.0850000008940697,NA
"3194","08EE009",1973-07-31,"Flow",0.0850000008940697,NA
"3195","08EE009",1973-08-01,"Flow",0.0790000036358833,NA
"3196","08EE009",1973-08-02,"Flow",0.0759999975562096,NA
"3197","08EE009",1973-08-03,"Flow",0.0740000009536743,NA
"3198","08EE009",1973-08-04,"Flow",0.0710000023245811,NA
"3199","08EE009",1973-08-05,"Flow",0.0710000023245811,NA
"3200","08EE009",1973-08-06,"Flow",0.0710000023245811,NA
"3201","08EE009",1973-08-07,"Flow",0.0710000023245811,NA
"3202","08EE009",1973-08-08,"Flow",0.0710000023245811,NA
"3203","08EE009",1973-08-09,"Flow",0.0740000009536743,NA
"3204","08EE009",1973-08-10,"Flow",0.0740000009536743,NA
"3205","08EE009",1973-08-11,"Flow",0.0759999975562096,NA
"3206","08EE009",1973-08-12,"Flow",0.0790000036358833,NA
"3207","08EE009",1973-08-13,"Flow",0.0820000022649765,NA
"3208","08EE009",1973-08-14,"Flow",0.0590000003576279,NA
"3209","08EE009",1973-08-15,"Flow",0.0570000000298023,NA
"3210","08EE009",1973-08-16,"Flow",0.0649999976158142,NA
"3211","08EE009",1973-08-17,"Flow",0.0710000023245811,NA
"3212","08EE009",1973-08-18,"Flow",0.0790000036358833,NA
"3213","08EE009",1973-08-19,"Flow",0.0820000022649765,NA
"3214","08EE009",1973-08-20,"Flow",0.0790000036358833,NA
"3215","08EE009",1973-08-21,"Flow",0.0820000022649765,NA
"3216","08EE009",1973-08-22,"Flow",0.0820000022649765,NA
"3217","08EE009",1973-08-23,"Flow",0.0759999975562096,NA
"3218","08EE009",1973-08-24,"Flow",0.0759999975562096,NA
"3219","08EE009",1973-08-25,"Flow",0.0759999975562096,NA
"3220","08EE009",1973-08-26,"Flow",0.0759999975562096,NA
"3221","08EE009",1973-08-27,"Flow",0.0790000036358833,NA
"3222","08EE009",1973-08-28,"Flow",0.0790000036358833,NA
"3223","08EE009",1973-08-29,"Flow",0.0759999975562096,NA
"3224","08EE009",1973-08-30,"Flow",0.0759999975562096,NA
"3225","08EE009",1973-08-31,"Flow",0.0790000036358833,NA
"3226","08EE009",1973-09-01,"Flow",0.0790000036358833,NA
"3227","08EE009",1973-09-02,"Flow",0.0850000008940697,NA
"3228","08EE009",1973-09-03,"Flow",0.0879999995231628,NA
"3229","08EE009",1973-09-04,"Flow",0.0790000036358833,NA
"3230","08EE009",1973-09-05,"Flow",0.0759999975562096,NA
"3231","08EE009",1973-09-06,"Flow",0.0740000009536743,NA
"3232","08EE009",1973-09-07,"Flow",0.0710000023245811,NA
"3233","08EE009",1973-09-08,"Flow",0.068000003695488,NA
"3234","08EE009",1973-09-09,"Flow",0.0710000023245811,NA
"3235","08EE009",1973-09-10,"Flow",0.0759999975562096,NA
"3236","08EE009",1973-09-11,"Flow",0.0790000036358833,NA
"3237","08EE009",1973-09-12,"Flow",0.0850000008940697,NA
"3238","08EE009",1973-09-13,"Flow",0.0820000022649765,NA
"3239","08EE009",1973-09-14,"Flow",0.0759999975562096,NA
"3240","08EE009",1973-09-15,"Flow",0.0759999975562096,NA
"3241","08EE009",1973-09-16,"Flow",0.0740000009536743,NA
"3242","08EE009",1973-09-17,"Flow",0.0759999975562096,NA
"3243","08EE009",1973-09-18,"Flow",0.0759999975562096,NA
"3244","08EE009",1973-09-19,"Flow",0.0820000022649765,NA
"3245","08EE009",1973-09-20,"Flow",0.0930000022053719,NA
"3246","08EE009",1973-09-21,"Flow",0.108000002801418,NA
"3247","08EE009",1973-09-22,"Flow",0.119000002741814,NA
"3248","08EE009",1973-09-23,"Flow",0.119000002741814,NA
"3249","08EE009",1973-09-24,"Flow",0.125,NA
"3250","08EE009",1973-09-25,"Flow",0.125,NA
"3251","08EE009",1973-09-26,"Flow",0.156000003218651,NA
"3252","08EE009",1973-09-27,"Flow",0.254999995231628,NA
"3253","08EE009",1973-09-28,"Flow",0.268999993801117,NA
"3254","08EE009",1973-09-29,"Flow",0.272000014781952,NA
"3255","08EE009",1973-09-30,"Flow",0.248999997973442,NA
"3256","08EE009",1973-10-01,"Flow",0.226999998092651,NA
"3257","08EE009",1973-10-02,"Flow",0.203999996185303,NA
"3258","08EE009",1973-10-03,"Flow",0.189999997615814,NA
"3259","08EE009",1973-10-04,"Flow",0.207000002264977,NA
"3260","08EE009",1973-10-05,"Flow",0.296999990940094,NA
"3261","08EE009",1973-10-06,"Flow",0.308999985456467,NA
"3262","08EE009",1973-10-07,"Flow",0.257999986410141,NA
"3263","08EE009",1973-10-08,"Flow",0.263000011444092,NA
"3264","08EE009",1973-10-09,"Flow",0.261000007390976,NA
"3265","08EE009",1973-10-10,"Flow",0.323000013828278,NA
"3266","08EE009",1973-10-11,"Flow",0.365000009536743,NA
"3267","08EE009",1973-10-12,"Flow",0.361999988555908,NA
"3268","08EE009",1973-10-13,"Flow",0.351000010967255,NA
"3269","08EE009",1973-10-14,"Flow",0.337000012397766,NA
"3270","08EE009",1973-10-15,"Flow",0.319999992847443,NA
"3271","08EE009",1973-10-16,"Flow",0.293999999761581,NA
"3272","08EE009",1973-10-17,"Flow",0.310999989509583,NA
"3273","08EE009",1973-10-18,"Flow",0.388000011444092,NA
"3274","08EE009",1973-10-19,"Flow",0.374000012874603,NA
"3275","08EE009",1973-10-20,"Flow",0.370999991893768,NA
"3276","08EE009",1973-10-21,"Flow",0.360000014305115,NA
"3277","08EE009",1973-10-22,"Flow",0.370999991893768,NA
