"","STATION_NUMBER","Date","Parameter","Value","Symbol"
"6728","08EE014",1991-10-01,"Flow",0.228000000119209,NA
"6729","08EE014",1991-10-02,"Flow",0.218999996781349,NA
"6730","08EE014",1991-10-03,"Flow",0.215000003576279,NA
"6731","08EE014",1991-10-04,"Flow",0.209999993443489,NA
"6732","08EE014",1991-10-05,"Flow",0.218999996781349,NA
"6733","08EE014",1991-10-06,"Flow",0.215000003576279,NA
"6734","08EE014",1991-10-07,"Flow",0.223000004887581,NA
"6735","08EE014",1991-10-08,"Flow",0.257999986410141,NA
"6736","08EE014",1991-10-09,"Flow",0.483000010251999,NA
"6737","08EE014",1991-10-10,"Flow",5.03000020980835,NA
"6738","08EE014",1991-10-11,"Flow",3.27999997138977,NA
"6739","08EE014",1991-10-12,"Flow",2.66000008583069,NA
"6740","08EE014",1991-10-13,"Flow",2.92000007629395,NA
"6741","08EE014",1991-10-14,"Flow",4.38000011444092,NA
"6742","08EE014",1991-10-15,"Flow",8.75,NA
"6743","08EE014",1991-10-16,"Flow",6.71000003814697,NA
"6744","08EE014",1991-10-17,"Flow",4.59000015258789,NA
"6745","08EE014",1991-10-18,"Flow",3.58999991416931,NA
"6746","08EE014",1991-10-19,"Flow",3.02999997138977,NA
"6747","08EE014",1991-10-20,"Flow",3.27999997138977,NA
"6748","08EE014",1991-10-21,"Flow",4.53999996185303,NA
"6749","08EE014",1991-10-22,"Flow",3.19000005722046,NA
"6750","08EE014",1991-10-23,"Flow",2.80999994277954,NA
"6751","08EE014",1991-10-24,"Flow",2.54999995231628,"E"
"6752","08EE014",1991-10-25,"Flow",2.09999990463257,"E"
"6753","08EE014",1991-10-26,"Flow",1.79999995231628,"E"
"6754","08EE014",1991-10-27,"Flow",1.47000002861023,"E"
"6755","08EE014",1991-10-28,"Flow",1.23000001907349,NA
"6756","08EE014",1991-10-29,"Flow",0.885999977588654,NA
"6757","08EE014",1991-10-30,"Flow",1.4099999666214,NA
"6758","08EE014",1991-10-31,"Flow",1.49000000953674,NA
"6759","08EE014",1991-11-01,"Flow",1.54999995231628,NA
"6760","08EE014",1991-11-02,"Flow",1.37999999523163,NA
"6761","08EE014",1991-11-03,"Flow",1.25,NA
"6762","08EE014",1991-11-04,"Flow",1.25,NA
"6763","08EE014",1991-11-05,"Flow",1.26999998092651,NA
"6764","08EE014",1991-11-06,"Flow",1.25,NA
"6765","08EE014",1991-11-07,"Flow",1.23000001907349,NA
"6766","08EE014",1991-11-08,"Flow",1.17999994754791,NA
"6767","08EE014",1991-11-09,"Flow",1.12000000476837,NA
"6768","08EE014",1991-11-10,"Flow",1.10000002384186,NA
"6769","08EE014",1991-11-11,"Flow",1.58000004291534,NA
"6770","08EE014",1991-11-12,"Flow",2.32999992370605,NA
"6771","08EE014",1991-11-13,"Flow",2.13000011444092,NA
"6772","08EE014",1991-11-14,"Flow",1.61000001430511,NA
"6773","08EE014",1991-11-15,"Flow",1.54999995231628,NA
"6774","08EE014",1991-11-16,"Flow",1.63999998569489,NA
"6775","08EE014",1991-11-17,"Flow",1.51999998092651,NA
"6776","08EE014",1991-11-18,"Flow",1.42999994754791,NA
"6777","08EE014",1991-11-19,"Flow",1.45000004768372,NA
"6778","08EE014",1991-11-20,"Flow",1.39999997615814,NA
"6779","08EE014",1991-11-21,"Flow",1.17999994754791,NA
"6780","08EE014",1991-11-22,"Flow",1.17999994754791,NA
"6781","08EE014",1991-11-23,"Flow",1.1599999666214,NA
"6782","08EE014",1991-11-24,"Flow",1.10000002384186,NA
"6783","08EE014",1991-11-25,"Flow",1.12000000476837,NA
"6784","08EE014",1991-11-26,"Flow",1.02999997138977,NA
"6785","08EE014",1991-11-27,"Flow",0.940999984741211,NA
"6786","08EE014",1991-11-28,"Flow",0.921000003814697,NA
"6787","08EE014",1991-11-29,"Flow",0.962999999523163,NA
"6788","08EE014",1991-11-30,"Flow",1.00999999046326,NA
"6789","08EE014",1991-12-01,"Flow",1.07000005245209,NA
"6790","08EE014",1991-12-02,"Flow",0.921000003814697,NA
"6791","08EE014",1991-12-03,"Flow",0.885999977588654,NA
"6792","08EE014",1991-12-04,"Flow",1.02999997138977,NA
"6793","08EE014",1991-12-05,"Flow",1.36000001430511,NA
"6794","08EE014",1991-12-06,"Flow",1.28999996185303,NA
"6795","08EE014",1991-12-07,"Flow",1.00999999046326,NA
"6796","08EE014",1991-12-08,"Flow",0.959999978542328,"B"
"6797","08EE014",1991-12-09,"Flow",0.9200000166893,"B"
"6798","08EE014",1991-12-10,"Flow",0.884999990463257,"B"
"6799","08EE014",1991-12-11,"Flow",0.860000014305115,"B"
"6800","08EE014",1991-12-12,"Flow",0.845000028610229,"B"
"6801","08EE014",1991-12-13,"Flow",0.828000009059906,"B"
"6802","08EE014",1991-12-14,"Flow",0.814999997615814,"B"
"6803","08EE014",1991-12-15,"Flow",0.802999973297119,"B"
"6804","08EE014",1991-12-16,"Flow",0.790000021457672,"B"
"6805","08EE014",1991-12-17,"Flow",0.782999992370605,"B"
"6806","08EE014",1991-12-18,"Flow",0.774999976158142,"B"
"6807","08EE014",1991-12-19,"Flow",0.764999985694885,"B"
"6808","08EE014",1991-12-20,"Flow",0.769999980926514,"B"
"6809","08EE014",1991-12-21,"Flow",0.773000001907349,"B"
"6810","08EE014",1991-12-22,"Flow",0.778999984264374,"B"
"6811","08EE014",1991-12-23,"Flow",0.779999971389771,"B"
"6812","08EE014",1991-12-24,"Flow",0.78600001335144,"B"
"6813","08EE014",1991-12-25,"Flow",0.791999995708466,"B"
"6814","08EE014",1991-12-26,"Flow",0.796999990940094,"B"
"6815","08EE014",1991-12-27,"Flow",0.800000011920929,"B"
"6816","08EE014",1991-12-28,"Flow",0.800000011920929,"B"
"6817","08EE014",1991-12-29,"Flow",0.800000011920929,"B"
"6818","08EE014",1991-12-30,"Flow",0.800000011920929,"B"
"6819","08EE014",1991-12-31,"Flow",0.800999999046326,"B"
"6820","08EE014",1992-01-01,"Flow",0.800000011920929,"B"
"6821","08EE014",1992-01-02,"Flow",0.800000011920929,"B"
"6822","08EE014",1992-01-03,"Flow",0.800000011920929,"B"
"6823","08EE014",1992-01-04,"Flow",0.795000016689301,"B"
"6824","08EE014",1992-01-05,"Flow",0.779999971389771,"B"
"6825","08EE014",1992-01-06,"Flow",0.75,"B"
"6826","08EE014",1992-01-07,"Flow",0.725000023841858,"B"
"6827","08EE014",1992-01-08,"Flow",0.730000019073486,"B"
"6828","08EE014",1992-01-09,"Flow",0.745000004768372,"B"
"6829","08EE014",1992-01-10,"Flow",0.754999995231628,"B"
"6830","08EE014",1992-01-11,"Flow",0.764999985694885,"B"
"6831","08EE014",1992-01-12,"Flow",0.769999980926514,"B"
"6832","08EE014",1992-01-13,"Flow",0.785000026226044,"B"
"6833","08EE014",1992-01-14,"Flow",0.779999971389771,"B"
"6834","08EE014",1992-01-15,"Flow",0.779999971389771,"B"
"6835","08EE014",1992-01-16,"Flow",0.781000018119812,"B"
"6836","08EE014",1992-01-17,"Flow",0.760999977588654,NA
"6837","08EE014",1992-01-18,"Flow",0.730000019073486,NA
"6838","08EE014",1992-01-19,"Flow",0.717000007629395,NA
"6839","08EE014",1992-01-20,"Flow",0.722000002861023,NA
"6840","08EE014",1992-01-21,"Flow",0.726999998092651,NA
"6841","08EE014",1992-01-22,"Flow",0.699999988079071,"B"
"6842","08EE014",1992-01-23,"Flow",0.689999997615814,"B"
"6843","08EE014",1992-01-24,"Flow",0.675000011920929,"B"
"6844","08EE014",1992-01-25,"Flow",0.670000016689301,"B"
"6845","08EE014",1992-01-26,"Flow",0.667999982833862,"B"
"6846","08EE014",1992-01-27,"Flow",0.684000015258789,NA
"6847","08EE014",1992-01-28,"Flow",0.688000023365021,NA
"6848","08EE014",1992-01-29,"Flow",0.711000025272369,NA
"6849","08EE014",1992-01-30,"Flow",0.75,NA
"6850","08EE014",1992-01-31,"Flow",0.773000001907349,NA
"6851","08EE014",1992-02-01,"Flow",0.811999976634979,NA
"6852","08EE014",1992-02-02,"Flow",0.816999971866608,NA
"6853","08EE014",1992-02-03,"Flow",0.85699999332428,NA
"6854","08EE014",1992-02-04,"Flow",0.913999974727631,NA
"6855","08EE014",1992-02-05,"Flow",0.919000029563904,NA
"6856","08EE014",1992-02-06,"Flow",0.906000018119812,NA
"6857","08EE014",1992-02-07,"Flow",0.894999980926514,"B"
"6858","08EE014",1992-02-08,"Flow",0.870000004768372,"B"
"6859","08EE014",1992-02-09,"Flow",0.845000028610229,"B"
"6860","08EE014",1992-02-10,"Flow",0.805000007152557,"B"
"6861","08EE014",1992-02-11,"Flow",0.774999976158142,"B"
"6862","08EE014",1992-02-12,"Flow",0.759999990463257,"B"
"6863","08EE014",1992-02-13,"Flow",0.754999995231628,"B"
"6864","08EE014",1992-02-14,"Flow",0.754999995231628,"B"
"6865","08EE014",1992-02-15,"Flow",0.751999974250793,"B"
"6866","08EE014",1992-02-16,"Flow",0.750999987125397,"B"
"6867","08EE014",1992-02-17,"Flow",0.750999987125397,"B"
"6868","08EE014",1992-02-18,"Flow",0.75,"B"
"6869","08EE014",1992-02-19,"Flow",0.745000004768372,"B"
"6870","08EE014",1992-02-20,"Flow",0.740000009536743,"B"
"6871","08EE014",1992-02-21,"Flow",0.725000023841858,"B"
"6872","08EE014",1992-02-22,"Flow",0.720000028610229,"B"
"6873","08EE014",1992-02-23,"Flow",0.735000014305115,"B"
"6874","08EE014",1992-02-24,"Flow",0.745000004768372,"B"
"6875","08EE014",1992-02-25,"Flow",0.754999995231628,"B"
"6876","08EE014",1992-02-26,"Flow",0.875,"B"
"6877","08EE014",1992-02-27,"Flow",1.00999999046326,"B"
"6878","08EE014",1992-02-28,"Flow",1.20000004768372,"B"
"6879","08EE014",1992-02-29,"Flow",1.39999997615814,"B"
"6880","08EE014",1992-03-01,"Flow",1.38999998569489,"B"
"6881","08EE014",1992-03-02,"Flow",1.3400000333786,"B"
"6882","08EE014",1992-03-03,"Flow",1.30999994277954,"B"
"6883","08EE014",1992-03-04,"Flow",1.33000004291534,"B"
"6884","08EE014",1992-03-05,"Flow",1.38999998569489,"B"
"6885","08EE014",1992-03-06,"Flow",1.45000004768372,"B"
"6886","08EE014",1992-03-07,"Flow",1.51999998092651,"B"
"6887","08EE014",1992-03-08,"Flow",1.5900000333786,NA
"6888","08EE014",1992-03-09,"Flow",1.67999994754791,NA
"6889","08EE014",1992-03-10,"Flow",1.88999998569489,NA
"6890","08EE014",1992-03-11,"Flow",2.16000008583069,NA
"6891","08EE014",1992-03-12,"Flow",2.52999997138977,NA
"6892","08EE014",1992-03-13,"Flow",4.44000005722046,NA
"6893","08EE014",1992-03-14,"Flow",5.11999988555908,NA
"6894","08EE014",1992-03-15,"Flow",5.73000001907349,NA
"6895","08EE014",1992-03-16,"Flow",6.30000019073486,NA
"6896","08EE014",1992-03-17,"Flow",7.03000020980835,NA
"6897","08EE014",1992-03-18,"Flow",5.84000015258789,NA
"6898","08EE014",1992-03-19,"Flow",5.51999998092651,NA
"6899","08EE014",1992-03-20,"Flow",6.30999994277954,NA
"6900","08EE014",1992-03-21,"Flow",6.86999988555908,NA
"6901","08EE014",1992-03-22,"Flow",7.28999996185303,NA
"6902","08EE014",1992-03-23,"Flow",6.78000020980835,NA
"6903","08EE014",1992-03-24,"Flow",4.94000005722046,NA
"6904","08EE014",1992-03-25,"Flow",4.5,NA
"6905","08EE014",1992-03-26,"Flow",4.1100001335144,NA
"6906","08EE014",1992-03-27,"Flow",4.01000022888184,NA
"6907","08EE014",1992-03-28,"Flow",4.09000015258789,NA
"6908","08EE014",1992-03-29,"Flow",4.03000020980835,NA
"6909","08EE014",1992-03-30,"Flow",4.40000009536743,NA
"6910","08EE014",1992-03-31,"Flow",4.53999996185303,NA
"6911","08EE014",1992-04-01,"Flow",7,NA
"6912","08EE014",1992-04-02,"Flow",8.27000045776367,NA
"6913","08EE014",1992-04-03,"Flow",8.59000015258789,NA
"6914","08EE014",1992-04-04,"Flow",8.28999996185303,NA
"6915","08EE014",1992-04-05,"Flow",7.1399998664856,NA
"6916","08EE014",1992-04-06,"Flow",6.48000001907349,NA
"6917","08EE014",1992-04-07,"Flow",5.65000009536743,NA
"6918","08EE014",1992-04-08,"Flow",4.8899998664856,NA
"6919","08EE014",1992-04-09,"Flow",4.48999977111816,NA
"6920","08EE014",1992-04-10,"Flow",4.34000015258789,NA
"6921","08EE014",1992-04-11,"Flow",4.1399998664856,NA
"6922","08EE014",1992-04-12,"Flow",4.03999996185303,NA
"6923","08EE014",1992-04-13,"Flow",5,NA
"6924","08EE014",1992-04-14,"Flow",6.28999996185303,NA
"6925","08EE014",1992-04-15,"Flow",6.73999977111816,NA
"6926","08EE014",1992-04-16,"Flow",7.32000017166138,NA
"6927","08EE014",1992-04-17,"Flow",9.98999977111816,NA
"6928","08EE014",1992-04-18,"Flow",10.8999996185303,NA
"6929","08EE014",1992-04-19,"Flow",9.77999973297119,NA
"6930","08EE014",1992-04-20,"Flow",9.18000030517578,NA
"6931","08EE014",1992-04-21,"Flow",8.25,NA
"6932","08EE014",1992-04-22,"Flow",7.32000017166138,NA
"6933","08EE014",1992-04-23,"Flow",6.92000007629395,NA
"6934","08EE014",1992-04-24,"Flow",6.73999977111816,NA
"6935","08EE014",1992-04-25,"Flow",7.15000009536743,NA
"6936","08EE014",1992-04-26,"Flow",7.61999988555908,NA
"6937","08EE014",1992-04-27,"Flow",9.03999996185303,NA
"6938","08EE014",1992-04-28,"Flow",7.96000003814697,NA
"6939","08EE014",1992-04-29,"Flow",7.61999988555908,NA
"6940","08EE014",1992-04-30,"Flow",6.46999979019165,NA
"6941","08EE014",1992-05-01,"Flow",5.03999996185303,NA
"6942","08EE014",1992-05-02,"Flow",4.92999982833862,NA
"6943","08EE014",1992-05-03,"Flow",4.92000007629395,NA
"6944","08EE014",1992-05-04,"Flow",5.23999977111816,NA
"6945","08EE014",1992-05-05,"Flow",5.92999982833862,NA
"6946","08EE014",1992-05-06,"Flow",5.3600001335144,NA
"6947","08EE014",1992-05-07,"Flow",5.55000019073486,NA
"6948","08EE014",1992-05-08,"Flow",4.61999988555908,NA
"6949","08EE014",1992-05-09,"Flow",4.25,NA
"6950","08EE014",1992-05-10,"Flow",4.61999988555908,NA
"6951","08EE014",1992-05-11,"Flow",4.67000007629395,NA
"6952","08EE014",1992-05-12,"Flow",4.80999994277954,NA
"6953","08EE014",1992-05-13,"Flow",4.96000003814697,NA
"6954","08EE014",1992-05-14,"Flow",5.15000009536743,NA
"6955","08EE014",1992-05-15,"Flow",5.34999990463257,NA
"6956","08EE014",1992-05-16,"Flow",4.8600001335144,NA
"6957","08EE014",1992-05-17,"Flow",4.61999988555908,NA
"6958","08EE014",1992-05-18,"Flow",4.44000005722046,NA
"6959","08EE014",1992-05-19,"Flow",4.25,NA
"6960","08EE014",1992-05-20,"Flow",4.11999988555908,NA
"6961","08EE014",1992-05-21,"Flow",3.84999990463257,NA
"6962","08EE014",1992-05-22,"Flow",3.74000000953674,NA
"6963","08EE014",1992-05-23,"Flow",3.66000008583069,NA
"6964","08EE014",1992-05-24,"Flow",4.55000019073486,NA
"6965","08EE014",1992-05-25,"Flow",9.02999973297119,NA
"6966","08EE014",1992-05-26,"Flow",10.8999996185303,NA
"6967","08EE014",1992-05-27,"Flow",10.5,NA
"6968","08EE014",1992-05-28,"Flow",10.1000003814697,NA
"6969","08EE014",1992-05-29,"Flow",12,NA
"6970","08EE014",1992-05-30,"Flow",17.7000007629395,NA
"6971","08EE014",1992-05-31,"Flow",13.1999998092651,NA
"6972","08EE014",1992-06-01,"Flow",15.8999996185303,NA
"6973","08EE014",1992-06-02,"Flow",10.8999996185303,NA
"6974","08EE014",1992-06-03,"Flow",9.14000034332275,NA
"6975","08EE014",1992-06-04,"Flow",8.85999965667725,NA
"6976","08EE014",1992-06-05,"Flow",9.22999954223633,NA
"6977","08EE014",1992-06-06,"Flow",7.51999998092651,NA
"6978","08EE014",1992-06-07,"Flow",6.94999980926514,NA
"6979","08EE014",1992-06-08,"Flow",6.86999988555908,NA
"6980","08EE014",1992-06-09,"Flow",8.32999992370605,NA
"6981","08EE014",1992-06-10,"Flow",9.56999969482422,NA
"6982","08EE014",1992-06-11,"Flow",9.57999992370606,NA
"6983","08EE014",1992-06-12,"Flow",10.6999998092651,NA
"6984","08EE014",1992-06-13,"Flow",15.6000003814697,NA
"6985","08EE014",1992-06-14,"Flow",16.2000007629395,NA
"6986","08EE014",1992-06-15,"Flow",15.5,NA
"6987","08EE014",1992-06-16,"Flow",11.5,NA
"6988","08EE014",1992-06-17,"Flow",9.02999973297119,NA
"6989","08EE014",1992-06-18,"Flow",7,NA
"6990","08EE014",1992-06-19,"Flow",5.80999994277954,NA
"6991","08EE014",1992-06-20,"Flow",5.6100001335144,NA
"6992","08EE014",1992-06-21,"Flow",4.6100001335144,NA
"6993","08EE014",1992-06-22,"Flow",4,NA
"6994","08EE014",1992-06-23,"Flow",3.58999991416931,NA
"6995","08EE014",1992-06-24,"Flow",3.25999999046326,NA
"6996","08EE014",1992-06-25,"Flow",2.79999995231628,NA
"6997","08EE014",1992-06-26,"Flow",2.45000004768372,NA
"6998","08EE014",1992-06-27,"Flow",2.19000005722046,NA
"6999","08EE014",1992-06-28,"Flow",2.00999999046326,NA
"7000","08EE014",1992-06-29,"Flow",1.82000005245209,NA
"7001","08EE014",1992-06-30,"Flow",1.72000002861023,NA
"7002","08EE014",1992-07-01,"Flow",1.49000000953674,NA
"7003","08EE014",1992-07-02,"Flow",1.22000002861023,NA
"7004","08EE014",1992-07-03,"Flow",1.13999998569489,NA
"7005","08EE014",1992-07-04,"Flow",1.10000002384186,NA
"7006","08EE014",1992-07-05,"Flow",1.20000004768372,NA
"7007","08EE014",1992-07-06,"Flow",1.13999998569489,NA
"7008","08EE014",1992-07-07,"Flow",1.05999994277954,NA
"7009","08EE014",1992-07-08,"Flow",0.89300000667572,NA
"7010","08EE014",1992-07-09,"Flow",0.822000026702881,NA
"7011","08EE014",1992-07-10,"Flow",0.75900000333786,NA
"7012","08EE014",1992-07-11,"Flow",0.824000000953674,NA
"7013","08EE014",1992-07-12,"Flow",0.665000021457672,NA
"7014","08EE014",1992-07-13,"Flow",0.71399998664856,NA
"7015","08EE014",1992-07-14,"Flow",0.683000028133392,NA
"7016","08EE014",1992-07-15,"Flow",0.587999999523163,NA
"7017","08EE014",1992-07-16,"Flow",0.596000015735626,NA
"7018","08EE014",1992-07-17,"Flow",0.540000021457672,NA
"7019","08EE014",1992-07-18,"Flow",0.46900001168251,NA
"7020","08EE014",1992-07-19,"Flow",0.43299999833107,NA
"7021","08EE014",1992-07-20,"Flow",0.384999990463257,NA
"7022","08EE014",1992-07-21,"Flow",0.354000002145767,NA
"7023","08EE014",1992-07-22,"Flow",0.363999992609024,NA
"7024","08EE014",1992-07-23,"Flow",0.34400001168251,NA
"7025","08EE014",1992-07-24,"Flow",0.333000004291534,NA
"7026","08EE014",1992-07-25,"Flow",0.303000003099442,NA
"7027","08EE014",1992-07-26,"Flow",0.282999992370605,NA
"7028","08EE014",1992-07-27,"Flow",0.266000002622604,NA
"7029","08EE014",1992-07-28,"Flow",0.257999986410141,NA
"7030","08EE014",1992-07-29,"Flow",0.25,NA
"7031","08EE014",1992-07-30,"Flow",0.233999997377396,NA
"7032","08EE014",1992-07-31,"Flow",0.209999993443489,NA
"7033","08EE014",1992-08-01,"Flow",0.20100000500679,NA
"7034","08EE014",1992-08-02,"Flow",0.194999992847443,NA
"7035","08EE014",1992-08-03,"Flow",0.188999995589256,NA
"7036","08EE014",1992-08-04,"Flow",0.177000001072884,NA
"7037","08EE014",1992-08-05,"Flow",0.171000003814697,NA
"7038","08EE014",1992-08-06,"Flow",0.24099999666214,NA
"7039","08EE014",1992-08-07,"Flow",0.194000005722046,NA
"7040","08EE014",1992-08-08,"Flow",0.181999996304512,NA
"7041","08EE014",1992-08-09,"Flow",0.170000001788139,NA
"7042","08EE014",1992-08-10,"Flow",0.158000007271767,NA
"7043","08EE014",1992-08-11,"Flow",0.151999995112419,NA
"7044","08EE014",1992-08-12,"Flow",0.137999996542931,NA
"7045","08EE014",1992-08-13,"Flow",0.114000000059605,NA
"7046","08EE014",1992-08-14,"Flow",0.109999999403954,NA
"7047","08EE014",1992-08-15,"Flow",0.118000000715256,NA
"7048","08EE014",1992-08-16,"Flow",0.123999997973442,NA
"7049","08EE014",1992-08-17,"Flow",0.129999995231628,NA
"7050","08EE014",1992-08-18,"Flow",0.13400000333786,NA
"7051","08EE014",1992-08-19,"Flow",0.123999997973442,NA
"7052","08EE014",1992-08-20,"Flow",0.114000000059605,NA
"7053","08EE014",1992-08-21,"Flow",0.114000000059605,NA
"7054","08EE014",1992-08-22,"Flow",0.114000000059605,NA
"7055","08EE014",1992-08-23,"Flow",0.11599999666214,NA
"7056","08EE014",1992-08-24,"Flow",0.115000002086163,NA
"7057","08EE014",1992-08-25,"Flow",0.119000002741814,NA
"7058","08EE014",1992-08-26,"Flow",0.123000003397465,NA
"7059","08EE014",1992-08-27,"Flow",0.123000003397465,NA
"7060","08EE014",1992-08-28,"Flow",0.119000002741814,NA
"7061","08EE014",1992-08-29,"Flow",0.123000003397465,NA
"7062","08EE014",1992-08-30,"Flow",0.156000003218651,NA
"7063","08EE014",1992-08-31,"Flow",0.167999997735023,NA
"7064","08EE014",1992-09-01,"Flow",0.180000007152557,NA
"7065","08EE014",1992-09-02,"Flow",0.172999992966652,NA
"7066","08EE014",1992-09-03,"Flow",0.166999995708466,NA
"7067","08EE014",1992-09-04,"Flow",0.166999995708466,NA
"7068","08EE014",1992-09-05,"Flow",0.172999992966652,NA
"7069","08EE014",1992-09-06,"Flow",0.14300000667572,NA
"7070","08EE014",1992-09-07,"Flow",0.12899999320507,NA
"7071","08EE014",1992-09-08,"Flow",0.14300000667572,NA
"7072","08EE014",1992-09-09,"Flow",0.133000001311302,NA
"7073","08EE014",1992-09-10,"Flow",0.130999997258186,NA
"7074","08EE014",1992-09-11,"Flow",0.142000004649162,NA
"7075","08EE014",1992-09-12,"Flow",0.178000003099442,NA
"7076","08EE014",1992-09-13,"Flow",0.178000003099442,NA
"7077","08EE014",1992-09-14,"Flow",0.250999987125397,NA
"7078","08EE014",1992-09-15,"Flow",0.275000005960464,NA
"7079","08EE014",1992-09-16,"Flow",0.303000003099442,NA
"7080","08EE014",1992-09-17,"Flow",0.395000010728836,NA
"7081","08EE014",1992-09-18,"Flow",0.583999991416931,NA
"7082","08EE014",1992-09-19,"Flow",0.727999985218048,NA
"7083","08EE014",1992-09-20,"Flow",0.776000022888184,NA
"7084","08EE014",1992-09-21,"Flow",0.791000008583069,NA
"7085","08EE014",1992-09-22,"Flow",1.71000003814697,NA
"7086","08EE014",1992-09-23,"Flow",3.17000007629395,NA
"7087","08EE014",1992-09-24,"Flow",1.39999997615814,NA
"7088","08EE014",1992-09-25,"Flow",1.45000004768372,NA
"7089","08EE014",1992-09-26,"Flow",1.53999996185303,NA
"7090","08EE014",1992-09-27,"Flow",1.33000004291534,NA
"7091","08EE014",1992-09-28,"Flow",1.36000001430511,NA
"7092","08EE014",1992-09-29,"Flow",2.63000011444092,NA
"7093","08EE014",1992-09-30,"Flow",2.49000000953674,NA
"7094","08EE014",1992-10-01,"Flow",2.25,NA
"7095","08EE014",1992-10-02,"Flow",1.89999997615814,NA
"7096","08EE014",1992-10-03,"Flow",1.73000001907349,NA
"7097","08EE014",1992-10-04,"Flow",1.52999997138977,NA
"7098","08EE014",1992-10-05,"Flow",1.33000004291534,NA
"7099","08EE014",1992-10-06,"Flow",1.24000000953674,NA
"7100","08EE014",1992-10-07,"Flow",1.03999996185303,NA
"7101","08EE014",1992-10-08,"Flow",1.10000002384186,NA
"7102","08EE014",1992-10-09,"Flow",1.13999998569489,NA
"7103","08EE014",1992-10-10,"Flow",1.17999994754791,NA
"7104","08EE014",1992-10-11,"Flow",2.24000000953674,NA
"7105","08EE014",1992-10-12,"Flow",1.91999995708466,NA
"7106","08EE014",1992-10-13,"Flow",1.25999999046326,NA
"7107","08EE014",1992-10-14,"Flow",0.688000023365021,NA
"7108","08EE014",1992-10-15,"Flow",0.833999991416931,NA
"7109","08EE014",1992-10-16,"Flow",0.940999984741211,NA
"7110","08EE014",1992-10-17,"Flow",1.00999999046326,NA
"7111","08EE014",1992-10-18,"Flow",1.02999997138977,NA
"7112","08EE014",1992-10-19,"Flow",1.0900000333786,NA
"7113","08EE014",1992-10-20,"Flow",1.11000001430511,NA
"7114","08EE014",1992-10-21,"Flow",1.12999999523163,NA
"7115","08EE014",1992-10-22,"Flow",1.11000001430511,NA
"7116","08EE014",1992-10-23,"Flow",1.44000005722046,NA
"7117","08EE014",1992-10-24,"Flow",2.23000001907349,NA
"7118","08EE014",1992-10-25,"Flow",2.26999998092651,NA
"7119","08EE014",1992-10-26,"Flow",2.89000010490417,NA
"7120","08EE014",1992-10-27,"Flow",3.26999998092651,NA
"7121","08EE014",1992-10-28,"Flow",3.66000008583069,NA
"7122","08EE014",1992-10-29,"Flow",1.6599999666214,NA
"7123","08EE014",1992-10-30,"Flow",1.42999994754791,NA
"7124","08EE014",1992-10-31,"Flow",1.32000005245209,NA
"7125","08EE014",1992-11-01,"Flow",1.29999995231628,NA
"7126","08EE014",1992-11-02,"Flow",1.21000003814697,NA
"7127","08EE014",1992-11-03,"Flow",1.19000005722046,NA
"7128","08EE014",1992-11-04,"Flow",1.07000005245209,NA
"7129","08EE014",1992-11-05,"Flow",1.00999999046326,NA
"7130","08EE014",1992-11-06,"Flow",0.99099999666214,NA
"7131","08EE014",1992-11-07,"Flow",0.936999976634979,NA
"7132","08EE014",1992-11-08,"Flow",0.828999996185303,NA
"7133","08EE014",1992-11-09,"Flow",0.65200001001358,NA
"7134","08EE014",1992-11-10,"Flow",0.635999977588654,NA
"7135","08EE014",1992-11-11,"Flow",0.48199999332428,NA
"7136","08EE014",1992-11-12,"Flow",0.684000015258789,NA
"7137","08EE014",1992-11-13,"Flow",0.73199999332428,NA
"7138","08EE014",1992-11-14,"Flow",0.796000003814697,NA
"7139","08EE014",1992-11-15,"Flow",0.811999976634979,NA
"7140","08EE014",1992-11-16,"Flow",0.847000002861023,NA
"7141","08EE014",1992-11-17,"Flow",0.883000016212463,NA
"7142","08EE014",1992-11-18,"Flow",0.919000029563904,NA
"7143","08EE014",1992-11-19,"Flow",0.936999976634979,NA
"7144","08EE014",1992-11-20,"Flow",0.99099999666214,NA
"7145","08EE014",1992-11-21,"Flow",0.73199999332428,NA
"7146","08EE014",1992-11-22,"Flow",0.635999977588654,NA
"7147","08EE014",1992-11-23,"Flow",0.572000026702881,NA
"7148","08EE014",1992-11-24,"Flow",0.523999989032745,NA
"7149","08EE014",1992-11-25,"Flow",0.48199999332428,NA
"7150","08EE014",1992-11-26,"Flow",0.446000009775162,NA
"7151","08EE014",1992-11-27,"Flow",0.423000007867813,"B"
"7152","08EE014",1992-11-28,"Flow",0.402999997138977,"B"
"7153","08EE014",1992-11-29,"Flow",0.389999985694885,"B"
"7154","08EE014",1992-11-30,"Flow",0.365000009536743,"B"
"7155","08EE014",1992-12-01,"Flow",0.361000001430511,"B"
"7156","08EE014",1992-12-02,"Flow",0.358999997377396,"B"
"7157","08EE014",1992-12-03,"Flow",0.354999989271164,"B"
"7158","08EE014",1992-12-04,"Flow",0.34799998998642,"B"
"7159","08EE014",1992-12-05,"Flow",0.342000007629395,"B"
"7160","08EE014",1992-12-06,"Flow",0.33899998664856,"B"
"7161","08EE014",1992-12-07,"Flow",0.328000009059906,"B"
"7162","08EE014",1992-12-08,"Flow",0.328000009059906,"B"
"7163","08EE014",1992-12-09,"Flow",0.324999988079071,"B"
