"","STATION_NUMBER","Date","Parameter","Value","Symbol"
"12707","08EE003",2014-11-24,"Flow",5.13000011444092,"B"
"12708","08EE003",2014-11-24,"Level",0.850000023841858,"A"
"12709","08EE003",2014-11-25,"Flow",4.82000017166138,"B"
"12710","08EE003",2014-11-25,"Level",0.892000019550323,"A"
"12711","08EE003",2014-11-26,"Flow",4.5,"B"
"12712","08EE003",2014-11-26,"Level",0.875,"A"
"12713","08EE003",2014-11-27,"Flow",4.19000005722046,"B"
"12714","08EE003",2014-11-27,"Level",NA,NA
"12715","08EE003",2014-11-28,"Flow",3.88000011444092,"B"
"12716","08EE003",2014-11-28,"Level",0.865000009536743,"A"
"12717","08EE003",2014-11-29,"Flow",3.5699999332428,"B"
"12718","08EE003",2014-11-29,"Level",NA,NA
"12719","08EE003",2014-11-30,"Flow",3.39000010490417,"B"
"12720","08EE003",2014-11-30,"Level",0.841000020503998,"A"
"12721","08EE003",2014-12-01,"Flow",3.33999991416931,"B"
"12722","08EE003",2014-12-01,"Level",0.894999980926514,"A"
"12723","08EE003",2014-12-02,"Flow",3.28999996185303,"B"
"12724","08EE003",2014-12-02,"Level",0.898999989032745,"A"
"12725","08EE003",2014-12-03,"Flow",3.24000000953674,"B"
"12726","08EE003",2014-12-03,"Level",0.855000019073486,"A"
"12727","08EE003",2014-12-04,"Flow",3.19000005722046,"B"
"12728","08EE003",2014-12-04,"Level",0.839999973773956,"A"
"12729","08EE003",2014-12-05,"Flow",3.14000010490417,"B"
"12730","08EE003",2014-12-05,"Level",0.830999970436096,"A"
"12731","08EE003",2014-12-06,"Flow",3.08999991416931,"B"
"12732","08EE003",2014-12-06,"Level",0.846000015735626,"A"
"12733","08EE003",2014-12-07,"Flow",3.03999996185303,"B"
"12734","08EE003",2014-12-07,"Level",0.811999976634979,"A"
"12735","08EE003",2014-12-08,"Flow",3,"B"
"12736","08EE003",2014-12-08,"Level",NA,NA
"12737","08EE003",2014-12-09,"Flow",2.95000004768372,"B"
"12738","08EE003",2014-12-09,"Level",0.824000000953674,"A"
"12739","08EE003",2014-12-10,"Flow",2.91000008583069,"B"
"12740","08EE003",2014-12-10,"Level",0.822000026702881,"A"
"12741","08EE003",2014-12-11,"Flow",2.85999989509583,"B"
"12742","08EE003",2014-12-11,"Level",0.834999978542328,"A"
"12743","08EE003",2014-12-12,"Flow",2.8199999332428,"B"
"12744","08EE003",2014-12-12,"Level",0.83899998664856,"A"
"12745","08EE003",2014-12-13,"Flow",2.77999997138977,"B"
"12746","08EE003",2014-12-13,"Level",0.819999992847443,"A"
"12747","08EE003",2014-12-14,"Flow",2.74000000953674,"B"
"12748","08EE003",2014-12-14,"Level",0.819999992847443,"A"
"12749","08EE003",2014-12-15,"Flow",2.70000004768372,"B"
"12750","08EE003",2014-12-15,"Level",0.806999981403351,"A"
"12751","08EE003",2014-12-16,"Flow",2.66000008583069,"B"
"12752","08EE003",2014-12-16,"Level",0.804000020027161,"A"
"12753","08EE003",2014-12-17,"Flow",2.61999988555908,"B"
"12754","08EE003",2014-12-17,"Level",0.808000028133392,"A"
"12755","08EE003",2014-12-18,"Flow",2.58999991416931,"B"
"12756","08EE003",2014-12-18,"Level",0.813000023365021,"A"
"12757","08EE003",2014-12-19,"Flow",2.54999995231628,"B"
"12758","08EE003",2014-12-19,"Level",0.799000024795532,"A"
"12759","08EE003",2014-12-20,"Flow",2.51999998092651,"B"
"12760","08EE003",2014-12-20,"Level",0.797999978065491,"A"
"12761","08EE003",2014-12-21,"Flow",2.48000001907349,"B"
"12762","08EE003",2014-12-21,"Level",0.791000008583069,"A"
"12763","08EE003",2014-12-22,"Flow",2.45000004768372,"B"
"12764","08EE003",2014-12-22,"Level",0.796000003814697,"A"
"12765","08EE003",2014-12-23,"Flow",2.42000007629395,"B"
"12766","08EE003",2014-12-23,"Level",0.78600001335144,"A"
"12767","08EE003",2014-12-24,"Flow",2.39000010490417,"B"
"12768","08EE003",2014-12-24,"Level",0.778999984264374,"A"
"12769","08EE003",2014-12-25,"Flow",2.35999989509583,"B"
"12770","08EE003",2014-12-25,"Level",NA,NA
"12771","08EE003",2014-12-26,"Flow",2.32999992370605,"B"
"12772","08EE003",2014-12-26,"Level",0.768999993801117,"A"
"12773","08EE003",2014-12-27,"Flow",2.30999994277954,"B"
"12774","08EE003",2014-12-27,"Level",0.771000027656555,"A"
"12775","08EE003",2014-12-28,"Flow",2.27999997138977,"B"
"12776","08EE003",2014-12-28,"Level",0.774999976158142,"A"
"12777","08EE003",2014-12-29,"Flow",2.25999999046326,"B"
"12778","08EE003",2014-12-29,"Level",0.765999972820282,"A"
"12779","08EE003",2014-12-30,"Flow",2.23000001907349,"B"
"12780","08EE003",2014-12-30,"Level",0.718999981880188,"A"
"12781","08EE003",2014-12-31,"Flow",2.21000003814697,"B"
"12782","08EE003",2014-12-31,"Level",0.737999975681305,"A"
"12783","08EE003",2015-01-01,"Flow",2.19000005722046,"B"
"12784","08EE003",2015-01-01,"Level",0.767000019550323,"A"
"12785","08EE003",2015-01-02,"Flow",2.17000007629395,"B"
"12786","08EE003",2015-01-02,"Level",0.773000001907349,"A"
"12787","08EE003",2015-01-03,"Flow",2.15000009536743,"B"
"12788","08EE003",2015-01-03,"Level",0.776000022888184,"A"
"12789","08EE003",2015-01-04,"Flow",2.14000010490417,"B"
"12790","08EE003",2015-01-04,"Level",0.773000001907349,"A"
"12791","08EE003",2015-01-05,"Flow",2.11999988555908,"B"
"12792","08EE003",2015-01-05,"Level",0.769999980926514,"A"
"12793","08EE003",2015-01-06,"Flow",2.09999990463257,"B"
"12794","08EE003",2015-01-06,"Level",0.772000014781952,"A"
"12795","08EE003",2015-01-07,"Flow",2.0699999332428,"B"
"12796","08EE003",2015-01-07,"Level",0.805999994277954,"A"
"12797","08EE003",2015-01-08,"Flow",2.02999997138977,"B"
"12798","08EE003",2015-01-08,"Level",0.830999970436096,"A"
"12799","08EE003",2015-01-09,"Flow",1.99000000953674,"B"
"12800","08EE003",2015-01-09,"Level",0.850000023841858,"A"
"12801","08EE003",2015-01-10,"Flow",1.96000003814697,"B"
"12802","08EE003",2015-01-10,"Level",0.857999980449677,"A"
"12803","08EE003",2015-01-11,"Flow",1.91999995708466,"B"
"12804","08EE003",2015-01-11,"Level",0.85699999332428,"A"
"12805","08EE003",2015-01-12,"Flow",1.88999998569489,"B"
"12806","08EE003",2015-01-12,"Level",0.852999985218048,"A"
"12807","08EE003",2015-01-13,"Flow",1.86000001430511,"B"
"12808","08EE003",2015-01-13,"Level",0.850000023841858,"A"
"12809","08EE003",2015-01-14,"Flow",1.83000004291534,"B"
"12810","08EE003",2015-01-14,"Level",0.850000023841858,"A"
"12811","08EE003",2015-01-15,"Flow",1.79999995231628,"B"
"12812","08EE003",2015-01-15,"Level",0.85699999332428,"A"
"12813","08EE003",2015-01-16,"Flow",1.76999998092651,"B"
"12814","08EE003",2015-01-16,"Level",0.85699999332428,"A"
"12815","08EE003",2015-01-17,"Flow",1.74000000953674,"B"
"12816","08EE003",2015-01-17,"Level",0.855000019073486,"A"
"12817","08EE003",2015-01-18,"Flow",1.72000002861023,"B"
"12818","08EE003",2015-01-18,"Level",0.848999977111816,"A"
"12819","08EE003",2015-01-19,"Flow",1.69000005722046,"B"
"12820","08EE003",2015-01-19,"Level",0.83899998664856,"A"
"12821","08EE003",2015-01-20,"Flow",1.6599999666214,"B"
"12822","08EE003",2015-01-20,"Level",0.837999999523163,"A"
"12823","08EE003",2015-01-21,"Flow",1.63999998569489,"B"
"12824","08EE003",2015-01-21,"Level",0.833999991416931,"A"
"12825","08EE003",2015-01-22,"Flow",1.64999997615814,"B"
"12826","08EE003",2015-01-22,"Level",0.83899998664856,"A"
"12827","08EE003",2015-01-23,"Flow",2.4300000667572,"B"
"12828","08EE003",2015-01-23,"Level",0.837999999523163,"A"
"12829","08EE003",2015-01-24,"Flow",3.21000003814697,"B"
"12830","08EE003",2015-01-24,"Level",0.847000002861023,"A"
"12831","08EE003",2015-01-25,"Flow",3.99000000953674,"B"
"12832","08EE003",2015-01-25,"Level",0.856000006198883,"A"
"12833","08EE003",2015-01-26,"Flow",3.88000011444092,"B"
"12834","08EE003",2015-01-26,"Level",0.906000018119812,"A"
"12835","08EE003",2015-01-27,"Flow",3.75999999046326,"B"
"12836","08EE003",2015-01-27,"Level",0.926999986171722,"A"
"12837","08EE003",2015-01-28,"Flow",3.65000009536743,"B"
"12838","08EE003",2015-01-28,"Level",0.935000002384186,"A"
"12839","08EE003",2015-01-29,"Flow",3.53999996185303,"B"
"12840","08EE003",2015-01-29,"Level",0.935000002384186,"A"
"12841","08EE003",2015-01-30,"Flow",3.44000005722046,"B"
"12842","08EE003",2015-01-30,"Level",0.944000005722046,"A"
"12843","08EE003",2015-01-31,"Flow",3.33999991416931,"B"
"12844","08EE003",2015-01-31,"Level",0.959999978542328,"A"
"12845","08EE003",2015-02-01,"Flow",3.24000000953674,"B"
"12846","08EE003",2015-02-01,"Level",0.982999980449676,"A"
"12847","08EE003",2015-02-02,"Flow",3.14000010490417,"B"
"12848","08EE003",2015-02-02,"Level",0.99099999666214,"A"
"12849","08EE003",2015-02-03,"Flow",3.04999995231628,"B"
"12850","08EE003",2015-02-03,"Level",1.00199997425079,"A"
"12851","08EE003",2015-02-04,"Flow",2.95000004768372,"B"
"12852","08EE003",2015-02-04,"Level",0.995000004768372,"A"
"12853","08EE003",2015-02-05,"Flow",2.85999989509583,"B"
"12854","08EE003",2015-02-05,"Level",1.03299999237061,"A"
"12855","08EE003",2015-02-06,"Flow",2.76999998092651,"B"
"12856","08EE003",2015-02-06,"Level",1.04499995708466,"A"
"12857","08EE003",2015-02-07,"Flow",2.6800000667572,"B"
"12858","08EE003",2015-02-07,"Level",1.05299997329712,"A"
"12859","08EE003",2015-02-08,"Flow",2.69000005722046,"B"
"12860","08EE003",2015-02-08,"Level",1.06500005722046,"A"
"12861","08EE003",2015-02-09,"Flow",2.72000002861023,"B"
"12862","08EE003",2015-02-09,"Level",1.09800004959106,"A"
"12863","08EE003",2015-02-10,"Flow",2.75,"B"
"12864","08EE003",2015-02-10,"Level",1.11000001430511,"A"
"12865","08EE003",2015-02-11,"Flow",2.84999990463257,"B"
"12866","08EE003",2015-02-11,"Level",1.11000001430511,"A"
"12867","08EE003",2015-02-12,"Flow",3.70000004768372,"B"
"12868","08EE003",2015-02-12,"Level",1.12199997901917,"A"
"12869","08EE003",2015-02-13,"Flow",4.53000020980835,"B"
"12870","08EE003",2015-02-13,"Level",1.13999998569489,"A"
"12871","08EE003",2015-02-14,"Flow",4.28000020980835,"B"
"12872","08EE003",2015-02-14,"Level",1.19000005722046,NA
"12873","08EE003",2015-02-15,"Flow",4.19999980926514,"B"
"12874","08EE003",2015-02-15,"Level",1.21800005435944,NA
"12875","08EE003",2015-02-16,"Flow",4.13000011444092,"B"
"12876","08EE003",2015-02-16,"Level",1.23800003528595,NA
"12877","08EE003",2015-02-17,"Flow",4.05999994277954,"B"
"12878","08EE003",2015-02-17,"Level",1.25100004673004,NA
"12879","08EE003",2015-02-18,"Flow",3.99000000953674,"B"
"12880","08EE003",2015-02-18,"Level",1.26900005340576,NA
"12881","08EE003",2015-02-19,"Flow",3.92000007629394,"B"
"12882","08EE003",2015-02-19,"Level",1.27300000190735,NA
"12883","08EE003",2015-02-20,"Flow",3.85999989509583,"B"
"12884","08EE003",2015-02-20,"Level",1.26999998092651,NA
"12885","08EE003",2015-02-21,"Flow",3.79999995231628,"B"
"12886","08EE003",2015-02-21,"Level",1.26499998569489,NA
"12887","08EE003",2015-02-22,"Flow",3.73000001907349,"B"
"12888","08EE003",2015-02-22,"Level",1.26999998092651,NA
"12889","08EE003",2015-02-23,"Flow",3.6800000667572,"B"
"12890","08EE003",2015-02-23,"Level",1.26800000667572,NA
"12891","08EE003",2015-02-24,"Flow",3.61999988555908,"B"
"12892","08EE003",2015-02-24,"Level",1.25600004196167,NA
"12893","08EE003",2015-02-25,"Flow",3.55999994277954,"B"
"12894","08EE003",2015-02-25,"Level",1.25699996948242,NA
"12895","08EE003",2015-02-26,"Flow",3.50999999046326,"B"
"12896","08EE003",2015-02-26,"Level",1.25399994850159,NA
"12897","08EE003",2015-02-27,"Flow",3.46000003814697,"B"
"12898","08EE003",2015-02-27,"Level",1.23399996757507,NA
"12899","08EE003",2015-02-28,"Flow",3.41000008583069,"B"
"12900","08EE003",2015-02-28,"Level",1.21700000762939,NA
"12901","08EE003",2015-03-01,"Flow",3.36999988555908,"B"
"12902","08EE003",2015-03-01,"Level",1.22099995613098,NA
"12903","08EE003",2015-03-02,"Flow",3.3199999332428,"B"
"12904","08EE003",2015-03-02,"Level",1.18900001049042,NA
"12905","08EE003",2015-03-03,"Flow",3.27999997138977,"B"
"12906","08EE003",2015-03-03,"Level",1.18099999427795,NA
"12907","08EE003",2015-03-04,"Flow",3.47000002861023,"B"
"12908","08EE003",2015-03-04,"Level",1.16999995708466,NA
"12909","08EE003",2015-03-05,"Flow",3.79999995231628,"B"
"12910","08EE003",2015-03-05,"Level",1.17499995231628,NA
"12911","08EE003",2015-03-06,"Flow",4.13000011444092,"B"
"12912","08EE003",2015-03-06,"Level",1.16600000858307,NA
"12913","08EE003",2015-03-07,"Flow",4.46000003814697,"B"
"12914","08EE003",2015-03-07,"Level",1.15400004386902,NA
"12915","08EE003",2015-03-08,"Flow",5.30999994277954,"B"
"12916","08EE003",2015-03-08,"Level",1.15100002288818,NA
"12917","08EE003",2015-03-09,"Flow",6.13000011444092,"B"
"12918","08EE003",2015-03-09,"Level",1.17499995231628,NA
"12919","08EE003",2015-03-10,"Flow",8.28999996185303,"B"
"12920","08EE003",2015-03-10,"Level",1.19400000572205,NA
"12921","08EE003",2015-03-11,"Flow",10.3999996185303,"B"
"12922","08EE003",2015-03-11,"Level",1.23399996757507,NA
"12923","08EE003",2015-03-12,"Flow",12.5,"B"
"12924","08EE003",2015-03-12,"Level",1.26699995994568,NA
"12925","08EE003",2015-03-13,"Flow",13.3999996185303,"B"
"12926","08EE003",2015-03-13,"Level",1.35199999809265,NA
"12927","08EE003",2015-03-14,"Flow",14.3999996185303,"B"
"12928","08EE003",2015-03-14,"Level",1.49399995803833,NA
"12929","08EE003",2015-03-15,"Flow",13.1000003814697,"B"
"12930","08EE003",2015-03-15,"Level",1.5,NA
"12931","08EE003",2015-03-16,"Flow",12.1000003814697,"B"
"12932","08EE003",2015-03-16,"Level",1.47399997711182,NA
"12933","08EE003",2015-03-17,"Flow",13.1000003814697,"B"
"12934","08EE003",2015-03-17,"Level",1.42299997806549,NA
"12935","08EE003",2015-03-18,"Flow",14.1000003814697,"B"
"12936","08EE003",2015-03-18,"Level",1.42799997329712,NA
"12937","08EE003",2015-03-19,"Flow",15,"B"
"12938","08EE003",2015-03-19,"Level",1.4099999666214,NA
"12939","08EE003",2015-03-20,"Flow",16,"B"
"12940","08EE003",2015-03-20,"Level",1.30499994754791,NA
"12941","08EE003",2015-03-21,"Flow",16.8999996185303,"B"
"12942","08EE003",2015-03-21,"Level",1.30499994754791,NA
"12943","08EE003",2015-03-22,"Flow",18.6000003814697,"B"
"12944","08EE003",2015-03-22,"Level",1.30999994277954,NA
"12945","08EE003",2015-03-23,"Flow",20.7999992370605,"B"
"12946","08EE003",2015-03-23,"Level",1.33899998664856,NA
"12947","08EE003",2015-03-24,"Flow",23,"B"
"12948","08EE003",2015-03-24,"Level",1.35599994659424,NA
"12949","08EE003",2015-03-25,"Flow",24.7000007629395,"B"
"12950","08EE003",2015-03-25,"Level",1.39600002765656,NA
"12951","08EE003",2015-03-26,"Flow",30.7000007629395,NA
"12952","08EE003",2015-03-26,"Level",1.43900001049042,NA
"12953","08EE003",2015-03-27,"Flow",37.5999984741211,NA
"12954","08EE003",2015-03-27,"Level",1.56700003147125,NA
"12955","08EE003",2015-03-28,"Flow",42,NA
"12956","08EE003",2015-03-28,"Level",1.64199995994568,NA
"12957","08EE003",2015-03-29,"Flow",45.9000015258789,NA
"12958","08EE003",2015-03-29,"Level",1.7039999961853,NA
"12959","08EE003",2015-03-30,"Flow",51.7999992370605,NA
"12960","08EE003",2015-03-30,"Level",1.79299998283386,NA
"12961","08EE003",2015-03-31,"Flow",53.7999992370605,NA
"12962","08EE003",2015-03-31,"Level",1.82299995422363,NA
"12963","08EE003",2015-04-01,"Flow",53.7000007629395,NA
"12964","08EE003",2015-04-01,"Level",1.82200002670288,NA
"12965","08EE003",2015-04-02,"Flow",52.7000007629395,NA
"12966","08EE003",2015-04-02,"Level",1.80799996852875,NA
"12967","08EE003",2015-04-03,"Flow",52.5,NA
"12968","08EE003",2015-04-03,"Level",1.80499994754791,NA
"12969","08EE003",2015-04-04,"Flow",55,NA
"12970","08EE003",2015-04-04,"Level",1.8400000333786,NA
"12971","08EE003",2015-04-05,"Flow",57,NA
"12972","08EE003",2015-04-05,"Level",1.86899995803833,NA
"12973","08EE003",2015-04-06,"Flow",55.9000015258789,NA
"12974","08EE003",2015-04-06,"Level",1.85199999809265,NA
"12975","08EE003",2015-04-07,"Flow",53.0999984741211,NA
"12976","08EE003",2015-04-07,"Level",1.81299996376038,NA
"12977","08EE003",2015-04-08,"Flow",51.5,NA
"12978","08EE003",2015-04-08,"Level",1.78900003433228,NA
"12979","08EE003",2015-04-09,"Flow",51.0999984741211,NA
"12980","08EE003",2015-04-09,"Level",1.78400003910065,NA
"12981","08EE003",2015-04-10,"Flow",53.5,NA
"12982","08EE003",2015-04-10,"Level",1.81900000572205,NA
"12983","08EE003",2015-04-11,"Flow",53.5,NA
"12984","08EE003",2015-04-11,"Level",1.81900000572205,NA
"12985","08EE003",2015-04-12,"Flow",51.2999992370605,NA
"12986","08EE003",2015-04-12,"Level",1.78600001335144,NA
"12987","08EE003",2015-04-13,"Flow",49.2999992370605,NA
"12988","08EE003",2015-04-13,"Level",1.75600004196167,NA
"12989","08EE003",2015-04-14,"Flow",46.4000015258789,NA
"12990","08EE003",2015-04-14,"Level",1.71300005912781,NA
"12991","08EE003",2015-04-15,"Flow",44.2999992370605,NA
"12992","08EE003",2015-04-15,"Level",1.67900002002716,NA
"12993","08EE003",2015-04-16,"Flow",44.7999992370605,NA
"12994","08EE003",2015-04-16,"Level",1.68599998950958,NA
"12995","08EE003",2015-04-17,"Flow",49.2000007629395,NA
"12996","08EE003",2015-04-17,"Level",1.75499999523163,NA
"12997","08EE003",2015-04-18,"Flow",54.4000015258789,NA
"12998","08EE003",2015-04-18,"Level",1.83200001716614,NA
"12999","08EE003",2015-04-19,"Flow",56.7999992370605,NA
"13000","08EE003",2015-04-19,"Level",1.86500000953674,NA
"13001","08EE003",2015-04-20,"Flow",63.7999992370605,NA
"13002","08EE003",2015-04-20,"Level",1.96000003814697,NA
"13003","08EE003",2015-04-21,"Flow",81.4000015258789,NA
"13004","08EE003",2015-04-21,"Level",2.17600011825562,NA
"13005","08EE003",2015-04-22,"Flow",97.4000015258789,NA
"13006","08EE003",2015-04-22,"Level",2.3529999256134,NA
"13007","08EE003",2015-04-23,"Flow",104,NA
"13008","08EE003",2015-04-23,"Level",2.42300009727478,NA
"13009","08EE003",2015-04-24,"Flow",104,NA
"13010","08EE003",2015-04-24,"Level",2.41700005531311,NA
"13011","08EE003",2015-04-25,"Flow",103,NA
"13012","08EE003",2015-04-25,"Level",2.40799999237061,NA
"13013","08EE003",2015-04-26,"Flow",98.5,NA
"13014","08EE003",2015-04-26,"Level",2.36400008201599,NA
"13015","08EE003",2015-04-27,"Flow",95.0999984741211,NA
"13016","08EE003",2015-04-27,"Level",2.32800006866455,NA
"13017","08EE003",2015-04-28,"Flow",99,NA
"13018","08EE003",2015-04-28,"Level",2.36899995803833,NA
"13019","08EE003",2015-04-29,"Flow",112,NA
"13020","08EE003",2015-04-29,"Level",2.5,NA
"13021","08EE003",2015-04-30,"Flow",116,NA
"13022","08EE003",2015-04-30,"Level",2.53900003433228,NA
"13023","08EE003",2015-05-01,"Flow",110,NA
"13024","08EE003",2015-05-01,"Level",2.48200011253357,NA
"13025","08EE003",2015-05-02,"Flow",101,NA
"13026","08EE003",2015-05-02,"Level",2.39400005340576,NA
"13027","08EE003",2015-05-03,"Flow",93.3000030517578,NA
"13028","08EE003",2015-05-03,"Level",2.30900001525879,NA
"13029","08EE003",2015-05-04,"Flow",88.3000030517578,NA
"13030","08EE003",2015-05-04,"Level",2.25500011444092,NA
"13031","08EE003",2015-05-05,"Flow",94.0999984741211,NA
"13032","08EE003",2015-05-05,"Level",2.31800007820129,NA
"13033","08EE003",2015-05-06,"Flow",101,NA
"13034","08EE003",2015-05-06,"Level",2.38800001144409,NA
"13035","08EE003",2015-05-07,"Flow",102,NA
"13036","08EE003",2015-05-07,"Level",2.39800000190735,NA
"13037","08EE003",2015-05-08,"Flow",107,NA
"13038","08EE003",2015-05-08,"Level",2.44700002670288,NA
"13039","08EE003",2015-05-09,"Flow",118,NA
"13040","08EE003",2015-05-09,"Level",2.55299997329712,NA
"13041","08EE003",2015-05-10,"Flow",134,NA
"13042","08EE003",2015-05-10,"Level",2.70499992370605,NA
"13043","08EE003",2015-05-11,"Flow",153,NA
"13044","08EE003",2015-05-11,"Level",2.86199998855591,NA
"13045","08EE003",2015-05-12,"Flow",175,NA
"13046","08EE003",2015-05-12,"Level",3.03600001335144,NA
"13047","08EE003",2015-05-13,"Flow",196,NA
"13048","08EE003",2015-05-13,"Level",3.19600009918213,NA
"13049","08EE003",2015-05-14,"Flow",201,NA
"13050","08EE003",2015-05-14,"Level",3.22699999809265,NA
"13051","08EE003",2015-05-15,"Flow",198,NA
"13052","08EE003",2015-05-15,"Level",3.21099996566772,NA
"13053","08EE003",2015-05-16,"Flow",196,NA
"13054","08EE003",2015-05-16,"Level",3.19400000572205,NA
"13055","08EE003",2015-05-17,"Flow",188,NA
"13056","08EE003",2015-05-17,"Level",3.1340000629425,NA
"13057","08EE003",2015-05-18,"Flow",171,NA
"13058","08EE003",2015-05-18,"Level",3.00500011444092,NA
"13059","08EE003",2015-05-19,"Flow",154,NA
"13060","08EE003",2015-05-19,"Level",2.875,NA
"13061","08EE003",2015-05-20,"Flow",146,NA
"13062","08EE003",2015-05-20,"Level",2.80800008773804,NA
"13063","08EE003",2015-05-21,"Flow",140,NA
"13064","08EE003",2015-05-21,"Level",2.75200009346008,NA
"13065","08EE003",2015-05-22,"Flow",137,NA
"13066","08EE003",2015-05-22,"Level",2.73000001907349,NA
"13067","08EE003",2015-05-23,"Flow",138,NA
"13068","08EE003",2015-05-23,"Level",2.74200010299683,NA
"13069","08EE003",2015-05-24,"Flow",139,NA
"13070","08EE003",2015-05-24,"Level",2.74699997901917,NA
"13071","08EE003",2015-05-25,"Flow",137,NA
"13072","08EE003",2015-05-25,"Level",2.73099994659424,NA
"13073","08EE003",2015-05-26,"Flow",126,NA
"13074","08EE003",2015-05-26,"Level",2.63000011444092,NA
"13075","08EE003",2015-05-27,"Flow",109,NA
"13076","08EE003",2015-05-27,"Level",2.47300004959106,NA
"13077","08EE003",2015-05-28,"Flow",94.5,NA
"13078","08EE003",2015-05-28,"Level",2.32200002670288,NA
"13079","08EE003",2015-05-29,"Flow",80.8000030517578,NA
"13080","08EE003",2015-05-29,"Level",2.16899991035461,NA
"13081","08EE003",2015-05-30,"Flow",72.3000030517578,NA
"13082","08EE003",2015-05-30,"Level",2.06900000572205,NA
"13083","08EE003",2015-05-31,"Flow",69.5,NA
"13084","08EE003",2015-05-31,"Level",2.03399991989136,NA
"13085","08EE003",2015-06-01,"Flow",62.7000007629395,NA
"13086","08EE003",2015-06-01,"Level",1.94500005245209,NA
"13087","08EE003",2015-06-02,"Flow",54.7000007629395,NA
"13088","08EE003",2015-06-02,"Level",1.83599996566772,NA
"13089","08EE003",2015-06-03,"Flow",47.5,NA
"13090","08EE003",2015-06-03,"Level",1.72899997234344,NA
"13091","08EE003",2015-06-04,"Flow",42.2999992370605,NA
"13092","08EE003",2015-06-04,"Level",1.64699995517731,NA
"13093","08EE003",2015-06-05,"Flow",37,NA
"13094","08EE003",2015-06-05,"Level",1.55599999427795,NA
"13095","08EE003",2015-06-06,"Flow",32.4000015258789,NA
"13096","08EE003",2015-06-06,"Level",1.47200000286102,NA
"13097","08EE003",2015-06-07,"Flow",28.7999992370605,NA
"13098","08EE003",2015-06-07,"Level",1.40199995040894,NA
"13099","08EE003",2015-06-08,"Flow",25.7999992370605,NA
"13100","08EE003",2015-06-08,"Level",1.3400000333786,NA
"13101","08EE003",2015-06-09,"Flow",23,NA
"13102","08EE003",2015-06-09,"Level",1.27799999713898,NA
"13103","08EE003",2015-06-10,"Flow",20.6000003814697,NA
"13104","08EE003",2015-06-10,"Level",1.22099995613098,NA
"13105","08EE003",2015-06-11,"Flow",18.5,NA
"13106","08EE003",2015-06-11,"Level",1.16799998283386,NA
"13107","08EE003",2015-06-12,"Flow",16.8999996185303,NA
"13108","08EE003",2015-06-12,"Level",1.12600004673004,NA
"13109","08EE003",2015-06-13,"Flow",15.3999996185303,NA
"13110","08EE003",2015-06-13,"Level",1.08500003814697,NA
"13111","08EE003",2015-06-14,"Flow",14.6000003814697,NA
"13112","08EE003",2015-06-14,"Level",1.06299996376038,NA
"13113","08EE003",2015-06-15,"Flow",13.8000001907349,NA
"13114","08EE003",2015-06-15,"Level",1.03799998760223,NA
"13115","08EE003",2015-06-16,"Flow",12.6999998092651,NA
"13116","08EE003",2015-06-16,"Level",1.00499999523163,NA
"13117","08EE003",2015-06-17,"Flow",11.5,NA
"13118","08EE003",2015-06-17,"Level",0.967999994754791,NA
"13119","08EE003",2015-06-18,"Flow",10.6999998092651,NA
"13120","08EE003",2015-06-18,"Level",0.939000010490418,NA
"13121","08EE003",2015-06-19,"Flow",10.3999996185303,NA
"13122","08EE003",2015-06-19,"Level",0.927999973297119,NA
"13123","08EE003",2015-06-20,"Flow",10.5,NA
"13124","08EE003",2015-06-20,"Level",0.931999981403351,NA
"13125","08EE003",2015-06-21,"Flow",11.3000001907349,NA
"13126","08EE003",2015-06-21,"Level",0.961000025272369,NA
"13127","08EE003",2015-06-22,"Flow",11.8999996185303,NA
"13128","08EE003",2015-06-22,"Level",0.978999972343445,NA
"13129","08EE003",2015-06-23,"Flow",10.5,NA
"13130","08EE003",2015-06-23,"Level",0.931999981403351,NA
"13131","08EE003",2015-06-24,"Flow",9.39999961853027,NA
"13132","08EE003",2015-06-24,"Level",0.893999993801117,NA
"13133","08EE003",2015-06-25,"Flow",8.76000022888184,NA
"13134","08EE003",2015-06-25,"Level",0.870000004768372,NA
"13135","08EE003",2015-06-26,"Flow",8.18000030517578,NA
"13136","08EE003",2015-06-26,"Level",0.847000002861023,NA
"13137","08EE003",2015-06-27,"Flow",7.53999996185303,NA
"13138","08EE003",2015-06-27,"Level",0.820999979972839,NA
"13139","08EE003",2015-06-28,"Flow",6.84000015258789,NA
"13140","08EE003",2015-06-28,"Level",0.791000008583069,NA
"13141","08EE003",2015-06-29,"Flow",6.21000003814697,NA
"13142","08EE003",2015-06-29,"Level",0.763000011444092,NA
"13143","08EE003",2015-06-30,"Flow",5.67999982833862,NA
"13144","08EE003",2015-06-30,"Level",0.737999975681305,NA
"13145","08EE003",2015-07-01,"Flow",5.21000003814697,NA
"13146","08EE003",2015-07-01,"Level",0.71399998664856,NA
"13147","08EE003",2015-07-02,"Flow",4.78999996185303,NA
"13148","08EE003",2015-07-02,"Level",0.693000018596649,NA
"13149","08EE003",2015-07-03,"Flow",4.19999980926514,NA
"13150","08EE003",2015-07-03,"Level",0.660000026226044,NA
"13151","08EE003",2015-07-04,"Flow",3.75,NA
"13152","08EE003",2015-07-04,"Level",0.63400000333786,NA
"13153","08EE003",2015-07-05,"Flow",3.40000009536743,NA
