"","STATION_NUMBER","Date","Parameter","Value","Symbol"
"10826","07EE010",2010-08-22,"Flow",5.84999990463257,NA
"10827","07EE010",2010-08-23,"Flow",5.94999980926514,NA
"10828","07EE010",2010-08-24,"Flow",6,NA
"10829","07EE010",2010-08-25,"Flow",6.34999990463257,NA
"10830","07EE010",2010-08-26,"Flow",6.61999988555908,NA
"10831","07EE010",2010-08-27,"Flow",6.80000019073486,NA
"10832","07EE010",2010-08-28,"Flow",6.82000017166138,NA
"10833","07EE010",2010-08-29,"Flow",6.88000011444092,NA
"10834","07EE010",2010-08-30,"Flow",6.92000007629395,NA
"10835","07EE010",2010-08-31,"Flow",7.5,NA
"10836","07EE010",2010-09-01,"Flow",7.8899998664856,NA
"10837","07EE010",2010-09-02,"Flow",8.10999965667725,NA
"10838","07EE010",2010-09-03,"Flow",8.01000022888184,NA
"10839","07EE010",2010-09-04,"Flow",7.94999980926514,"A"
"10840","07EE010",2010-09-05,"Flow",8.0600004196167,NA
"10841","07EE010",2010-09-06,"Flow",8.07999992370605,NA
"10842","07EE010",2010-09-07,"Flow",7.8899998664856,NA
"10843","07EE010",2010-09-08,"Flow",7.82999992370605,NA
"10844","07EE010",2010-09-09,"Flow",7.96000003814697,NA
"10845","07EE010",2010-09-10,"Flow",7.94999980926514,NA
"10846","07EE010",2010-09-11,"Flow",7.76999998092651,NA
"10847","07EE010",2010-09-12,"Flow",7.48999977111816,NA
"10848","07EE010",2010-09-13,"Flow",7.53999996185303,NA
"10849","07EE010",2010-09-14,"Flow",7.55000019073486,NA
"10850","07EE010",2010-09-15,"Flow",7.42999982833862,NA
"10851","07EE010",2010-09-16,"Flow",7.30000019073486,NA
"10852","07EE010",2010-09-17,"Flow",7.26000022888184,NA
"10853","07EE010",2010-09-18,"Flow",7.15999984741211,NA
"10854","07EE010",2010-09-19,"Flow",7.03999996185303,"A"
"10855","07EE010",2010-09-20,"Flow",6.65000009536743,NA
"10856","07EE010",2010-09-21,"Flow",6.92000007629395,NA
"10857","07EE010",2010-09-22,"Flow",6.84999990463257,NA
"10858","07EE010",2010-09-23,"Flow",6.78999996185303,NA
"10859","07EE010",2010-09-24,"Flow",7.19000005722046,NA
"10860","07EE010",2010-09-25,"Flow",8.69999980926514,NA
"10861","07EE010",2010-09-26,"Flow",12.3999996185303,NA
"10862","07EE010",2010-09-27,"Flow",13.1000003814697,NA
"10863","07EE010",2010-09-28,"Flow",15.6999998092651,NA
"10864","07EE010",2010-09-29,"Flow",15.3000001907349,NA
"10865","07EE010",2010-09-30,"Flow",15.3999996185303,NA
"10866","07EE010",2010-10-01,"Flow",16,NA
"10867","07EE010",2010-10-02,"Flow",16.6000003814697,NA
"10868","07EE010",2010-10-03,"Flow",16.5,NA
"10869","07EE010",2010-10-04,"Flow",16.6000003814697,NA
"10870","07EE010",2010-10-05,"Flow",16.5,NA
"10871","07EE010",2010-10-06,"Flow",16.1000003814697,NA
"10872","07EE010",2010-10-07,"Flow",15.6000003814697,NA
"10873","07EE010",2010-10-08,"Flow",15.3000001907349,NA
"10874","07EE010",2010-10-09,"Flow",15.3999996185303,NA
"10875","07EE010",2010-10-10,"Flow",15.3999996185303,NA
"10876","07EE010",2010-10-11,"Flow",15.3999996185303,NA
"10877","07EE010",2010-10-12,"Flow",15.3000001907349,NA
"10878","07EE010",2010-10-13,"Flow",16.2000007629395,NA
"10879","07EE010",2010-10-14,"Flow",17,NA
"10880","07EE010",2010-10-15,"Flow",15.8999996185303,NA
"10881","07EE010",2010-10-16,"Flow",15,NA
"10882","07EE010",2010-10-17,"Flow",14.3999996185303,NA
"10883","07EE010",2010-10-18,"Flow",14.3000001907349,NA
"10884","07EE010",2010-10-19,"Flow",14.1999998092651,NA
"10885","07EE010",2010-10-20,"Flow",14.1999998092651,NA
"10886","07EE010",2010-10-21,"Flow",14.5,NA
"10887","07EE010",2010-10-22,"Flow",14.8000001907349,NA
"10888","07EE010",2010-10-23,"Flow",16,NA
"10889","07EE010",2010-10-24,"Flow",16.6000003814697,NA
"10890","07EE010",2010-10-25,"Flow",17.2000007629395,NA
"10891","07EE010",2010-10-26,"Flow",17.6000003814697,NA
"10892","07EE010",2010-10-27,"Flow",18,NA
"10893","07EE010",2010-10-28,"Flow",18,NA
"10894","07EE010",2010-10-29,"Flow",18,"A"
"10895","07EE010",2010-10-30,"Flow",18.5,NA
"10896","07EE010",2010-10-31,"Flow",19.1000003814697,"A"
"10897","07EE010",2010-11-01,"Flow",20.2000007629395,NA
"10898","07EE010",2010-11-02,"Flow",19.8999996185303,"A"
"10899","07EE010",2010-11-03,"Flow",19.1000003814697,NA
"10900","07EE010",2010-11-04,"Flow",19.1000003814697,NA
"10901","07EE010",2010-11-05,"Flow",19.2000007629395,NA
"10902","07EE010",2010-11-06,"Flow",18.8999996185303,NA
"10903","07EE010",2010-11-07,"Flow",19.2999992370605,"A"
"10904","07EE010",2010-11-08,"Flow",19.7000007629395,NA
"10905","07EE010",2010-11-09,"Flow",18.7999992370605,NA
"10906","07EE010",2010-11-10,"Flow",18.6000003814697,NA
"10907","07EE010",2010-11-11,"Flow",18.6000003814697,NA
"10908","07EE010",2010-11-12,"Flow",18.7000007629395,NA
"10909","07EE010",2010-11-13,"Flow",19.5,"A"
"10910","07EE010",2010-11-14,"Flow",20,NA
"10911","07EE010",2010-11-15,"Flow",20,NA
"10912","07EE010",2010-11-16,"Flow",18.8999996185303,NA
"10913","07EE010",2010-11-17,"Flow",17.6000003814697,NA
"10914","07EE010",2010-11-18,"Flow",16.2000007629395,NA
"10915","07EE010",2010-11-19,"Flow",15.8000001907349,NA
"10916","07EE010",2010-11-20,"Flow",15.8000001907349,NA
"10917","07EE010",2010-11-21,"Flow",16,NA
"10918","07EE010",2010-11-22,"Flow",15.5,NA
"10919","07EE010",2010-11-23,"Flow",15.3000001907349,NA
"10920","07EE010",2010-11-24,"Flow",15.1999998092651,NA
"10921","07EE010",2010-11-25,"Flow",15.5,NA
"10922","07EE010",2010-11-26,"Flow",16,NA
"10923","07EE010",2010-11-27,"Flow",15.8999996185303,NA
"10924","07EE010",2010-11-28,"Flow",15.8000001907349,"A"
"10925","07EE010",2010-11-29,"Flow",15.8000001907349,NA
"10926","07EE010",2010-11-30,"Flow",15.8999996185303,NA
"10927","07EE010",2010-12-01,"Flow",15.8999996185303,NA
"10928","07EE010",2010-12-02,"Flow",15.8999996185303,NA
"10929","07EE010",2010-12-03,"Flow",15.6999998092651,NA
"10930","07EE010",2010-12-04,"Flow",15.6000003814697,NA
"10931","07EE010",2010-12-05,"Flow",15.1999998092651,NA
"10932","07EE010",2010-12-06,"Flow",14.8000001907349,NA
"10933","07EE010",2010-12-07,"Flow",14.8000001907349,NA
"10934","07EE010",2010-12-08,"Flow",15.3000001907349,NA
"10935","07EE010",2010-12-09,"Flow",15.3000001907349,NA
"10936","07EE010",2010-12-10,"Flow",15,NA
"10937","07EE010",2010-12-11,"Flow",14.6999998092651,NA
"10938","07EE010",2010-12-12,"Flow",15,NA
"10939","07EE010",2010-12-13,"Flow",15,NA
"10940","07EE010",2010-12-14,"Flow",15,NA
"10941","07EE010",2010-12-15,"Flow",14.8000001907349,NA
"10942","07EE010",2010-12-16,"Flow",14.3999996185303,NA
"10943","07EE010",2010-12-17,"Flow",14.1000003814697,NA
"10944","07EE010",2010-12-18,"Flow",13.5,NA
"10945","07EE010",2010-12-19,"Flow",13.1000003814697,NA
"10946","07EE010",2010-12-20,"Flow",13,NA
"10947","07EE010",2010-12-21,"Flow",12.8999996185303,NA
"10948","07EE010",2010-12-22,"Flow",12.6999998092651,NA
"10949","07EE010",2010-12-23,"Flow",12.6000003814697,NA
"10950","07EE010",2010-12-24,"Flow",12.6000003814697,NA
"10951","07EE010",2010-12-25,"Flow",12.8000001907349,NA
"10952","07EE010",2010-12-26,"Flow",13,NA
"10953","07EE010",2010-12-27,"Flow",13.1999998092651,NA
"10954","07EE010",2010-12-28,"Flow",13,NA
"10955","07EE010",2010-12-29,"Flow",12.6999998092651,NA
"10956","07EE010",2010-12-30,"Flow",12.3000001907349,NA
"10957","07EE010",2010-12-31,"Flow",12.3000001907349,NA
"10958","07EE010",2011-01-01,"Flow",12.1999998092651,NA
"10959","07EE010",2011-01-01,"Level",0.697000026702881,NA
"10960","07EE010",2011-01-02,"Flow",12,NA
"10961","07EE010",2011-01-02,"Level",0.691999971866608,NA
"10962","07EE010",2011-01-03,"Flow",11.8999996185303,NA
"10963","07EE010",2011-01-03,"Level",0.689999997615814,NA
"10964","07EE010",2011-01-04,"Flow",12.3999996185303,NA
"10965","07EE010",2011-01-04,"Level",0.702000021934509,NA
"10966","07EE010",2011-01-05,"Flow",12.8999996185303,NA
"10967","07EE010",2011-01-05,"Level",0.711000025272369,NA
"10968","07EE010",2011-01-06,"Flow",12.8999996185303,NA
"10969","07EE010",2011-01-06,"Level",0.712000012397766,NA
"10970","07EE010",2011-01-07,"Flow",12.8000001907349,NA
"10971","07EE010",2011-01-07,"Level",0.708999991416931,NA
"10972","07EE010",2011-01-08,"Flow",12.8999996185303,NA
"10973","07EE010",2011-01-08,"Level",0.712000012397766,NA
"10974","07EE010",2011-01-09,"Flow",12.6000003814697,NA
"10975","07EE010",2011-01-09,"Level",0.705999970436096,NA
"10976","07EE010",2011-01-10,"Flow",12.6000003814697,NA
"10977","07EE010",2011-01-10,"Level",0.705999970436096,NA
"10978","07EE010",2011-01-11,"Flow",12.3000001907349,NA
"10979","07EE010",2011-01-11,"Level",0.699999988079071,NA
"10980","07EE010",2011-01-12,"Flow",12,NA
"10981","07EE010",2011-01-12,"Level",0.691999971866608,NA
"10982","07EE010",2011-01-13,"Flow",12,NA
"10983","07EE010",2011-01-13,"Level",0.690999984741211,NA
"10984","07EE010",2011-01-14,"Flow",11.8999996185303,NA
"10985","07EE010",2011-01-14,"Level",0.688000023365021,NA
"10986","07EE010",2011-01-15,"Flow",12.1999998092651,NA
"10987","07EE010",2011-01-15,"Level",0.695999979972839,NA
"10988","07EE010",2011-01-16,"Flow",12.5,NA
"10989","07EE010",2011-01-16,"Level",0.703000009059906,NA
"10990","07EE010",2011-01-17,"Flow",12.8999996185303,NA
"10991","07EE010",2011-01-17,"Level",0.712000012397766,NA
"10992","07EE010",2011-01-18,"Flow",13.1000003814697,NA
"10993","07EE010",2011-01-18,"Level",0.716000020503998,NA
"10994","07EE010",2011-01-19,"Flow",13.1000003814697,NA
"10995","07EE010",2011-01-19,"Level",0.717000007629395,NA
"10996","07EE010",2011-01-20,"Flow",13.5,NA
"10997","07EE010",2011-01-20,"Level",0.726000010967255,NA
"10998","07EE010",2011-01-21,"Flow",13.8000001907349,NA
"10999","07EE010",2011-01-21,"Level",0.731000006198883,NA
"11000","07EE010",2011-01-22,"Flow",14,NA
"11001","07EE010",2011-01-22,"Level",0.736000001430511,NA
"11002","07EE010",2011-01-23,"Flow",14,NA
"11003","07EE010",2011-01-23,"Level",0.736000001430511,NA
"11004","07EE010",2011-01-24,"Flow",14.1999998092651,NA
"11005","07EE010",2011-01-24,"Level",0.741999983787537,NA
"11006","07EE010",2011-01-25,"Flow",14.3999996185303,NA
"11007","07EE010",2011-01-25,"Level",0.745999991893768,NA
"11008","07EE010",2011-01-26,"Flow",15.3000001907349,NA
"11009","07EE010",2011-01-26,"Level",0.764999985694885,NA
"11010","07EE010",2011-01-27,"Flow",15.8999996185303,NA
"11011","07EE010",2011-01-27,"Level",0.77700001001358,NA
"11012","07EE010",2011-01-28,"Flow",16.1000003814697,NA
"11013","07EE010",2011-01-28,"Level",0.779999971389771,NA
"11014","07EE010",2011-01-29,"Flow",16.2000007629395,NA
"11015","07EE010",2011-01-29,"Level",0.782999992370605,NA
"11016","07EE010",2011-01-30,"Flow",16.2999992370605,NA
"11017","07EE010",2011-01-30,"Level",0.785000026226044,NA
"11018","07EE010",2011-01-31,"Flow",16.3999996185303,NA
"11019","07EE010",2011-01-31,"Level",0.78600001335144,NA
"11020","07EE010",2011-02-01,"Flow",16.6000003814697,NA
"11021","07EE010",2011-02-01,"Level",0.791000008583069,NA
"11022","07EE010",2011-02-02,"Flow",16.8999996185303,NA
"11023","07EE010",2011-02-02,"Level",0.796999990940094,NA
"11024","07EE010",2011-02-03,"Flow",17.2999992370605,NA
"11025","07EE010",2011-02-03,"Level",0.804000020027161,NA
"11026","07EE010",2011-02-04,"Flow",17.7999992370605,NA
"11027","07EE010",2011-02-04,"Level",0.813000023365021,NA
"11028","07EE010",2011-02-05,"Flow",17.8999996185303,NA
"11029","07EE010",2011-02-05,"Level",0.815999984741211,NA
"11030","07EE010",2011-02-06,"Flow",18.2999992370605,NA
"11031","07EE010",2011-02-06,"Level",0.822000026702881,NA
"11032","07EE010",2011-02-07,"Flow",18.7999992370605,NA
"11033","07EE010",2011-02-07,"Level",0.830999970436096,NA
"11034","07EE010",2011-02-08,"Flow",18.8999996185303,NA
"11035","07EE010",2011-02-08,"Level",0.833999991416931,NA
"11036","07EE010",2011-02-09,"Flow",19.1000003814697,NA
"11037","07EE010",2011-02-09,"Level",0.836000025272369,NA
"11038","07EE010",2011-02-10,"Flow",19.1000003814697,NA
"11039","07EE010",2011-02-10,"Level",0.837000012397766,NA
"11040","07EE010",2011-02-11,"Flow",18.8999996185303,NA
"11041","07EE010",2011-02-11,"Level",0.833000004291534,NA
"11042","07EE010",2011-02-12,"Flow",18.7999992370605,NA
"11043","07EE010",2011-02-12,"Level",0.830999970436096,NA
"11044","07EE010",2011-02-13,"Flow",18.7000007629395,NA
"11045","07EE010",2011-02-13,"Level",0.829999983310699,NA
"11046","07EE010",2011-02-14,"Flow",18.6000003814697,NA
"11047","07EE010",2011-02-14,"Level",0.827000021934509,NA
"11048","07EE010",2011-02-15,"Flow",19.6000003814697,NA
"11049","07EE010",2011-02-15,"Level",0.845000028610229,NA
"11050","07EE010",2011-02-16,"Flow",19.1000003814697,NA
"11051","07EE010",2011-02-16,"Level",0.837000012397766,NA
"11052","07EE010",2011-02-17,"Flow",18.7000007629395,NA
"11053","07EE010",2011-02-17,"Level",0.828999996185303,NA
"11054","07EE010",2011-02-18,"Flow",18.2999992370605,NA
"11055","07EE010",2011-02-18,"Level",0.823000013828278,NA
"11056","07EE010",2011-02-19,"Flow",18,NA
"11057","07EE010",2011-02-19,"Level",0.816999971866608,NA
"11058","07EE010",2011-02-20,"Flow",17.6000003814697,NA
"11059","07EE010",2011-02-20,"Level",0.810000002384186,NA
"11060","07EE010",2011-02-21,"Flow",17.3999996185303,NA
"11061","07EE010",2011-02-21,"Level",0.805999994277954,NA
"11062","07EE010",2011-02-22,"Flow",17,NA
"11063","07EE010",2011-02-22,"Level",0.797999978065491,NA
"11064","07EE010",2011-02-23,"Flow",16.6000003814697,NA
"11065","07EE010",2011-02-23,"Level",0.791000008583069,NA
"11066","07EE010",2011-02-24,"Flow",16.2000007629395,NA
"11067","07EE010",2011-02-24,"Level",0.782999992370605,NA
"11068","07EE010",2011-02-25,"Flow",16.1000003814697,NA
"11069","07EE010",2011-02-25,"Level",0.779999971389771,NA
"11070","07EE010",2011-02-26,"Flow",15.8999996185303,NA
"11071","07EE010",2011-02-26,"Level",0.776000022888184,NA
"11072","07EE010",2011-02-27,"Flow",15.3999996185303,NA
"11073","07EE010",2011-02-27,"Level",0.767000019550323,NA
"11074","07EE010",2011-02-28,"Flow",15.1999998092651,NA
"11075","07EE010",2011-02-28,"Level",0.762000024318695,NA
"11076","07EE010",2011-03-01,"Flow",15,NA
"11077","07EE010",2011-03-01,"Level",0.75900000333786,NA
"11078","07EE010",2011-03-02,"Flow",14.8000001907349,NA
"11079","07EE010",2011-03-02,"Level",0.753000020980835,NA
"11080","07EE010",2011-03-03,"Flow",15,NA
"11081","07EE010",2011-03-03,"Level",0.757000029087067,NA
"11082","07EE010",2011-03-04,"Flow",14.6999998092651,NA
"11083","07EE010",2011-03-04,"Level",0.753000020980835,NA
"11084","07EE010",2011-03-05,"Flow",14.6000003814697,NA
"11085","07EE010",2011-03-05,"Level",0.749000012874603,NA
"11086","07EE010",2011-03-06,"Flow",14.3999996185303,NA
"11087","07EE010",2011-03-06,"Level",0.745999991893768,NA
"11088","07EE010",2011-03-07,"Flow",14.1999998092651,NA
"11089","07EE010",2011-03-07,"Level",0.74099999666214,NA
"11090","07EE010",2011-03-08,"Flow",14,NA
"11091","07EE010",2011-03-08,"Level",0.737999975681305,NA
"11092","07EE010",2011-03-09,"Flow",14,NA
"11093","07EE010",2011-03-09,"Level",0.736999988555908,NA
"11094","07EE010",2011-03-10,"Flow",14,NA
"11095","07EE010",2011-03-10,"Level",0.736000001430511,NA
"11096","07EE010",2011-03-11,"Flow",14,NA
"11097","07EE010",2011-03-11,"Level",0.736000001430511,NA
"11098","07EE010",2011-03-12,"Flow",13.8999996185303,NA
"11099","07EE010",2011-03-12,"Level",0.735000014305115,NA
"11100","07EE010",2011-03-13,"Flow",13.8999996185303,"A"
"11101","07EE010",2011-03-13,"Level",0.734000027179718,"A"
"11102","07EE010",2011-03-14,"Flow",14,NA
"11103","07EE010",2011-03-14,"Level",0.736000001430511,NA
"11104","07EE010",2011-03-15,"Flow",14.1000003814697,NA
"11105","07EE010",2011-03-15,"Level",0.737999975681305,NA
"11106","07EE010",2011-03-16,"Flow",14.3999996185303,NA
"11107","07EE010",2011-03-16,"Level",0.745999991893768,NA
"11108","07EE010",2011-03-17,"Flow",14.5,NA
"11109","07EE010",2011-03-17,"Level",0.748000025749207,NA
"11110","07EE010",2011-03-18,"Flow",14.5,NA
"11111","07EE010",2011-03-18,"Level",0.749000012874603,NA
"11112","07EE010",2011-03-19,"Flow",14.3999996185303,NA
"11113","07EE010",2011-03-19,"Level",0.745999991893768,NA
"11114","07EE010",2011-03-20,"Flow",14.3999996185303,NA
"11115","07EE010",2011-03-20,"Level",0.745000004768372,NA
"11116","07EE010",2011-03-21,"Flow",14.3000001907349,NA
"11117","07EE010",2011-03-21,"Level",0.744000017642975,NA
"11118","07EE010",2011-03-22,"Flow",14.3999996185303,NA
"11119","07EE010",2011-03-22,"Level",0.745999991893768,NA
"11120","07EE010",2011-03-23,"Flow",14.3000001907349,NA
"11121","07EE010",2011-03-23,"Level",0.741999983787537,NA
"11122","07EE010",2011-03-24,"Flow",14.1000003814697,NA
"11123","07EE010",2011-03-24,"Level",0.737999975681305,NA
"11124","07EE010",2011-03-25,"Flow",13.8999996185303,NA
"11125","07EE010",2011-03-25,"Level",0.735000014305115,NA
"11126","07EE010",2011-03-26,"Flow",13.8999996185303,NA
"11127","07EE010",2011-03-26,"Level",0.734000027179718,NA
"11128","07EE010",2011-03-27,"Flow",13.8999996185303,NA
"11129","07EE010",2011-03-27,"Level",0.734000027179718,NA
"11130","07EE010",2011-03-28,"Flow",14.1999998092651,NA
"11131","07EE010",2011-03-28,"Level",0.740000009536743,NA
"11132","07EE010",2011-03-29,"Flow",14.3000001907349,NA
"11133","07EE010",2011-03-29,"Level",0.742999970912933,NA
"11134","07EE010",2011-03-30,"Flow",14.6000003814697,NA
"11135","07EE010",2011-03-30,"Level",0.749000012874603,NA
"11136","07EE010",2011-03-31,"Flow",14.8000001907349,NA
"11137","07EE010",2011-03-31,"Level",0.753000020980835,NA
"11138","07EE010",2011-04-01,"Flow",15,"A"
"11139","07EE010",2011-04-01,"Level",0.758000016212463,"A"
"11140","07EE010",2011-04-02,"Flow",15.3000001907349,NA
"11141","07EE010",2011-04-02,"Level",0.763999998569489,NA
"11142","07EE010",2011-04-03,"Flow",15.8000001907349,NA
"11143","07EE010",2011-04-03,"Level",0.774999976158142,NA
"11144","07EE010",2011-04-04,"Flow",16.3999996185303,NA
"11145","07EE010",2011-04-04,"Level",0.78600001335144,NA
"11146","07EE010",2011-04-05,"Flow",17,"A"
"11147","07EE010",2011-04-05,"Level",0.797999978065491,"A"
"11148","07EE010",2011-04-06,"Flow",17.5,NA
"11149","07EE010",2011-04-06,"Level",0.808000028133392,NA
"11150","07EE010",2011-04-07,"Flow",18.2000007629395,NA
"11151","07EE010",2011-04-07,"Level",0.820999979972839,NA
"11152","07EE010",2011-04-08,"Flow",19.1000003814697,NA
"11153","07EE010",2011-04-08,"Level",0.836000025272369,NA
"11154","07EE010",2011-04-09,"Flow",19.5,NA
"11155","07EE010",2011-04-09,"Level",0.845000028610229,NA
"11156","07EE010",2011-04-10,"Flow",20.2999992370605,"A"
"11157","07EE010",2011-04-10,"Level",0.857999980449677,"A"
"11158","07EE010",2011-04-11,"Flow",21.5,NA
"11159","07EE010",2011-04-11,"Level",0.876999974250793,NA
"11160","07EE010",2011-04-12,"Flow",22.2000007629395,NA
"11161","07EE010",2011-04-12,"Level",0.888999998569489,NA
"11162","07EE010",2011-04-13,"Flow",22.7999992370605,NA
"11163","07EE010",2011-04-13,"Level",0.898999989032745,NA
"11164","07EE010",2011-04-14,"Flow",23.7000007629395,NA
"11165","07EE010",2011-04-14,"Level",0.913999974727631,NA
"11166","07EE010",2011-04-15,"Flow",25.1000003814697,NA
"11167","07EE010",2011-04-15,"Level",0.935000002384186,NA
"11168","07EE010",2011-04-16,"Flow",25.7999992370605,NA
"11169","07EE010",2011-04-16,"Level",0.945999979972839,NA
"11170","07EE010",2011-04-17,"Flow",26.5,NA
"11171","07EE010",2011-04-17,"Level",0.957000017166138,NA
"11172","07EE010",2011-04-18,"Flow",27.2999992370605,NA
"11173","07EE010",2011-04-18,"Level",0.967999994754791,NA
"11174","07EE010",2011-04-19,"Flow",28.1000003814697,NA
"11175","07EE010",2011-04-19,"Level",0.978999972343445,NA
"11176","07EE010",2011-04-20,"Flow",28.7000007629395,NA
"11177","07EE010",2011-04-20,"Level",0.987999975681305,NA
"11178","07EE010",2011-04-21,"Flow",29.2000007629395,NA
"11179","07EE010",2011-04-21,"Level",0.995000004768372,NA
"11180","07EE010",2011-04-22,"Flow",29.8999996185303,NA
"11181","07EE010",2011-04-22,"Level",1.00399994850159,NA
"11182","07EE010",2011-04-23,"Flow",30.3999996185303,"A"
"11183","07EE010",2011-04-23,"Level",1.0110000371933,"A"
"11184","07EE010",2011-04-24,"Flow",31.2999992370605,NA
"11185","07EE010",2011-04-24,"Level",1.02300000190735,NA
"11186","07EE010",2011-04-25,"Flow",32.7000007629395,NA
"11187","07EE010",2011-04-25,"Level",1.04100000858307,NA
"11188","07EE010",2011-04-26,"Flow",35,NA
"11189","07EE010",2011-04-26,"Level",1.07099997997284,NA
"11190","07EE010",2011-04-27,"Flow",38.2999992370605,NA
"11191","07EE010",2011-04-27,"Level",1.11000001430511,NA
"11192","07EE010",2011-04-28,"Flow",42.5999984741211,NA
"11193","07EE010",2011-04-28,"Level",1.16100001335144,NA
"11194","07EE010",2011-04-29,"Flow",48.4000015258789,NA
"11195","07EE010",2011-04-29,"Level",1.22200000286102,NA
"11196","07EE010",2011-04-30,"Flow",55.7000007629395,NA
"11197","07EE010",2011-04-30,"Level",1.29299998283386,NA
"11198","07EE010",2011-05-01,"Flow",63.7000007629395,NA
"11199","07EE010",2011-05-01,"Level",1.37100005149841,NA
"11200","07EE010",2011-05-02,"Flow",74.1999969482422,NA
"11201","07EE010",2011-05-02,"Level",1.46599996089935,NA
"11202","07EE010",2011-05-03,"Flow",86.5,NA
"11203","07EE010",2011-05-03,"Level",1.57400000095367,NA
"11204","07EE010",2011-05-04,"Flow",100,NA
"11205","07EE010",2011-05-04,"Level",1.68799996376038,NA
"11206","07EE010",2011-05-05,"Flow",116,NA
"11207","07EE010",2011-05-05,"Level",1.81599998474121,NA
"11208","07EE010",2011-05-06,"Flow",134,NA
"11209","07EE010",2011-05-06,"Level",1.9539999961853,NA
"11210","07EE010",2011-05-07,"Flow",151,NA
"11211","07EE010",2011-05-07,"Level",2.08200001716614,NA
"11212","07EE010",2011-05-08,"Flow",167,NA
"11213","07EE010",2011-05-08,"Level",2.20300006866455,NA
"11214","07EE010",2011-05-09,"Flow",182,NA
"11215","07EE010",2011-05-09,"Level",2.30999994277954,NA
"11216","07EE010",2011-05-10,"Flow",199,NA
"11217","07EE010",2011-05-10,"Level",2.43199992179871,NA
"11218","07EE010",2011-05-11,"Flow",220,NA
"11219","07EE010",2011-05-11,"Level",2.58800005912781,NA
"11220","07EE010",2011-05-12,"Flow",249,"A"
"11221","07EE010",2011-05-12,"Level",2.76699995994568,"A"
"11222","07EE010",2011-05-13,"Flow",291,"A"
"11223","07EE010",2011-05-13,"Level",3.13199996948242,"A"
"11224","07EE010",2011-05-14,"Flow",342,NA
"11225","07EE010",2011-05-14,"Level",3.31599998474121,NA
"11226","07EE010",2011-05-15,"Flow",365,NA
"11227","07EE010",2011-05-15,"Level",3.44000005722046,NA
"11228","07EE010",2011-05-16,"Flow",383,NA
"11229","07EE010",2011-05-16,"Level",3.53699994087219,NA
"11230","07EE010",2011-05-17,"Flow",407,NA
"11231","07EE010",2011-05-17,"Level",3.67199993133545,NA
"11232","07EE010",2011-05-18,"Flow",412,NA
"11233","07EE010",2011-05-18,"Level",3.70000004768372,NA
"11234","07EE010",2011-05-19,"Flow",407,NA
"11235","07EE010",2011-05-19,"Level",3.67300009727478,NA
"11236","07EE010",2011-05-20,"Flow",407,NA
"11237","07EE010",2011-05-20,"Level",3.67199993133545,NA
"11238","07EE010",2011-05-21,"Flow",404,NA
"11239","07EE010",2011-05-21,"Level",3.65799999237061,NA
"11240","07EE010",2011-05-22,"Flow",403,NA
"11241","07EE010",2011-05-22,"Level",3.65199995040894,NA
"11242","07EE010",2011-05-23,"Flow",405,NA
"11243","07EE010",2011-05-23,"Level",3.66199994087219,NA
"11244","07EE010",2011-05-24,"Flow",400,NA
"11245","07EE010",2011-05-24,"Level",3.63599991798401,NA
"11246","07EE010",2011-05-25,"Flow",382,NA
"11247","07EE010",2011-05-25,"Level",3.53600001335144,NA
"11248","07EE010",2011-05-26,"Flow",364,NA
"11249","07EE010",2011-05-26,"Level",3.43300008773804,NA
"11250","07EE010",2011-05-27,"Flow",345,NA
"11251","07EE010",2011-05-27,"Level",3.32299995422363,NA
"11252","07EE010",2011-05-28,"Flow",323,NA
"11253","07EE010",2011-05-28,"Level",3.19300007820129,NA
"11254","07EE010",2011-05-29,"Flow",302,NA
"11255","07EE010",2011-05-29,"Level",3.06599998474121,NA
"11256","07EE010",2011-05-30,"Flow",281,NA
"11257","07EE010",2011-05-30,"Level",2.93700003623962,NA
"11258","07EE010",2011-05-31,"Flow",260,NA
"11259","07EE010",2011-05-31,"Level",2.80599999427795,NA
"11260","07EE010",2011-06-01,"Flow",239,NA
"11261","07EE010",2011-06-01,"Level",2.67600011825562,NA
"11262","07EE010",2011-06-02,"Flow",219,NA
"11263","07EE010",2011-06-02,"Level",2.53999996185303,NA
"11264","07EE010",2011-06-03,"Flow",202,"A"
"11265","07EE010",2011-06-03,"Level",2.35999989509583,"A"
"11266","07EE010",2011-06-04,"Flow",185,NA
"11267","07EE010",2011-06-04,"Level",2.30900001525879,NA
"11268","07EE010",2011-06-05,"Flow",169,NA
"11269","07EE010",2011-06-05,"Level",2.1949999332428,NA
"11270","07EE010",2011-06-06,"Flow",157,NA
"11271","07EE010",2011-06-06,"Level",2.1029999256134,NA
"11272","07EE010",2011-06-07,"Flow",141,NA
"11273","07EE010",2011-06-07,"Level",1.98699998855591,NA
"11274","07EE010",2011-06-08,"Flow",131,NA
"11275","07EE010",2011-06-08,"Level",1.90600001811981,NA
"11276","07EE010",2011-06-09,"Flow",120,NA
"11277","07EE010",2011-06-09,"Level",1.81500005722046,NA
"11278","07EE010",2011-06-10,"Flow",110,NA
"11279","07EE010",2011-06-10,"Level",1.73099994659424,NA
"11280","07EE010",2011-06-11,"Flow",99.6999969482422,NA
"11281","07EE010",2011-06-11,"Level",1.64800000190735,NA
"11282","07EE010",2011-06-12,"Flow",91.8000030517578,NA
