"","STATION_NUMBER","Date","Parameter","Value","Symbol"
"8390","08KC001",1976-10-21,"Flow",9.9399995803833,NA
"8391","08KC001",1976-10-22,"Flow",9.80000019073486,NA
"8392","08KC001",1976-10-23,"Flow",9.28999996185303,NA
"8393","08KC001",1976-10-24,"Flow",9.17000007629394,NA
"8394","08KC001",1976-10-25,"Flow",9.17000007629394,NA
"8395","08KC001",1976-10-26,"Flow",9.43000030517578,NA
"8396","08KC001",1976-10-27,"Flow",9.28999996185303,NA
"8397","08KC001",1976-10-28,"Flow",9.68000030517578,NA
"8398","08KC001",1976-10-29,"Flow",9.80000019073486,NA
"8399","08KC001",1976-10-30,"Flow",9.9399995803833,NA
"8400","08KC001",1976-10-31,"Flow",10.5,NA
"8401","08KC001",1976-11-01,"Flow",10.3999996185303,NA
"8402","08KC001",1976-11-02,"Flow",10.3999996185303,NA
"8403","08KC001",1976-11-03,"Flow",10.3999996185303,NA
"8404","08KC001",1976-11-04,"Flow",9.9399995803833,NA
"8405","08KC001",1976-11-05,"Flow",9.43000030517578,NA
"8406","08KC001",1976-11-06,"Flow",8.92000007629395,NA
"8407","08KC001",1976-11-07,"Flow",8.77999973297119,NA
"8408","08KC001",1976-11-08,"Flow",9.28999996185303,NA
"8409","08KC001",1976-11-09,"Flow",9.9399995803833,NA
"8410","08KC001",1976-11-10,"Flow",9.80000019073486,NA
"8411","08KC001",1976-11-11,"Flow",9.80000019073486,NA
"8412","08KC001",1976-11-12,"Flow",9.53999996185303,NA
"8413","08KC001",1976-11-13,"Flow",9.43000030517578,NA
"8414","08KC001",1976-11-14,"Flow",9.43000030517578,NA
"8415","08KC001",1976-11-15,"Flow",9.28999996185303,NA
"8416","08KC001",1976-11-16,"Flow",9.28999996185303,NA
"8417","08KC001",1976-11-17,"Flow",9.17000007629394,NA
"8418","08KC001",1976-11-18,"Flow",9.17000007629394,NA
"8419","08KC001",1976-11-19,"Flow",9.02999973297119,NA
"8420","08KC001",1976-11-20,"Flow",9.02999973297119,NA
"8421","08KC001",1976-11-21,"Flow",8.92000007629395,NA
"8422","08KC001",1976-11-22,"Flow",8.92000007629395,NA
"8423","08KC001",1976-11-23,"Flow",8.77999973297119,NA
"8424","08KC001",1976-11-24,"Flow",8.67000007629395,NA
"8425","08KC001",1976-11-25,"Flow",8.55000019073486,"B"
"8426","08KC001",1976-11-26,"Flow",8.5,"B"
"8427","08KC001",1976-11-27,"Flow",8.47000026702881,"B"
"8428","08KC001",1976-11-28,"Flow",8.4399995803833,"B"
"8429","08KC001",1976-11-29,"Flow",8.32999992370605,"B"
"8430","08KC001",1976-11-30,"Flow",8.23999977111816,"B"
"8431","08KC001",1976-12-01,"Flow",8.15999984741211,"B"
"8432","08KC001",1976-12-02,"Flow",8.10000038146973,"B"
"8433","08KC001",1976-12-03,"Flow",8.03999996185303,"B"
"8434","08KC001",1976-12-04,"Flow",7.98999977111816,"B"
"8435","08KC001",1976-12-05,"Flow",7.92999982833862,"B"
"8436","08KC001",1976-12-06,"Flow",7.90000009536743,"B"
"8437","08KC001",1976-12-07,"Flow",7.84000015258789,"B"
"8438","08KC001",1976-12-08,"Flow",7.78999996185303,"B"
"8439","08KC001",1976-12-09,"Flow",7.73000001907349,"B"
"8440","08KC001",1976-12-10,"Flow",7.67000007629395,"B"
"8441","08KC001",1976-12-11,"Flow",7.65000009536743,"B"
"8442","08KC001",1976-12-12,"Flow",7.67000007629395,"B"
"8443","08KC001",1976-12-13,"Flow",7.69999980926514,"B"
"8444","08KC001",1976-12-14,"Flow",7.76000022888184,"B"
"8445","08KC001",1976-12-15,"Flow",7.86999988555908,"B"
"8446","08KC001",1976-12-16,"Flow",8.21000003814697,"B"
"8447","08KC001",1976-12-17,"Flow",9.0600004196167,"B"
"8448","08KC001",1976-12-18,"Flow",11.3000001907349,"B"
"8449","08KC001",1976-12-19,"Flow",10.5,"B"
"8450","08KC001",1976-12-20,"Flow",10.1000003814697,"B"
"8451","08KC001",1976-12-21,"Flow",9.85000038146973,"B"
"8452","08KC001",1976-12-22,"Flow",9.56999969482422,"B"
"8453","08KC001",1976-12-23,"Flow",9.22999954223633,"B"
"8454","08KC001",1976-12-24,"Flow",9.11999988555908,"B"
"8455","08KC001",1976-12-25,"Flow",8.92000007629395,"B"
"8456","08KC001",1976-12-26,"Flow",8.77999973297119,"B"
"8457","08KC001",1976-12-27,"Flow",8.72000026702881,"B"
"8458","08KC001",1976-12-28,"Flow",8.67000007629395,"B"
"8459","08KC001",1976-12-29,"Flow",8.60999965667725,"B"
"8460","08KC001",1976-12-30,"Flow",8.55000019073486,"B"
"8461","08KC001",1976-12-31,"Flow",8.52000045776367,"B"
"8462","08KC001",1977-01-01,"Flow",8.4399995803833,"B"
"8463","08KC001",1977-01-02,"Flow",8.35000038146973,"B"
"8464","08KC001",1977-01-03,"Flow",8.27000045776367,"B"
"8465","08KC001",1977-01-04,"Flow",8.23999977111816,"B"
"8466","08KC001",1977-01-05,"Flow",8.21000003814697,"B"
"8467","08KC001",1977-01-06,"Flow",8.15999984741211,"B"
"8468","08KC001",1977-01-07,"Flow",8.13000011444092,"B"
"8469","08KC001",1977-01-08,"Flow",8.13000011444092,"B"
"8470","08KC001",1977-01-09,"Flow",8.13000011444092,"B"
"8471","08KC001",1977-01-10,"Flow",8.18000030517578,"B"
"8472","08KC001",1977-01-11,"Flow",8.21000003814697,"B"
"8473","08KC001",1977-01-12,"Flow",8.32999992370605,"B"
"8474","08KC001",1977-01-13,"Flow",8.5,"B"
"8475","08KC001",1977-01-14,"Flow",8.67000007629395,"B"
"8476","08KC001",1977-01-15,"Flow",9.17000007629394,"B"
"8477","08KC001",1977-01-16,"Flow",9.90999984741211,"B"
"8478","08KC001",1977-01-17,"Flow",11.3000001907349,"B"
"8479","08KC001",1977-01-18,"Flow",10.8000001907349,"B"
"8480","08KC001",1977-01-19,"Flow",10.3999996185303,"B"
"8481","08KC001",1977-01-20,"Flow",10.1999998092651,"B"
"8482","08KC001",1977-01-21,"Flow",10,"B"
"8483","08KC001",1977-01-22,"Flow",9.85000038146973,"B"
"8484","08KC001",1977-01-23,"Flow",9.68000030517578,"B"
"8485","08KC001",1977-01-24,"Flow",9.56999969482422,"B"
"8486","08KC001",1977-01-25,"Flow",9.46000003814697,"B"
"8487","08KC001",1977-01-26,"Flow",9.36999988555908,"B"
"8488","08KC001",1977-01-27,"Flow",9.28999996185303,"B"
"8489","08KC001",1977-01-28,"Flow",9.26000022888184,"B"
"8490","08KC001",1977-01-29,"Flow",9.19999980926514,"B"
"8491","08KC001",1977-01-30,"Flow",9.19999980926514,"B"
"8492","08KC001",1977-01-31,"Flow",9.22999954223633,"B"
"8493","08KC001",1977-02-01,"Flow",9.26000022888184,"B"
"8494","08KC001",1977-02-02,"Flow",9.28999996185303,"B"
"8495","08KC001",1977-02-03,"Flow",9.31999969482422,"B"
"8496","08KC001",1977-02-04,"Flow",9.34000015258789,"B"
"8497","08KC001",1977-02-05,"Flow",9.36999988555908,"B"
"8498","08KC001",1977-02-06,"Flow",9.43000030517578,"B"
"8499","08KC001",1977-02-07,"Flow",9.63000011444092,"B"
"8500","08KC001",1977-02-08,"Flow",9.80000019073486,"B"
"8501","08KC001",1977-02-09,"Flow",9.90999984741211,"B"
"8502","08KC001",1977-02-10,"Flow",10,"B"
"8503","08KC001",1977-02-11,"Flow",10.1000003814697,"B"
"8504","08KC001",1977-02-12,"Flow",10.1999998092651,"B"
"8505","08KC001",1977-02-13,"Flow",10.3000001907349,"B"
"8506","08KC001",1977-02-14,"Flow",10.5,"B"
"8507","08KC001",1977-02-15,"Flow",10.6999998092651,"B"
"8508","08KC001",1977-02-16,"Flow",10.8000001907349,"B"
"8509","08KC001",1977-02-17,"Flow",10.8999996185303,"B"
"8510","08KC001",1977-02-18,"Flow",11.1999998092651,"B"
"8511","08KC001",1977-02-19,"Flow",11.3000001907349,"B"
"8512","08KC001",1977-02-20,"Flow",11.3999996185303,"B"
"8513","08KC001",1977-02-21,"Flow",11.3999996185303,"B"
"8514","08KC001",1977-02-22,"Flow",11.5,"B"
"8515","08KC001",1977-02-23,"Flow",11.5,"B"
"8516","08KC001",1977-02-24,"Flow",11.3999996185303,"B"
"8517","08KC001",1977-02-25,"Flow",11.3999996185303,"B"
"8518","08KC001",1977-02-26,"Flow",11.3999996185303,"B"
"8519","08KC001",1977-02-27,"Flow",11.3999996185303,"B"
"8520","08KC001",1977-02-28,"Flow",11.3000001907349,"B"
"8521","08KC001",1977-03-01,"Flow",11,"B"
"8522","08KC001",1977-03-02,"Flow",11,"B"
"8523","08KC001",1977-03-03,"Flow",10.8000001907349,"B"
"8524","08KC001",1977-03-04,"Flow",10.8000001907349,"B"
"8525","08KC001",1977-03-05,"Flow",10.8000001907349,"B"
"8526","08KC001",1977-03-06,"Flow",10.6999998092651,"B"
"8527","08KC001",1977-03-07,"Flow",10.6000003814697,"B"
"8528","08KC001",1977-03-08,"Flow",10.6000003814697,"B"
"8529","08KC001",1977-03-09,"Flow",10.5,"B"
"8530","08KC001",1977-03-10,"Flow",10.5,"B"
"8531","08KC001",1977-03-11,"Flow",10.5,"B"
"8532","08KC001",1977-03-12,"Flow",10.3999996185303,"B"
"8533","08KC001",1977-03-13,"Flow",10.3999996185303,"B"
"8534","08KC001",1977-03-14,"Flow",10.3999996185303,"B"
"8535","08KC001",1977-03-15,"Flow",10.3000001907349,"B"
"8536","08KC001",1977-03-16,"Flow",10.3000001907349,"B"
"8537","08KC001",1977-03-17,"Flow",10.3000001907349,"B"
"8538","08KC001",1977-03-18,"Flow",10.3000001907349,"B"
"8539","08KC001",1977-03-19,"Flow",10.3000001907349,"B"
"8540","08KC001",1977-03-20,"Flow",10.3000001907349,"B"
"8541","08KC001",1977-03-21,"Flow",10.3000001907349,"B"
"8542","08KC001",1977-03-22,"Flow",10.3999996185303,"B"
"8543","08KC001",1977-03-23,"Flow",10.3999996185303,"B"
"8544","08KC001",1977-03-24,"Flow",10.3999996185303,"B"
"8545","08KC001",1977-03-25,"Flow",10.5,"B"
"8546","08KC001",1977-03-26,"Flow",10.5,"E"
"8547","08KC001",1977-03-27,"Flow",10.6000003814697,"E"
"8548","08KC001",1977-03-28,"Flow",10.6999998092651,"E"
"8549","08KC001",1977-03-29,"Flow",10.8000001907349,"E"
"8550","08KC001",1977-03-30,"Flow",11,"E"
"8551","08KC001",1977-03-31,"Flow",11.3000001907349,"E"
"8552","08KC001",1977-04-01,"Flow",11.6000003814697,NA
"8553","08KC001",1977-04-02,"Flow",12.1000003814697,NA
"8554","08KC001",1977-04-03,"Flow",12.1999998092651,NA
"8555","08KC001",1977-04-04,"Flow",13,NA
"8556","08KC001",1977-04-05,"Flow",17.7000007629395,NA
"8557","08KC001",1977-04-06,"Flow",24.2000007629395,NA
"8558","08KC001",1977-04-07,"Flow",33.4000015258789,NA
"8559","08KC001",1977-04-08,"Flow",65.0999984741211,"E"
"8560","08KC001",1977-04-09,"Flow",90.5999984741211,"E"
"8561","08KC001",1977-04-10,"Flow",127,"E"
"8562","08KC001",1977-04-11,"Flow",153,"E"
"8563","08KC001",1977-04-12,"Flow",153,"E"
"8564","08KC001",1977-04-13,"Flow",152,"E"
"8565","08KC001",1977-04-14,"Flow",152,"E"
"8566","08KC001",1977-04-15,"Flow",143,"E"
"8567","08KC001",1977-04-16,"Flow",133,"E"
"8568","08KC001",1977-04-17,"Flow",123,"E"
"8569","08KC001",1977-04-18,"Flow",113,"E"
"8570","08KC001",1977-04-19,"Flow",110,NA
"8571","08KC001",1977-04-20,"Flow",102,NA
"8572","08KC001",1977-04-21,"Flow",101,NA
"8573","08KC001",1977-04-22,"Flow",98.5,NA
"8574","08KC001",1977-04-23,"Flow",113,NA
"8575","08KC001",1977-04-24,"Flow",130,NA
"8576","08KC001",1977-04-25,"Flow",150,NA
"8577","08KC001",1977-04-26,"Flow",170,NA
"8578","08KC001",1977-04-27,"Flow",181,NA
"8579","08KC001",1977-04-28,"Flow",189,NA
"8580","08KC001",1977-04-29,"Flow",182,NA
"8581","08KC001",1977-04-30,"Flow",185,NA
"8582","08KC001",1977-05-01,"Flow",190,NA
"8583","08KC001",1977-05-02,"Flow",189,NA
"8584","08KC001",1977-05-03,"Flow",178,NA
"8585","08KC001",1977-05-04,"Flow",168,NA
"8586","08KC001",1977-05-05,"Flow",167,NA
"8587","08KC001",1977-05-06,"Flow",153,NA
"8588","08KC001",1977-05-07,"Flow",136,NA
"8589","08KC001",1977-05-08,"Flow",135,NA
"8590","08KC001",1977-05-09,"Flow",127,"E"
"8591","08KC001",1977-05-10,"Flow",119,"E"
"8592","08KC001",1977-05-11,"Flow",110,"E"
"8593","08KC001",1977-05-12,"Flow",102,NA
"8594","08KC001",1977-05-13,"Flow",101,NA
"8595","08KC001",1977-05-14,"Flow",94.9000015258789,NA
"8596","08KC001",1977-05-15,"Flow",90.5999984741211,NA
"8597","08KC001",1977-05-16,"Flow",84.4000015258789,NA
"8598","08KC001",1977-05-17,"Flow",82.4000015258789,NA
"8599","08KC001",1977-05-18,"Flow",77,NA
"8600","08KC001",1977-05-19,"Flow",62.5999984741211,NA
"8601","08KC001",1977-05-20,"Flow",61.7000007629395,NA
"8602","08KC001",1977-05-21,"Flow",55.2000007629395,NA
"8603","08KC001",1977-05-22,"Flow",49.7999992370605,NA
"8604","08KC001",1977-05-23,"Flow",44.5,NA
"8605","08KC001",1977-05-24,"Flow",43,NA
"8606","08KC001",1977-05-25,"Flow",41.2999992370605,NA
"8607","08KC001",1977-05-26,"Flow",39.0999984741211,NA
"8608","08KC001",1977-05-27,"Flow",37.7000007629395,NA
"8609","08KC001",1977-05-28,"Flow",37.0999984741211,NA
"8610","08KC001",1977-05-29,"Flow",36.7999992370605,NA
"8611","08KC001",1977-05-30,"Flow",36.7999992370605,NA
"8612","08KC001",1977-05-31,"Flow",37.9000015258789,NA
"8613","08KC001",1977-06-01,"Flow",38.2000007629395,NA
"8614","08KC001",1977-06-02,"Flow",43.9000015258789,NA
"8615","08KC001",1977-06-03,"Flow",46.4000015258789,NA
"8616","08KC001",1977-06-04,"Flow",48.7000007629395,NA
"8617","08KC001",1977-06-05,"Flow",51.5,NA
"8618","08KC001",1977-06-06,"Flow",49.7999992370605,NA
"8619","08KC001",1977-06-07,"Flow",48.0999984741211,NA
"8620","08KC001",1977-06-08,"Flow",45,NA
"8621","08KC001",1977-06-09,"Flow",42.2000007629395,NA
"8622","08KC001",1977-06-10,"Flow",39.9000015258789,NA
"8623","08KC001",1977-06-11,"Flow",36,NA
"8624","08KC001",1977-06-12,"Flow",34.5,NA
"8625","08KC001",1977-06-13,"Flow",32.2999992370605,NA
"8626","08KC001",1977-06-14,"Flow",32.2999992370605,NA
"8627","08KC001",1977-06-15,"Flow",31.7000007629395,NA
"8628","08KC001",1977-06-16,"Flow",30.2999992370605,NA
"8629","08KC001",1977-06-17,"Flow",30,NA
"8630","08KC001",1977-06-18,"Flow",28.8999996185303,NA
"8631","08KC001",1977-06-19,"Flow",26.2000007629395,NA
"8632","08KC001",1977-06-20,"Flow",24.6000003814697,NA
"8633","08KC001",1977-06-21,"Flow",22.7000007629395,NA
"8634","08KC001",1977-06-22,"Flow",22.8999996185303,NA
"8635","08KC001",1977-06-23,"Flow",22.5,NA
"8636","08KC001",1977-06-24,"Flow",21.1000003814697,NA
"8637","08KC001",1977-06-25,"Flow",19.7999992370605,NA
"8638","08KC001",1977-06-26,"Flow",18.8999996185303,NA
"8639","08KC001",1977-06-27,"Flow",18.7000007629395,NA
"8640","08KC001",1977-06-28,"Flow",17.6000003814697,NA
"8641","08KC001",1977-06-29,"Flow",16.7999992370605,NA
"8642","08KC001",1977-06-30,"Flow",16.2999992370605,NA
"8643","08KC001",1977-07-01,"Flow",15.3999996185303,"E"
"8644","08KC001",1977-07-02,"Flow",14.3999996185303,NA
"8645","08KC001",1977-07-03,"Flow",14.1999998092651,"E"
"8646","08KC001",1977-07-04,"Flow",13.8999996185303,NA
"8647","08KC001",1977-07-05,"Flow",14,NA
"8648","08KC001",1977-07-06,"Flow",14.1999998092651,NA
"8649","08KC001",1977-07-07,"Flow",15.1000003814697,NA
"8650","08KC001",1977-07-08,"Flow",14.3999996185303,NA
"8651","08KC001",1977-07-09,"Flow",14.6000003814697,NA
"8652","08KC001",1977-07-10,"Flow",14.3999996185303,NA
"8653","08KC001",1977-07-11,"Flow",14.3999996185303,NA
"8654","08KC001",1977-07-12,"Flow",18.7000007629395,NA
"8655","08KC001",1977-07-13,"Flow",21.5,NA
"8656","08KC001",1977-07-14,"Flow",19.7999992370605,NA
"8657","08KC001",1977-07-15,"Flow",19.6000003814697,NA
"8658","08KC001",1977-07-16,"Flow",18.8999996185303,NA
"8659","08KC001",1977-07-17,"Flow",18.7000007629395,NA
"8660","08KC001",1977-07-18,"Flow",18.2000007629395,NA
"8661","08KC001",1977-07-19,"Flow",17.7000007629395,NA
"8662","08KC001",1977-07-20,"Flow",17.1000003814697,NA
"8663","08KC001",1977-07-21,"Flow",16,NA
"8664","08KC001",1977-07-22,"Flow",14.8999996185303,NA
"8665","08KC001",1977-07-23,"Flow",14.3999996185303,NA
"8666","08KC001",1977-07-24,"Flow",14.3999996185303,NA
"8667","08KC001",1977-07-25,"Flow",14.3999996185303,NA
"8668","08KC001",1977-07-26,"Flow",14.1999998092651,NA
"8669","08KC001",1977-07-27,"Flow",13.6000003814697,NA
"8670","08KC001",1977-07-28,"Flow",12.8000001907349,NA
"8671","08KC001",1977-07-29,"Flow",12.3999996185303,NA
"8672","08KC001",1977-07-30,"Flow",11.6000003814697,NA
"8673","08KC001",1977-07-31,"Flow",11.6000003814697,NA
"8674","08KC001",1977-08-01,"Flow",11.6000003814697,NA
"8675","08KC001",1977-08-02,"Flow",11.5,NA
"8676","08KC001",1977-08-03,"Flow",11.3999996185303,NA
"8677","08KC001",1977-08-04,"Flow",11.1999998092651,NA
"8678","08KC001",1977-08-05,"Flow",11.1000003814697,NA
"8679","08KC001",1977-08-06,"Flow",11,NA
"8680","08KC001",1977-08-07,"Flow",8.92000007629395,NA
"8681","08KC001",1977-08-08,"Flow",8.67000007629395,NA
"8682","08KC001",1977-08-09,"Flow",8.30000019073486,NA
"8683","08KC001",1977-08-10,"Flow",8.03999996185303,NA
"8684","08KC001",1977-08-11,"Flow",7.65000009536743,NA
"8685","08KC001",1977-08-12,"Flow",7.53000020980835,NA
"8686","08KC001",1977-08-13,"Flow",7.30999994277954,"E"
"8687","08KC001",1977-08-14,"Flow",7.15999984741211,"E"
"8688","08KC001",1977-08-15,"Flow",6.98999977111816,"E"
"8689","08KC001",1977-08-16,"Flow",6.76999998092651,"E"
"8690","08KC001",1977-08-17,"Flow",6.63000011444092,NA
"8691","08KC001",1977-08-18,"Flow",6.46000003814697,"E"
"8692","08KC001",1977-08-19,"Flow",6.34000015258789,"E"
"8693","08KC001",1977-08-20,"Flow",6.03000020980835,NA
"8694","08KC001",1977-08-21,"Flow",6.03000020980835,NA
"8695","08KC001",1977-08-22,"Flow",6.23000001907349,"E"
"8696","08KC001",1977-08-23,"Flow",6.26000022888184,"E"
"8697","08KC001",1977-08-24,"Flow",6.28999996185303,"E"
"8698","08KC001",1977-08-25,"Flow",6.36999988555908,"E"
"8699","08KC001",1977-08-26,"Flow",6.46000003814697,"E"
"8700","08KC001",1977-08-27,"Flow",6.59999990463257,"E"
"8701","08KC001",1977-08-28,"Flow",6.80000019073486,"E"
"8702","08KC001",1977-08-29,"Flow",7.05000019073486,"E"
"8703","08KC001",1977-08-30,"Flow",8.21000003814697,"E"
"8704","08KC001",1977-08-31,"Flow",11.3000001907349,"E"
"8705","08KC001",1977-09-01,"Flow",10.3000001907349,"E"
"8706","08KC001",1977-09-02,"Flow",9.34000015258789,"E"
"8707","08KC001",1977-09-03,"Flow",9.63000011444092,"E"
"8708","08KC001",1977-09-04,"Flow",10.3999996185303,"E"
"8709","08KC001",1977-09-05,"Flow",11.8000001907349,"E"
"8710","08KC001",1977-09-06,"Flow",13,"E"
"8711","08KC001",1977-09-07,"Flow",10.5,"E"
"8712","08KC001",1977-09-08,"Flow",7.92999982833862,"E"
"8713","08KC001",1977-09-09,"Flow",6.94000005722046,"E"
"8714","08KC001",1977-09-10,"Flow",6.46000003814697,NA
"8715","08KC001",1977-09-11,"Flow",6.19999980926514,NA
"8716","08KC001",1977-09-12,"Flow",6.11999988555908,NA
"8717","08KC001",1977-09-13,"Flow",6.11999988555908,NA
"8718","08KC001",1977-09-14,"Flow",5.94999980926514,NA
"8719","08KC001",1977-09-15,"Flow",5.6100001335144,NA
"8720","08KC001",1977-09-16,"Flow",5.51999998092651,NA
"8721","08KC001",1977-09-17,"Flow",5.51999998092651,NA
"8722","08KC001",1977-09-18,"Flow",5.6100001335144,NA
"8723","08KC001",1977-09-19,"Flow",5.69000005722046,NA
"8724","08KC001",1977-09-20,"Flow",5.8600001335144,NA
"8725","08KC001",1977-09-21,"Flow",5.8600001335144,NA
"8726","08KC001",1977-09-22,"Flow",5.8600001335144,NA
"8727","08KC001",1977-09-23,"Flow",7.01999998092651,NA
"8728","08KC001",1977-09-24,"Flow",8.8100004196167,NA
"8729","08KC001",1977-09-25,"Flow",10.6999998092651,NA
"8730","08KC001",1977-09-26,"Flow",11.6999998092651,NA
"8731","08KC001",1977-09-27,"Flow",13.3000001907349,NA
"8732","08KC001",1977-09-28,"Flow",14.6000003814697,NA
"8733","08KC001",1977-09-29,"Flow",16.2999992370605,NA
"8734","08KC001",1977-09-30,"Flow",17.7000007629395,NA
"8735","08KC001",1977-10-01,"Flow",18.5,"E"
"8736","08KC001",1977-10-02,"Flow",19.7999992370605,"E"
"8737","08KC001",1977-10-03,"Flow",19.1000003814697,"E"
"8738","08KC001",1977-10-04,"Flow",17.7999992370605,"E"
"8739","08KC001",1977-10-05,"Flow",16.7000007629395,"E"
"8740","08KC001",1977-10-06,"Flow",15.6000003814697,"E"
"8741","08KC001",1977-10-07,"Flow",14.8999996185303,NA
"8742","08KC001",1977-10-08,"Flow",14.1999998092651,"E"
"8743","08KC001",1977-10-09,"Flow",13.3000001907349,"E"
"8744","08KC001",1977-10-10,"Flow",12.6999998092651,"E"
"8745","08KC001",1977-10-11,"Flow",12.3999996185303,NA
"8746","08KC001",1977-10-12,"Flow",12.3999996185303,NA
"8747","08KC001",1977-10-13,"Flow",12,NA
"8748","08KC001",1977-10-14,"Flow",11.8999996185303,NA
"8749","08KC001",1977-10-15,"Flow",11.8999996185303,NA
"8750","08KC001",1977-10-16,"Flow",11.8999996185303,NA
"8751","08KC001",1977-10-17,"Flow",11.6999998092651,NA
"8752","08KC001",1977-10-18,"Flow",11.8999996185303,NA
"8753","08KC001",1977-10-19,"Flow",11.3999996185303,NA
"8754","08KC001",1977-10-20,"Flow",11.1999998092651,NA
"8755","08KC001",1977-10-21,"Flow",11,NA
"8756","08KC001",1977-10-22,"Flow",10.3999996185303,NA
"8757","08KC001",1977-10-23,"Flow",10.3999996185303,NA
"8758","08KC001",1977-10-24,"Flow",10.3000001907349,NA
"8759","08KC001",1977-10-25,"Flow",11.3999996185303,NA
"8760","08KC001",1977-10-26,"Flow",11.6000003814697,NA
"8761","08KC001",1977-10-27,"Flow",13,NA
"8762","08KC001",1977-10-28,"Flow",14,NA
"8763","08KC001",1977-10-29,"Flow",14.6000003814697,NA
"8764","08KC001",1977-10-30,"Flow",14.3999996185303,NA
"8765","08KC001",1977-10-31,"Flow",14.3000001907349,NA
"8766","08KC001",1977-11-01,"Flow",14.1999998092651,NA
"8767","08KC001",1977-11-02,"Flow",14.1999998092651,NA
"8768","08KC001",1977-11-03,"Flow",12.8000001907349,NA
"8769","08KC001",1977-11-04,"Flow",12.5,NA
"8770","08KC001",1977-11-05,"Flow",10.1999998092651,NA
"8771","08KC001",1977-11-06,"Flow",10.3999996185303,NA
"8772","08KC001",1977-11-07,"Flow",10.3000001907349,NA
"8773","08KC001",1977-11-08,"Flow",10.3000001907349,NA
"8774","08KC001",1977-11-09,"Flow",15.1000003814697,NA
"8775","08KC001",1977-11-10,"Flow",15.8999996185303,NA
"8776","08KC001",1977-11-11,"Flow",14.8999996185303,NA
"8777","08KC001",1977-11-12,"Flow",13.6000003814697,NA
"8778","08KC001",1977-11-13,"Flow",12.5,"E"
"8779","08KC001",1977-11-14,"Flow",11.6000003814697,"E"
"8780","08KC001",1977-11-15,"Flow",10.8999996185303,"B"
"8781","08KC001",1977-11-16,"Flow",10.1999998092651,"B"
"8782","08KC001",1977-11-17,"Flow",9.53999996185303,"B"
"8783","08KC001",1977-11-18,"Flow",8.94999980926514,"B"
"8784","08KC001",1977-11-19,"Flow",8.47000026702881,"B"
"8785","08KC001",1977-11-20,"Flow",8.01000022888184,"B"
"8786","08KC001",1977-11-21,"Flow",7.59000015258789,"B"
"8787","08KC001",1977-11-22,"Flow",7.30999994277954,"B"
"8788","08KC001",1977-11-23,"Flow",7.21999979019165,"B"
"8789","08KC001",1977-11-24,"Flow",7.3600001335144,"B"
"8790","08KC001",1977-11-25,"Flow",7.65000009536743,"B"
"8791","08KC001",1977-11-26,"Flow",7.92999982833862,"B"
"8792","08KC001",1977-11-27,"Flow",8.35000038146973,"B"
"8793","08KC001",1977-11-28,"Flow",8.75,"B"
"8794","08KC001",1977-11-29,"Flow",9.19999980926514,"B"
"8795","08KC001",1977-11-30,"Flow",9.48999977111816,"B"
"8796","08KC001",1977-12-01,"Flow",9.36999988555908,"B"
"8797","08KC001",1977-12-02,"Flow",8.92000007629395,"B"
"8798","08KC001",1977-12-03,"Flow",8.57999992370605,"B"
"8799","08KC001",1977-12-04,"Flow",8.21000003814697,"B"
"8800","08KC001",1977-12-05,"Flow",7.92999982833862,"B"
"8801","08KC001",1977-12-06,"Flow",7.65000009536743,"B"
"8802","08KC001",1977-12-07,"Flow",7.48000001907349,"B"
"8803","08KC001",1977-12-08,"Flow",7.3600001335144,"B"
"8804","08KC001",1977-12-09,"Flow",7.25,"B"
"8805","08KC001",1977-12-10,"Flow",7.30999994277954,"B"
"8806","08KC001",1977-12-11,"Flow",7.3600001335144,"B"
"8807","08KC001",1977-12-12,"Flow",7.3600001335144,"B"
"8808","08KC001",1977-12-13,"Flow",7.3899998664856,"B"
"8809","08KC001",1977-12-14,"Flow",7.42000007629395,"B"
"8810","08KC001",1977-12-15,"Flow",7.44999980926514,"B"
"8811","08KC001",1977-12-16,"Flow",7.44999980926514,"B"
"8812","08KC001",1977-12-17,"Flow",7.44999980926514,"B"
"8813","08KC001",1977-12-18,"Flow",7.44999980926514,"B"
"8814","08KC001",1977-12-19,"Flow",7.42000007629395,"B"
"8815","08KC001",1977-12-20,"Flow",7.3600001335144,"B"
"8816","08KC001",1977-12-21,"Flow",7.30999994277954,"B"
"8817","08KC001",1977-12-22,"Flow",7.19000005722046,"B"
"8818","08KC001",1977-12-23,"Flow",7.07999992370605,"B"
"8819","08KC001",1977-12-24,"Flow",6.96999979019165,"B"
"8820","08KC001",1977-12-25,"Flow",6.84999990463257,"B"
"8821","08KC001",1977-12-26,"Flow",6.71000003814697,"B"
"8822","08KC001",1977-12-27,"Flow",6.57000017166138,"B"
"8823","08KC001",1977-12-28,"Flow",6.42999982833862,"B"
"8824","08KC001",1977-12-29,"Flow",6.34000015258789,"B"
"8825","08KC001",1977-12-30,"Flow",6.26000022888184,"B"
"8826","08KC001",1977-12-31,"Flow",6.19999980926514,"B"
"8827","08KC001",1978-01-01,"Flow",6.11999988555908,"B"
"8828","08KC001",1978-01-02,"Flow",6.03000020980835,"B"
"8829","08KC001",1978-01-03,"Flow",5.96999979019165,"B"
"8830","08KC001",1978-01-04,"Flow",5.94999980926514,"B"
"8831","08KC001",1978-01-05,"Flow",5.92000007629395,"B"
