"","STATION_NUMBER","Date","Parameter","Value","Symbol"
"2852","08JC017",2004-10-22,"Flow",0.96399998664856,NA
"2853","08JC017",2004-10-23,"Flow",0.851000010967255,NA
"2854","08JC017",2004-10-24,"Flow",0.78600001335144,NA
"2855","08JC017",2004-10-25,"Flow",0.745000004768372,NA
"2856","08JC017",2004-10-26,"Flow",0.702000021934509,NA
"2857","08JC017",2004-10-27,"Flow",0.677999973297119,NA
"2858","08JC017",2004-10-28,"Flow",0.691999971866608,NA
"2859","08JC017",2004-10-29,"Flow",0.640999972820282,NA
"2860","08JC017",2004-10-30,"Flow",0.652999997138977,NA
"2861","08JC017",2004-10-31,"Flow",0.587000012397766,NA
"2862","08JC017",2004-11-01,"Flow",0.559000015258789,NA
"2863","08JC017",2004-11-02,"Flow",0.518999993801117,NA
"2864","08JC017",2004-11-03,"Flow",0.479999989271164,NA
"2865","08JC017",2004-11-04,"Flow",0.486000001430511,NA
"2866","08JC017",2004-11-05,"Flow",0.558000028133392,NA
"2867","08JC017",2004-11-06,"Flow",0.811999976634979,NA
"2868","08JC017",2004-11-07,"Flow",1.37000000476837,NA
"2869","08JC017",2004-11-08,"Flow",1.22000002861023,NA
"2870","08JC017",2004-11-09,"Flow",1.25,NA
"2871","08JC017",2004-11-10,"Flow",1.07000005245209,NA
"2872","08JC017",2004-11-11,"Flow",1.19000005722046,NA
"2873","08JC017",2004-11-12,"Flow",1.21000003814697,NA
"2874","08JC017",2004-11-13,"Flow",1.19000005722046,NA
"2875","08JC017",2004-11-14,"Flow",0.96399998664856,NA
"2876","08JC017",2004-11-15,"Flow",0.83899998664856,NA
"2877","08JC017",2004-11-16,"Flow",0.800999999046326,"B"
"2878","08JC017",2004-11-17,"Flow",0.750999987125397,"B"
"2879","08JC017",2004-11-18,"Flow",0.703999996185303,"B"
"2880","08JC017",2004-11-19,"Flow",0.670000016689301,"B"
"2881","08JC017",2004-11-20,"Flow",0.635999977588654,"B"
"2882","08JC017",2004-11-21,"Flow",0.625,"B"
"2883","08JC017",2004-11-22,"Flow",0.626999974250793,"B"
"2884","08JC017",2004-11-23,"Flow",0.629000008106232,"B"
"2885","08JC017",2004-11-24,"Flow",0.637000024318695,"B"
"2886","08JC017",2004-11-25,"Flow",0.620999991893768,"B"
"2887","08JC017",2004-11-26,"Flow",0.597000002861023,"B"
"2888","08JC017",2004-11-27,"Flow",0.572000026702881,"B"
"2889","08JC017",2004-11-28,"Flow",0.549000024795532,"B"
"2890","08JC017",2004-11-29,"Flow",0.504000008106232,"B"
"2891","08JC017",2004-11-30,"Flow",0.460999995470047,"B"
"2892","08JC017",2004-12-01,"Flow",0.407999992370606,"B"
"2893","08JC017",2004-12-02,"Flow",0.361000001430511,"B"
"2894","08JC017",2004-12-03,"Flow",0.331999987363815,"B"
"2895","08JC017",2004-12-04,"Flow",0.307000011205673,"B"
"2896","08JC017",2004-12-05,"Flow",0.282000005245209,"B"
"2897","08JC017",2004-12-06,"Flow",0.263999998569489,"B"
"2898","08JC017",2004-12-07,"Flow",0.24600000679493,"B"
"2899","08JC017",2004-12-08,"Flow",0.237000003457069,"B"
"2900","08JC017",2004-12-09,"Flow",0.228000000119209,"B"
"2901","08JC017",2004-12-10,"Flow",0.219999998807907,"B"
"2902","08JC017",2004-12-11,"Flow",0.209999993443489,"B"
"2903","08JC017",2004-12-12,"Flow",0.211999997496605,"B"
"2904","08JC017",2004-12-13,"Flow",0.214000001549721,"B"
"2905","08JC017",2004-12-14,"Flow",0.216000005602837,"B"
"2906","08JC017",2004-12-15,"Flow",0.219999998807907,"B"
"2907","08JC017",2004-12-16,"Flow",0.222000002861023,"B"
"2908","08JC017",2004-12-17,"Flow",0.219999998807907,"B"
"2909","08JC017",2004-12-18,"Flow",0.217999994754791,"B"
"2910","08JC017",2004-12-19,"Flow",0.212999999523163,"B"
"2911","08JC017",2004-12-20,"Flow",0.208000004291534,"B"
"2912","08JC017",2004-12-21,"Flow",0.202000007033348,"B"
"2913","08JC017",2004-12-22,"Flow",0.195999994874001,"B"
"2914","08JC017",2004-12-23,"Flow",0.190999999642372,"B"
"2915","08JC017",2004-12-24,"Flow",0.187000006437302,"B"
"2916","08JC017",2004-12-25,"Flow",0.18299999833107,"B"
"2917","08JC017",2004-12-26,"Flow",0.179000005125999,"B"
"2918","08JC017",2004-12-27,"Flow",0.174999997019768,"B"
"2919","08JC017",2004-12-28,"Flow",0.17399999499321,"B"
"2920","08JC017",2004-12-29,"Flow",0.172000005841255,"B"
"2921","08JC017",2004-12-30,"Flow",0.171000003814697,"B"
"2922","08JC017",2004-12-31,"Flow",0.170000001788139,"B"
"2923","08JC017",2005-01-01,"Flow",0.168999999761581,"B"
"2924","08JC017",2005-01-02,"Flow",0.168999999761581,"B"
"2925","08JC017",2005-01-03,"Flow",0.168999999761581,"B"
"2926","08JC017",2005-01-04,"Flow",0.167999997735023,"B"
"2927","08JC017",2005-01-05,"Flow",0.166999995708466,"B"
"2928","08JC017",2005-01-06,"Flow",0.165999993681908,"B"
"2929","08JC017",2005-01-07,"Flow",0.165000006556511,"B"
"2930","08JC017",2005-01-08,"Flow",0.164000004529953,"B"
"2931","08JC017",2005-01-09,"Flow",0.162000000476837,"B"
"2932","08JC017",2005-01-10,"Flow",0.158999994397163,"B"
"2933","08JC017",2005-01-11,"Flow",0.157000005245209,"B"
"2934","08JC017",2005-01-12,"Flow",0.153999999165535,"B"
"2935","08JC017",2005-01-13,"Flow",0.151999995112419,"B"
"2936","08JC017",2005-01-14,"Flow",0.150000005960464,"B"
"2937","08JC017",2005-01-15,"Flow",0.151999995112419,"B"
"2938","08JC017",2005-01-16,"Flow",0.153999999165535,"B"
"2939","08JC017",2005-01-17,"Flow",0.164000004529953,"B"
"2940","08JC017",2005-01-18,"Flow",0.17399999499321,"B"
"2941","08JC017",2005-01-19,"Flow",0.186000004410744,"B"
"2942","08JC017",2005-01-20,"Flow",0.199000000953674,"B"
"2943","08JC017",2005-01-21,"Flow",0.212999999523163,"B"
"2944","08JC017",2005-01-22,"Flow",0.226999998092651,"B"
"2945","08JC017",2005-01-23,"Flow",0.254999995231628,"B"
"2946","08JC017",2005-01-24,"Flow",0.28600001335144,"B"
"2947","08JC017",2005-01-25,"Flow",0.321999996900558,"B"
"2948","08JC017",2005-01-26,"Flow",0.358999997377396,"B"
"2949","08JC017",2005-01-27,"Flow",0.400999993085861,"B"
"2950","08JC017",2005-01-28,"Flow",0.521000027656555,"B"
"2951","08JC017",2005-01-29,"Flow",0.679000020027161,"B"
"2952","08JC017",2005-01-30,"Flow",0.694000005722046,"B"
"2953","08JC017",2005-01-31,"Flow",0.685999989509583,"B"
"2954","08JC017",2005-02-01,"Flow",0.662000000476837,"B"
"2955","08JC017",2005-02-02,"Flow",0.634999990463257,"B"
"2956","08JC017",2005-02-03,"Flow",0.609000027179718,"B"
"2957","08JC017",2005-02-04,"Flow",0.580999970436096,"B"
"2958","08JC017",2005-02-05,"Flow",0.560999989509583,"B"
"2959","08JC017",2005-02-06,"Flow",0.541000008583069,"B"
"2960","08JC017",2005-02-07,"Flow",0.522000014781952,"B"
"2961","08JC017",2005-02-08,"Flow",0.465000003576279,"B"
"2962","08JC017",2005-02-09,"Flow",0.444000005722046,"B"
"2963","08JC017",2005-02-10,"Flow",0.423000007867813,"B"
"2964","08JC017",2005-02-11,"Flow",0.404000014066696,"B"
"2965","08JC017",2005-02-12,"Flow",0.375999987125397,"B"
"2966","08JC017",2005-02-13,"Flow",0.340999990701675,"B"
"2967","08JC017",2005-02-14,"Flow",0.310000002384186,"B"
"2968","08JC017",2005-02-15,"Flow",0.282000005245209,"B"
"2969","08JC017",2005-02-16,"Flow",0.26800000667572,"B"
"2970","08JC017",2005-02-17,"Flow",0.254000008106232,"B"
"2971","08JC017",2005-02-18,"Flow",0.244000002741814,"B"
"2972","08JC017",2005-02-19,"Flow",0.234999999403954,"B"
"2973","08JC017",2005-02-20,"Flow",0.219999998807907,"B"
"2974","08JC017",2005-02-21,"Flow",0.217999994754791,"B"
"2975","08JC017",2005-02-22,"Flow",0.216000005602837,"B"
"2976","08JC017",2005-02-23,"Flow",0.216000005602837,"B"
"2977","08JC017",2005-02-24,"Flow",0.214000001549721,"B"
"2978","08JC017",2005-02-25,"Flow",0.215000003576279,"B"
"2979","08JC017",2005-02-26,"Flow",0.215000003576279,"B"
"2980","08JC017",2005-02-27,"Flow",0.216000005602837,"B"
"2981","08JC017",2005-02-28,"Flow",0.216000005602837,"B"
"2982","08JC017",2005-03-01,"Flow",0.224000006914139,"B"
"2983","08JC017",2005-03-02,"Flow",0.229000002145767,"B"
"2984","08JC017",2005-03-03,"Flow",0.232999995350838,"B"
"2985","08JC017",2005-03-04,"Flow",0.241999998688698,"B"
"2986","08JC017",2005-03-05,"Flow",0.250999987125397,"B"
"2987","08JC017",2005-03-06,"Flow",0.261000007390976,"B"
"2988","08JC017",2005-03-07,"Flow",0.273999989032745,"B"
"2989","08JC017",2005-03-08,"Flow",0.28600001335144,"B"
"2990","08JC017",2005-03-09,"Flow",0.291999995708466,"B"
"2991","08JC017",2005-03-10,"Flow",0.298000007867813,"B"
"2992","08JC017",2005-03-11,"Flow",0.303999990224838,"B"
"2993","08JC017",2005-03-12,"Flow",0.310000002384186,"B"
"2994","08JC017",2005-03-13,"Flow",0.310000002384186,"B"
"2995","08JC017",2005-03-14,"Flow",0.310999989509583,"B"
"2996","08JC017",2005-03-15,"Flow",0.316000014543533,"B"
"2997","08JC017",2005-03-16,"Flow",0.319000005722046,"B"
"2998","08JC017",2005-03-17,"Flow",0.324000000953674,"B"
"2999","08JC017",2005-03-18,"Flow",0.328000009059906,"B"
"3000","08JC017",2005-03-19,"Flow",0.333000004291534,"B"
"3001","08JC017",2005-03-20,"Flow",0.34400001168251,"B"
"3002","08JC017",2005-03-21,"Flow",0.354999989271164,"B"
"3003","08JC017",2005-03-22,"Flow",0.368999987840652,"B"
"3004","08JC017",2005-03-23,"Flow",0.381999999284744,"B"
"3005","08JC017",2005-03-24,"Flow",0.395999997854233,"B"
"3006","08JC017",2005-03-25,"Flow",0.409000009298325,"B"
"3007","08JC017",2005-03-26,"Flow",0.423000007867813,"B"
"3008","08JC017",2005-03-27,"Flow",0.437000006437302,"B"
"3009","08JC017",2005-03-28,"Flow",0.449000000953674,"B"
"3010","08JC017",2005-03-29,"Flow",0.462999999523163,"B"
"3011","08JC017",2005-03-30,"Flow",0.470999985933304,"B"
"3012","08JC017",2005-03-31,"Flow",0.479000002145767,"B"
"3013","08JC017",2005-04-01,"Flow",0.486000001430511,"B"
"3014","08JC017",2005-04-02,"Flow",0.493999987840652,"B"
"3015","08JC017",2005-04-03,"Flow",0.501999974250793,"B"
"3016","08JC017",2005-04-04,"Flow",0.521000027656555,"B"
"3017","08JC017",2005-04-05,"Flow",0.541999995708466,"B"
"3018","08JC017",2005-04-06,"Flow",0.564000010490417,"B"
"3019","08JC017",2005-04-07,"Flow",0.621999979019165,"B"
"3020","08JC017",2005-04-08,"Flow",0.746999979019165,"B"
"3021","08JC017",2005-04-09,"Flow",0.898000001907349,"B"
"3022","08JC017",2005-04-10,"Flow",0.944999992847443,"B"
"3023","08JC017",2005-04-11,"Flow",1.11000001430511,NA
"3024","08JC017",2005-04-12,"Flow",1.07000005245209,NA
"3025","08JC017",2005-04-13,"Flow",1.02999997138977,NA
"3026","08JC017",2005-04-14,"Flow",0.981000006198883,NA
"3027","08JC017",2005-04-15,"Flow",0.964999973773956,NA
"3028","08JC017",2005-04-16,"Flow",1.00999999046326,NA
"3029","08JC017",2005-04-17,"Flow",1.05999994277954,NA
"3030","08JC017",2005-04-18,"Flow",1.10000002384186,NA
"3031","08JC017",2005-04-19,"Flow",1.1599999666214,NA
"3032","08JC017",2005-04-20,"Flow",1.37000000476837,NA
"3033","08JC017",2005-04-21,"Flow",1.82000005245209,NA
"3034","08JC017",2005-04-22,"Flow",2.55999994277954,NA
"3035","08JC017",2005-04-23,"Flow",3.24000000953674,NA
"3036","08JC017",2005-04-24,"Flow",3.60999989509583,NA
"3037","08JC017",2005-04-25,"Flow",4.21999979019165,NA
"3038","08JC017",2005-04-26,"Flow",4.94999980926514,NA
"3039","08JC017",2005-04-27,"Flow",4.84999990463257,NA
"3040","08JC017",2005-04-28,"Flow",3.88000011444092,NA
"3041","08JC017",2005-04-29,"Flow",2.77999997138977,NA
"3042","08JC017",2005-04-30,"Flow",2.04999995231628,NA
"3043","08JC017",2005-05-01,"Flow",1.69000005722046,NA
"3044","08JC017",2005-05-02,"Flow",1.6599999666214,NA
"3045","08JC017",2005-05-03,"Flow",1.5,NA
"3046","08JC017",2005-05-04,"Flow",1.45000004768372,NA
"3047","08JC017",2005-05-05,"Flow",1.45000004768372,NA
"3048","08JC017",2005-05-06,"Flow",1.49000000953674,NA
"3049","08JC017",2005-05-07,"Flow",1.64999997615814,NA
"3050","08JC017",2005-05-08,"Flow",1.8400000333786,NA
"3051","08JC017",2005-05-09,"Flow",1.80999994277954,NA
"3052","08JC017",2005-05-10,"Flow",1.67999994754791,NA
"3053","08JC017",2005-05-11,"Flow",1.66999995708466,NA
"3054","08JC017",2005-05-12,"Flow",1.80999994277954,NA
"3055","08JC017",2005-05-13,"Flow",1.80999994277954,NA
"3056","08JC017",2005-05-14,"Flow",1.82000005245209,NA
"3057","08JC017",2005-05-15,"Flow",1.75999999046326,NA
"3058","08JC017",2005-05-16,"Flow",1.87000000476837,NA
"3059","08JC017",2005-05-17,"Flow",1.97000002861023,NA
"3060","08JC017",2005-05-18,"Flow",1.78999996185303,NA
"3061","08JC017",2005-05-19,"Flow",1.64999997615814,NA
"3062","08JC017",2005-05-20,"Flow",1.63999998569489,NA
"3063","08JC017",2005-05-21,"Flow",1.51999998092651,NA
"3064","08JC017",2005-05-22,"Flow",1.38999998569489,NA
"3065","08JC017",2005-05-23,"Flow",1.28999996185303,NA
"3066","08JC017",2005-05-24,"Flow",1.19000005722046,NA
"3067","08JC017",2005-05-25,"Flow",1.0900000333786,NA
"3068","08JC017",2005-05-26,"Flow",1.00999999046326,NA
"3069","08JC017",2005-05-27,"Flow",0.927999973297119,NA
"3070","08JC017",2005-05-28,"Flow",0.876999974250793,NA
"3071","08JC017",2005-05-29,"Flow",0.837999999523163,NA
"3072","08JC017",2005-05-30,"Flow",0.825999975204468,NA
"3073","08JC017",2005-05-31,"Flow",0.802999973297119,NA
"3074","08JC017",2005-06-01,"Flow",0.97299998998642,NA
"3075","08JC017",2005-06-02,"Flow",0.986999988555908,NA
"3076","08JC017",2005-06-03,"Flow",1.00999999046326,NA
"3077","08JC017",2005-06-04,"Flow",0.978999972343445,NA
"3078","08JC017",2005-06-05,"Flow",0.959999978542328,NA
"3079","08JC017",2005-06-06,"Flow",1.25999999046326,NA
"3080","08JC017",2005-06-07,"Flow",1.20000004768372,NA
"3081","08JC017",2005-06-08,"Flow",1.00999999046326,NA
"3082","08JC017",2005-06-09,"Flow",0.948000013828278,NA
"3083","08JC017",2005-06-10,"Flow",1.25,NA
"3084","08JC017",2005-06-11,"Flow",1.5,NA
"3085","08JC017",2005-06-12,"Flow",1.86000001430511,NA
"3086","08JC017",2005-06-13,"Flow",2.59999990463257,NA
"3087","08JC017",2005-06-14,"Flow",3.40000009536743,NA
"3088","08JC017",2005-06-15,"Flow",2.59999990463257,NA
"3089","08JC017",2005-06-16,"Flow",1.80999994277954,NA
"3090","08JC017",2005-06-17,"Flow",1.39999997615814,NA
"3091","08JC017",2005-06-18,"Flow",1.14999997615814,NA
"3092","08JC017",2005-06-19,"Flow",0.968999981880188,NA
"3093","08JC017",2005-06-20,"Flow",0.847000002861023,NA
"3094","08JC017",2005-06-21,"Flow",0.836000025272369,NA
"3095","08JC017",2005-06-22,"Flow",0.781000018119812,NA
"3096","08JC017",2005-06-23,"Flow",0.763000011444092,NA
"3097","08JC017",2005-06-24,"Flow",0.742999970912933,NA
"3098","08JC017",2005-06-25,"Flow",0.685999989509583,NA
"3099","08JC017",2005-06-26,"Flow",0.620999991893768,NA
"3100","08JC017",2005-06-27,"Flow",0.597000002861023,NA
"3101","08JC017",2005-06-28,"Flow",0.541999995708466,NA
"3102","08JC017",2005-06-29,"Flow",0.512000024318695,NA
"3103","08JC017",2005-06-30,"Flow",0.503000020980835,NA
"3104","08JC017",2005-07-01,"Flow",0.488000005483627,NA
"3105","08JC017",2005-07-02,"Flow",0.537000000476837,NA
"3106","08JC017",2005-07-03,"Flow",0.694999992847443,NA
"3107","08JC017",2005-07-04,"Flow",0.814999997615814,NA
"3108","08JC017",2005-07-05,"Flow",0.99099999666214,NA
"3109","08JC017",2005-07-06,"Flow",1.37000000476837,NA
"3110","08JC017",2005-07-07,"Flow",1.20000004768372,NA
"3111","08JC017",2005-07-08,"Flow",0.990000009536743,NA
"3112","08JC017",2005-07-09,"Flow",0.862999975681305,NA
"3113","08JC017",2005-07-10,"Flow",0.705999970436096,NA
"3114","08JC017",2005-07-11,"Flow",0.580999970436096,NA
"3115","08JC017",2005-07-12,"Flow",0.517000019550323,NA
"3116","08JC017",2005-07-13,"Flow",0.486000001430511,NA
"3117","08JC017",2005-07-14,"Flow",0.453000009059906,NA
"3118","08JC017",2005-07-15,"Flow",0.435000002384186,NA
"3119","08JC017",2005-07-16,"Flow",0.439000010490417,NA
"3120","08JC017",2005-07-17,"Flow",0.412000000476837,NA
"3121","08JC017",2005-07-18,"Flow",0.375999987125397,NA
"3122","08JC017",2005-07-19,"Flow",0.331000000238419,NA
"3123","08JC017",2005-07-20,"Flow",0.337000012397766,NA
"3124","08JC017",2005-07-21,"Flow",0.335999995470047,NA
"3125","08JC017",2005-07-22,"Flow",0.300999999046326,NA
"3126","08JC017",2005-07-23,"Flow",0.34400001168251,NA
"3127","08JC017",2005-07-24,"Flow",0.367000013589859,NA
"3128","08JC017",2005-07-25,"Flow",0.342000007629395,NA
"3129","08JC017",2005-07-26,"Flow",0.312999993562698,NA
"3130","08JC017",2005-07-27,"Flow",0.275999993085861,NA
"3131","08JC017",2005-07-28,"Flow",0.256999999284744,NA
"3132","08JC017",2005-07-29,"Flow",0.248999997973442,NA
"3133","08JC017",2005-07-30,"Flow",0.256000012159348,NA
"3134","08JC017",2005-07-31,"Flow",0.35699999332428,NA
"3135","08JC017",2005-08-01,"Flow",0.972000002861023,NA
"3136","08JC017",2005-08-02,"Flow",2.03999996185303,NA
"3137","08JC017",2005-08-03,"Flow",1.55999994277954,NA
"3138","08JC017",2005-08-04,"Flow",1.10000002384186,NA
"3139","08JC017",2005-08-05,"Flow",0.855000019073486,NA
"3140","08JC017",2005-08-06,"Flow",0.689999997615814,NA
"3141","08JC017",2005-08-07,"Flow",0.586000025272369,NA
"3142","08JC017",2005-08-08,"Flow",0.486999988555908,NA
"3143","08JC017",2005-08-09,"Flow",0.439999997615814,NA
"3144","08JC017",2005-08-10,"Flow",0.398999989032745,NA
"3145","08JC017",2005-08-11,"Flow",0.356000006198883,NA
"3146","08JC017",2005-08-12,"Flow",0.351999998092651,NA
"3147","08JC017",2005-08-13,"Flow",0.331000000238419,NA
"3148","08JC017",2005-08-14,"Flow",0.300000011920929,NA
"3149","08JC017",2005-08-15,"Flow",0.272000014781952,NA
"3150","08JC017",2005-08-16,"Flow",0.275000005960464,NA
"3151","08JC017",2005-08-17,"Flow",0.277999997138977,NA
"3152","08JC017",2005-08-18,"Flow",0.266000002622604,NA
"3153","08JC017",2005-08-19,"Flow",0.256999999284744,NA
"3154","08JC017",2005-08-20,"Flow",0.280000001192093,NA
"3155","08JC017",2005-08-21,"Flow",0.479000002145767,NA
"3156","08JC017",2005-08-22,"Flow",0.730000019073486,NA
"3157","08JC017",2005-08-23,"Flow",0.853999972343445,NA
"3158","08JC017",2005-08-24,"Flow",0.708999991416931,NA
"3159","08JC017",2005-08-25,"Flow",0.577000021934509,NA
"3160","08JC017",2005-08-26,"Flow",0.483999997377396,NA
"3161","08JC017",2005-08-27,"Flow",0.435000002384186,NA
"3162","08JC017",2005-08-28,"Flow",0.532000005245209,NA
"3163","08JC017",2005-08-29,"Flow",0.671999990940094,NA
"3164","08JC017",2005-08-30,"Flow",0.739000022411346,NA
"3165","08JC017",2005-08-31,"Flow",0.644999980926514,NA
"3166","08JC017",2005-09-01,"Flow",0.570999979972839,NA
"3167","08JC017",2005-09-02,"Flow",0.587000012397766,NA
"3168","08JC017",2005-09-03,"Flow",0.58899998664856,NA
"3169","08JC017",2005-09-04,"Flow",0.617999970912933,NA
"3170","08JC017",2005-09-05,"Flow",0.591000020503998,NA
"3171","08JC017",2005-09-06,"Flow",0.52700001001358,NA
"3172","08JC017",2005-09-07,"Flow",0.483999997377396,NA
"3173","08JC017",2005-09-08,"Flow",0.446999996900558,NA
"3174","08JC017",2005-09-09,"Flow",0.416000008583069,NA
"3175","08JC017",2005-09-10,"Flow",0.433999985456467,NA
"3176","08JC017",2005-09-11,"Flow",0.425999999046326,NA
"3177","08JC017",2005-09-12,"Flow",0.416000008583069,NA
"3178","08JC017",2005-09-13,"Flow",0.393999993801117,NA
"3179","08JC017",2005-09-14,"Flow",0.372999995946884,NA
"3180","08JC017",2005-09-15,"Flow",0.351000010967255,NA
"3181","08JC017",2005-09-16,"Flow",0.330000013113022,NA
"3182","08JC017",2005-09-17,"Flow",0.324000000953674,NA
"3183","08JC017",2005-09-18,"Flow",0.312999993562698,NA
"3184","08JC017",2005-09-19,"Flow",0.300999999046326,NA
"3185","08JC017",2005-09-20,"Flow",0.287999987602234,NA
"3186","08JC017",2005-09-21,"Flow",0.28099998831749,NA
"3187","08JC017",2005-09-22,"Flow",0.28600001335144,NA
"3188","08JC017",2005-09-23,"Flow",0.28099998831749,NA
"3189","08JC017",2005-09-24,"Flow",0.275000005960464,NA
"3190","08JC017",2005-09-25,"Flow",0.273000001907349,NA
"3191","08JC017",2005-09-26,"Flow",0.349000006914139,NA
"3192","08JC017",2005-09-27,"Flow",0.448000013828278,NA
"3193","08JC017",2005-09-28,"Flow",0.546999990940094,NA
"3194","08JC017",2005-09-29,"Flow",0.513999998569489,NA
"3195","08JC017",2005-09-30,"Flow",0.513000011444092,NA
"3196","08JC017",2005-10-01,"Flow",0.547999978065491,NA
"3197","08JC017",2005-10-02,"Flow",0.508000016212463,NA
"3198","08JC017",2005-10-03,"Flow",0.462000012397766,NA
"3199","08JC017",2005-10-04,"Flow",0.432000011205673,NA
"3200","08JC017",2005-10-05,"Flow",0.435999989509583,NA
"3201","08JC017",2005-10-06,"Flow",0.479000002145767,NA
"3202","08JC017",2005-10-07,"Flow",0.514999985694885,NA
"3203","08JC017",2005-10-08,"Flow",0.527999997138977,NA
"3204","08JC017",2005-10-09,"Flow",0.499000012874603,NA
"3205","08JC017",2005-10-10,"Flow",0.583000004291534,NA
"3206","08JC017",2005-10-11,"Flow",0.693000018596649,NA
"3207","08JC017",2005-10-12,"Flow",0.787000000476837,NA
"3208","08JC017",2005-10-13,"Flow",0.827000021934509,NA
"3209","08JC017",2005-10-14,"Flow",0.892000019550323,NA
"3210","08JC017",2005-10-15,"Flow",1.01999998092651,NA
"3211","08JC017",2005-10-16,"Flow",0.998000025749206,NA
"3212","08JC017",2005-10-17,"Flow",1.08000004291534,NA
"3213","08JC017",2005-10-18,"Flow",1.20000004768372,NA
"3214","08JC017",2005-10-19,"Flow",1.25,NA
"3215","08JC017",2005-10-20,"Flow",1.19000005722046,NA
"3216","08JC017",2005-10-21,"Flow",1.0900000333786,NA
"3217","08JC017",2005-10-22,"Flow",1.03999996185303,NA
"3218","08JC017",2005-10-23,"Flow",1.07000005245209,NA
"3219","08JC017",2005-10-24,"Flow",1.08000004291534,NA
"3220","08JC017",2005-10-25,"Flow",0.998000025749206,NA
"3221","08JC017",2005-10-26,"Flow",0.935999989509582,NA
"3222","08JC017",2005-10-27,"Flow",0.876999974250793,NA
"3223","08JC017",2005-10-28,"Flow",0.797999978065491,NA
"3224","08JC017",2005-10-29,"Flow",0.704999983310699,NA
"3225","08JC017",2005-10-30,"Flow",0.630999982357025,NA
"3226","08JC017",2005-10-31,"Flow",0.595000028610229,NA
"3227","08JC017",2005-11-01,"Flow",0.564000010490417,NA
"3228","08JC017",2005-11-02,"Flow",0.546000003814697,NA
"3229","08JC017",2005-11-03,"Flow",0.518999993801117,"B"
"3230","08JC017",2005-11-04,"Flow",0.504999995231628,"B"
"3231","08JC017",2005-11-05,"Flow",0.490000009536743,"B"
"3232","08JC017",2005-11-06,"Flow",0.472000002861023,"B"
"3233","08JC017",2005-11-07,"Flow",0.462999999523163,"B"
"3234","08JC017",2005-11-08,"Flow",0.455000013113022,"B"
"3235","08JC017",2005-11-09,"Flow",0.446000009775162,"B"
"3236","08JC017",2005-11-10,"Flow",0.437000006437302,"B"
"3237","08JC017",2005-11-11,"Flow",0.430000007152557,"B"
"3238","08JC017",2005-11-12,"Flow",0.416000008583069,"B"
"3239","08JC017",2005-11-13,"Flow",0.41100001335144,"B"
"3240","08JC017",2005-11-14,"Flow",0.40599998831749,"B"
"3241","08JC017",2005-11-15,"Flow",0.402999997138977,"B"
"3242","08JC017",2005-11-16,"Flow",0.400999993085861,"B"
"3243","08JC017",2005-11-17,"Flow",0.398999989032745,"B"
"3244","08JC017",2005-11-18,"Flow",0.398000001907349,"B"
"3245","08JC017",2005-11-19,"Flow",0.397000014781952,"B"
"3246","08JC017",2005-11-20,"Flow",0.395999997854233,"B"
"3247","08JC017",2005-11-21,"Flow",0.395999997854233,"B"
"3248","08JC017",2005-11-22,"Flow",0.395000010728836,"B"
"3249","08JC017",2005-11-23,"Flow",0.395000010728836,"B"
"3250","08JC017",2005-11-24,"Flow",0.395000010728836,"B"
"3251","08JC017",2005-11-25,"Flow",0.393999993801117,"B"
"3252","08JC017",2005-11-26,"Flow",0.389999985694885,"B"
"3253","08JC017",2005-11-27,"Flow",0.386999994516373,"B"
"3254","08JC017",2005-11-28,"Flow",0.382999986410141,"B"
"3255","08JC017",2005-11-29,"Flow",0.375999987125397,"B"
"3256","08JC017",2005-11-30,"Flow",0.368000000715256,"B"
"3257","08JC017",2005-12-01,"Flow",0.358000010251999,"B"
"3258","08JC017",2005-12-02,"Flow",0.347000002861023,"B"
"3259","08JC017",2005-12-03,"Flow",0.337000012397766,"B"
"3260","08JC017",2005-12-04,"Flow",0.326999992132187,"B"
"3261","08JC017",2005-12-05,"Flow",0.317999988794327,"B"
"3262","08JC017",2005-12-06,"Flow",0.308999985456467,"B"
"3263","08JC017",2005-12-07,"Flow",0.300000011920929,"B"
"3264","08JC017",2005-12-08,"Flow",0.291000008583069,"B"
"3265","08JC017",2005-12-09,"Flow",0.282999992370605,"B"
"3266","08JC017",2005-12-10,"Flow",0.275000005960464,"B"
"3267","08JC017",2005-12-11,"Flow",0.26800000667572,"B"
"3268","08JC017",2005-12-12,"Flow",0.261000007390976,"B"
"3269","08JC017",2005-12-13,"Flow",0.254999995231628,"B"
"3270","08JC017",2005-12-14,"Flow",0.247999995946884,"B"
"3271","08JC017",2005-12-15,"Flow",0.24099999666214,"B"
"3272","08JC017",2005-12-16,"Flow",0.234999999403954,"B"
"3273","08JC017",2005-12-17,"Flow",0.229000002145767,"B"
"3274","08JC017",2005-12-18,"Flow",0.224000006914139,"B"
"3275","08JC017",2005-12-19,"Flow",0.218999996781349,"B"
"3276","08JC017",2005-12-20,"Flow",0.216000005602837,"B"
"3277","08JC017",2005-12-21,"Flow",0.216000005602837,"B"
"3278","08JC017",2005-12-22,"Flow",0.215000003576279,"B"
"3279","08JC017",2005-12-23,"Flow",0.216000005602837,"B"
"3280","08JC017",2005-12-24,"Flow",0.216999992728233,"B"
"3281","08JC017",2005-12-25,"Flow",0.217999994754791,"B"
"3282","08JC017",2005-12-26,"Flow",0.218999996781349,"B"
