"","STATION_NUMBER","Date","Parameter","Value","Symbol"
"6348","08KD003",1970-08-17,"Flow",12.3000001907349,NA
"6349","08KD003",1970-08-18,"Flow",12,NA
"6350","08KD003",1970-08-19,"Flow",11.8999996185303,NA
"6351","08KD003",1970-08-20,"Flow",11.8000001907349,NA
"6352","08KD003",1970-08-21,"Flow",11.8000001907349,NA
"6353","08KD003",1970-08-22,"Flow",11.6999998092651,NA
"6354","08KD003",1970-08-23,"Flow",11.6000003814697,NA
"6355","08KD003",1970-08-24,"Flow",11.5,NA
"6356","08KD003",1970-08-25,"Flow",11.5,NA
"6357","08KD003",1970-08-26,"Flow",11.3000001907349,NA
"6358","08KD003",1970-08-27,"Flow",11.3000001907349,NA
"6359","08KD003",1970-08-28,"Flow",11.1999998092651,NA
"6360","08KD003",1970-08-29,"Flow",11.1999998092651,NA
"6361","08KD003",1970-08-30,"Flow",11.1000003814697,NA
"6362","08KD003",1970-08-31,"Flow",11.1000003814697,NA
"6363","08KD003",1970-09-01,"Flow",11.1000003814697,NA
"6364","08KD003",1970-09-02,"Flow",10.5,NA
"6365","08KD003",1970-09-03,"Flow",9.71000003814697,NA
"6366","08KD003",1970-09-04,"Flow",9.53999996185303,NA
"6367","08KD003",1970-09-05,"Flow",9.31999969482422,NA
"6368","08KD003",1970-09-06,"Flow",10.1000003814697,NA
"6369","08KD003",1970-09-07,"Flow",12.5,NA
"6370","08KD003",1970-09-08,"Flow",15.8000001907349,NA
"6371","08KD003",1970-09-09,"Flow",16,NA
"6372","08KD003",1970-09-10,"Flow",14.1000003814697,NA
"6373","08KD003",1970-09-11,"Flow",13.8000001907349,NA
"6374","08KD003",1970-09-12,"Flow",13.3000001907349,NA
"6375","08KD003",1970-09-13,"Flow",12.6999998092651,NA
"6376","08KD003",1970-09-14,"Flow",12.5,NA
"6377","08KD003",1970-09-15,"Flow",12.5,NA
"6378","08KD003",1970-09-16,"Flow",12.5,NA
"6379","08KD003",1970-09-17,"Flow",12.6000003814697,NA
"6380","08KD003",1970-09-18,"Flow",12.6999998092651,NA
"6381","08KD003",1970-09-19,"Flow",12.6999998092651,NA
"6382","08KD003",1970-09-20,"Flow",12.6999998092651,NA
"6383","08KD003",1970-09-21,"Flow",12.6000003814697,NA
"6384","08KD003",1970-09-22,"Flow",18.5,NA
"6385","08KD003",1970-09-23,"Flow",28.2999992370605,NA
"6386","08KD003",1970-09-24,"Flow",28.2999992370605,NA
"6387","08KD003",1970-09-25,"Flow",28,NA
"6388","08KD003",1970-09-26,"Flow",28.6000003814697,NA
"6389","08KD003",1970-09-27,"Flow",26.3999996185303,NA
"6390","08KD003",1970-09-28,"Flow",23.2999992370605,NA
"6391","08KD003",1970-09-29,"Flow",22.5,NA
"6392","08KD003",1970-09-30,"Flow",20.6000003814697,NA
"6393","08KD003",1970-10-01,"Flow",19.7000007629395,NA
"6394","08KD003",1970-10-02,"Flow",19.7000007629395,NA
"6395","08KD003",1970-10-03,"Flow",15.6000003814697,NA
"6396","08KD003",1970-10-04,"Flow",17.7999992370605,NA
"6397","08KD003",1970-10-05,"Flow",17.6000003814697,NA
"6398","08KD003",1970-10-06,"Flow",17.2999992370605,NA
"6399","08KD003",1970-10-07,"Flow",16.8999996185303,NA
"6400","08KD003",1970-10-08,"Flow",16.8999996185303,NA
"6401","08KD003",1970-10-09,"Flow",17,NA
"6402","08KD003",1970-10-10,"Flow",41.9000015258789,NA
"6403","08KD003",1970-10-11,"Flow",38.7999992370605,NA
"6404","08KD003",1970-10-12,"Flow",35.7000007629395,NA
"6405","08KD003",1970-10-13,"Flow",32,NA
"6406","08KD003",1970-10-14,"Flow",30.6000003814697,NA
"6407","08KD003",1970-10-15,"Flow",29.3999996185303,NA
"6408","08KD003",1970-10-16,"Flow",27.3999996185303,NA
"6409","08KD003",1970-10-17,"Flow",26.2000007629395,NA
"6410","08KD003",1970-10-18,"Flow",22.7999992370605,NA
"6411","08KD003",1970-10-19,"Flow",22.7999992370605,NA
"6412","08KD003",1970-10-20,"Flow",22.5,NA
"6413","08KD003",1970-10-21,"Flow",22.2999992370605,NA
"6414","08KD003",1970-10-22,"Flow",22,NA
"6415","08KD003",1970-10-23,"Flow",21.6000003814697,NA
"6416","08KD003",1970-10-24,"Flow",21.1000003814697,NA
"6417","08KD003",1970-10-25,"Flow",20.7999992370605,NA
"6418","08KD003",1970-10-26,"Flow",20.2999992370605,NA
"6419","08KD003",1970-10-27,"Flow",20,NA
"6420","08KD003",1970-10-28,"Flow",19.1000003814697,NA
"6421","08KD003",1970-10-29,"Flow",16.7999992370605,NA
"6422","08KD003",1970-10-30,"Flow",16.1000003814697,NA
"6423","08KD003",1970-10-31,"Flow",15.5,NA
"6424","08KD003",1970-11-01,"Flow",15,NA
"6425","08KD003",1970-11-02,"Flow",14.8999996185303,NA
"6426","08KD003",1970-11-03,"Flow",14.8000001907349,NA
"6427","08KD003",1970-11-04,"Flow",14.6999998092651,NA
"6428","08KD003",1970-11-05,"Flow",14.6000003814697,NA
"6429","08KD003",1970-11-06,"Flow",14.3999996185303,NA
"6430","08KD003",1970-11-07,"Flow",14.3000001907349,NA
"6431","08KD003",1970-11-08,"Flow",14.3000001907349,NA
"6432","08KD003",1970-11-09,"Flow",14.6999998092651,NA
"6433","08KD003",1970-11-10,"Flow",15,NA
"6434","08KD003",1970-11-11,"Flow",15.1999998092651,NA
"6435","08KD003",1970-11-12,"Flow",15.3000001907349,NA
"6436","08KD003",1970-11-13,"Flow",15.5,NA
"6437","08KD003",1970-11-14,"Flow",15.3999996185303,NA
"6438","08KD003",1970-11-15,"Flow",15.3000001907349,NA
"6439","08KD003",1970-11-16,"Flow",15.1000003814697,NA
"6440","08KD003",1970-11-17,"Flow",15.1000003814697,NA
"6441","08KD003",1970-11-18,"Flow",15.1000003814697,NA
"6442","08KD003",1970-11-19,"Flow",15.3000001907349,NA
"6443","08KD003",1970-11-20,"Flow",14.6000003814697,NA
"6444","08KD003",1970-11-21,"Flow",14.5,NA
"6445","08KD003",1970-11-22,"Flow",14.3999996185303,NA
"6446","08KD003",1970-11-23,"Flow",14.3000001907349,NA
"6447","08KD003",1970-11-24,"Flow",13.1999998092651,"B"
"6448","08KD003",1970-11-25,"Flow",12.8000001907349,"B"
"6449","08KD003",1970-11-26,"Flow",12.1999998092651,"B"
"6450","08KD003",1970-11-27,"Flow",11.5,"B"
"6451","08KD003",1970-11-28,"Flow",10.6000003814697,"B"
"6452","08KD003",1970-11-29,"Flow",9.90999984741211,"B"
"6453","08KD003",1970-11-30,"Flow",9.56999969482422,"B"
"6454","08KD003",1970-12-01,"Flow",9.0600004196167,"B"
"6455","08KD003",1970-12-02,"Flow",8.64000034332275,"B"
"6456","08KD003",1970-12-03,"Flow",8.35000038146973,"B"
"6457","08KD003",1970-12-04,"Flow",7.98999977111816,"B"
"6458","08KD003",1970-12-05,"Flow",7.78999996185303,"B"
"6459","08KD003",1970-12-06,"Flow",7.76000022888184,"B"
"6460","08KD003",1970-12-07,"Flow",7.76000022888184,"B"
"6461","08KD003",1970-12-08,"Flow",7.78999996185303,"B"
"6462","08KD003",1970-12-09,"Flow",7.86999988555908,"B"
"6463","08KD003",1970-12-10,"Flow",7.96000003814697,"B"
"6464","08KD003",1970-12-11,"Flow",7.92999982833862,"B"
"6465","08KD003",1970-12-12,"Flow",7.86999988555908,"B"
"6466","08KD003",1970-12-13,"Flow",7.61999988555908,"B"
"6467","08KD003",1970-12-14,"Flow",7.3600001335144,"B"
"6468","08KD003",1970-12-15,"Flow",7.28000020980835,"B"
"6469","08KD003",1970-12-16,"Flow",7.15999984741211,"B"
"6470","08KD003",1970-12-17,"Flow",7.1399998664856,"B"
"6471","08KD003",1970-12-18,"Flow",7.1399998664856,"B"
"6472","08KD003",1970-12-19,"Flow",7.1100001335144,"B"
"6473","08KD003",1970-12-20,"Flow",7.05000019073486,"B"
"6474","08KD003",1970-12-21,"Flow",7.01999998092651,"B"
"6475","08KD003",1970-12-22,"Flow",6.98999977111816,"B"
"6476","08KD003",1970-12-23,"Flow",6.98999977111816,"B"
"6477","08KD003",1970-12-24,"Flow",6.98999977111816,"B"
"6478","08KD003",1970-12-25,"Flow",6.96999979019165,"B"
"6479","08KD003",1970-12-26,"Flow",6.96999979019165,"B"
"6480","08KD003",1970-12-27,"Flow",6.94000005722046,"B"
"6481","08KD003",1970-12-28,"Flow",6.94000005722046,"B"
"6482","08KD003",1970-12-29,"Flow",6.94000005722046,"B"
"6483","08KD003",1970-12-30,"Flow",6.90999984741211,"B"
"6484","08KD003",1970-12-31,"Flow",6.84999990463257,"B"
"6485","08KD003",1971-01-01,"Flow",7.1100001335144,"B"
"6486","08KD003",1971-01-02,"Flow",7.1100001335144,"B"
"6487","08KD003",1971-01-03,"Flow",7.07999992370605,"B"
"6488","08KD003",1971-01-04,"Flow",7.07999992370605,"B"
"6489","08KD003",1971-01-05,"Flow",7.01999998092651,"B"
"6490","08KD003",1971-01-06,"Flow",7.01999998092651,"B"
"6491","08KD003",1971-01-07,"Flow",6.90999984741211,"B"
"6492","08KD003",1971-01-08,"Flow",6.94000005722046,"B"
"6493","08KD003",1971-01-09,"Flow",6.94000005722046,"B"
"6494","08KD003",1971-01-10,"Flow",6.98999977111816,"B"
"6495","08KD003",1971-01-11,"Flow",6.98999977111816,"B"
"6496","08KD003",1971-01-12,"Flow",7.07999992370605,"B"
"6497","08KD003",1971-01-13,"Flow",7.19000005722046,"B"
"6498","08KD003",1971-01-14,"Flow",7.30999994277954,"B"
"6499","08KD003",1971-01-15,"Flow",7.3600001335144,"B"
"6500","08KD003",1971-01-16,"Flow",7.42000007629395,"B"
"6501","08KD003",1971-01-17,"Flow",7.42000007629395,"B"
"6502","08KD003",1971-01-18,"Flow",7.65000009536743,"B"
"6503","08KD003",1971-01-19,"Flow",7.86999988555908,"B"
"6504","08KD003",1971-01-20,"Flow",8.30000019073486,"B"
"6505","08KD003",1971-01-21,"Flow",8.4399995803833,"B"
"6506","08KD003",1971-01-22,"Flow",8.60999965667725,"B"
"6507","08KD003",1971-01-23,"Flow",8.82999992370605,"B"
"6508","08KD003",1971-01-24,"Flow",9.28999996185303,"B"
"6509","08KD003",1971-01-25,"Flow",9.51000022888184,"B"
"6510","08KD003",1971-01-26,"Flow",9.68000030517578,"B"
"6511","08KD003",1971-01-27,"Flow",9.88000011444092,"B"
"6512","08KD003",1971-01-28,"Flow",9.90999984741211,"B"
"6513","08KD003",1971-01-29,"Flow",9.9399995803833,"B"
"6514","08KD003",1971-01-30,"Flow",9.90999984741211,"B"
"6515","08KD003",1971-01-31,"Flow",9.90999984741211,"B"
"6516","08KD003",1971-02-01,"Flow",9.9399995803833,"B"
"6517","08KD003",1971-02-02,"Flow",9.9399995803833,"B"
"6518","08KD003",1971-02-03,"Flow",9.85000038146973,"B"
"6519","08KD003",1971-02-04,"Flow",9.77000045776367,"B"
"6520","08KD003",1971-02-05,"Flow",9.60000038146973,"B"
"6521","08KD003",1971-02-06,"Flow",9.43000030517578,"B"
"6522","08KD003",1971-02-07,"Flow",9.34000015258789,"B"
"6523","08KD003",1971-02-08,"Flow",9.19999980926514,"B"
"6524","08KD003",1971-02-09,"Flow",8.92000007629395,"B"
"6525","08KD003",1971-02-10,"Flow",8.82999992370605,"B"
"6526","08KD003",1971-02-11,"Flow",8.77999973297119,"B"
"6527","08KD003",1971-02-12,"Flow",8.72000026702881,"B"
"6528","08KD003",1971-02-13,"Flow",8.57999992370605,"B"
"6529","08KD003",1971-02-14,"Flow",8.5,"B"
"6530","08KD003",1971-02-15,"Flow",8.38000011444092,"B"
"6531","08KD003",1971-02-16,"Flow",8.4399995803833,"B"
"6532","08KD003",1971-02-17,"Flow",8.47000026702881,"B"
"6533","08KD003",1971-02-18,"Flow",8.47000026702881,"B"
"6534","08KD003",1971-02-19,"Flow",8.52000045776367,"B"
"6535","08KD003",1971-02-20,"Flow",8.57999992370605,"B"
"6536","08KD003",1971-02-21,"Flow",8.77999973297119,"B"
"6537","08KD003",1971-02-22,"Flow",8.92000007629395,"B"
"6538","08KD003",1971-02-23,"Flow",9.0600004196167,"B"
"6539","08KD003",1971-02-24,"Flow",9.19999980926514,"B"
"6540","08KD003",1971-02-25,"Flow",9.26000022888184,"B"
"6541","08KD003",1971-02-26,"Flow",9.36999988555908,"B"
"6542","08KD003",1971-02-27,"Flow",9.39999961853027,"B"
"6543","08KD003",1971-02-28,"Flow",9.39999961853027,"B"
"6544","08KD003",1971-03-01,"Flow",9.63000011444092,"B"
"6545","08KD003",1971-03-02,"Flow",9.80000019073486,"B"
"6546","08KD003",1971-03-03,"Flow",9.90999984741211,"B"
"6547","08KD003",1971-03-04,"Flow",10.1000003814697,"B"
"6548","08KD003",1971-03-05,"Flow",10.1999998092651,"B"
"6549","08KD003",1971-03-06,"Flow",10.5,"B"
"6550","08KD003",1971-03-07,"Flow",10.8000001907349,"B"
"6551","08KD003",1971-03-08,"Flow",11,"B"
"6552","08KD003",1971-03-09,"Flow",11.3000001907349,"B"
"6553","08KD003",1971-03-10,"Flow",11.6000003814697,"B"
"6554","08KD003",1971-03-11,"Flow",11.8000001907349,"B"
"6555","08KD003",1971-03-12,"Flow",11.8000001907349,"B"
"6556","08KD003",1971-03-13,"Flow",12,"B"
"6557","08KD003",1971-03-14,"Flow",12.3999996185303,"B"
"6558","08KD003",1971-03-15,"Flow",12.6999998092651,"B"
"6559","08KD003",1971-03-16,"Flow",12.6999998092651,"B"
"6560","08KD003",1971-03-17,"Flow",13,NA
"6561","08KD003",1971-03-18,"Flow",11.3000001907349,NA
"6562","08KD003",1971-03-19,"Flow",9.48999977111816,NA
"6563","08KD003",1971-03-20,"Flow",7.61999988555908,NA
"6564","08KD003",1971-03-21,"Flow",8.72000026702881,NA
"6565","08KD003",1971-03-22,"Flow",11.8999996185303,NA
"6566","08KD003",1971-03-23,"Flow",10.8999996185303,NA
"6567","08KD003",1971-03-24,"Flow",9.34000015258789,NA
"6568","08KD003",1971-03-25,"Flow",10.6000003814697,NA
"6569","08KD003",1971-03-26,"Flow",12.5,NA
"6570","08KD003",1971-03-27,"Flow",10.3999996185303,NA
"6571","08KD003",1971-03-28,"Flow",9.46000003814697,NA
"6572","08KD003",1971-03-29,"Flow",7.53000020980835,NA
"6573","08KD003",1971-03-30,"Flow",9.02999973297119,NA
"6574","08KD003",1971-03-31,"Flow",9.31999969482422,NA
"6575","08KD003",1971-04-01,"Flow",9.53999996185303,NA
"6576","08KD003",1971-04-02,"Flow",9.53999996185303,NA
"6577","08KD003",1971-04-03,"Flow",9.63000011444092,NA
"6578","08KD003",1971-04-04,"Flow",9.71000003814697,NA
"6579","08KD003",1971-04-05,"Flow",9.71000003814697,NA
"6580","08KD003",1971-04-06,"Flow",10.8000001907349,NA
"6581","08KD003",1971-04-07,"Flow",12.5,NA
"6582","08KD003",1971-04-08,"Flow",11.6000003814697,NA
"6583","08KD003",1971-04-09,"Flow",12.8000001907349,NA
"6584","08KD003",1971-04-10,"Flow",13.6999998092651,NA
"6585","08KD003",1971-04-11,"Flow",15,NA
"6586","08KD003",1971-04-12,"Flow",18.1000003814697,NA
"6587","08KD003",1971-04-13,"Flow",22,NA
"6588","08KD003",1971-04-14,"Flow",26.7000007629395,NA
"6589","08KD003",1971-04-15,"Flow",26.8999996185303,NA
"6590","08KD003",1971-04-16,"Flow",30.8999996185303,NA
"6591","08KD003",1971-04-17,"Flow",40.7999992370605,NA
"6592","08KD003",1971-04-18,"Flow",42.2000007629395,NA
"6593","08KD003",1971-04-19,"Flow",44.7000007629395,NA
"6594","08KD003",1971-04-20,"Flow",56.4000015258789,NA
"6595","08KD003",1971-04-21,"Flow",68.5,NA
"6596","08KD003",1971-04-22,"Flow",101,NA
"6597","08KD003",1971-04-23,"Flow",118,NA
"6598","08KD003",1971-04-24,"Flow",146,NA
"6599","08KD003",1971-04-25,"Flow",170,NA
"6600","08KD003",1971-04-26,"Flow",194,NA
"6601","08KD003",1971-04-27,"Flow",210,NA
"6602","08KD003",1971-04-28,"Flow",213,NA
"6603","08KD003",1971-04-29,"Flow",202,NA
"6604","08KD003",1971-04-30,"Flow",197,NA
"6605","08KD003",1971-05-01,"Flow",187,NA
"6606","08KD003",1971-05-02,"Flow",193,NA
"6607","08KD003",1971-05-03,"Flow",201,NA
"6608","08KD003",1971-05-04,"Flow",201,NA
"6609","08KD003",1971-05-05,"Flow",200,NA
"6610","08KD003",1971-05-06,"Flow",199,NA
"6611","08KD003",1971-05-07,"Flow",197,NA
"6612","08KD003",1971-05-08,"Flow",194,NA
"6613","08KD003",1971-05-09,"Flow",192,NA
"6614","08KD003",1971-05-10,"Flow",184,NA
"6615","08KD003",1971-05-11,"Flow",193,NA
"6616","08KD003",1971-05-12,"Flow",195,NA
"6617","08KD003",1971-05-13,"Flow",212,NA
"6618","08KD003",1971-05-14,"Flow",242,NA
"6619","08KD003",1971-05-15,"Flow",212,NA
"6620","08KD003",1971-05-16,"Flow",203,NA
"6621","08KD003",1971-05-17,"Flow",185,NA
"6622","08KD003",1971-05-18,"Flow",164,NA
"6623","08KD003",1971-05-19,"Flow",163,NA
"6624","08KD003",1971-05-20,"Flow",162,NA
"6625","08KD003",1971-05-21,"Flow",159,NA
"6626","08KD003",1971-05-22,"Flow",148,NA
"6627","08KD003",1971-05-23,"Flow",138,NA
"6628","08KD003",1971-05-24,"Flow",131,NA
"6629","08KD003",1971-05-25,"Flow",130,NA
"6630","08KD003",1971-05-26,"Flow",126,NA
"6631","08KD003",1971-05-27,"Flow",122,NA
"6632","08KD003",1971-05-28,"Flow",116,NA
"6633","08KD003",1971-05-29,"Flow",109,NA
"6634","08KD003",1971-05-30,"Flow",102,NA
"6635","08KD003",1971-05-31,"Flow",98,NA
"6636","08KD003",1971-06-01,"Flow",96.3000030517578,NA
"6637","08KD003",1971-06-02,"Flow",94.3000030517578,NA
"6638","08KD003",1971-06-03,"Flow",90.5999984741211,NA
"6639","08KD003",1971-06-04,"Flow",88.5999984741211,NA
"6640","08KD003",1971-06-05,"Flow",82.6999969482422,NA
"6641","08KD003",1971-06-06,"Flow",84.6999969482422,NA
"6642","08KD003",1971-06-07,"Flow",88.0999984741211,NA
"6643","08KD003",1971-06-08,"Flow",84.6999969482422,NA
"6644","08KD003",1971-06-09,"Flow",97.4000015258789,NA
"6645","08KD003",1971-06-10,"Flow",110,NA
"6646","08KD003",1971-06-11,"Flow",120,NA
"6647","08KD003",1971-06-12,"Flow",119,NA
"6648","08KD003",1971-06-13,"Flow",114,NA
"6649","08KD003",1971-06-14,"Flow",109,NA
"6650","08KD003",1971-06-15,"Flow",131,NA
"6651","08KD003",1971-06-16,"Flow",140,NA
"6652","08KD003",1971-06-17,"Flow",135,NA
"6653","08KD003",1971-06-18,"Flow",129,NA
"6654","08KD003",1971-06-19,"Flow",115,NA
"6655","08KD003",1971-06-20,"Flow",103,NA
"6656","08KD003",1971-06-21,"Flow",92.3000030517578,NA
"6657","08KD003",1971-06-22,"Flow",81.5999984741211,NA
"6658","08KD003",1971-06-23,"Flow",80.6999969482422,NA
"6659","08KD003",1971-06-24,"Flow",78.1999969482422,NA
"6660","08KD003",1971-06-25,"Flow",74.8000030517578,NA
"6661","08KD003",1971-06-26,"Flow",72.1999969482422,NA
"6662","08KD003",1971-06-27,"Flow",69.0999984741211,NA
"6663","08KD003",1971-06-28,"Flow",65.6999969482422,NA
"6664","08KD003",1971-06-29,"Flow",61.7000007629395,NA
"6665","08KD003",1971-06-30,"Flow",63.0999984741211,NA
"6666","08KD003",1971-07-01,"Flow",63.4000015258789,NA
"6667","08KD003",1971-07-02,"Flow",63.4000015258789,NA
"6668","08KD003",1971-07-03,"Flow",58.2999992370605,NA
"6669","08KD003",1971-07-04,"Flow",56.9000015258789,NA
"6670","08KD003",1971-07-05,"Flow",67.0999984741211,NA
"6671","08KD003",1971-07-06,"Flow",73.9000015258789,NA
"6672","08KD003",1971-07-07,"Flow",78.1999969482422,NA
"6673","08KD003",1971-07-08,"Flow",79.9000015258789,NA
"6674","08KD003",1971-07-09,"Flow",84.4000015258789,NA
"6675","08KD003",1971-07-10,"Flow",98.5,NA
"6676","08KD003",1971-07-11,"Flow",153,NA
"6677","08KD003",1971-07-12,"Flow",176,NA
"6678","08KD003",1971-07-13,"Flow",170,NA
"6679","08KD003",1971-07-14,"Flow",150,NA
"6680","08KD003",1971-07-15,"Flow",137,NA
"6681","08KD003",1971-07-16,"Flow",117,NA
"6682","08KD003",1971-07-17,"Flow",108,NA
"6683","08KD003",1971-07-18,"Flow",90.5999984741211,NA
"6684","08KD003",1971-07-19,"Flow",82.4000015258789,NA
"6685","08KD003",1971-07-20,"Flow",63.4000015258789,NA
"6686","08KD003",1971-07-21,"Flow",62.9000015258789,NA
"6687","08KD003",1971-07-22,"Flow",58,NA
"6688","08KD003",1971-07-23,"Flow",56.0999984741211,NA
"6689","08KD003",1971-07-24,"Flow",53.2000007629395,NA
"6690","08KD003",1971-07-25,"Flow",53.5,NA
"6691","08KD003",1971-07-26,"Flow",46.2000007629395,NA
"6692","08KD003",1971-07-27,"Flow",38.2000007629395,NA
"6693","08KD003",1971-07-28,"Flow",36,NA
"6694","08KD003",1971-07-29,"Flow",32.2999992370605,NA
"6695","08KD003",1971-07-30,"Flow",30.6000003814697,NA
"6696","08KD003",1971-07-31,"Flow",29.3999996185303,NA
"6697","08KD003",1971-08-01,"Flow",27.7999992370605,NA
"6698","08KD003",1971-08-02,"Flow",26.5,NA
"6699","08KD003",1971-08-03,"Flow",23.1000003814697,NA
"6700","08KD003",1971-08-04,"Flow",21.1000003814697,NA
"6701","08KD003",1971-08-05,"Flow",19.5,NA
"6702","08KD003",1971-08-06,"Flow",18.5,NA
"6703","08KD003",1971-08-07,"Flow",18,NA
"6704","08KD003",1971-08-08,"Flow",16,NA
"6705","08KD003",1971-08-09,"Flow",15.3000001907349,NA
"6706","08KD003",1971-08-10,"Flow",14.3000001907349,NA
"6707","08KD003",1971-08-11,"Flow",13.3999996185303,NA
"6708","08KD003",1971-08-12,"Flow",13.3000001907349,NA
"6709","08KD003",1971-08-13,"Flow",12.8000001907349,NA
"6710","08KD003",1971-08-14,"Flow",12.8000001907349,NA
"6711","08KD003",1971-08-15,"Flow",13.1000003814697,NA
"6712","08KD003",1971-08-16,"Flow",13.5,NA
"6713","08KD003",1971-08-17,"Flow",14.3000001907349,NA
"6714","08KD003",1971-08-18,"Flow",14.3000001907349,NA
"6715","08KD003",1971-08-19,"Flow",14.3999996185303,NA
"6716","08KD003",1971-08-20,"Flow",14.3999996185303,NA
"6717","08KD003",1971-08-21,"Flow",14.1000003814697,NA
"6718","08KD003",1971-08-22,"Flow",13.8999996185303,NA
"6719","08KD003",1971-08-23,"Flow",13.6000003814697,NA
"6720","08KD003",1971-08-24,"Flow",13.8999996185303,NA
"6721","08KD003",1971-08-25,"Flow",14.1000003814697,NA
"6722","08KD003",1971-08-26,"Flow",13.3999996185303,NA
"6723","08KD003",1971-08-27,"Flow",12.8000001907349,NA
"6724","08KD003",1971-08-28,"Flow",12.3000001907349,NA
"6725","08KD003",1971-08-29,"Flow",11.6999998092651,NA
"6726","08KD003",1971-08-30,"Flow",11.8000001907349,NA
"6727","08KD003",1971-08-31,"Flow",11.6999998092651,NA
"6728","08KD003",1971-09-01,"Flow",11.6000003814697,NA
"6729","08KD003",1971-09-02,"Flow",11.3999996185303,NA
"6730","08KD003",1971-09-03,"Flow",13.3000001907349,NA
"6731","08KD003",1971-09-04,"Flow",13.3999996185303,NA
"6732","08KD003",1971-09-05,"Flow",13.8000001907349,NA
"6733","08KD003",1971-09-06,"Flow",13.8999996185303,NA
"6734","08KD003",1971-09-07,"Flow",14.3000001907349,NA
"6735","08KD003",1971-09-08,"Flow",14.3999996185303,NA
"6736","08KD003",1971-09-09,"Flow",14.3999996185303,NA
"6737","08KD003",1971-09-10,"Flow",15,NA
"6738","08KD003",1971-09-11,"Flow",15.3000001907349,NA
"6739","08KD003",1971-09-12,"Flow",15,NA
"6740","08KD003",1971-09-13,"Flow",14.3999996185303,NA
"6741","08KD003",1971-09-14,"Flow",14.1000003814697,NA
"6742","08KD003",1971-09-15,"Flow",13.8000001907349,NA
"6743","08KD003",1971-09-16,"Flow",13.6000003814697,NA
"6744","08KD003",1971-09-17,"Flow",13.5,NA
"6745","08KD003",1971-09-18,"Flow",13.3000001907349,NA
"6746","08KD003",1971-09-19,"Flow",12.6999998092651,NA
"6747","08KD003",1971-09-20,"Flow",12.3000001907349,NA
"6748","08KD003",1971-09-21,"Flow",11.8999996185303,NA
"6749","08KD003",1971-09-22,"Flow",11.6999998092651,NA
"6750","08KD003",1971-09-23,"Flow",11.3999996185303,NA
"6751","08KD003",1971-09-24,"Flow",13.1000003814697,NA
"6752","08KD003",1971-09-25,"Flow",14.1000003814697,NA
"6753","08KD003",1971-09-26,"Flow",15.5,NA
"6754","08KD003",1971-09-27,"Flow",16.2999992370605,NA
"6755","08KD003",1971-09-28,"Flow",19,NA
"6756","08KD003",1971-09-29,"Flow",19.8999996185303,NA
"6757","08KD003",1971-09-30,"Flow",20,NA
"6758","08KD003",1971-10-01,"Flow",20.3999996185303,NA
"6759","08KD003",1971-10-02,"Flow",21.1000003814697,NA
"6760","08KD003",1971-10-03,"Flow",21.5,NA
"6761","08KD003",1971-10-04,"Flow",21.7000007629395,NA
"6762","08KD003",1971-10-05,"Flow",20.7999992370605,NA
"6763","08KD003",1971-10-06,"Flow",20.2000007629395,NA
"6764","08KD003",1971-10-07,"Flow",19.7000007629395,NA
"6765","08KD003",1971-10-08,"Flow",19,NA
"6766","08KD003",1971-10-09,"Flow",18.2000007629395,NA
"6767","08KD003",1971-10-10,"Flow",17.2999992370605,NA
"6768","08KD003",1971-10-11,"Flow",16.5,NA
"6769","08KD003",1971-10-12,"Flow",16,NA
"6770","08KD003",1971-10-13,"Flow",16,NA
"6771","08KD003",1971-10-14,"Flow",22.3999996185303,NA
"6772","08KD003",1971-10-15,"Flow",19.8999996185303,NA
"6773","08KD003",1971-10-16,"Flow",19.8999996185303,NA
"6774","08KD003",1971-10-17,"Flow",20,NA
"6775","08KD003",1971-10-18,"Flow",20,NA
"6776","08KD003",1971-10-19,"Flow",19.8999996185303,NA
"6777","08KD003",1971-10-20,"Flow",19.7000007629395,NA
"6778","08KD003",1971-10-21,"Flow",18.2999992370605,NA
"6779","08KD003",1971-10-22,"Flow",19.2000007629395,NA
"6780","08KD003",1971-10-23,"Flow",19.3999996185303,NA
"6781","08KD003",1971-10-24,"Flow",19.7000007629395,NA
"6782","08KD003",1971-10-25,"Flow",19.7000007629395,NA
"6783","08KD003",1971-10-26,"Flow",19.5,NA
"6784","08KD003",1971-10-27,"Flow",19.3999996185303,NA
"6785","08KD003",1971-10-28,"Flow",19.2000007629395,NA
"6786","08KD003",1971-10-29,"Flow",19,NA
"6787","08KD003",1971-10-30,"Flow",18.8999996185303,NA
"6788","08KD003",1971-10-31,"Flow",18.5,"E"
"6789","08KD003",1971-11-01,"Flow",18,NA
"6790","08KD003",1971-11-02,"Flow",17.2999992370605,NA
"6791","08KD003",1971-11-03,"Flow",16.7000007629395,NA
"6792","08KD003",1971-11-04,"Flow",15.5,NA
"6793","08KD003",1971-11-05,"Flow",15.1000003814697,NA
"6794","08KD003",1971-11-06,"Flow",16,NA
"6795","08KD003",1971-11-07,"Flow",16.7000007629395,NA
"6796","08KD003",1971-11-08,"Flow",17.7999992370605,NA
"6797","08KD003",1971-11-09,"Flow",18.5,NA
"6798","08KD003",1971-11-10,"Flow",19,NA
"6799","08KD003",1971-11-11,"Flow",19.3999996185303,NA
"6800","08KD003",1971-11-12,"Flow",18.8999996185303,NA
