"","STATION_NUMBER","Date","Parameter","Value","Symbol"
"21470","08EE008",2015-07-21,"Level",1.07500004768372,NA
"21471","08EE008",2015-07-22,"Flow",1.1599999666214,NA
"21472","08EE008",2015-07-22,"Level",1.06200003623962,NA
"21473","08EE008",2015-07-23,"Flow",1.03999996185303,NA
"21474","08EE008",2015-07-23,"Level",1.04700005054474,NA
"21475","08EE008",2015-07-24,"Flow",0.944999992847443,NA
"21476","08EE008",2015-07-24,"Level",1.03600001335144,NA
"21477","08EE008",2015-07-25,"Flow",0.930000007152557,NA
"21478","08EE008",2015-07-25,"Level",1.03400003910065,NA
"21479","08EE008",2015-07-26,"Flow",0.950999975204468,NA
"21480","08EE008",2015-07-26,"Level",1.03600001335144,NA
"21481","08EE008",2015-07-27,"Flow",0.869000017642975,NA
"21482","08EE008",2015-07-27,"Level",1.02600002288818,NA
"21483","08EE008",2015-07-28,"Flow",0.916999995708466,NA
"21484","08EE008",2015-07-28,"Level",1.03199994564056,NA
"21485","08EE008",2015-07-29,"Flow",0.944000005722046,NA
"21486","08EE008",2015-07-29,"Level",1.03600001335144,NA
"21487","08EE008",2015-07-30,"Flow",0.833000004291534,NA
"21488","08EE008",2015-07-30,"Level",1.02199995517731,NA
"21489","08EE008",2015-07-31,"Flow",0.832000017166138,NA
"21490","08EE008",2015-07-31,"Level",1.02199995517731,NA
"21491","08EE008",2015-08-01,"Flow",0.85699999332428,NA
"21492","08EE008",2015-08-01,"Level",1.02499997615814,NA
"21493","08EE008",2015-08-02,"Flow",0.791999995708466,NA
"21494","08EE008",2015-08-02,"Level",1.01600003242493,NA
"21495","08EE008",2015-08-03,"Flow",1.55999994277954,NA
"21496","08EE008",2015-08-03,"Level",1.09800004959106,NA
"21497","08EE008",2015-08-04,"Flow",1.87000000476837,NA
"21498","08EE008",2015-08-04,"Level",1.13100004196167,NA
"21499","08EE008",2015-08-05,"Flow",1.58000004291534,NA
"21500","08EE008",2015-08-05,"Level",1.10500001907349,NA
"21501","08EE008",2015-08-06,"Flow",1.32000005245209,NA
"21502","08EE008",2015-08-06,"Level",1.0789999961853,NA
"21503","08EE008",2015-08-07,"Flow",1.21000003814697,NA
"21504","08EE008",2015-08-07,"Level",1.06700003147125,NA
"21505","08EE008",2015-08-08,"Flow",1.17999994754791,NA
"21506","08EE008",2015-08-08,"Level",1.06400001049042,NA
"21507","08EE008",2015-08-09,"Flow",1.53999996185303,NA
"21508","08EE008",2015-08-09,"Level",1.10199999809265,NA
"21509","08EE008",2015-08-10,"Flow",1.51999998092651,NA
"21510","08EE008",2015-08-10,"Level",1.09899997711182,NA
"21511","08EE008",2015-08-11,"Flow",1.28999996185303,NA
"21512","08EE008",2015-08-11,"Level",1.07599997520447,NA
"21513","08EE008",2015-08-12,"Flow",1.26999998092651,NA
"21514","08EE008",2015-08-12,"Level",1.07400000095367,NA
"21515","08EE008",2015-08-13,"Flow",1.27999997138977,NA
"21516","08EE008",2015-08-13,"Level",1.07500004768372,NA
"21517","08EE008",2015-08-14,"Flow",1.11000001430511,"A"
"21518","08EE008",2015-08-14,"Level",1.05599999427795,"A"
"21519","08EE008",2015-08-15,"Flow",0.964999973773956,NA
"21520","08EE008",2015-08-15,"Level",1.03799998760223,NA
"21521","08EE008",2015-08-16,"Flow",0.910000026226044,NA
"21522","08EE008",2015-08-16,"Level",1.03199994564056,NA
"21523","08EE008",2015-08-17,"Flow",0.86599999666214,NA
"21524","08EE008",2015-08-17,"Level",1.02600002288818,NA
"21525","08EE008",2015-08-18,"Flow",0.940999984741211,NA
"21526","08EE008",2015-08-18,"Level",1.0349999666214,NA
"21527","08EE008",2015-08-19,"Flow",1.00999999046326,NA
"21528","08EE008",2015-08-19,"Level",1.04299998283386,NA
"21529","08EE008",2015-08-20,"Flow",0.906000018119812,NA
"21530","08EE008",2015-08-20,"Level",1.03100001811981,NA
"21531","08EE008",2015-08-21,"Flow",0.837000012397766,NA
"21532","08EE008",2015-08-21,"Level",1.02199995517731,NA
"21533","08EE008",2015-08-22,"Flow",0.785000026226044,NA
"21534","08EE008",2015-08-22,"Level",1.01600003242493,NA
"21535","08EE008",2015-08-23,"Flow",0.841000020503998,NA
"21536","08EE008",2015-08-23,"Level",1.02300000190735,NA
"21537","08EE008",2015-08-24,"Flow",0.736000001430511,NA
"21538","08EE008",2015-08-24,"Level",1.00899994373322,NA
"21539","08EE008",2015-08-25,"Flow",0.666999995708466,NA
"21540","08EE008",2015-08-25,"Level",0.999000012874603,NA
"21541","08EE008",2015-08-26,"Flow",0.64300000667572,NA
"21542","08EE008",2015-08-26,"Level",0.995000004768372,NA
"21543","08EE008",2015-08-27,"Flow",0.654999971389771,NA
"21544","08EE008",2015-08-27,"Level",0.996999979019165,NA
"21545","08EE008",2015-08-28,"Flow",0.690999984741211,NA
"21546","08EE008",2015-08-28,"Level",1.00199997425079,NA
"21547","08EE008",2015-08-29,"Flow",0.76800000667572,NA
"21548","08EE008",2015-08-29,"Level",1.01300001144409,NA
"21549","08EE008",2015-08-30,"Flow",0.836000025272369,NA
"21550","08EE008",2015-08-30,"Level",1.02199995517731,NA
"21551","08EE008",2015-08-31,"Flow",1.14999997615814,"A"
"21552","08EE008",2015-08-31,"Level",1.06099998950958,"A"
"21553","08EE008",2015-09-01,"Flow",1.02999997138977,NA
"21554","08EE008",2015-09-01,"Level",1.04700005054474,NA
"21555","08EE008",2015-09-02,"Flow",0.902999997138977,"A"
"21556","08EE008",2015-09-02,"Level",1.03100001811981,"A"
"21557","08EE008",2015-09-03,"Flow",0.894999980926514,"A"
"21558","08EE008",2015-09-03,"Level",1.02999997138977,"A"
"21559","08EE008",2015-09-04,"Flow",0.897000014781952,"A"
"21560","08EE008",2015-09-04,"Level",1.02999997138977,"A"
"21561","08EE008",2015-09-05,"Flow",0.839999973773956,NA
"21562","08EE008",2015-09-05,"Level",1.02300000190735,NA
"21563","08EE008",2015-09-06,"Flow",0.810000002384186,NA
"21564","08EE008",2015-09-06,"Level",1.01900005340576,NA
"21565","08EE008",2015-09-07,"Flow",0.977999985218048,"A"
"21566","08EE008",2015-09-07,"Level",1.03999996185303,"A"
"21567","08EE008",2015-09-08,"Flow",2,NA
"21568","08EE008",2015-09-08,"Level",1.13999998569489,NA
"21569","08EE008",2015-09-09,"Flow",2.90000009536743,NA
"21570","08EE008",2015-09-09,"Level",1.2059999704361,NA
"21571","08EE008",2015-09-10,"Flow",2.91000008583069,NA
"21572","08EE008",2015-09-10,"Level",1.20799994468689,NA
"21573","08EE008",2015-09-11,"Flow",2.47000002861023,NA
"21574","08EE008",2015-09-11,"Level",1.17799997329712,NA
"21575","08EE008",2015-09-12,"Flow",2.27999997138977,NA
"21576","08EE008",2015-09-12,"Level",1.16400003433228,NA
"21577","08EE008",2015-09-13,"Flow",1.73000001907349,NA
"21578","08EE008",2015-09-13,"Level",1.11800003051758,NA
"21579","08EE008",2015-09-14,"Flow",1.36000001430511,NA
"21580","08EE008",2015-09-14,"Level",1.08399999141693,NA
"21581","08EE008",2015-09-15,"Flow",1.1599999666214,NA
"21582","08EE008",2015-09-15,"Level",1.06099998950958,NA
"21583","08EE008",2015-09-16,"Flow",1.03999996185303,NA
"21584","08EE008",2015-09-16,"Level",1.04799997806549,NA
"21585","08EE008",2015-09-17,"Flow",0.955999970436096,NA
"21586","08EE008",2015-09-17,"Level",1.03699994087219,NA
"21587","08EE008",2015-09-18,"Flow",0.898999989032745,NA
"21588","08EE008",2015-09-18,"Level",1.02999997138977,NA
"21589","08EE008",2015-09-19,"Flow",1.22000002861023,NA
"21590","08EE008",2015-09-19,"Level",1.067999958992,NA
"21591","08EE008",2015-09-20,"Flow",1.28999996185303,NA
"21592","08EE008",2015-09-20,"Level",1.07599997520447,NA
"21593","08EE008",2015-09-21,"Flow",1.12000000476837,NA
"21594","08EE008",2015-09-21,"Level",1.057000041008,NA
"21595","08EE008",2015-09-22,"Flow",1.04999995231628,NA
"21596","08EE008",2015-09-22,"Level",1.04799997806549,NA
"21597","08EE008",2015-09-23,"Flow",1.00999999046326,NA
"21598","08EE008",2015-09-23,"Level",1.0440000295639,NA
"21599","08EE008",2015-09-24,"Flow",0.996999979019165,NA
"21600","08EE008",2015-09-24,"Level",1.04200005531311,NA
"21601","08EE008",2015-09-25,"Flow",0.953000009059906,NA
"21602","08EE008",2015-09-25,"Level",1.03699994087219,NA
"21603","08EE008",2015-09-26,"Flow",0.902999997138977,NA
"21604","08EE008",2015-09-26,"Level",1.03100001811981,NA
"21605","08EE008",2015-09-27,"Flow",0.84799998998642,NA
"21606","08EE008",2015-09-27,"Level",1.02400004863739,NA
"21607","08EE008",2015-09-28,"Flow",0.839999973773956,NA
"21608","08EE008",2015-09-28,"Level",1.02300000190735,NA
"21609","08EE008",2015-09-29,"Flow",0.981000006198883,NA
"21610","08EE008",2015-09-29,"Level",1.03999996185303,NA
"21611","08EE008",2015-09-30,"Flow",1.21000003814697,NA
"21612","08EE008",2015-09-30,"Level",1.067999958992,NA
"21613","08EE008",2015-10-01,"Flow",1.24000000953674,NA
"21614","08EE008",2015-10-01,"Level",1.07099997997284,NA
"21615","08EE008",2015-10-02,"Flow",1.25999999046326,NA
"21616","08EE008",2015-10-02,"Level",1.07299995422363,NA
"21617","08EE008",2015-10-03,"Flow",1.12999999523163,NA
"21618","08EE008",2015-10-03,"Level",1.05799996852875,NA
"21619","08EE008",2015-10-04,"Flow",0.986999988555908,NA
"21620","08EE008",2015-10-04,"Level",1.04100000858307,NA
"21621","08EE008",2015-10-05,"Flow",0.879000008106232,NA
"21622","08EE008",2015-10-05,"Level",1.02799999713898,NA
"21623","08EE008",2015-10-06,"Flow",0.801999986171722,NA
"21624","08EE008",2015-10-06,"Level",1.01800000667572,NA
"21625","08EE008",2015-10-07,"Flow",0.746999979019165,NA
"21626","08EE008",2015-10-07,"Level",1.00999999046326,NA
"21627","08EE008",2015-10-08,"Flow",0.785000026226044,NA
"21628","08EE008",2015-10-08,"Level",1.01499998569489,NA
"21629","08EE008",2015-10-09,"Flow",2.1800000667572,NA
"21630","08EE008",2015-10-09,"Level",1.14300000667572,NA
"21631","08EE008",2015-10-10,"Flow",6.13000011444092,NA
"21632","08EE008",2015-10-10,"Level",1.35500001907349,NA
"21633","08EE008",2015-10-11,"Flow",4.34999990463257,NA
"21634","08EE008",2015-10-11,"Level",1.28199994564056,NA
"21635","08EE008",2015-10-12,"Flow",3.25,NA
"21636","08EE008",2015-10-12,"Level",1.22800004482269,NA
"21637","08EE008",2015-10-13,"Flow",2.53999996185303,NA
"21638","08EE008",2015-10-13,"Level",1.18299996852875,NA
"21639","08EE008",2015-10-14,"Flow",2.10999989509583,NA
"21640","08EE008",2015-10-14,"Level",1.15100002288818,NA
"21641","08EE008",2015-10-15,"Flow",1.83000004291534,NA
"21642","08EE008",2015-10-15,"Level",1.12800002098083,NA
"21643","08EE008",2015-10-16,"Flow",1.64999997615814,NA
"21644","08EE008",2015-10-16,"Level",1.11199998855591,NA
"21645","08EE008",2015-10-17,"Flow",1.5900000333786,NA
"21646","08EE008",2015-10-17,"Level",1.10599994659424,NA
"21647","08EE008",2015-10-18,"Flow",1.62999999523163,NA
"21648","08EE008",2015-10-18,"Level",1.11000001430511,NA
"21649","08EE008",2015-10-19,"Flow",1.75,NA
"21650","08EE008",2015-10-19,"Level",1.12100005149841,NA
"21651","08EE008",2015-10-20,"Flow",1.62999999523163,NA
"21652","08EE008",2015-10-20,"Level",1.11000001430511,NA
"21653","08EE008",2015-10-21,"Flow",1.61000001430511,NA
"21654","08EE008",2015-10-21,"Level",1.10800004005432,NA
"21655","08EE008",2015-10-22,"Flow",1.54999995231628,NA
"21656","08EE008",2015-10-22,"Level",1.10199999809265,NA
"21657","08EE008",2015-10-23,"Flow",1.41999995708466,NA
"21658","08EE008",2015-10-23,"Level",1.0900000333786,NA
"21659","08EE008",2015-10-24,"Flow",1.29999995231628,NA
"21660","08EE008",2015-10-24,"Level",1.07700002193451,NA
"21661","08EE008",2015-10-25,"Flow",1.20000004768372,NA
"21662","08EE008",2015-10-25,"Level",1.06599998474121,NA
"21663","08EE008",2015-10-26,"Flow",1.11000001430511,NA
"21664","08EE008",2015-10-26,"Level",1.05599999427795,NA
"21665","08EE008",2015-10-27,"Flow",1,NA
"21666","08EE008",2015-10-27,"Level",1.04299998283386,NA
"21667","08EE008",2015-10-28,"Flow",0.962000012397766,NA
"21668","08EE008",2015-10-28,"Level",1.03799998760223,NA
"21669","08EE008",2015-10-29,"Flow",0.9200000166893,NA
"21670","08EE008",2015-10-29,"Level",1.03299999237061,NA
"21671","08EE008",2015-10-30,"Flow",0.902999997138977,NA
"21672","08EE008",2015-10-30,"Level",1.03100001811981,NA
"21673","08EE008",2015-10-31,"Flow",0.876999974250793,NA
"21674","08EE008",2015-10-31,"Level",1.02699995040894,NA
"21675","08EE008",2015-11-01,"Flow",0.833000004291534,NA
"21676","08EE008",2015-11-01,"Level",1.02199995517731,NA
"21677","08EE008",2015-11-02,"Flow",0.783999979496002,NA
"21678","08EE008",2015-11-02,"Level",1.01499998569489,NA
"21679","08EE008",2015-11-03,"Flow",0.745999991893768,NA
"21680","08EE008",2015-11-03,"Level",1.00999999046326,NA
"21681","08EE008",2015-11-04,"Flow",0.707000017166138,NA
"21682","08EE008",2015-11-04,"Level",1.00499999523163,NA
"21683","08EE008",2015-11-05,"Flow",0.657000005245209,NA
"21684","08EE008",2015-11-05,"Level",0.996999979019165,NA
"21685","08EE008",2015-11-06,"Flow",0.642000019550323,NA
"21686","08EE008",2015-11-06,"Level",0.995000004768372,NA
"21687","08EE008",2015-11-07,"Flow",0.638999998569489,NA
"21688","08EE008",2015-11-07,"Level",0.995000004768372,NA
"21689","08EE008",2015-11-08,"Flow",0.541999995708466,NA
"21690","08EE008",2015-11-08,"Level",0.978999972343445,NA
"21691","08EE008",2015-11-09,"Flow",0.462999999523163,NA
"21692","08EE008",2015-11-09,"Level",0.964999973773956,NA
"21693","08EE008",2015-11-10,"Flow",0.519999980926514,NA
"21694","08EE008",2015-11-10,"Level",0.975000023841858,NA
"21695","08EE008",2015-11-11,"Flow",0.500999987125397,NA
"21696","08EE008",2015-11-11,"Level",0.972000002861023,NA
"21697","08EE008",2015-11-12,"Flow",0.477999985218048,NA
"21698","08EE008",2015-11-12,"Level",0.967999994754791,NA
"21699","08EE008",2015-11-13,"Flow",0.470999985933304,NA
"21700","08EE008",2015-11-13,"Level",0.967000007629394,NA
"21701","08EE008",2015-11-14,"Flow",0.448000013828278,"B"
"21702","08EE008",2015-11-14,"Level",0.975000023841858,NA
"21703","08EE008",2015-11-15,"Flow",0.441000014543533,"B"
"21704","08EE008",2015-11-15,"Level",1.00399994850159,NA
"21705","08EE008",2015-11-16,"Flow",0.43299999833107,"B"
"21706","08EE008",2015-11-16,"Level",1.10399997234344,NA
"21707","08EE008",2015-11-17,"Flow",0.425000011920929,"B"
"21708","08EE008",2015-11-17,"Level",1.15900003910065,NA
"21709","08EE008",2015-11-18,"Flow",0.416999995708466,"B"
"21710","08EE008",2015-11-18,"Level",1.22200000286102,NA
"21711","08EE008",2015-11-19,"Flow",0.409999996423721,"B"
"21712","08EE008",2015-11-19,"Level",1.29999995231628,NA
"21713","08EE008",2015-11-20,"Flow",0.40200001001358,"B"
"21714","08EE008",2015-11-20,"Level",1.28199994564056,NA
"21715","08EE008",2015-11-21,"Flow",0.393999993801117,"B"
"21716","08EE008",2015-11-21,"Level",1.28999996185303,NA
"21717","08EE008",2015-11-22,"Flow",0.386999994516373,"B"
"21718","08EE008",2015-11-22,"Level",1.19099998474121,NA
"21719","08EE008",2015-11-23,"Flow",0.379000008106232,"B"
"21720","08EE008",2015-11-23,"Level",1.1139999628067,NA
"21721","08EE008",2015-11-24,"Flow",0.372000008821487,"B"
"21722","08EE008",2015-11-24,"Level",0.985000014305115,NA
"21723","08EE008",2015-11-25,"Flow",0.365000009536743,"B"
"21724","08EE008",2015-11-25,"Level",1.03299999237061,NA
"21725","08EE008",2015-11-26,"Flow",0.35699999332428,"B"
"21726","08EE008",2015-11-26,"Level",1.20200002193451,NA
"21727","08EE008",2015-11-27,"Flow",0.349999994039536,"B"
"21728","08EE008",2015-11-27,"Level",1.28100001811981,NA
"21729","08EE008",2015-11-28,"Flow",0.342999994754791,"B"
"21730","08EE008",2015-11-28,"Level",1.25,NA
"21731","08EE008",2015-11-29,"Flow",0.335999995470047,"B"
"21732","08EE008",2015-11-29,"Level",1.13800001144409,NA
"21733","08EE008",2015-11-30,"Flow",0.328999996185303,"B"
"21734","08EE008",2015-11-30,"Level",0.995999991893768,NA
"21735","08EE008",2015-12-01,"Flow",0.321999996900558,"B"
"21736","08EE008",2015-12-01,"Level",0.968999981880188,NA
"21737","08EE008",2015-12-02,"Flow",0.316000014543533,"B"
"21738","08EE008",2015-12-02,"Level",0.97299998998642,NA
"21739","08EE008",2015-12-03,"Flow",0.308999985456467,"B"
"21740","08EE008",2015-12-03,"Level",0.958000004291534,NA
"21741","08EE008",2015-12-04,"Flow",0.301999986171722,"B"
"21742","08EE008",2015-12-04,"Level",0.936999976634979,NA
"21743","08EE008",2015-12-05,"Flow",0.294999986886978,"B"
"21744","08EE008",2015-12-05,"Level",0.925999999046326,NA
"21745","08EE008",2015-12-06,"Flow",0.289000004529953,"B"
"21746","08EE008",2015-12-06,"Level",0.925000011920929,NA
"21747","08EE008",2015-12-07,"Flow",0.282000005245209,"B"
"21748","08EE008",2015-12-07,"Level",0.9200000166893,NA
"21749","08EE008",2015-12-08,"Flow",0.27700001001358,"B"
"21750","08EE008",2015-12-08,"Level",0.917999982833862,NA
"21751","08EE008",2015-12-09,"Flow",0.273999989032745,"B"
"21752","08EE008",2015-12-09,"Level",0.916000008583069,NA
"21753","08EE008",2015-12-10,"Flow",0.270999997854233,"B"
"21754","08EE008",2015-12-10,"Level",0.913999974727631,NA
"21755","08EE008",2015-12-11,"Flow",0.268999993801117,"B"
"21756","08EE008",2015-12-11,"Level",0.912999987602234,NA
"21757","08EE008",2015-12-12,"Flow",0.266000002622604,"B"
"21758","08EE008",2015-12-12,"Level",0.912999987602234,NA
"21759","08EE008",2015-12-13,"Flow",0.263999998569489,"B"
"21760","08EE008",2015-12-13,"Level",0.912999987602234,NA
"21761","08EE008",2015-12-14,"Flow",0.261000007390976,"B"
"21762","08EE008",2015-12-14,"Level",0.91100001335144,NA
"21763","08EE008",2015-12-15,"Flow",0.25900000333786,"B"
"21764","08EE008",2015-12-15,"Level",0.910000026226044,NA
"21765","08EE008",2015-12-16,"Flow",0.256999999284744,"B"
"21766","08EE008",2015-12-16,"Level",0.908999979496002,NA
"21767","08EE008",2015-12-17,"Flow",0.254000008106232,"B"
"21768","08EE008",2015-12-17,"Level",0.908999979496002,NA
"21769","08EE008",2015-12-18,"Flow",0.252000004053116,"B"
"21770","08EE008",2015-12-18,"Level",0.908999979496002,NA
"21771","08EE008",2015-12-19,"Flow",0.25,"B"
"21772","08EE008",2015-12-19,"Level",0.907999992370606,NA
"21773","08EE008",2015-12-20,"Flow",0.247999995946884,"B"
"21774","08EE008",2015-12-20,"Level",0.907999992370606,NA
"21775","08EE008",2015-12-21,"Flow",0.24600000679493,"B"
"21776","08EE008",2015-12-21,"Level",0.907000005245209,NA
"21777","08EE008",2015-12-22,"Flow",0.244000002741814,"B"
"21778","08EE008",2015-12-22,"Level",0.907000005245209,NA
"21779","08EE008",2015-12-23,"Flow",0.241999998688698,"B"
"21780","08EE008",2015-12-23,"Level",0.906000018119812,NA
"21781","08EE008",2015-12-24,"Flow",0.239999994635582,"B"
"21782","08EE008",2015-12-24,"Level",0.906000018119812,NA
"21783","08EE008",2015-12-25,"Flow",0.238000005483627,"B"
"21784","08EE008",2015-12-25,"Level",0.903999984264374,NA
"21785","08EE008",2015-12-26,"Flow",0.237000003457069,"B"
"21786","08EE008",2015-12-26,"Level",0.903999984264374,NA
"21787","08EE008",2015-12-27,"Flow",0.234999999403954,"B"
"21788","08EE008",2015-12-27,"Level",0.903999984264374,NA
"21789","08EE008",2015-12-28,"Flow",0.232999995350838,"B"
"21790","08EE008",2015-12-28,"Level",0.902999997138977,NA
"21791","08EE008",2015-12-29,"Flow",0.231000006198883,"B"
"21792","08EE008",2015-12-29,"Level",0.90200001001358,NA
"21793","08EE008",2015-12-30,"Flow",0.230000004172325,"B"
"21794","08EE008",2015-12-30,"Level",0.899999976158142,NA
"21795","08EE008",2015-12-31,"Flow",0.228000000119209,"B"
"21796","08EE008",2015-12-31,"Level",0.898000001907349,NA
"21797","08EE008",2016-01-01,"Flow",0.226999998092651,"B"
"21798","08EE008",2016-01-01,"Level",0.898000001907349,NA
"21799","08EE008",2016-01-02,"Flow",0.224999994039536,"B"
"21800","08EE008",2016-01-02,"Level",0.897000014781952,NA
"21801","08EE008",2016-01-03,"Flow",0.224000006914139,"B"
"21802","08EE008",2016-01-03,"Level",0.896000027656555,NA
"21803","08EE008",2016-01-04,"Flow",0.222000002861023,"B"
"21804","08EE008",2016-01-04,"Level",0.894999980926514,NA
"21805","08EE008",2016-01-05,"Flow",0.221000000834465,"B"
"21806","08EE008",2016-01-05,"Level",0.894999980926514,NA
"21807","08EE008",2016-01-06,"Flow",0.219999998807907,"B"
"21808","08EE008",2016-01-06,"Level",0.898000001907349,NA
"21809","08EE008",2016-01-07,"Flow",0.218999996781349,"B"
"21810","08EE008",2016-01-07,"Level",0.898999989032745,NA
"21811","08EE008",2016-01-08,"Flow",0.216999992728233,"B"
"21812","08EE008",2016-01-08,"Level",0.897000014781952,NA
"21813","08EE008",2016-01-09,"Flow",0.216000005602837,"B"
"21814","08EE008",2016-01-09,"Level",0.896000027656555,NA
"21815","08EE008",2016-01-10,"Flow",0.214000001549721,"B"
"21816","08EE008",2016-01-10,"Level",0.894999980926514,NA
"21817","08EE008",2016-01-11,"Flow",0.212999999523163,"B"
"21818","08EE008",2016-01-11,"Level",0.894999980926514,NA
"21819","08EE008",2016-01-12,"Flow",0.210999995470047,"B"
"21820","08EE008",2016-01-12,"Level",0.893999993801117,NA
"21821","08EE008",2016-01-13,"Flow",0.209999993443489,"B"
"21822","08EE008",2016-01-13,"Level",0.893999993801117,NA
"21823","08EE008",2016-01-14,"Flow",0.209000006318092,"B"
"21824","08EE008",2016-01-14,"Level",0.89300000667572,NA
"21825","08EE008",2016-01-15,"Flow",0.207000002264977,"B"
"21826","08EE008",2016-01-15,"Level",0.89300000667572,NA
"21827","08EE008",2016-01-16,"Flow",0.206000000238419,"B"
"21828","08EE008",2016-01-16,"Level",0.89300000667572,NA
"21829","08EE008",2016-01-17,"Flow",0.204999998211861,"B"
"21830","08EE008",2016-01-17,"Level",0.89300000667572,NA
"21831","08EE008",2016-01-18,"Flow",0.202999994158745,"B"
"21832","08EE008",2016-01-18,"Level",0.89300000667572,NA
"21833","08EE008",2016-01-19,"Flow",0.202000007033348,"B"
"21834","08EE008",2016-01-19,"Level",0.892000019550323,NA
"21835","08EE008",2016-01-20,"Flow",0.20100000500679,"B"
"21836","08EE008",2016-01-20,"Level",0.892000019550323,NA
"21837","08EE008",2016-01-21,"Flow",0.199000000953674,"B"
"21838","08EE008",2016-01-21,"Level",0.892000019550323,NA
"21839","08EE008",2016-01-22,"Flow",0.197999998927116,"B"
"21840","08EE008",2016-01-22,"Level",0.892000019550323,NA
"21841","08EE008",2016-01-23,"Flow",0.196999996900558,"B"
"21842","08EE008",2016-01-23,"Level",0.892000019550323,NA
"21843","08EE008",2016-01-24,"Flow",0.194999992847443,"B"
"21844","08EE008",2016-01-24,"Level",0.890999972820282,NA
"21845","08EE008",2016-01-25,"Flow",0.194000005722046,"B"
"21846","08EE008",2016-01-25,"Level",0.889999985694885,NA
"21847","08EE008",2016-01-26,"Flow",0.193000003695488,"B"
"21848","08EE008",2016-01-26,"Level",0.890999972820282,NA
"21849","08EE008",2016-01-27,"Flow",0.190999999642372,"B"
"21850","08EE008",2016-01-27,"Level",0.894999980926514,NA
"21851","08EE008",2016-01-28,"Flow",0.189999997615814,"B"
"21852","08EE008",2016-01-28,"Level",0.894999980926514,NA
"21853","08EE008",2016-01-29,"Flow",0.188999995589256,"B"
"21854","08EE008",2016-01-29,"Level",0.893999993801117,NA
"21855","08EE008",2016-01-30,"Flow",0.187999993562698,"B"
"21856","08EE008",2016-01-30,"Level",0.89300000667572,NA
"21857","08EE008",2016-01-31,"Flow",0.186000004410744,"B"
"21858","08EE008",2016-01-31,"Level",0.892000019550323,NA
"21859","08EE008",2016-02-01,"Flow",0.185000002384186,"B"
"21860","08EE008",2016-02-01,"Level",0.890999972820282,NA
"21861","08EE008",2016-02-02,"Flow",0.184000000357628,"B"
"21862","08EE008",2016-02-02,"Level",0.889999985694885,NA
"21863","08EE008",2016-02-03,"Flow",0.18299999833107,"B"
"21864","08EE008",2016-02-03,"Level",0.889999985694885,NA
"21865","08EE008",2016-02-04,"Flow",0.181999996304512,"B"
"21866","08EE008",2016-02-04,"Level",0.889999985694885,NA
"21867","08EE008",2016-02-05,"Flow",0.180000007152557,"B"
"21868","08EE008",2016-02-05,"Level",0.889999985694885,NA
"21869","08EE008",2016-02-06,"Flow",0.179000005125999,"B"
"21870","08EE008",2016-02-06,"Level",0.890999972820282,NA
"21871","08EE008",2016-02-07,"Flow",0.178000003099442,"B"
"21872","08EE008",2016-02-07,"Level",0.889999985694885,NA
"21873","08EE008",2016-02-08,"Flow",0.177000001072884,"B"
"21874","08EE008",2016-02-08,"Level",0.889999985694885,NA
"21875","08EE008",2016-02-09,"Flow",0.175999999046326,"B"
"21876","08EE008",2016-02-09,"Level",0.89300000667572,NA
"21877","08EE008",2016-02-10,"Flow",0.174999997019768,"B"
"21878","08EE008",2016-02-10,"Level",0.897000014781952,NA
"21879","08EE008",2016-02-11,"Flow",0.172999992966652,"B"
"21880","08EE008",2016-02-11,"Level",0.894999980926514,NA
"21881","08EE008",2016-02-12,"Flow",0.172000005841255,"B"
"21882","08EE008",2016-02-12,"Level",0.896000027656555,NA
"21883","08EE008",2016-02-13,"Flow",0.171000003814697,"B"
"21884","08EE008",2016-02-13,"Level",0.894999980926514,NA
"21885","08EE008",2016-02-14,"Flow",0.170000001788139,"B"
"21886","08EE008",2016-02-14,"Level",0.894999980926514,NA
"21887","08EE008",2016-02-15,"Flow",0.168999999761581,"B"
"21888","08EE008",2016-02-15,"Level",0.894999980926514,NA
"21889","08EE008",2016-02-16,"Flow",0.167999997735023,"B"
"21890","08EE008",2016-02-16,"Level",0.894999980926514,NA
"21891","08EE008",2016-02-17,"Flow",0.166999995708466,"B"
"21892","08EE008",2016-02-17,"Level",0.893999993801117,NA
"21893","08EE008",2016-02-18,"Flow",0.165999993681908,"B"
"21894","08EE008",2016-02-18,"Level",0.893999993801117,NA
"21895","08EE008",2016-02-19,"Flow",0.165000006556511,"B"
"21896","08EE008",2016-02-19,"Level",0.893999993801117,NA
"21897","08EE008",2016-02-20,"Flow",0.164000004529953,"B"
"21898","08EE008",2016-02-20,"Level",0.89300000667572,NA
"21899","08EE008",2016-02-21,"Flow",0.162000000476837,"B"
"21900","08EE008",2016-02-21,"Level",0.892000019550323,NA
"21901","08EE008",2016-02-22,"Flow",0.160999998450279,"B"
"21902","08EE008",2016-02-22,"Level",0.890999972820282,NA
"21903","08EE008",2016-02-23,"Flow",0.159999996423721,"B"
"21904","08EE008",2016-02-23,"Level",0.890999972820282,"A"
"21905","08EE008",2016-02-24,"Flow",0.158999994397163,"B"
"21906","08EE008",2016-02-24,"Level",0.889999985694885,NA
"21907","08EE008",2016-02-25,"Flow",0.158000007271767,"B"
"21908","08EE008",2016-02-25,"Level",0.889999985694885,NA
"21909","08EE008",2016-02-26,"Flow",0.157000005245209,"B"
