"","STATION_NUMBER","Date","Parameter","Value","Symbol"
"441","08EE028",1986-07-15,"Flow",1.16999995708466,NA
"442","08EE028",1986-07-16,"Flow",0.903999984264374,NA
"443","08EE028",1986-07-17,"Flow",0.801999986171722,NA
"444","08EE028",1986-07-18,"Flow",0.787999987602234,NA
"445","08EE028",1986-07-19,"Flow",0.851000010967255,NA
"446","08EE028",1986-07-20,"Flow",1.02999997138977,NA
"447","08EE028",1986-07-21,"Flow",1,NA
"448","08EE028",1986-07-22,"Flow",0.939999997615814,NA
"449","08EE028",1986-07-23,"Flow",0.675000011920929,NA
"450","08EE028",1986-07-24,"Flow",0.662999987602234,NA
"451","08EE028",1986-07-25,"Flow",0.560000002384186,NA
"452","08EE028",1986-07-26,"Flow",0.48199999332428,NA
"453","08EE028",1986-07-27,"Flow",0.504999995231628,NA
"454","08EE028",1986-07-28,"Flow",0.563000023365021,NA
"455","08EE028",1986-07-29,"Flow",0.398000001907349,NA
"456","08EE028",1986-07-30,"Flow",0.372000008821487,NA
"457","08EE028",1986-07-31,"Flow",0.370999991893768,NA
"458","08EE028",1986-08-01,"Flow",0.435999989509583,NA
"459","08EE028",1986-08-02,"Flow",0.522000014781952,NA
"460","08EE028",1986-08-03,"Flow",0.537999987602234,NA
"461","08EE028",1986-08-04,"Flow",0.563000023365021,NA
"462","08EE028",1986-08-05,"Flow",0.550000011920929,NA
"463","08EE028",1986-08-06,"Flow",0.579999983310699,NA
"464","08EE028",1986-08-07,"Flow",0.617999970912933,NA
"465","08EE028",1986-08-08,"Flow",0.493000000715256,NA
"466","08EE028",1986-08-09,"Flow",0.370999991893768,NA
"467","08EE028",1986-08-10,"Flow",0.361000001430511,NA
"468","08EE028",1986-08-11,"Flow",0.437000006437302,NA
"469","08EE028",1986-08-12,"Flow",0.632000029087067,NA
"470","08EE028",1986-08-13,"Flow",0.596000015735626,NA
"471","08EE028",1986-08-14,"Flow",0.41499999165535,NA
"472","08EE028",1986-08-15,"Flow",0.248999997973442,NA
"473","08EE028",1986-08-16,"Flow",0.202000007033348,NA
"474","08EE028",1986-08-17,"Flow",0.180000007152557,NA
"475","08EE028",1986-08-18,"Flow",0.19200000166893,NA
"476","08EE028",1986-08-19,"Flow",0.18299999833107,NA
"477","08EE028",1986-08-20,"Flow",0.158000007271767,NA
"478","08EE028",1986-08-21,"Flow",0.144999995827675,NA
"479","08EE028",1986-08-22,"Flow",0.142000004649162,NA
"480","08EE028",1986-08-23,"Flow",0.170000001788139,NA
"481","08EE028",1986-08-24,"Flow",0.652999997138977,NA
"482","08EE028",1986-08-25,"Flow",0.476000010967255,NA
"483","08EE028",1986-08-26,"Flow",0.349000006914139,NA
"484","08EE028",1986-08-27,"Flow",0.291000008583069,NA
"485","08EE028",1986-08-28,"Flow",0.270000010728836,NA
"486","08EE028",1986-08-29,"Flow",0.279000014066696,NA
"487","08EE028",1986-08-30,"Flow",0.254000008106232,NA
"488","08EE028",1986-08-31,"Flow",0.214000001549721,NA
"489","08EE028",1986-09-01,"Flow",0.282000005245209,NA
"490","08EE028",1986-09-02,"Flow",0.307000011205673,NA
"491","08EE028",1986-09-03,"Flow",0.351000010967255,NA
"492","08EE028",1986-09-04,"Flow",0.741999983787537,NA
"493","08EE028",1986-09-05,"Flow",0.398999989032745,NA
"494","08EE028",1986-09-06,"Flow",0.28600001335144,NA
"495","08EE028",1986-09-07,"Flow",0.226999998092651,NA
"496","08EE028",1986-09-08,"Flow",0.187999993562698,NA
"497","08EE028",1986-09-09,"Flow",0.174999997019768,NA
"498","08EE028",1986-09-10,"Flow",0.174999997019768,NA
"499","08EE028",1986-09-11,"Flow",0.152999997138977,NA
"500","08EE028",1986-09-12,"Flow",0.13400000333786,NA
"501","08EE028",1986-09-13,"Flow",0.119000002741814,NA
"502","08EE028",1986-09-14,"Flow",0.108999997377396,NA
"503","08EE028",1986-09-15,"Flow",0.104000002145767,NA
"504","08EE028",1986-09-16,"Flow",0.101999998092651,NA
"505","08EE028",1986-09-17,"Flow",0.101000003516674,NA
"506","08EE028",1986-09-18,"Flow",0.090999998152256,NA
"507","08EE028",1986-09-19,"Flow",0.0879999995231628,NA
"508","08EE028",1986-09-20,"Flow",0.0860000029206276,NA
"509","08EE028",1986-09-21,"Flow",0.0850000008940697,NA
"510","08EE028",1986-09-22,"Flow",0.112999998033047,NA
"511","08EE028",1986-09-23,"Flow",0.519999980926514,NA
"512","08EE028",1986-09-24,"Flow",0.48199999332428,NA
"513","08EE028",1986-09-25,"Flow",0.277999997138977,NA
"514","08EE028",1986-09-26,"Flow",0.216000005602837,NA
"515","08EE028",1986-09-27,"Flow",0.170000001788139,NA
"516","08EE028",1986-09-28,"Flow",0.18299999833107,NA
"517","08EE028",1986-09-29,"Flow",0.39300000667572,NA
"518","08EE028",1986-09-30,"Flow",0.344999998807907,NA
"519","08EE028",1986-10-01,"Flow",0.246999993920326,NA
"520","08EE028",1986-10-02,"Flow",0.328000009059906,NA
"521","08EE028",1986-10-03,"Flow",0.675000011920929,NA
"522","08EE028",1986-10-04,"Flow",0.578000009059906,NA
"523","08EE028",1986-10-05,"Flow",0.939000010490418,NA
"524","08EE028",1986-10-06,"Flow",1.12999999523163,NA
"525","08EE028",1986-10-07,"Flow",0.717999994754791,NA
"526","08EE028",1986-10-08,"Flow",0.528999984264374,NA
"527","08EE028",1986-10-09,"Flow",0.374000012874603,NA
"528","08EE028",1986-10-10,"Flow",0.238999992609024,NA
"529","08EE028",1986-10-11,"Flow",0.199000000953674,NA
"530","08EE028",1986-10-12,"Flow",0.179000005125999,NA
"531","08EE028",1986-10-13,"Flow",0.165999993681908,NA
"532","08EE028",1986-10-14,"Flow",0.187000006437302,NA
"533","08EE028",1986-10-15,"Flow",0.194000005722046,NA
"534","08EE028",1986-10-16,"Flow",0.162000000476837,NA
"535","08EE028",1986-10-17,"Flow",0.151999995112419,NA
"536","08EE028",1986-10-18,"Flow",0.14300000667572,NA
"537","08EE028",1986-10-19,"Flow",0.167999997735023,NA
"538","08EE028",1986-10-20,"Flow",0.282000005245209,NA
"539","08EE028",1986-10-21,"Flow",0.263000011444092,NA
"540","08EE028",1986-10-22,"Flow",0.215000003576279,NA
"541","08EE028",1986-10-23,"Flow",0.187000006437302,NA
"542","08EE028",1986-10-24,"Flow",0.172999992966652,NA
"543","08EE028",1986-10-25,"Flow",0.180000007152557,NA
"544","08EE028",1986-10-26,"Flow",0.202000007033348,NA
"545","08EE028",1986-10-27,"Flow",0.197999998927116,NA
"546","08EE028",1986-10-28,"Flow",0.179000005125999,NA
"547","08EE028",1986-10-29,"Flow",0.185000002384186,NA
"548","08EE028",1986-10-30,"Flow",0.168999999761581,NA
"549","08EE028",1986-10-31,"Flow",0.156000003218651,NA
"550","08EE028",1986-11-01,"Flow",0.150999993085861,NA
"551","08EE028",1986-11-02,"Flow",0.391000002622604,NA
"552","08EE028",1986-11-03,"Flow",0.504000008106232,NA
"553","08EE028",1986-11-04,"Flow",0.38400000333786,NA
"554","08EE028",1986-11-05,"Flow",0.254000008106232,NA
"555","08EE028",1986-11-06,"Flow",0.202999994158745,NA
"556","08EE028",1986-11-07,"Flow",0.165999993681908,NA
"557","08EE028",1986-11-08,"Flow",0.156000003218651,NA
"558","08EE028",1986-11-09,"Flow",0.140000000596046,"B"
"559","08EE028",1986-11-10,"Flow",0.122000001370907,"B"
"560","08EE028",1986-11-11,"Flow",0.109999999403954,"B"
"561","08EE028",1986-11-12,"Flow",0.0979999974370003,"B"
"562","08EE028",1986-11-13,"Flow",0.090999998152256,"B"
"563","08EE028",1986-11-14,"Flow",0.0850000008940697,"B"
"564","08EE028",1986-11-15,"Flow",0.0810000002384186,"B"
"565","08EE028",1986-11-16,"Flow",0.0790000036358833,"B"
"566","08EE028",1986-11-17,"Flow",0.0769999995827675,"B"
"567","08EE028",1986-11-18,"Flow",0.0750000029802322,"B"
"568","08EE028",1986-11-19,"Flow",0.0740000009536743,"B"
"569","08EE028",1986-11-20,"Flow",0.0740000009536743,"B"
"570","08EE028",1986-11-21,"Flow",0.0740000009536743,"B"
"571","08EE028",1986-11-22,"Flow",0.0740000009536743,"B"
"572","08EE028",1986-11-23,"Flow",0.0750000029802322,"B"
"573","08EE028",1986-11-24,"Flow",0.0769999995827675,"B"
"574","08EE028",1986-11-25,"Flow",0.0790000036358833,"B"
"575","08EE028",1986-11-26,"Flow",0.0799999982118607,"B"
"576","08EE028",1986-11-27,"Flow",0.0790000036358833,"B"
"577","08EE028",1986-11-28,"Flow",0.0769999995827675,"B"
"578","08EE028",1986-11-29,"Flow",0.0729999989271164,"B"
"579","08EE028",1986-11-30,"Flow",0.0700000002980232,"B"
"580","08EE028",1986-12-01,"Flow",0.068000003695488,"B"
"581","08EE028",1986-12-02,"Flow",0.0659999996423721,"B"
"582","08EE028",1986-12-03,"Flow",0.0640000030398369,"B"
"583","08EE028",1986-12-04,"Flow",0.063000001013279,"B"
"584","08EE028",1986-12-05,"Flow",0.0640000030398369,"B"
"585","08EE028",1986-12-06,"Flow",0.0640000030398369,"B"
"586","08EE028",1986-12-07,"Flow",0.0649999976158142,"B"
"587","08EE028",1986-12-08,"Flow",0.0649999976158142,"B"
"588","08EE028",1986-12-09,"Flow",0.0640000030398369,"B"
"589","08EE028",1986-12-10,"Flow",0.063000001013279,"B"
"590","08EE028",1986-12-11,"Flow",0.063000001013279,"B"
"591","08EE028",1986-12-12,"Flow",0.061999998986721,"B"
"592","08EE028",1986-12-13,"Flow",0.0610000006854534,"B"
"593","08EE028",1986-12-14,"Flow",0.0590000003576279,"B"
"594","08EE028",1986-12-15,"Flow",0.0579999983310699,"B"
"595","08EE028",1986-12-16,"Flow",0.0570000000298023,"B"
"596","08EE028",1986-12-17,"Flow",0.0560000017285347,"B"
"597","08EE028",1986-12-18,"Flow",0.0549999997019768,"B"
"598","08EE028",1986-12-19,"Flow",0.0549999997019768,"B"
"599","08EE028",1986-12-20,"Flow",0.0540000014007092,"B"
"600","08EE028",1986-12-21,"Flow",0.0529999993741512,"B"
"601","08EE028",1986-12-22,"Flow",0.0529999993741512,"B"
"602","08EE028",1986-12-23,"Flow",0.0520000010728836,"B"
"603","08EE028",1986-12-24,"Flow",0.0520000010728836,"B"
"604","08EE028",1986-12-25,"Flow",0.0540000014007092,"B"
"605","08EE028",1986-12-26,"Flow",0.0549999997019768,"B"
"606","08EE028",1986-12-27,"Flow",0.0560000017285347,"B"
"607","08EE028",1986-12-28,"Flow",0.0570000000298023,"B"
"608","08EE028",1986-12-29,"Flow",0.0590000003576279,"B"
"609","08EE028",1986-12-30,"Flow",0.0599999986588955,"B"
"610","08EE028",1986-12-31,"Flow",0.0599999986588955,"B"
"611","08EE028",1987-01-01,"Flow",0.0599999986588955,"B"
"612","08EE028",1987-01-02,"Flow",0.0590000003576279,"B"
"613","08EE028",1987-01-03,"Flow",0.0579999983310699,"B"
"614","08EE028",1987-01-04,"Flow",0.0560000017285347,"B"
"615","08EE028",1987-01-05,"Flow",0.0549999997019768,"B"
"616","08EE028",1987-01-06,"Flow",0.0540000014007092,"B"
"617","08EE028",1987-01-07,"Flow",0.0529999993741512,"B"
"618","08EE028",1987-01-08,"Flow",0.0509999990463257,"B"
"619","08EE028",1987-01-09,"Flow",0.0509999990463257,"B"
"620","08EE028",1987-01-10,"Flow",0.0520000010728836,"B"
"621","08EE028",1987-01-11,"Flow",0.0529999993741512,"B"
"622","08EE028",1987-01-12,"Flow",0.0540000014007092,"B"
"623","08EE028",1987-01-13,"Flow",0.0489999987185001,"B"
"624","08EE028",1987-01-14,"Flow",0.0469999983906746,"B"
"625","08EE028",1987-01-15,"Flow",0.046000000089407,"B"
"626","08EE028",1987-01-16,"Flow",0.046000000089407,"B"
"627","08EE028",1987-01-17,"Flow",0.046000000089407,"B"
"628","08EE028",1987-01-18,"Flow",0.046000000089407,"B"
"629","08EE028",1987-01-19,"Flow",0.0469999983906746,"B"
"630","08EE028",1987-01-20,"Flow",0.0469999983906746,"B"
"631","08EE028",1987-01-21,"Flow",0.0469999983906746,"B"
"632","08EE028",1987-01-22,"Flow",0.046000000089407,"B"
"633","08EE028",1987-01-23,"Flow",0.0450000017881393,"B"
"634","08EE028",1987-01-24,"Flow",0.0439999997615814,"B"
"635","08EE028",1987-01-25,"Flow",0.0430000014603138,"B"
"636","08EE028",1987-01-26,"Flow",0.0419999994337559,"B"
"637","08EE028",1987-01-27,"Flow",0.0419999994337559,"B"
"638","08EE028",1987-01-28,"Flow",0.0399999991059303,"B"
"639","08EE028",1987-01-29,"Flow",0.0390000008046627,"B"
"640","08EE028",1987-01-30,"Flow",0.0390000008046627,"B"
"641","08EE028",1987-01-31,"Flow",0.0379999987781048,"B"
"642","08EE028",1987-02-01,"Flow",0.0370000004768372,"B"
"643","08EE028",1987-02-02,"Flow",0.0370000004768372,"B"
"644","08EE028",1987-02-03,"Flow",0.0370000004768372,"B"
"645","08EE028",1987-02-04,"Flow",0.0370000004768372,"B"
"646","08EE028",1987-02-05,"Flow",0.0370000004768372,"B"
"647","08EE028",1987-02-06,"Flow",0.0359999984502792,"B"
"648","08EE028",1987-02-07,"Flow",0.0359999984502792,"B"
"649","08EE028",1987-02-08,"Flow",0.0370000004768372,"B"
"650","08EE028",1987-02-09,"Flow",0.0370000004768372,"B"
"651","08EE028",1987-02-10,"Flow",0.0379999987781048,"B"
"652","08EE028",1987-02-11,"Flow",0.0390000008046627,"B"
"653","08EE028",1987-02-12,"Flow",0.0390000008046627,"B"
"654","08EE028",1987-02-13,"Flow",0.0399999991059303,"B"
"655","08EE028",1987-02-14,"Flow",0.0410000011324883,"B"
"656","08EE028",1987-02-15,"Flow",0.0419999994337559,"B"
"657","08EE028",1987-02-16,"Flow",0.0430000014603138,"B"
"658","08EE028",1987-02-17,"Flow",0.0439999997615814,"B"
"659","08EE028",1987-02-18,"Flow",0.046000000089407,"B"
"660","08EE028",1987-02-19,"Flow",0.0469999983906746,"B"
"661","08EE028",1987-02-20,"Flow",0.0489999987185001,"B"
"662","08EE028",1987-02-21,"Flow",0.0509999990463257,"B"
"663","08EE028",1987-02-22,"Flow",0.0520000010728836,"B"
"664","08EE028",1987-02-23,"Flow",0.0529999993741512,"B"
"665","08EE028",1987-02-24,"Flow",0.0529999993741512,"B"
"666","08EE028",1987-02-25,"Flow",0.0529999993741512,"B"
"667","08EE028",1987-02-26,"Flow",0.0529999993741512,"B"
"668","08EE028",1987-02-27,"Flow",0.0529999993741512,"B"
"669","08EE028",1987-02-28,"Flow",0.0520000010728836,"B"
"670","08EE028",1987-03-01,"Flow",0.0520000010728836,"B"
"671","08EE028",1987-03-02,"Flow",0.0520000010728836,"B"
"672","08EE028",1987-03-03,"Flow",0.0509999990463257,"B"
"673","08EE028",1987-03-04,"Flow",0.0500000007450581,"B"
"674","08EE028",1987-03-05,"Flow",0.0500000007450581,"B"
"675","08EE028",1987-03-06,"Flow",0.0500000007450581,"B"
"676","08EE028",1987-03-07,"Flow",0.0489999987185001,"B"
"677","08EE028",1987-03-08,"Flow",0.0489999987185001,"B"
"678","08EE028",1987-03-09,"Flow",0.0480000004172325,"B"
"679","08EE028",1987-03-10,"Flow",0.0480000004172325,"B"
"680","08EE028",1987-03-11,"Flow",0.0480000004172325,"B"
"681","08EE028",1987-03-12,"Flow",0.0480000004172325,"B"
"682","08EE028",1987-03-13,"Flow",0.0480000004172325,"B"
"683","08EE028",1987-03-14,"Flow",0.0469999983906746,"B"
"684","08EE028",1987-03-15,"Flow",0.0469999983906746,"B"
"685","08EE028",1987-03-16,"Flow",0.046000000089407,"B"
"686","08EE028",1987-03-17,"Flow",0.046000000089407,"B"
"687","08EE028",1987-03-18,"Flow",0.046000000089407,"B"
"688","08EE028",1987-03-19,"Flow",0.046000000089407,"B"
"689","08EE028",1987-03-20,"Flow",0.0469999983906746,"B"
"690","08EE028",1987-03-21,"Flow",0.0469999983906746,"B"
"691","08EE028",1987-03-22,"Flow",0.0469999983906746,"B"
"692","08EE028",1987-03-23,"Flow",0.0480000004172325,"B"
"693","08EE028",1987-03-24,"Flow",0.0480000004172325,"B"
"694","08EE028",1987-03-25,"Flow",0.0489999987185001,"B"
"695","08EE028",1987-03-26,"Flow",0.0489999987185001,"B"
"696","08EE028",1987-03-27,"Flow",0.0509999990463257,"B"
"697","08EE028",1987-03-28,"Flow",0.0529999993741512,"B"
"698","08EE028",1987-03-29,"Flow",0.0549999997019768,"B"
"699","08EE028",1987-03-30,"Flow",0.0570000000298023,"B"
"700","08EE028",1987-03-31,"Flow",0.0599999986588955,"B"
"701","08EE028",1987-04-01,"Flow",0.0649999976158142,"B"
"702","08EE028",1987-04-02,"Flow",0.0729999989271164,"A"
"703","08EE028",1987-04-03,"Flow",0.0780000016093254,NA
"704","08EE028",1987-04-04,"Flow",0.0810000002384186,NA
"705","08EE028",1987-04-05,"Flow",0.0799999982118607,NA
"706","08EE028",1987-04-06,"Flow",0.0829999968409538,NA
"707","08EE028",1987-04-07,"Flow",0.0879999995231628,NA
"708","08EE028",1987-04-08,"Flow",0.0890000015497208,NA
"709","08EE028",1987-04-09,"Flow",0.0900000035762787,NA
"710","08EE028",1987-04-10,"Flow",0.0869999974966049,NA
"711","08EE028",1987-04-11,"Flow",0.0820000022649765,NA
"712","08EE028",1987-04-12,"Flow",0.0799999982118607,NA
"713","08EE028",1987-04-13,"Flow",0.0810000002384186,NA
"714","08EE028",1987-04-14,"Flow",0.0860000029206276,NA
"715","08EE028",1987-04-15,"Flow",0.0879999995231628,NA
"716","08EE028",1987-04-16,"Flow",0.0869999974966049,NA
"717","08EE028",1987-04-17,"Flow",0.0820000022649765,NA
"718","08EE028",1987-04-18,"Flow",0.0790000036358833,NA
"719","08EE028",1987-04-19,"Flow",0.0729999989271164,NA
"720","08EE028",1987-04-20,"Flow",0.0750000029802322,NA
"721","08EE028",1987-04-21,"Flow",0.0759999975562096,NA
"722","08EE028",1987-04-22,"Flow",0.0750000029802322,NA
"723","08EE028",1987-04-23,"Flow",0.0759999975562096,NA
"724","08EE028",1987-04-24,"Flow",0.0740000009536743,NA
"725","08EE028",1987-04-25,"Flow",0.0729999989271164,NA
"726","08EE028",1987-04-26,"Flow",0.0729999989271164,NA
"727","08EE028",1987-04-27,"Flow",0.0750000029802322,NA
"728","08EE028",1987-04-28,"Flow",0.0860000029206276,NA
"729","08EE028",1987-04-29,"Flow",0.103000000119209,NA
"730","08EE028",1987-04-30,"Flow",0.118000000715256,NA
"731","08EE028",1987-05-01,"Flow",0.158000007271767,NA
"732","08EE028",1987-05-02,"Flow",0.164000004529953,NA
"733","08EE028",1987-05-03,"Flow",0.152999997138977,NA
"734","08EE028",1987-05-04,"Flow",0.142000004649162,NA
"735","08EE028",1987-05-05,"Flow",0.138999998569489,NA
"736","08EE028",1987-05-06,"Flow",0.142000004649162,NA
"737","08EE028",1987-05-07,"Flow",0.228000000119209,NA
"738","08EE028",1987-05-08,"Flow",0.247999995946884,NA
"739","08EE028",1987-05-09,"Flow",0.218999996781349,NA
"740","08EE028",1987-05-10,"Flow",0.190999999642372,NA
"741","08EE028",1987-05-11,"Flow",0.333999991416931,NA
"742","08EE028",1987-05-12,"Flow",0.381999999284744,NA
"743","08EE028",1987-05-13,"Flow",0.257999986410141,NA
"744","08EE028",1987-05-14,"Flow",0.224999994039536,NA
"745","08EE028",1987-05-15,"Flow",0.181999996304512,NA
"746","08EE028",1987-05-16,"Flow",0.164000004529953,NA
"747","08EE028",1987-05-17,"Flow",0.149000003933907,NA
"748","08EE028",1987-05-18,"Flow",0.145999997854233,NA
"749","08EE028",1987-05-19,"Flow",0.150000005960464,NA
"750","08EE028",1987-05-20,"Flow",0.187000006437302,NA
"751","08EE028",1987-05-21,"Flow",0.293000012636185,NA
"752","08EE028",1987-05-22,"Flow",0.398999989032745,NA
"753","08EE028",1987-05-23,"Flow",0.481000006198883,NA
"754","08EE028",1987-05-24,"Flow",0.497000008821487,NA
"755","08EE028",1987-05-25,"Flow",0.558000028133392,NA
"756","08EE028",1987-05-26,"Flow",0.574000000953674,NA
"757","08EE028",1987-05-27,"Flow",0.570999979972839,NA
"758","08EE028",1987-05-28,"Flow",0.71399998664856,NA
"759","08EE028",1987-05-29,"Flow",0.630999982357025,NA
"760","08EE028",1987-05-30,"Flow",0.583999991416931,NA
"761","08EE028",1987-05-31,"Flow",0.529999971389771,NA
"762","08EE028",1987-06-01,"Flow",0.430999994277954,NA
"763","08EE028",1987-06-02,"Flow",0.375,NA
"764","08EE028",1987-06-03,"Flow",0.375999987125397,NA
"765","08EE028",1987-06-04,"Flow",0.499000012874603,NA
"766","08EE028",1987-06-05,"Flow",1.33000004291534,NA
"767","08EE028",1987-06-06,"Flow",1.07000005245209,NA
"768","08EE028",1987-06-07,"Flow",0.656000018119812,NA
"769","08EE028",1987-06-08,"Flow",0.975000023841858,NA
"770","08EE028",1987-06-09,"Flow",1.13999998569489,NA
"771","08EE028",1987-06-10,"Flow",0.828000009059906,NA
"772","08EE028",1987-06-11,"Flow",0.611000001430511,NA
"773","08EE028",1987-06-12,"Flow",0.573000013828278,NA
"774","08EE028",1987-06-13,"Flow",0.462999999523163,NA
"775","08EE028",1987-06-14,"Flow",0.389999985694885,NA
"776","08EE028",1987-06-15,"Flow",0.377999991178513,NA
"777","08EE028",1987-06-16,"Flow",0.323000013828278,NA
"778","08EE028",1987-06-17,"Flow",0.303000003099442,NA
"779","08EE028",1987-06-18,"Flow",0.368999987840652,NA
"780","08EE028",1987-06-19,"Flow",0.515999972820282,NA
"781","08EE028",1987-06-20,"Flow",0.703999996185303,NA
"782","08EE028",1987-06-21,"Flow",1.03999996185303,NA
"783","08EE028",1987-06-22,"Flow",0.699000000953674,NA
"784","08EE028",1987-06-23,"Flow",0.467999994754791,NA
"785","08EE028",1987-06-24,"Flow",0.437000006437302,NA
"786","08EE028",1987-06-25,"Flow",0.547999978065491,NA
"787","08EE028",1987-06-26,"Flow",0.778999984264374,NA
"788","08EE028",1987-06-27,"Flow",1.02999997138977,NA
"789","08EE028",1987-06-28,"Flow",1.08000004291534,NA
"790","08EE028",1987-06-29,"Flow",1.20000004768372,NA
"791","08EE028",1987-06-30,"Flow",1.53999996185303,NA
"792","08EE028",1987-07-01,"Flow",1.71000003814697,NA
"793","08EE028",1987-07-02,"Flow",1.52999997138977,NA
"794","08EE028",1987-07-03,"Flow",1.12999999523163,NA
"795","08EE028",1987-07-04,"Flow",0.935000002384186,NA
"796","08EE028",1987-07-05,"Flow",0.921999990940094,NA
"797","08EE028",1987-07-06,"Flow",0.976000010967255,NA
"798","08EE028",1987-07-07,"Flow",0.646000027656555,NA
"799","08EE028",1987-07-08,"Flow",1.37000000476837,NA
"800","08EE028",1987-07-09,"Flow",0.976000010967255,NA
"801","08EE028",1987-07-10,"Flow",0.799000024795532,NA
"802","08EE028",1987-07-11,"Flow",0.779999971389771,NA
"803","08EE028",1987-07-12,"Flow",0.75,NA
"804","08EE028",1987-07-13,"Flow",0.718999981880188,NA
"805","08EE028",1987-07-14,"Flow",0.544000029563904,NA
"806","08EE028",1987-07-15,"Flow",0.395999997854233,NA
"807","08EE028",1987-07-16,"Flow",0.344999998807907,NA
"808","08EE028",1987-07-17,"Flow",0.42399999499321,NA
"809","08EE028",1987-07-18,"Flow",0.495000004768372,NA
"810","08EE028",1987-07-19,"Flow",0.550999999046326,NA
"811","08EE028",1987-07-20,"Flow",0.66100001335144,NA
"812","08EE028",1987-07-21,"Flow",0.745999991893768,NA
"813","08EE028",1987-07-22,"Flow",0.579999983310699,NA
