"","STATION_NUMBER","Date","Parameter","Value","Symbol"
"3352","08JC006",1972-07-06,"Flow",0.0419999994337559,NA
"3353","08JC006",1972-07-07,"Flow",0.0309999994933605,NA
"3354","08JC006",1972-07-08,"Flow",0.0370000004768372,NA
"3355","08JC006",1972-07-09,"Flow",0.0450000017881393,NA
"3356","08JC006",1972-07-10,"Flow",0.0480000004172325,"E"
"3357","08JC006",1972-07-11,"Flow",0.0509999990463257,NA
"3358","08JC006",1972-07-12,"Flow",0.0509999990463257,NA
"3359","08JC006",1972-07-13,"Flow",0.119000002741814,NA
"3360","08JC006",1972-07-14,"Flow",0.0989999994635582,"E"
"3361","08JC006",1972-07-15,"Flow",0.0759999975562096,NA
"3362","08JC006",1972-07-16,"Flow",0.068000003695488,"E"
"3363","08JC006",1972-07-17,"Flow",0.0590000003576279,NA
"3364","08JC006",1972-07-18,"Flow",0.0480000004172325,"E"
"3365","08JC006",1972-07-19,"Flow",0.0370000004768372,NA
"3366","08JC006",1972-07-20,"Flow",0.034000001847744,NA
"3367","08JC006",1972-07-21,"Flow",0.0419999994337559,"E"
"3368","08JC006",1972-07-22,"Flow",0.0480000004172325,NA
"3369","08JC006",1972-07-23,"Flow",0.061999998986721,NA
"3370","08JC006",1972-07-24,"Flow",0.0540000014007092,NA
"3371","08JC006",1972-07-25,"Flow",0.061999998986721,NA
"3372","08JC006",1972-07-26,"Flow",0.0540000014007092,"E"
"3373","08JC006",1972-07-27,"Flow",0.0450000017881393,NA
"3374","08JC006",1972-07-28,"Flow",0.0450000017881393,"E"
"3375","08JC006",1972-07-29,"Flow",0.0450000017881393,NA
"3376","08JC006",1972-07-30,"Flow",0.0399999991059303,NA
"3377","08JC006",1972-07-31,"Flow",0.034000001847744,"E"
"3378","08JC006",1972-08-01,"Flow",0.0270000007003546,NA
"3379","08JC006",1972-08-02,"Flow",0.0230000000447035,"E"
"3380","08JC006",1972-08-03,"Flow",0.0199999995529652,NA
"3381","08JC006",1972-08-04,"Flow",0.0199999995529652,"E"
"3382","08JC006",1972-08-05,"Flow",0.0199999995529652,NA
"3383","08JC006",1972-08-06,"Flow",0.0189999993890524,"E"
"3384","08JC006",1972-08-07,"Flow",0.0179999992251396,NA
"3385","08JC006",1972-08-08,"Flow",0.0179999992251396,"E"
"3386","08JC006",1972-08-09,"Flow",0.0179999992251396,NA
"3387","08JC006",1972-08-10,"Flow",0.0240000002086163,NA
"3388","08JC006",1972-08-11,"Flow",0.0280000008642673,"E"
"3389","08JC006",1972-08-12,"Flow",0.0309999994933605,NA
"3390","08JC006",1972-08-13,"Flow",0.0270000007003546,"E"
"3391","08JC006",1972-08-14,"Flow",0.0219999998807907,NA
"3392","08JC006",1972-08-15,"Flow",0.0189999993890524,"E"
"3393","08JC006",1972-08-16,"Flow",0.0160000007599592,NA
"3394","08JC006",1972-08-17,"Flow",0.0189999993890524,"E"
"3395","08JC006",1972-08-18,"Flow",0.0219999998807907,NA
"3396","08JC006",1972-08-19,"Flow",0.0219999998807907,"E"
"3397","08JC006",1972-08-20,"Flow",0.0219999998807907,NA
"3398","08JC006",1972-08-21,"Flow",0.0209999997168779,"E"
"3399","08JC006",1972-08-22,"Flow",0.0199999995529652,NA
"3400","08JC006",1972-08-23,"Flow",0.0189999993890524,"E"
"3401","08JC006",1972-08-24,"Flow",0.0179999992251396,NA
"3402","08JC006",1972-08-25,"Flow",0.0179999992251396,"E"
"3403","08JC006",1972-08-26,"Flow",0.0179999992251396,NA
"3404","08JC006",1972-08-27,"Flow",0.0160000007599592,"E"
"3405","08JC006",1972-08-28,"Flow",0.0140000004321337,NA
"3406","08JC006",1972-08-29,"Flow",0.00999999977648258,NA
"3407","08JC006",1972-08-30,"Flow",0.00999999977648258,"E"
"3408","08JC006",1972-08-31,"Flow",0.00999999977648258,NA
"3409","08JC006",1972-09-01,"Flow",0.00999999977648258,NA
"3410","08JC006",1972-09-02,"Flow",0.00999999977648258,"E"
"3411","08JC006",1972-09-03,"Flow",0.00899999961256981,NA
"3412","08JC006",1972-09-04,"Flow",0.00999999977648258,"E"
"3413","08JC006",1972-09-05,"Flow",0.00999999977648258,NA
"3414","08JC006",1972-09-06,"Flow",0.0140000004321337,NA
"3415","08JC006",1972-09-07,"Flow",0.0149999996647239,"E"
"3416","08JC006",1972-09-08,"Flow",0.0160000007599592,NA
"3417","08JC006",1972-09-09,"Flow",0.0160000007599592,NA
"3418","08JC006",1972-09-10,"Flow",0.0160000007599592,"E"
"3419","08JC006",1972-09-11,"Flow",0.0160000007599592,NA
"3420","08JC006",1972-09-12,"Flow",0.0140000004321337,NA
"3421","08JC006",1972-09-13,"Flow",0.0130000002682209,"E"
"3422","08JC006",1972-09-14,"Flow",0.0120000001043081,NA
"3423","08JC006",1972-09-15,"Flow",0.0140000004321337,NA
"3424","08JC006",1972-09-16,"Flow",0.0140000004321337,NA
"3425","08JC006",1972-09-17,"Flow",0.0140000004321337,NA
"3426","08JC006",1972-09-18,"Flow",0.0160000007599592,NA
"3427","08JC006",1972-09-19,"Flow",0.025000000372529,"E"
"3428","08JC006",1972-09-20,"Flow",0.034000001847744,NA
"3429","08JC006",1972-09-21,"Flow",0.0419999994337559,NA
"3430","08JC006",1972-09-22,"Flow",0.0450000017881393,NA
"3431","08JC006",1972-09-23,"Flow",0.0450000017881393,"E"
"3432","08JC006",1972-09-24,"Flow",0.0419999994337559,NA
"3433","08JC006",1972-09-25,"Flow",0.034000001847744,NA
"3434","08JC006",1972-09-26,"Flow",0.034000001847744,"E"
"3435","08JC006",1972-09-27,"Flow",0.034000001847744,NA
"3436","08JC006",1972-09-28,"Flow",0.034000001847744,"E"
"3437","08JC006",1972-09-29,"Flow",0.0309999994933605,NA
"3438","08JC006",1972-09-30,"Flow",0.0280000008642673,NA
"3439","08JC006",1972-10-01,"Flow",0.0280000008642673,NA
"3440","08JC006",1972-10-02,"Flow",0.0270000007003546,"E"
"3441","08JC006",1972-10-03,"Flow",0.0270000007003546,NA
"3442","08JC006",1972-10-04,"Flow",0.0280000008642673,NA
"3443","08JC006",1972-10-05,"Flow",0.0280000008642673,"E"
"3444","08JC006",1972-10-06,"Flow",0.0280000008642673,NA
"3445","08JC006",1972-10-07,"Flow",0.0270000007003546,"E"
"3446","08JC006",1972-10-08,"Flow",0.025000000372529,"E"
"3447","08JC006",1972-10-09,"Flow",0.0240000002086163,NA
"3448","08JC006",1972-10-10,"Flow",0.025000000372529,"E"
"3449","08JC006",1972-10-11,"Flow",0.0270000007003546,NA
"3450","08JC006",1972-10-12,"Flow",0.0309999994933605,"E"
"3451","08JC006",1972-10-13,"Flow",0.034000001847744,NA
"3452","08JC006",1972-10-14,"Flow",0.034000001847744,"E"
"3453","08JC006",1972-10-15,"Flow",0.034000001847744,NA
"3454","08JC006",1972-10-16,"Flow",0.034000001847744,"E"
"3455","08JC006",1972-10-17,"Flow",0.034000001847744,NA
"3456","08JC006",1972-10-18,"Flow",0.034000001847744,"E"
"3457","08JC006",1972-10-19,"Flow",0.034000001847744,NA
"3458","08JC006",1972-10-20,"Flow",0.0399999991059303,"E"
"3459","08JC006",1972-10-21,"Flow",0.0450000017881393,NA
"3460","08JC006",1972-10-22,"Flow",0.0540000014007092,"E"
"3461","08JC006",1972-10-23,"Flow",0.061999998986721,NA
"3462","08JC006",1972-10-24,"Flow",0.0570000000298023,"E"
"3463","08JC006",1972-10-25,"Flow",0.0480000004172325,NA
"3464","08JC006",1972-10-26,"Flow",0.0450000017881393,"E"
"3465","08JC006",1972-10-27,"Flow",0.0399999991059303,"E"
"3466","08JC006",1972-10-28,"Flow",0.0370000004768372,NA
"3467","08JC006",1972-10-29,"Flow",0.0399999991059303,"E"
"3468","08JC006",1972-10-30,"Flow",0.0399999991059303,NA
"3469","08JC006",1972-10-31,"Flow",0.101999998092651,"E"
"3470","08JC006",1972-11-01,"Flow",0.160999998450279,NA
"3471","08JC006",1972-11-02,"Flow",0.142000004649162,"E"
"3472","08JC006",1972-11-03,"Flow",0.119000002741814,NA
"3473","08JC006",1972-11-04,"Flow",0.108000002801418,"E"
"3474","08JC006",1972-11-05,"Flow",0.096000000834465,NA
"3475","08JC006",1972-11-06,"Flow",0.0850000008940697,"E"
"3476","08JC006",1972-11-07,"Flow",0.0740000009536743,NA
"3477","08JC006",1972-11-08,"Flow",0.0820000022649765,"E"
"3478","08JC006",1972-11-09,"Flow",0.0879999995231628,"E"
"3479","08JC006",1972-11-10,"Flow",0.096000000834465,NA
"3480","08JC006",1972-11-11,"Flow",0.090999998152256,"E"
"3481","08JC006",1972-11-12,"Flow",0.0820000022649765,NA
"3482","08JC006",1972-11-13,"Flow",0.068000003695488,"E"
"3483","08JC006",1972-11-14,"Flow",0.0509999990463257,NA
"3484","08JC006",1972-11-15,"Flow",0.0509999990463257,"E"
"3485","08JC006",1972-11-16,"Flow",0.0480000004172325,NA
"3486","08JC006",1972-11-17,"Flow",0.0480000004172325,"E"
"3487","08JC006",1972-11-18,"Flow",0.0480000004172325,"E"
"3488","08JC006",1972-11-19,"Flow",0.0480000004172325,NA
"3489","08JC006",1972-11-20,"Flow",0.0480000004172325,"E"
"3490","08JC006",1972-11-21,"Flow",0.0450000017881393,NA
"3491","08JC006",1972-11-22,"Flow",0.0450000017881393,"E"
"3492","08JC006",1972-11-23,"Flow",0.0450000017881393,NA
"3493","08JC006",1972-11-24,"Flow",0.0450000017881393,"E"
"3494","08JC006",1972-11-25,"Flow",0.0419999994337559,NA
"3495","08JC006",1972-11-26,"Flow",0.0399999991059303,"E"
"3496","08JC006",1972-11-27,"Flow",0.0370000004768372,NA
"3497","08JC006",1972-11-28,"Flow",0.034000001847744,"E"
"3498","08JC006",1972-11-29,"Flow",0.0309999994933605,NA
"3499","08JC006",1972-11-30,"Flow",0.0309999994933605,"E"
"3500","08JC006",1972-12-01,"Flow",0.0309999994933605,NA
"3501","08JC006",1972-12-02,"Flow",0.0280000008642673,"B"
"3502","08JC006",1972-12-03,"Flow",0.0240000002086163,"B"
"3503","08JC006",1972-12-04,"Flow",0.0199999995529652,"B"
"3504","08JC006",1972-12-05,"Flow",0.0179999992251396,"B"
"3505","08JC006",1972-12-06,"Flow",0.0160000007599592,"B"
"3506","08JC006",1972-12-07,"Flow",0.0140000004321337,"B"
"3507","08JC006",1972-12-08,"Flow",0.0120000001043081,"B"
"3508","08JC006",1972-12-09,"Flow",0.0109999999403954,"B"
"3509","08JC006",1972-12-10,"Flow",0.00999999977648258,"B"
"3510","08JC006",1972-12-11,"Flow",0.00899999961256981,"B"
"3511","08JC006",1972-12-12,"Flow",0.00800000037997961,"B"
"3512","08JC006",1972-12-13,"Flow",0.00800000037997961,"B"
"3513","08JC006",1972-12-14,"Flow",0.00800000037997961,"B"
"3514","08JC006",1972-12-15,"Flow",0.00800000037997961,"B"
"3515","08JC006",1972-12-16,"Flow",0.00800000037997961,"B"
"3516","08JC006",1972-12-17,"Flow",0.00800000037997961,"B"
"3517","08JC006",1972-12-18,"Flow",0.00800000037997961,"B"
"3518","08JC006",1972-12-19,"Flow",0.00800000037997961,"B"
"3519","08JC006",1972-12-20,"Flow",0.00800000037997961,"B"
"3520","08JC006",1972-12-21,"Flow",0.00800000037997961,"B"
"3521","08JC006",1972-12-22,"Flow",0.00800000037997961,"B"
"3522","08JC006",1972-12-23,"Flow",0.00800000037997961,"B"
"3523","08JC006",1972-12-24,"Flow",0.00800000037997961,"B"
"3524","08JC006",1972-12-25,"Flow",0.00800000037997961,"B"
"3525","08JC006",1972-12-26,"Flow",0.00800000037997961,"B"
"3526","08JC006",1972-12-27,"Flow",0.00800000037997961,"B"
"3527","08JC006",1972-12-28,"Flow",0.00800000037997961,"B"
"3528","08JC006",1972-12-29,"Flow",0.00800000037997961,"B"
"3529","08JC006",1972-12-30,"Flow",0.00800000037997961,"B"
"3530","08JC006",1972-12-31,"Flow",0.00700000021606684,"B"
"3531","08JC006",1973-01-01,"Flow",0.00700000021606684,"B"
"3532","08JC006",1973-01-02,"Flow",0.00700000021606684,"B"
"3533","08JC006",1973-01-03,"Flow",0.00700000021606684,"B"
"3534","08JC006",1973-01-04,"Flow",0.00700000021606684,"B"
"3535","08JC006",1973-01-05,"Flow",0.00700000021606684,"B"
"3536","08JC006",1973-01-06,"Flow",0.00700000021606684,"B"
"3537","08JC006",1973-01-07,"Flow",0.00700000021606684,"B"
"3538","08JC006",1973-01-08,"Flow",0.00700000021606684,"B"
"3539","08JC006",1973-01-09,"Flow",0.00700000021606684,"B"
"3540","08JC006",1973-01-10,"Flow",0.00700000021606684,"B"
"3541","08JC006",1973-01-11,"Flow",0.00800000037997961,"B"
"3542","08JC006",1973-01-12,"Flow",0.00800000037997961,"B"
"3543","08JC006",1973-01-13,"Flow",0.00800000037997961,"B"
"3544","08JC006",1973-01-14,"Flow",0.00800000037997961,"B"
"3545","08JC006",1973-01-15,"Flow",0.00899999961256981,"B"
"3546","08JC006",1973-01-16,"Flow",0.00999999977648258,"B"
"3547","08JC006",1973-01-17,"Flow",0.00999999977648258,"B"
"3548","08JC006",1973-01-18,"Flow",0.0109999999403954,"B"
"3549","08JC006",1973-01-19,"Flow",0.0120000001043081,"B"
"3550","08JC006",1973-01-20,"Flow",0.0130000002682209,"B"
"3551","08JC006",1973-01-21,"Flow",0.0140000004321337,"B"
"3552","08JC006",1973-01-22,"Flow",0.0140000004321337,"B"
"3553","08JC006",1973-01-23,"Flow",0.0149999996647239,"B"
"3554","08JC006",1973-01-24,"Flow",0.0160000007599592,"B"
"3555","08JC006",1973-01-25,"Flow",0.017000000923872,"B"
"3556","08JC006",1973-01-26,"Flow",0.017000000923872,"B"
"3557","08JC006",1973-01-27,"Flow",0.017000000923872,"B"
"3558","08JC006",1973-01-28,"Flow",0.017000000923872,"B"
"3559","08JC006",1973-01-29,"Flow",0.0160000007599592,"B"
"3560","08JC006",1973-01-30,"Flow",0.0149999996647239,"B"
"3561","08JC006",1973-01-31,"Flow",0.0149999996647239,"B"
"3562","08JC006",1973-02-01,"Flow",0.0149999996647239,"B"
"3563","08JC006",1973-02-02,"Flow",0.0140000004321337,"B"
"3564","08JC006",1973-02-03,"Flow",0.0130000002682209,"B"
"3565","08JC006",1973-02-04,"Flow",0.0120000001043081,"B"
"3566","08JC006",1973-02-05,"Flow",0.0109999999403954,"B"
"3567","08JC006",1973-02-06,"Flow",0.0109999999403954,"B"
"3568","08JC006",1973-02-07,"Flow",0.00999999977648258,"B"
"3569","08JC006",1973-02-08,"Flow",0.00999999977648258,"B"
"3570","08JC006",1973-02-09,"Flow",0.00999999977648258,"B"
"3571","08JC006",1973-02-10,"Flow",0.00999999977648258,"B"
"3572","08JC006",1973-02-11,"Flow",0.00999999977648258,"B"
"3573","08JC006",1973-02-12,"Flow",0.00999999977648258,"B"
"3574","08JC006",1973-02-13,"Flow",0.00999999977648258,"B"
"3575","08JC006",1973-02-14,"Flow",0.00999999977648258,"B"
"3576","08JC006",1973-02-15,"Flow",0.00999999977648258,"B"
"3577","08JC006",1973-02-16,"Flow",0.0109999999403954,"B"
"3578","08JC006",1973-02-17,"Flow",0.0120000001043081,"B"
"3579","08JC006",1973-02-18,"Flow",0.0140000004321337,"B"
"3580","08JC006",1973-02-19,"Flow",0.0149999996647239,"B"
"3581","08JC006",1973-02-20,"Flow",0.0160000007599592,"B"
"3582","08JC006",1973-02-21,"Flow",0.0160000007599592,"B"
"3583","08JC006",1973-02-22,"Flow",0.0160000007599592,"B"
"3584","08JC006",1973-02-23,"Flow",0.017000000923872,"B"
"3585","08JC006",1973-02-24,"Flow",0.017000000923872,"B"
"3586","08JC006",1973-02-25,"Flow",0.0179999992251396,"B"
"3587","08JC006",1973-02-26,"Flow",0.0179999992251396,"B"
"3588","08JC006",1973-02-27,"Flow",0.0199999995529652,"B"
"3589","08JC006",1973-02-28,"Flow",0.0209999997168779,"B"
"3590","08JC006",1973-03-01,"Flow",0.0270000007003546,"B"
"3591","08JC006",1973-03-02,"Flow",0.0280000008642673,"B"
"3592","08JC006",1973-03-03,"Flow",0.0309999994933605,"B"
"3593","08JC006",1973-03-04,"Flow",0.0309999994933605,"B"
"3594","08JC006",1973-03-05,"Flow",0.0309999994933605,"B"
"3595","08JC006",1973-03-06,"Flow",0.034000001847744,"B"
"3596","08JC006",1973-03-07,"Flow",0.0370000004768372,"B"
"3597","08JC006",1973-03-08,"Flow",0.0399999991059303,"B"
"3598","08JC006",1973-03-09,"Flow",0.0419999994337559,"B"
"3599","08JC006",1973-03-10,"Flow",0.0450000017881393,"B"
"3600","08JC006",1973-03-11,"Flow",0.0480000004172325,"B"
"3601","08JC006",1973-03-12,"Flow",0.0509999990463257,"B"
"3602","08JC006",1973-03-13,"Flow",0.0540000014007092,"B"
"3603","08JC006",1973-03-14,"Flow",0.0590000003576279,"B"
"3604","08JC006",1973-03-15,"Flow",0.0649999976158142,"B"
"3605","08JC006",1973-03-16,"Flow",0.068000003695488,"B"
"3606","08JC006",1973-03-17,"Flow",0.0740000009536743,"B"
"3607","08JC006",1973-03-18,"Flow",0.0790000036358833,"B"
"3608","08JC006",1973-03-19,"Flow",0.0850000008940697,"B"
"3609","08JC006",1973-03-20,"Flow",0.0989999994635582,"B"
"3610","08JC006",1973-03-21,"Flow",0.127000004053116,"B"
"3611","08JC006",1973-03-22,"Flow",0.152999997138977,"B"
"3612","08JC006",1973-03-23,"Flow",0.226999998092651,"B"
"3613","08JC006",1973-03-24,"Flow",0.263000011444092,"B"
"3614","08JC006",1973-03-25,"Flow",0.289000004529953,"B"
"3615","08JC006",1973-03-26,"Flow",0.319999992847443,"B"
"3616","08JC006",1973-03-27,"Flow",0.368000000715256,"B"
"3617","08JC006",1973-03-28,"Flow",0.708000004291534,"B"
"3618","08JC006",1973-03-29,"Flow",0.976999998092651,"B"
"3619","08JC006",1973-03-30,"Flow",1.08000004291534,"B"
"3620","08JC006",1973-03-31,"Flow",1.1599999666214,"B"
"3621","08JC006",1973-04-01,"Flow",1.25,"B"
"3622","08JC006",1973-04-02,"Flow",1.36000001430511,"B"
"3623","08JC006",1973-04-03,"Flow",1.5,"B"
"3624","08JC006",1973-04-04,"Flow",1.63999998569489,"B"
"3625","08JC006",1973-04-05,"Flow",1.80999994277954,NA
"3626","08JC006",1973-04-06,"Flow",1.95000004768372,NA
"3627","08JC006",1973-04-07,"Flow",1.86000001430511,NA
"3628","08JC006",1973-04-08,"Flow",1.72000002861023,NA
"3629","08JC006",1973-04-09,"Flow",1.69000005722046,"E"
"3630","08JC006",1973-04-10,"Flow",1.6599999666214,NA
"3631","08JC006",1973-04-11,"Flow",2.22000002861023,NA
"3632","08JC006",1973-04-12,"Flow",1.42999994754791,NA
"3633","08JC006",1973-04-13,"Flow",0.985000014305115,NA
"3634","08JC006",1973-04-14,"Flow",0.764999985694885,NA
"3635","08JC006",1973-04-15,"Flow",0.708000004291534,NA
"3636","08JC006",1973-04-16,"Flow",0.776000022888184,NA
"3637","08JC006",1973-04-17,"Flow",1.07000005245209,NA
"3638","08JC006",1973-04-18,"Flow",1.1599999666214,NA
"3639","08JC006",1973-04-19,"Flow",1.39999997615814,NA
"3640","08JC006",1973-04-20,"Flow",1.50999999046326,NA
"3641","08JC006",1973-04-21,"Flow",1.62999999523163,NA
"3642","08JC006",1973-04-22,"Flow",1.99000000953674,NA
"3643","08JC006",1973-04-23,"Flow",2.16000008583069,NA
"3644","08JC006",1973-04-24,"Flow",2.15000009536743,NA
"3645","08JC006",1973-04-25,"Flow",2.08999991416931,"E"
"3646","08JC006",1973-04-26,"Flow",2.02999997138977,NA
"3647","08JC006",1973-04-27,"Flow",2.0699999332428,NA
"3648","08JC006",1973-04-28,"Flow",2.00999999046326,NA
"3649","08JC006",1973-04-29,"Flow",1.82000005245209,NA
"3650","08JC006",1973-04-30,"Flow",1.50999999046326,NA
"3651","08JC006",1973-05-01,"Flow",1.32000005245209,NA
"3652","08JC006",1973-05-02,"Flow",1.10000002384186,NA
"3653","08JC006",1973-05-03,"Flow",1.1599999666214,NA
"3654","08JC006",1973-05-04,"Flow",1.12000000476837,NA
"3655","08JC006",1973-05-05,"Flow",1.05999994277954,NA
"3656","08JC006",1973-05-06,"Flow",1.16999995708466,NA
"3657","08JC006",1973-05-07,"Flow",1.92999994754791,NA
"3658","08JC006",1973-05-08,"Flow",1.82000005245209,NA
"3659","08JC006",1973-05-09,"Flow",1.57000005245209,NA
"3660","08JC006",1973-05-10,"Flow",1.32000005245209,NA
"3661","08JC006",1973-05-11,"Flow",0.985000014305115,NA
"3662","08JC006",1973-05-12,"Flow",0.855000019073486,NA
"3663","08JC006",1973-05-13,"Flow",0.63400000333786,NA
"3664","08JC006",1973-05-14,"Flow",0.52700001001358,NA
"3665","08JC006",1973-05-15,"Flow",0.342999994754791,NA
"3666","08JC006",1973-05-16,"Flow",0.391000002622604,NA
"3667","08JC006",1973-05-17,"Flow",0.407999992370606,"E"
"3668","08JC006",1973-05-18,"Flow",0.425000011920929,NA
"3669","08JC006",1973-05-19,"Flow",0.28600001335144,NA
"3670","08JC006",1973-05-20,"Flow",0.28600001335144,NA
"3671","08JC006",1973-05-21,"Flow",0.221000000834465,NA
"3672","08JC006",1973-05-22,"Flow",0.221000000834465,NA
"3673","08JC006",1973-05-23,"Flow",0.24099999666214,NA
"3674","08JC006",1973-05-24,"Flow",0.226999998092651,NA
"3675","08JC006",1973-05-25,"Flow",0.226999998092651,NA
"3676","08JC006",1973-05-26,"Flow",0.180999994277954,NA
"3677","08JC006",1973-05-27,"Flow",0.24600000679493,NA
"3678","08JC006",1973-05-28,"Flow",0.180999994277954,"E"
"3679","08JC006",1973-05-29,"Flow",0.112999998033047,NA
"3680","08JC006",1973-05-30,"Flow",0.0850000008940697,NA
"3681","08JC006",1973-05-31,"Flow",0.0879999995231628,NA
"3682","08JC006",1973-06-01,"Flow",0.129999995231628,NA
"3683","08JC006",1973-06-02,"Flow",0.142000004649162,NA
"3684","08JC006",1973-06-03,"Flow",0.112999998033047,NA
"3685","08JC006",1973-06-04,"Flow",0.0930000022053719,NA
"3686","08JC006",1973-06-05,"Flow",0.0989999994635582,NA
"3687","08JC006",1973-06-06,"Flow",0.122000001370907,NA
"3688","08JC006",1973-06-07,"Flow",0.158999994397163,NA
"3689","08JC006",1973-06-08,"Flow",0.221000000834465,NA
"3690","08JC006",1973-06-09,"Flow",0.20100000500679,NA
"3691","08JC006",1973-06-10,"Flow",0.160999998450279,NA
"3692","08JC006",1973-06-11,"Flow",0.170000001788139,"E"
"3693","08JC006",1973-06-12,"Flow",0.178000003099442,NA
"3694","08JC006",1973-06-13,"Flow",0.209999993443489,"E"
"3695","08JC006",1973-06-14,"Flow",0.275000005960464,NA
"3696","08JC006",1973-06-15,"Flow",0.226999998092651,"E"
"3697","08JC006",1973-06-16,"Flow",0.209999993443489,NA
"3698","08JC006",1973-06-17,"Flow",0.193000003695488,NA
"3699","08JC006",1973-06-18,"Flow",0.180999994277954,NA
"3700","08JC006",1973-06-19,"Flow",0.217999994754791,NA
"3701","08JC006",1973-06-20,"Flow",0.303000003099442,NA
"3702","08JC006",1973-06-21,"Flow",0.261000007390976,NA
"3703","08JC006",1973-06-22,"Flow",0.194999992847443,NA
"3704","08JC006",1973-06-23,"Flow",0.158999994397163,NA
"3705","08JC006",1973-06-24,"Flow",0.119000002741814,NA
"3706","08JC006",1973-06-25,"Flow",0.108000002801418,NA
"3707","08JC006",1973-06-26,"Flow",0.0930000022053719,NA
"3708","08JC006",1973-06-27,"Flow",0.0820000022649765,"E"
"3709","08JC006",1973-06-28,"Flow",0.068000003695488,NA
"3710","08JC006",1973-06-29,"Flow",0.0570000000298023,NA
"3711","08JC006",1973-06-30,"Flow",0.0509999990463257,"E"
"3712","08JC006",1973-07-01,"Flow",0.0419999994337559,NA
"3713","08JC006",1973-07-02,"Flow",0.0399999991059303,"E"
"3714","08JC006",1973-07-03,"Flow",0.0370000004768372,NA
"3715","08JC006",1973-07-04,"Flow",0.0370000004768372,"E"
"3716","08JC006",1973-07-05,"Flow",0.0370000004768372,NA
"3717","08JC006",1973-07-06,"Flow",0.034000001847744,"E"
"3718","08JC006",1973-07-07,"Flow",0.0309999994933605,"E"
"3719","08JC006",1973-07-08,"Flow",0.0270000007003546,NA
"3720","08JC006",1973-07-09,"Flow",0.0260000005364418,NA
"3721","08JC006",1973-07-10,"Flow",0.0270000007003546,NA
"3722","08JC006",1973-07-11,"Flow",0.0270000007003546,"E"
"3723","08JC006",1973-07-12,"Flow",0.0270000007003546,NA
"3724","08JC006",1973-07-13,"Flow",0.025000000372529,"E"
"3725","08JC006",1973-07-14,"Flow",0.0240000002086163,"E"
"3726","08JC006",1973-07-15,"Flow",0.0219999998807907,NA
"3727","08JC006",1973-07-16,"Flow",0.0189999993890524,"E"
"3728","08JC006",1973-07-17,"Flow",0.0160000007599592,NA
"3729","08JC006",1973-07-18,"Flow",0.0160000007599592,"E"
"3730","08JC006",1973-07-19,"Flow",0.0160000007599592,NA
"3731","08JC006",1973-07-20,"Flow",0.0120000001043081,NA
"3732","08JC006",1973-07-21,"Flow",0.00999999977648258,NA
"3733","08JC006",1973-07-22,"Flow",0.0140000004321337,NA
"3734","08JC006",1973-07-23,"Flow",0.0140000004321337,NA
"3735","08JC006",1973-07-24,"Flow",0.0120000001043081,NA
"3736","08JC006",1973-07-25,"Flow",0.0130000002682209,"E"
"3737","08JC006",1973-07-26,"Flow",0.0140000004321337,NA
"3738","08JC006",1973-07-27,"Flow",0.0130000002682209,"E"
"3739","08JC006",1973-07-28,"Flow",0.0120000001043081,NA
"3740","08JC006",1973-07-29,"Flow",0.0109999999403954,"E"
"3741","08JC006",1973-07-30,"Flow",0.00999999977648258,NA
"3742","08JC006",1973-07-31,"Flow",0.00899999961256981,NA
"3743","08JC006",1973-08-01,"Flow",0.0120000001043081,NA
"3744","08JC006",1973-08-02,"Flow",0.00100000004749745,NA
"3745","08JC006",1973-08-03,"Flow",0.00899999961256981,NA
"3746","08JC006",1973-08-04,"Flow",0.00800000037997961,"E"
"3747","08JC006",1973-08-05,"Flow",0.00700000021606684,NA
"3748","08JC006",1973-08-06,"Flow",0.0140000004321337,NA
"3749","08JC006",1973-08-07,"Flow",0.00899999961256981,NA
"3750","08JC006",1973-08-08,"Flow",0.00899999961256981,NA
"3751","08JC006",1973-08-09,"Flow",0.00700000021606684,"E"
"3752","08JC006",1973-08-10,"Flow",0.00600000005215406,"E"
"3753","08JC006",1973-08-11,"Flow",0.00400000018998981,NA
"3754","08JC006",1973-08-12,"Flow",0.0020000000949949,"E"
"3755","08JC006",1973-08-13,"Flow",0,NA
"3756","08JC006",1973-08-14,"Flow",0.00300000002607703,"E"
"3757","08JC006",1973-08-15,"Flow",0.00600000005215406,NA
"3758","08JC006",1973-08-16,"Flow",0.0130000002682209,"E"
"3759","08JC006",1973-08-17,"Flow",0.0199999995529652,NA
"3760","08JC006",1973-08-18,"Flow",0.0209999997168779,"E"
"3761","08JC006",1973-08-19,"Flow",0.0219999998807907,NA
"3762","08JC006",1973-08-20,"Flow",0.0179999992251396,NA
"3763","08JC006",1973-08-21,"Flow",0.0140000004321337,NA
"3764","08JC006",1973-08-22,"Flow",0.0120000001043081,"E"
"3765","08JC006",1973-08-23,"Flow",0.00999999977648258,NA
"3766","08JC006",1973-08-24,"Flow",0.0109999999403954,"E"
"3767","08JC006",1973-08-25,"Flow",0.0120000001043081,NA
"3768","08JC006",1973-08-26,"Flow",0.0130000002682209,"E"
"3769","08JC006",1973-08-27,"Flow",0.0140000004321337,NA
"3770","08JC006",1973-08-28,"Flow",0.0140000004321337,NA
"3771","08JC006",1973-08-29,"Flow",0.0140000004321337,NA
"3772","08JC006",1973-08-30,"Flow",0.0130000002682209,"E"
