"","STATION_NUMBER","Date","Parameter","Value","Symbol"
"9737","07EE009",2002-01-26,"Flow",1.05999994277954,"B"
"9738","07EE009",2002-01-27,"Flow",1.07000005245209,"B"
"9739","07EE009",2002-01-28,"Flow",1.0900000333786,"B"
"9740","07EE009",2002-01-29,"Flow",1.12999999523163,"B"
"9741","07EE009",2002-01-30,"Flow",1.12000000476837,"B"
"9742","07EE009",2002-01-31,"Flow",1.13999998569489,"B"
"9743","07EE009",2002-02-01,"Flow",1.14999997615814,"B"
"9744","07EE009",2002-02-02,"Flow",1.16999995708466,"B"
"9745","07EE009",2002-02-03,"Flow",1.19000005722046,"B"
"9746","07EE009",2002-02-04,"Flow",1.20000004768372,"B"
"9747","07EE009",2002-02-05,"Flow",1.22000002861023,"B"
"9748","07EE009",2002-02-06,"Flow",1.24000000953674,"B"
"9749","07EE009",2002-02-07,"Flow",1.25,"B"
"9750","07EE009",2002-02-08,"Flow",1.26999998092651,"B"
"9751","07EE009",2002-02-09,"Flow",1.27999997138977,"B"
"9752","07EE009",2002-02-10,"Flow",1.28999996185303,"B"
"9753","07EE009",2002-02-11,"Flow",1.29999995231628,"B"
"9754","07EE009",2002-02-12,"Flow",1.30999994277954,"B"
"9755","07EE009",2002-02-13,"Flow",1.32000005245209,"B"
"9756","07EE009",2002-02-14,"Flow",1.32000005245209,"B"
"9757","07EE009",2002-02-15,"Flow",1.30999994277954,"B"
"9758","07EE009",2002-02-16,"Flow",1.30999994277954,"B"
"9759","07EE009",2002-02-17,"Flow",1.30999994277954,"B"
"9760","07EE009",2002-02-18,"Flow",1.29999995231628,"B"
"9761","07EE009",2002-02-19,"Flow",1.28999996185303,"B"
"9762","07EE009",2002-02-20,"Flow",1.28999996185303,"B"
"9763","07EE009",2002-02-21,"Flow",1.27999997138977,"B"
"9764","07EE009",2002-02-22,"Flow",1.26999998092651,"B"
"9765","07EE009",2002-02-23,"Flow",1.25999999046326,"B"
"9766","07EE009",2002-02-24,"Flow",1.24000000953674,"B"
"9767","07EE009",2002-02-25,"Flow",1.23000001907349,"B"
"9768","07EE009",2002-02-26,"Flow",1.21000003814697,"B"
"9769","07EE009",2002-02-27,"Flow",1.20000004768372,"B"
"9770","07EE009",2002-02-28,"Flow",1.17999994754791,"B"
"9771","07EE009",2002-03-01,"Flow",1.13999998569489,"B"
"9772","07EE009",2002-03-02,"Flow",1.12999999523163,"B"
"9773","07EE009",2002-03-03,"Flow",1.11000001430511,"B"
"9774","07EE009",2002-03-04,"Flow",1.0900000333786,"B"
"9775","07EE009",2002-03-05,"Flow",1.07000005245209,"B"
"9776","07EE009",2002-03-06,"Flow",1.05999994277954,"B"
"9777","07EE009",2002-03-07,"Flow",1.02999997138977,"B"
"9778","07EE009",2002-03-08,"Flow",1.02999997138977,"B"
"9779","07EE009",2002-03-09,"Flow",1.01999998092651,"B"
"9780","07EE009",2002-03-10,"Flow",1.00999999046326,"B"
"9781","07EE009",2002-03-11,"Flow",1,"B"
"9782","07EE009",2002-03-12,"Flow",0.992999970912933,"B"
"9783","07EE009",2002-03-13,"Flow",0.977999985218048,"B"
"9784","07EE009",2002-03-14,"Flow",0.975000023841858,"B"
"9785","07EE009",2002-03-15,"Flow",0.972000002861023,"B"
"9786","07EE009",2002-03-16,"Flow",0.949000000953674,"B"
"9787","07EE009",2002-03-17,"Flow",0.938000023365021,"B"
"9788","07EE009",2002-03-18,"Flow",0.929000020027161,"B"
"9789","07EE009",2002-03-19,"Flow",0.917999982833862,"B"
"9790","07EE009",2002-03-20,"Flow",0.903999984264374,"B"
"9791","07EE009",2002-03-21,"Flow",0.89300000667572,"B"
"9792","07EE009",2002-03-22,"Flow",0.879999995231628,"B"
"9793","07EE009",2002-03-23,"Flow",0.869000017642975,"B"
"9794","07EE009",2002-03-24,"Flow",0.856000006198883,"B"
"9795","07EE009",2002-03-25,"Flow",0.845000028610229,"B"
"9796","07EE009",2002-03-26,"Flow",0.833000004291534,"B"
"9797","07EE009",2002-03-27,"Flow",0.818000018596649,"B"
"9798","07EE009",2002-03-28,"Flow",0.805000007152557,"B"
"9799","07EE009",2002-03-29,"Flow",0.796000003814697,"B"
"9800","07EE009",2002-03-30,"Flow",0.78600001335144,"B"
"9801","07EE009",2002-03-31,"Flow",0.776000022888184,"B"
"9802","07EE009",2002-04-01,"Flow",0.773999989032745,"B"
"9803","07EE009",2002-04-02,"Flow",0.772000014781952,"B"
"9804","07EE009",2002-04-03,"Flow",0.77700001001358,"B"
"9805","07EE009",2002-04-04,"Flow",0.781000018119812,"B"
"9806","07EE009",2002-04-05,"Flow",0.788999974727631,"B"
"9807","07EE009",2002-04-06,"Flow",0.797999978065491,"B"
"9808","07EE009",2002-04-07,"Flow",0.805999994277954,"B"
"9809","07EE009",2002-04-08,"Flow",0.842999994754791,"B"
"9810","07EE009",2002-04-09,"Flow",0.873000025749207,"B"
"9811","07EE009",2002-04-10,"Flow",0.935999989509582,"B"
"9812","07EE009",2002-04-11,"Flow",1.00999999046326,"B"
"9813","07EE009",2002-04-12,"Flow",1.11000001430511,"B"
"9814","07EE009",2002-04-13,"Flow",1.21000003814697,"B"
"9815","07EE009",2002-04-14,"Flow",1.33000004291534,"B"
"9816","07EE009",2002-04-15,"Flow",1.62000000476837,"B"
"9817","07EE009",2002-04-16,"Flow",1.80999994277954,"B"
"9818","07EE009",2002-04-17,"Flow",2.02999997138977,"B"
"9819","07EE009",2002-04-18,"Flow",2.26999998092651,"B"
"9820","07EE009",2002-04-19,"Flow",3.36999988555908,"B"
"9821","07EE009",2002-04-20,"Flow",4.1399998664856,"B"
"9822","07EE009",2002-04-21,"Flow",4.84999990463257,"B"
"9823","07EE009",2002-04-22,"Flow",5.67000007629395,"B"
"9824","07EE009",2002-04-23,"Flow",6.42000007629395,"B"
"9825","07EE009",2002-04-24,"Flow",8.35000038146973,"B"
"9826","07EE009",2002-04-25,"Flow",10.8999996185303,"E"
"9827","07EE009",2002-04-26,"Flow",10.3999996185303,"E"
"9828","07EE009",2002-04-27,"Flow",9.9399995803833,"E"
"9829","07EE009",2002-04-28,"Flow",13,"E"
"9830","07EE009",2002-04-29,"Flow",16.8999996185303,"E"
"9831","07EE009",2002-04-30,"Flow",22.2999992370605,"E"
"9832","07EE009",2002-05-01,"Flow",29.2999992370605,"E"
"9833","07EE009",2002-05-02,"Flow",42.0999984741211,"A"
"9834","07EE009",2002-05-03,"Flow",32.7000007629395,"E"
"9835","07EE009",2002-05-04,"Flow",26.1000003814697,"E"
"9836","07EE009",2002-05-05,"Flow",20.8999996185303,"E"
"9837","07EE009",2002-05-06,"Flow",16.7000007629395,"E"
"9838","07EE009",2002-05-07,"Flow",13.3000001907349,"E"
"9839","07EE009",2002-05-08,"Flow",10.8000001907349,"A"
"9840","07EE009",2002-05-09,"Flow",10.6999998092651,NA
"9841","07EE009",2002-05-10,"Flow",12.1999998092651,NA
"9842","07EE009",2002-05-11,"Flow",14,NA
"9843","07EE009",2002-05-12,"Flow",18,NA
"9844","07EE009",2002-05-13,"Flow",21.2999992370605,NA
"9845","07EE009",2002-05-14,"Flow",42.9000015258789,NA
"9846","07EE009",2002-05-15,"Flow",37.9000015258789,NA
"9847","07EE009",2002-05-16,"Flow",25.1000003814697,NA
"9848","07EE009",2002-05-17,"Flow",27.5,NA
"9849","07EE009",2002-05-18,"Flow",30.1000003814697,NA
"9850","07EE009",2002-05-19,"Flow",28.2999992370605,NA
"9851","07EE009",2002-05-20,"Flow",37,"A"
"9852","07EE009",2002-05-21,"Flow",52,"E"
"9853","07EE009",2002-05-22,"Flow",48.5,"A"
"9854","07EE009",2002-05-23,"Flow",36.2999992370605,NA
"9855","07EE009",2002-05-24,"Flow",29.7000007629395,NA
"9856","07EE009",2002-05-25,"Flow",26.7000007629395,NA
"9857","07EE009",2002-05-26,"Flow",26.3999996185303,NA
"9858","07EE009",2002-05-27,"Flow",30.1000003814697,NA
"9859","07EE009",2002-05-28,"Flow",34.7000007629395,NA
"9860","07EE009",2002-05-29,"Flow",40.5,NA
"9861","07EE009",2002-05-30,"Flow",35.2999992370605,NA
"9862","07EE009",2002-05-31,"Flow",25.7000007629395,NA
"9863","07EE009",2002-06-01,"Flow",20.8999996185303,NA
"9864","07EE009",2002-06-02,"Flow",18.7000007629395,NA
"9865","07EE009",2002-06-03,"Flow",16.7999992370605,NA
"9866","07EE009",2002-06-04,"Flow",16.2000007629395,"A"
"9867","07EE009",2002-06-05,"Flow",20.7000007629395,NA
"9868","07EE009",2002-06-06,"Flow",32.2999992370605,NA
"9869","07EE009",2002-06-07,"Flow",34.7999992370605,NA
"9870","07EE009",2002-06-08,"Flow",25.1000003814697,NA
"9871","07EE009",2002-06-09,"Flow",21.3999996185303,NA
"9872","07EE009",2002-06-10,"Flow",18.7999992370605,NA
"9873","07EE009",2002-06-11,"Flow",16.5,NA
"9874","07EE009",2002-06-12,"Flow",14.1000003814697,NA
"9875","07EE009",2002-06-13,"Flow",12,NA
"9876","07EE009",2002-06-14,"Flow",10.3999996185303,NA
"9877","07EE009",2002-06-15,"Flow",9.02999973297119,NA
"9878","07EE009",2002-06-16,"Flow",8.44999980926514,NA
"9879","07EE009",2002-06-17,"Flow",14.3000001907349,NA
"9880","07EE009",2002-06-18,"Flow",15.5,NA
"9881","07EE009",2002-06-19,"Flow",11.6000003814697,NA
"9882","07EE009",2002-06-20,"Flow",9.64000034332275,NA
"9883","07EE009",2002-06-21,"Flow",7.90999984741211,NA
"9884","07EE009",2002-06-22,"Flow",6.6399998664856,NA
"9885","07EE009",2002-06-23,"Flow",5.71999979019165,NA
"9886","07EE009",2002-06-24,"Flow",5.96000003814697,NA
"9887","07EE009",2002-06-25,"Flow",5.3899998664856,NA
"9888","07EE009",2002-06-26,"Flow",4.71999979019165,NA
"9889","07EE009",2002-06-27,"Flow",4.42000007629395,NA
"9890","07EE009",2002-06-28,"Flow",4.32999992370605,NA
"9891","07EE009",2002-06-29,"Flow",5.69999980926514,NA
"9892","07EE009",2002-06-30,"Flow",7.07000017166138,NA
"9893","07EE009",2002-07-01,"Flow",5.3600001335144,NA
"9894","07EE009",2002-07-02,"Flow",4.53000020980835,NA
"9895","07EE009",2002-07-03,"Flow",3.91000008583069,NA
"9896","07EE009",2002-07-04,"Flow",3.64000010490417,NA
"9897","07EE009",2002-07-05,"Flow",3.90000009536743,NA
"9898","07EE009",2002-07-06,"Flow",4,NA
"9899","07EE009",2002-07-07,"Flow",3.40000009536743,NA
"9900","07EE009",2002-07-08,"Flow",3.02999997138977,NA
"9901","07EE009",2002-07-09,"Flow",2.84999990463257,NA
"9902","07EE009",2002-07-10,"Flow",2.54999995231628,NA
"9903","07EE009",2002-07-11,"Flow",2.27999997138977,NA
"9904","07EE009",2002-07-12,"Flow",2.0699999332428,NA
"9905","07EE009",2002-07-13,"Flow",1.87999999523163,NA
"9906","07EE009",2002-07-14,"Flow",1.89999997615814,NA
"9907","07EE009",2002-07-15,"Flow",1.78999996185303,NA
"9908","07EE009",2002-07-16,"Flow",1.63999998569489,NA
"9909","07EE009",2002-07-17,"Flow",1.53999996185303,NA
"9910","07EE009",2002-07-18,"Flow",1.47000002861023,NA
"9911","07EE009",2002-07-19,"Flow",1.74000000953674,NA
"9912","07EE009",2002-07-20,"Flow",1.96000003814697,NA
"9913","07EE009",2002-07-21,"Flow",1.75999999046326,NA
"9914","07EE009",2002-07-22,"Flow",1.53999996185303,NA
"9915","07EE009",2002-07-23,"Flow",1.38999998569489,NA
"9916","07EE009",2002-07-24,"Flow",1.25,NA
"9917","07EE009",2002-07-25,"Flow",1.13999998569489,NA
"9918","07EE009",2002-07-26,"Flow",1.00999999046326,NA
"9919","07EE009",2002-07-27,"Flow",0.892000019550323,NA
"9920","07EE009",2002-07-28,"Flow",0.819000005722046,NA
"9921","07EE009",2002-07-29,"Flow",0.758000016212463,NA
"9922","07EE009",2002-07-30,"Flow",0.737999975681305,NA
"9923","07EE009",2002-07-31,"Flow",0.765999972820282,NA
"9924","07EE009",2002-08-01,"Flow",0.745000004768372,NA
"9925","07EE009",2002-08-02,"Flow",0.697000026702881,NA
"9926","07EE009",2002-08-03,"Flow",0.663999974727631,NA
"9927","07EE009",2002-08-04,"Flow",0.614000022411346,NA
"9928","07EE009",2002-08-05,"Flow",0.638000011444092,NA
"9929","07EE009",2002-08-06,"Flow",0.77700001001358,NA
"9930","07EE009",2002-08-07,"Flow",0.72299998998642,NA
"9931","07EE009",2002-08-08,"Flow",0.646000027656555,NA
"9932","07EE009",2002-08-09,"Flow",0.60699999332428,NA
"9933","07EE009",2002-08-10,"Flow",0.597000002861023,NA
"9934","07EE009",2002-08-11,"Flow",0.580999970436096,NA
"9935","07EE009",2002-08-12,"Flow",0.550999999046326,NA
"9936","07EE009",2002-08-13,"Flow",0.515999972820282,NA
"9937","07EE009",2002-08-14,"Flow",0.48199999332428,NA
"9938","07EE009",2002-08-15,"Flow",0.470999985933304,NA
"9939","07EE009",2002-08-16,"Flow",0.52700001001358,NA
"9940","07EE009",2002-08-17,"Flow",0.541000008583069,NA
"9941","07EE009",2002-08-18,"Flow",0.522000014781952,NA
"9942","07EE009",2002-08-19,"Flow",0.479000002145767,NA
"9943","07EE009",2002-08-20,"Flow",0.444000005722046,NA
"9944","07EE009",2002-08-21,"Flow",0.407999992370606,NA
"9945","07EE009",2002-08-22,"Flow",0.381999999284744,NA
"9946","07EE009",2002-08-23,"Flow",0.374000012874603,NA
"9947","07EE009",2002-08-24,"Flow",0.370999991893768,NA
"9948","07EE009",2002-08-25,"Flow",0.483999997377396,NA
"9949","07EE009",2002-08-26,"Flow",0.532999992370605,NA
"9950","07EE009",2002-08-27,"Flow",0.501999974250793,NA
"9951","07EE009",2002-08-28,"Flow",0.504000008106232,NA
"9952","07EE009",2002-08-29,"Flow",0.547999978065491,NA
"9953","07EE009",2002-08-30,"Flow",0.515999972820282,NA
"9954","07EE009",2002-08-31,"Flow",0.513000011444092,NA
"9955","07EE009",2002-09-01,"Flow",0.603999972343445,NA
"9956","07EE009",2002-09-02,"Flow",0.65200001001358,NA
"9957","07EE009",2002-09-03,"Flow",0.675000011920929,NA
"9958","07EE009",2002-09-04,"Flow",0.674000024795532,NA
"9959","07EE009",2002-09-05,"Flow",0.607999980449677,NA
"9960","07EE009",2002-09-06,"Flow",0.563000023365021,NA
"9961","07EE009",2002-09-07,"Flow",0.523999989032745,NA
"9962","07EE009",2002-09-08,"Flow",0.492000013589859,NA
"9963","07EE009",2002-09-09,"Flow",0.470999985933304,NA
"9964","07EE009",2002-09-10,"Flow",0.52700001001358,NA
"9965","07EE009",2002-09-11,"Flow",0.606000006198883,NA
"9966","07EE009",2002-09-12,"Flow",0.625999987125397,NA
"9967","07EE009",2002-09-13,"Flow",0.635999977588654,NA
"9968","07EE009",2002-09-14,"Flow",0.628000020980835,NA
"9969","07EE009",2002-09-15,"Flow",0.58899998664856,NA
"9970","07EE009",2002-09-16,"Flow",0.560000002384186,NA
"9971","07EE009",2002-09-17,"Flow",0.535000026226044,NA
"9972","07EE009",2002-09-18,"Flow",0.601999998092651,NA
"9973","07EE009",2002-09-19,"Flow",2.17000007629395,NA
"9974","07EE009",2002-09-20,"Flow",3.57999992370605,NA
"9975","07EE009",2002-09-21,"Flow",2.74000000953674,NA
"9976","07EE009",2002-09-22,"Flow",3.1800000667572,NA
"9977","07EE009",2002-09-23,"Flow",3.35999989509583,NA
"9978","07EE009",2002-09-24,"Flow",3.20000004768372,NA
"9979","07EE009",2002-09-25,"Flow",2.8199999332428,NA
"9980","07EE009",2002-09-26,"Flow",2.44000005722046,NA
"9981","07EE009",2002-09-27,"Flow",2.21000003814697,NA
"9982","07EE009",2002-09-28,"Flow",2.39000010490417,NA
"9983","07EE009",2002-09-29,"Flow",3.61999988555908,NA
"9984","07EE009",2002-09-30,"Flow",3.50999999046326,NA
"9985","07EE009",2002-10-01,"Flow",2.9300000667572,NA
"9986","07EE009",2002-10-02,"Flow",5.46999979019165,NA
"9987","07EE009",2002-10-03,"Flow",9.53999996185303,NA
"9988","07EE009",2002-10-04,"Flow",6.71999979019165,NA
"9989","07EE009",2002-10-05,"Flow",5.15999984741211,NA
"9990","07EE009",2002-10-06,"Flow",5.09999990463257,NA
"9991","07EE009",2002-10-07,"Flow",5.15000009536743,NA
"9992","07EE009",2002-10-08,"Flow",4.55999994277954,NA
"9993","07EE009",2002-10-09,"Flow",3.9300000667572,NA
"9994","07EE009",2002-10-10,"Flow",3.57999992370605,NA
"9995","07EE009",2002-10-11,"Flow",3.19000005722046,NA
"9996","07EE009",2002-10-12,"Flow",2.82999992370605,NA
"9997","07EE009",2002-10-13,"Flow",2.64000010490417,NA
"9998","07EE009",2002-10-14,"Flow",2.52999997138977,NA
"9999","07EE009",2002-10-15,"Flow",2.45000004768372,NA
"10000","07EE009",2002-10-16,"Flow",2.34999990463257,NA
"10001","07EE009",2002-10-17,"Flow",2.25999999046326,NA
"10002","07EE009",2002-10-18,"Flow",2.16000008583069,NA
"10003","07EE009",2002-10-19,"Flow",2.02999997138977,NA
"10004","07EE009",2002-10-20,"Flow",1.92999994754791,NA
"10005","07EE009",2002-10-21,"Flow",1.85000002384186,NA
"10006","07EE009",2002-10-22,"Flow",1.75,NA
"10007","07EE009",2002-10-23,"Flow",1.67999994754791,NA
"10008","07EE009",2002-10-24,"Flow",1.62000000476837,NA
"10009","07EE009",2002-10-25,"Flow",1.57000005245209,NA
"10010","07EE009",2002-10-26,"Flow",1.52999997138977,NA
"10011","07EE009",2002-10-27,"Flow",1.53999996185303,NA
"10012","07EE009",2002-10-28,"Flow",1.51999998092651,NA
"10013","07EE009",2002-10-29,"Flow",1.29999995231628,NA
"10014","07EE009",2002-10-30,"Flow",1.25,"B"
"10015","07EE009",2002-10-31,"Flow",1.21000003814697,"B"
"10016","07EE009",2002-11-01,"Flow",1.20000004768372,"B"
"10017","07EE009",2002-11-02,"Flow",1.17999994754791,"B"
"10018","07EE009",2002-11-03,"Flow",1.1599999666214,"B"
"10019","07EE009",2002-11-04,"Flow",1.14999997615814,"B"
"10020","07EE009",2002-11-05,"Flow",1.13999998569489,"B"
"10021","07EE009",2002-11-06,"Flow",1.12999999523163,"B"
"10022","07EE009",2002-11-07,"Flow",1.12000000476837,"B"
"10023","07EE009",2002-11-08,"Flow",1.12000000476837,"B"
"10024","07EE009",2002-11-09,"Flow",1.12999999523163,"B"
"10025","07EE009",2002-11-10,"Flow",1.14999997615814,"B"
"10026","07EE009",2002-11-11,"Flow",1.17999994754791,"B"
"10027","07EE009",2002-11-12,"Flow",1.21000003814697,"B"
"10028","07EE009",2002-11-13,"Flow",1.25,"B"
"10029","07EE009",2002-11-14,"Flow",1.29999995231628,"B"
"10030","07EE009",2002-11-15,"Flow",1.3400000333786,"B"
"10031","07EE009",2002-11-16,"Flow",1.63999998569489,"B"
"10032","07EE009",2002-11-17,"Flow",2,"B"
"10033","07EE009",2002-11-18,"Flow",2.44000005722046,"B"
"10034","07EE009",2002-11-19,"Flow",2.99000000953674,"B"
"10035","07EE009",2002-11-20,"Flow",3.39000010490417,"B"
"10036","07EE009",2002-11-21,"Flow",3.82999992370606,"B"
"10037","07EE009",2002-11-22,"Flow",3.89000010490417,"B"
"10038","07EE009",2002-11-23,"Flow",3.78999996185303,"B"
"10039","07EE009",2002-11-24,"Flow",3.70000004768372,"B"
"10040","07EE009",2002-11-25,"Flow",3.40000009536743,"B"
"10041","07EE009",2002-11-26,"Flow",3.10999989509583,"B"
"10042","07EE009",2002-11-27,"Flow",2.8199999332428,"B"
"10043","07EE009",2002-11-28,"Flow",2.55999994277954,"B"
"10044","07EE009",2002-11-29,"Flow",2.36999988555908,"B"
"10045","07EE009",2002-11-30,"Flow",2.19000005722046,"B"
"10046","07EE009",2002-12-01,"Flow",2.02999997138977,"B"
"10047","07EE009",2002-12-02,"Flow",1.86000001430511,"B"
"10048","07EE009",2002-12-03,"Flow",1.71000003814697,"B"
"10049","07EE009",2002-12-04,"Flow",1.57000005245209,"B"
"10050","07EE009",2002-12-05,"Flow",1.47000002861023,"B"
"10051","07EE009",2002-12-06,"Flow",1.37000000476837,"B"
"10052","07EE009",2002-12-07,"Flow",1.30999994277954,"B"
"10053","07EE009",2002-12-08,"Flow",1.24000000953674,"B"
"10054","07EE009",2002-12-09,"Flow",1.21000003814697,"B"
"10055","07EE009",2002-12-10,"Flow",1.17999994754791,"B"
"10056","07EE009",2002-12-11,"Flow",1.1599999666214,"B"
"10057","07EE009",2002-12-12,"Flow",1.14999997615814,"B"
"10058","07EE009",2002-12-13,"Flow",1.13999998569489,"B"
"10059","07EE009",2002-12-14,"Flow",1.12999999523163,"B"
"10060","07EE009",2002-12-15,"Flow",1.13999998569489,"B"
"10061","07EE009",2002-12-16,"Flow",1.13999998569489,"B"
"10062","07EE009",2002-12-17,"Flow",1.13999998569489,"B"
"10063","07EE009",2002-12-18,"Flow",1.12999999523163,"B"
"10064","07EE009",2002-12-19,"Flow",1.12999999523163,"B"
"10065","07EE009",2002-12-20,"Flow",1.12999999523163,"B"
"10066","07EE009",2002-12-21,"Flow",1.12999999523163,"B"
"10067","07EE009",2002-12-22,"Flow",1.11000001430511,"B"
"10068","07EE009",2002-12-23,"Flow",1.08000004291534,"B"
"10069","07EE009",2002-12-24,"Flow",1.05999994277954,"B"
"10070","07EE009",2002-12-25,"Flow",1.03999996185303,"B"
"10071","07EE009",2002-12-26,"Flow",1,"B"
"10072","07EE009",2002-12-27,"Flow",0.97000002861023,"B"
"10073","07EE009",2002-12-28,"Flow",0.952000021934509,"B"
"10074","07EE009",2002-12-29,"Flow",0.938000023365021,"B"
"10075","07EE009",2002-12-30,"Flow",0.921000003814697,"B"
"10076","07EE009",2002-12-31,"Flow",0.903999984264374,"B"
"10077","07EE009",2003-01-01,"Flow",0.916999995708466,"B"
"10078","07EE009",2003-01-02,"Flow",0.908999979496002,"B"
"10079","07EE009",2003-01-03,"Flow",0.898000001907349,"B"
"10080","07EE009",2003-01-04,"Flow",0.888999998569489,"B"
"10081","07EE009",2003-01-05,"Flow",0.91100001335144,"B"
"10082","07EE009",2003-01-06,"Flow",0.934000015258789,"B"
"10083","07EE009",2003-01-07,"Flow",0.899999976158142,"B"
"10084","07EE009",2003-01-08,"Flow",0.865000009536743,"B"
"10085","07EE009",2003-01-09,"Flow",0.833999991416931,"B"
"10086","07EE009",2003-01-10,"Flow",0.800999999046326,"B"
"10087","07EE009",2003-01-11,"Flow",0.785000026226044,"B"
"10088","07EE009",2003-01-12,"Flow",0.76800000667572,"B"
"10089","07EE009",2003-01-13,"Flow",0.760999977588654,"B"
"10090","07EE009",2003-01-14,"Flow",0.755999982357025,"B"
"10091","07EE009",2003-01-15,"Flow",0.749000012874603,"B"
"10092","07EE009",2003-01-16,"Flow",0.749000012874603,"B"
"10093","07EE009",2003-01-17,"Flow",0.751999974250793,"B"
"10094","07EE009",2003-01-18,"Flow",0.751999974250793,"B"
"10095","07EE009",2003-01-19,"Flow",0.751999974250793,"B"
"10096","07EE009",2003-01-20,"Flow",0.751999974250793,"B"
"10097","07EE009",2003-01-21,"Flow",0.736000001430511,"B"
"10098","07EE009",2003-01-22,"Flow",0.717999994754791,"B"
"10099","07EE009",2003-01-23,"Flow",0.704999983310699,"B"
"10100","07EE009",2003-01-24,"Flow",0.689999997615814,"B"
"10101","07EE009",2003-01-25,"Flow",0.676999986171722,"B"
"10102","07EE009",2003-01-26,"Flow",0.671000003814697,"B"
"10103","07EE009",2003-01-27,"Flow",0.662999987602234,"B"
"10104","07EE009",2003-01-28,"Flow",0.672999978065491,"B"
"10105","07EE009",2003-01-29,"Flow",0.681999981403351,"B"
"10106","07EE009",2003-01-30,"Flow",0.691999971866608,"B"
"10107","07EE009",2003-01-31,"Flow",0.698000013828278,"B"
"10108","07EE009",2003-02-01,"Flow",0.704999983310699,"B"
"10109","07EE009",2003-02-02,"Flow",0.703000009059906,"B"
"10110","07EE009",2003-02-03,"Flow",0.703000009059906,"B"
"10111","07EE009",2003-02-04,"Flow",0.700999975204468,"B"
"10112","07EE009",2003-02-05,"Flow",0.699000000953674,"B"
"10113","07EE009",2003-02-06,"Flow",0.685999989509583,"B"
"10114","07EE009",2003-02-07,"Flow",0.672999978065491,"B"
"10115","07EE009",2003-02-08,"Flow",0.658999979496002,"B"
"10116","07EE009",2003-02-09,"Flow",0.647000014781952,"B"
"10117","07EE009",2003-02-10,"Flow",0.638999998569489,"B"
"10118","07EE009",2003-02-11,"Flow",0.630999982357025,"B"
"10119","07EE009",2003-02-12,"Flow",0.638999998569489,"B"
"10120","07EE009",2003-02-13,"Flow",0.644999980926514,"B"
"10121","07EE009",2003-02-14,"Flow",0.652999997138977,"B"
"10122","07EE009",2003-02-15,"Flow",0.651000022888184,"B"
"10123","07EE009",2003-02-16,"Flow",0.647000014781952,"B"
"10124","07EE009",2003-02-17,"Flow",0.633000016212463,"B"
"10125","07EE009",2003-02-18,"Flow",0.617999970912933,"B"
"10126","07EE009",2003-02-19,"Flow",0.605000019073486,"B"
"10127","07EE009",2003-02-20,"Flow",0.589999973773956,"B"
"10128","07EE009",2003-02-21,"Flow",0.580999970436096,"B"
"10129","07EE009",2003-02-22,"Flow",0.573000013828278,"B"
"10130","07EE009",2003-02-23,"Flow",0.564000010490417,"B"
"10131","07EE009",2003-02-24,"Flow",0.555000007152557,"B"
"10132","07EE009",2003-02-25,"Flow",0.546999990940094,"B"
"10133","07EE009",2003-02-26,"Flow",0.555000007152557,"B"
"10134","07EE009",2003-02-27,"Flow",0.565999984741211,"B"
"10135","07EE009",2003-02-28,"Flow",0.574000000953674,"B"
"10136","07EE009",2003-03-01,"Flow",0.58899998664856,"B"
"10137","07EE009",2003-03-02,"Flow",0.596000015735626,"B"
"10138","07EE009",2003-03-03,"Flow",0.601000010967255,"B"
"10139","07EE009",2003-03-04,"Flow",0.596000015735626,"B"
"10140","07EE009",2003-03-05,"Flow",0.589999973773956,"B"
"10141","07EE009",2003-03-06,"Flow",0.569000005722046,"B"
"10142","07EE009",2003-03-07,"Flow",0.549000024795532,"B"
"10143","07EE009",2003-03-08,"Flow",0.549000024795532,"B"
"10144","07EE009",2003-03-09,"Flow",0.546999990940094,"B"
"10145","07EE009",2003-03-10,"Flow",0.561999976634979,"B"
"10146","07EE009",2003-03-11,"Flow",0.575999975204468,"B"
"10147","07EE009",2003-03-12,"Flow",0.629999995231628,"B"
"10148","07EE009",2003-03-13,"Flow",0.688000023365021,"B"
"10149","07EE009",2003-03-14,"Flow",0.751999974250793,"B"
"10150","07EE009",2003-03-15,"Flow",0.814000010490417,"B"
"10151","07EE009",2003-03-16,"Flow",0.882000029087067,"B"
"10152","07EE009",2003-03-17,"Flow",0.9549999833107,"B"
"10153","07EE009",2003-03-18,"Flow",1.02999997138977,"B"
"10154","07EE009",2003-03-19,"Flow",1.11000001430511,"B"
"10155","07EE009",2003-03-20,"Flow",1.20000004768372,"B"
"10156","07EE009",2003-03-21,"Flow",1.70000004768372,"B"
"10157","07EE009",2003-03-22,"Flow",1.87000000476837,"B"
"10158","07EE009",2003-03-23,"Flow",1.91999995708466,"B"
"10159","07EE009",2003-03-24,"Flow",1.97000002861023,"B"
"10160","07EE009",2003-03-25,"Flow",2.01999998092651,"B"
"10161","07EE009",2003-03-26,"Flow",2.0699999332428,"B"
"10162","07EE009",2003-03-27,"Flow",2.25999999046326,"B"
"10163","07EE009",2003-03-28,"Flow",2.75999999046326,"B"
"10164","07EE009",2003-03-29,"Flow",3.38000011444092,"B"
"10165","07EE009",2003-03-30,"Flow",4.1399998664856,"B"
"10166","07EE009",2003-03-31,"Flow",5.57000017166138,"B"
"10167","07EE009",2003-04-01,"Flow",7.5,"B"
