"","STATION_NUMBER","Date","Parameter","Value","Symbol"
"8410","08JD006",2004-12-09,"Flow",2.45000004768372,"B"
"8411","08JD006",2004-12-10,"Flow",2.5,"B"
"8412","08JD006",2004-12-11,"Flow",2.34999990463257,"B"
"8413","08JD006",2004-12-12,"Flow",2.20000004768372,"B"
"8414","08JD006",2004-12-13,"Flow",2.15000009536743,"B"
"8415","08JD006",2004-12-14,"Flow",2.25,"B"
"8416","08JD006",2004-12-15,"Flow",2.29999995231628,"B"
"8417","08JD006",2004-12-16,"Flow",2.40000009536743,NA
"8418","08JD006",2004-12-17,"Flow",2.48000001907349,NA
"8419","08JD006",2004-12-18,"Flow",2.48000001907349,NA
"8420","08JD006",2004-12-19,"Flow",2.65000009536743,NA
"8421","08JD006",2004-12-20,"Flow",2.9300000667572,NA
"8422","08JD006",2004-12-21,"Flow",2.86999988555908,NA
"8423","08JD006",2004-12-22,"Flow",2.86999988555908,NA
"8424","08JD006",2004-12-23,"Flow",2.91000008583069,NA
"8425","08JD006",2004-12-24,"Flow",2.78999996185303,NA
"8426","08JD006",2004-12-25,"Flow",2.72000002861023,NA
"8427","08JD006",2004-12-26,"Flow",2.35999989509583,NA
"8428","08JD006",2004-12-27,"Flow",1.89999997615814,"B"
"8429","08JD006",2004-12-28,"Flow",1.75,"B"
"8430","08JD006",2004-12-29,"Flow",1.64999997615814,"B"
"8431","08JD006",2004-12-30,"Flow",1.62000000476837,"B"
"8432","08JD006",2004-12-31,"Flow",1.60000002384186,"B"
"8433","08JD006",2005-01-01,"Flow",1.54999995231628,"B"
"8434","08JD006",2005-01-02,"Flow",1.5,"B"
"8435","08JD006",2005-01-03,"Flow",1.45000004768372,"B"
"8436","08JD006",2005-01-04,"Flow",1.39999997615814,"B"
"8437","08JD006",2005-01-05,"Flow",1.37999999523163,"B"
"8438","08JD006",2005-01-06,"Flow",1.36000001430511,"B"
"8439","08JD006",2005-01-07,"Flow",1.3400000333786,"B"
"8440","08JD006",2005-01-08,"Flow",1.32000005245209,"B"
"8441","08JD006",2005-01-09,"Flow",1.29999995231628,"B"
"8442","08JD006",2005-01-10,"Flow",1.27999997138977,"B"
"8443","08JD006",2005-01-11,"Flow",1.25,"B"
"8444","08JD006",2005-01-12,"Flow",1.21000003814697,"B"
"8445","08JD006",2005-01-13,"Flow",1.16999995708466,"B"
"8446","08JD006",2005-01-14,"Flow",1.14999997615814,"B"
"8447","08JD006",2005-01-15,"Flow",1.13999998569489,"B"
"8448","08JD006",2005-01-16,"Flow",1.1599999666214,"B"
"8449","08JD006",2005-01-17,"Flow",1.17999994754791,"B"
"8450","08JD006",2005-01-18,"Flow",1.20000004768372,"B"
"8451","08JD006",2005-01-19,"Flow",1.23000001907349,"B"
"8452","08JD006",2005-01-20,"Flow",1.25999999046326,"B"
"8453","08JD006",2005-01-21,"Flow",1.27999997138977,"B"
"8454","08JD006",2005-01-22,"Flow",1.29999995231628,NA
"8455","08JD006",2005-01-23,"Flow",1.33000004291534,NA
"8456","08JD006",2005-01-24,"Flow",1.37999999523163,NA
"8457","08JD006",2005-01-25,"Flow",1.45000004768372,NA
"8458","08JD006",2005-01-26,"Flow",1.52999997138977,NA
"8459","08JD006",2005-01-27,"Flow",1.5900000333786,NA
"8460","08JD006",2005-01-28,"Flow",1.61000001430511,NA
"8461","08JD006",2005-01-29,"Flow",1.5900000333786,NA
"8462","08JD006",2005-01-30,"Flow",1.5900000333786,NA
"8463","08JD006",2005-01-31,"Flow",1.5900000333786,NA
"8464","08JD006",2005-02-01,"Flow",1.62000000476837,NA
"8465","08JD006",2005-02-02,"Flow",1.72000002861023,NA
"8466","08JD006",2005-02-03,"Flow",1.83000004291534,NA
"8467","08JD006",2005-02-04,"Flow",1.92999994754791,NA
"8468","08JD006",2005-02-05,"Flow",1.95000004768372,NA
"8469","08JD006",2005-02-06,"Flow",1.67999994754791,NA
"8470","08JD006",2005-02-07,"Flow",1.58000004291534,"B"
"8471","08JD006",2005-02-08,"Flow",1.5,"B"
"8472","08JD006",2005-02-09,"Flow",1.41999995708466,"B"
"8473","08JD006",2005-02-10,"Flow",1.37999999523163,"B"
"8474","08JD006",2005-02-11,"Flow",1.37000000476837,"B"
"8475","08JD006",2005-02-12,"Flow",1.35000002384186,"B"
"8476","08JD006",2005-02-13,"Flow",1.3400000333786,"B"
"8477","08JD006",2005-02-14,"Flow",1.32000005245209,"B"
"8478","08JD006",2005-02-15,"Flow",1.30999994277954,"B"
"8479","08JD006",2005-02-16,"Flow",1.29999995231628,"B"
"8480","08JD006",2005-02-17,"Flow",1.28999996185303,"B"
"8481","08JD006",2005-02-18,"Flow",1.26999998092651,"B"
"8482","08JD006",2005-02-19,"Flow",1.25999999046326,"B"
"8483","08JD006",2005-02-20,"Flow",1.25,"B"
"8484","08JD006",2005-02-21,"Flow",1.24000000953674,"B"
"8485","08JD006",2005-02-22,"Flow",1.22000002861023,"B"
"8486","08JD006",2005-02-23,"Flow",1.20000004768372,"B"
"8487","08JD006",2005-02-24,"Flow",1.17999994754791,"B"
"8488","08JD006",2005-02-25,"Flow",1.14999997615814,"B"
"8489","08JD006",2005-02-26,"Flow",1.1599999666214,"B"
"8490","08JD006",2005-02-27,"Flow",1.16999995708466,"B"
"8491","08JD006",2005-02-28,"Flow",1.17999994754791,"B"
"8492","08JD006",2005-03-01,"Flow",1.19000005722046,"B"
"8493","08JD006",2005-03-02,"Flow",1.20000004768372,NA
"8494","08JD006",2005-03-03,"Flow",1.26999998092651,NA
"8495","08JD006",2005-03-04,"Flow",1.3400000333786,NA
"8496","08JD006",2005-03-05,"Flow",1.4099999666214,NA
"8497","08JD006",2005-03-06,"Flow",1.55999994277954,NA
"8498","08JD006",2005-03-07,"Flow",1.67999994754791,NA
"8499","08JD006",2005-03-08,"Flow",1.74000000953674,NA
"8500","08JD006",2005-03-09,"Flow",1.77999997138977,NA
"8501","08JD006",2005-03-10,"Flow",1.78999996185303,NA
"8502","08JD006",2005-03-11,"Flow",1.87000000476837,NA
"8503","08JD006",2005-03-12,"Flow",1.94000005722046,NA
"8504","08JD006",2005-03-13,"Flow",2.0699999332428,NA
"8505","08JD006",2005-03-14,"Flow",2.20000004768372,NA
"8506","08JD006",2005-03-15,"Flow",2.15000009536743,NA
"8507","08JD006",2005-03-16,"Flow",2.17000007629395,NA
"8508","08JD006",2005-03-17,"Flow",2.23000001907349,NA
"8509","08JD006",2005-03-18,"Flow",2.08999991416931,NA
"8510","08JD006",2005-03-19,"Flow",2.17000007629395,"A"
"8511","08JD006",2005-03-20,"Flow",2.02999997138977,NA
"8512","08JD006",2005-03-21,"Flow",2.03999996185303,NA
"8513","08JD006",2005-03-22,"Flow",1.91999995708466,NA
"8514","08JD006",2005-03-23,"Flow",1.82000005245209,NA
"8515","08JD006",2005-03-24,"Flow",1.69000005722046,NA
"8516","08JD006",2005-03-25,"Flow",1.69000005722046,NA
"8517","08JD006",2005-03-26,"Flow",1.69000005722046,NA
"8518","08JD006",2005-03-27,"Flow",1.69000005722046,NA
"8519","08JD006",2005-03-28,"Flow",1.70000004768372,NA
"8520","08JD006",2005-03-29,"Flow",1.66999995708466,NA
"8521","08JD006",2005-03-30,"Flow",1.60000002384186,NA
"8522","08JD006",2005-03-31,"Flow",1.58000004291534,NA
"8523","08JD006",2005-04-01,"Flow",1.58000004291534,NA
"8524","08JD006",2005-04-02,"Flow",1.54999995231628,NA
"8525","08JD006",2005-04-03,"Flow",1.54999995231628,NA
"8526","08JD006",2005-04-04,"Flow",1.55999994277954,NA
"8527","08JD006",2005-04-05,"Flow",1.49000000953674,NA
"8528","08JD006",2005-04-06,"Flow",1.52999997138977,NA
"8529","08JD006",2005-04-07,"Flow",1.63999998569489,NA
"8530","08JD006",2005-04-08,"Flow",1.86000001430511,NA
"8531","08JD006",2005-04-09,"Flow",1.92999994754791,NA
"8532","08JD006",2005-04-10,"Flow",1.92999994754791,NA
"8533","08JD006",2005-04-11,"Flow",2,NA
"8534","08JD006",2005-04-12,"Flow",2.25999999046326,NA
"8535","08JD006",2005-04-13,"Flow",2.33999991416931,NA
"8536","08JD006",2005-04-14,"Flow",2.20000004768372,NA
"8537","08JD006",2005-04-15,"Flow",2.09999990463257,NA
"8538","08JD006",2005-04-16,"Flow",2.11999988555908,NA
"8539","08JD006",2005-04-17,"Flow",2.33999991416931,NA
"8540","08JD006",2005-04-18,"Flow",2.48000001907349,NA
"8541","08JD006",2005-04-19,"Flow",2.60999989509583,NA
"8542","08JD006",2005-04-20,"Flow",2.94000005722046,NA
"8543","08JD006",2005-04-21,"Flow",3.94000005722046,NA
"8544","08JD006",2005-04-22,"Flow",5.73999977111816,NA
"8545","08JD006",2005-04-23,"Flow",8.02000045776367,NA
"8546","08JD006",2005-04-24,"Flow",10.5,NA
"8547","08JD006",2005-04-25,"Flow",14.6999998092651,NA
"8548","08JD006",2005-04-26,"Flow",22.2999992370605,NA
"8549","08JD006",2005-04-27,"Flow",29.2000007629395,NA
"8550","08JD006",2005-04-28,"Flow",29,"A"
"8551","08JD006",2005-04-29,"Flow",27.2000007629395,"A"
"8552","08JD006",2005-04-30,"Flow",24.3999996185303,"A"
"8553","08JD006",2005-05-01,"Flow",21.3999996185303,NA
"8554","08JD006",2005-05-02,"Flow",19.1000003814697,NA
"8555","08JD006",2005-05-03,"Flow",18,NA
"8556","08JD006",2005-05-04,"Flow",18.2000007629395,NA
"8557","08JD006",2005-05-05,"Flow",19.7000007629395,NA
"8558","08JD006",2005-05-06,"Flow",21.5,NA
"8559","08JD006",2005-05-07,"Flow",24.1000003814697,NA
"8560","08JD006",2005-05-08,"Flow",26.5,NA
"8561","08JD006",2005-05-09,"Flow",29.6000003814697,NA
"8562","08JD006",2005-05-10,"Flow",34,NA
"8563","08JD006",2005-05-11,"Flow",38.5,NA
"8564","08JD006",2005-05-12,"Flow",44.5999984741211,NA
"8565","08JD006",2005-05-13,"Flow",50.5999984741211,NA
"8566","08JD006",2005-05-14,"Flow",54.2999992370605,NA
"8567","08JD006",2005-05-15,"Flow",56.2999992370605,NA
"8568","08JD006",2005-05-16,"Flow",59,NA
"8569","08JD006",2005-05-17,"Flow",54.0999984741211,NA
"8570","08JD006",2005-05-18,"Flow",45,NA
"8571","08JD006",2005-05-19,"Flow",46.4000015258789,NA
"8572","08JD006",2005-05-20,"Flow",46.4000015258789,NA
"8573","08JD006",2005-05-21,"Flow",41.4000015258789,NA
"8574","08JD006",2005-05-22,"Flow",38.9000015258789,NA
"8575","08JD006",2005-05-23,"Flow",38.0999984741211,NA
"8576","08JD006",2005-05-24,"Flow",37.0999984741211,NA
"8577","08JD006",2005-05-25,"Flow",37.7999992370605,NA
"8578","08JD006",2005-05-26,"Flow",40.2999992370605,NA
"8579","08JD006",2005-05-27,"Flow",46.4000015258789,NA
"8580","08JD006",2005-05-28,"Flow",53.7000007629395,NA
"8581","08JD006",2005-05-29,"Flow",57.0999984741211,NA
"8582","08JD006",2005-05-30,"Flow",57.4000015258789,NA
"8583","08JD006",2005-05-31,"Flow",51.7999992370605,NA
"8584","08JD006",2005-06-01,"Flow",50,NA
"8585","08JD006",2005-06-02,"Flow",52.2000007629395,NA
"8586","08JD006",2005-06-03,"Flow",45,NA
"8587","08JD006",2005-06-04,"Flow",48.5999984741211,NA
"8588","08JD006",2005-06-05,"Flow",38.5,NA
"8589","08JD006",2005-06-06,"Flow",34.7000007629395,NA
"8590","08JD006",2005-06-07,"Flow",39.4000015258789,NA
"8591","08JD006",2005-06-08,"Flow",42.0999984741211,NA
"8592","08JD006",2005-06-09,"Flow",50.2000007629395,NA
"8593","08JD006",2005-06-10,"Flow",54,NA
"8594","08JD006",2005-06-11,"Flow",39,NA
"8595","08JD006",2005-06-12,"Flow",35.9000015258789,NA
"8596","08JD006",2005-06-13,"Flow",36.7000007629395,NA
"8597","08JD006",2005-06-14,"Flow",34.7000007629395,NA
"8598","08JD006",2005-06-15,"Flow",28.2999992370605,NA
"8599","08JD006",2005-06-16,"Flow",23.6000003814697,NA
"8600","08JD006",2005-06-17,"Flow",22.3999996185303,NA
"8601","08JD006",2005-06-18,"Flow",22.2999992370605,NA
"8602","08JD006",2005-06-19,"Flow",22.5,NA
"8603","08JD006",2005-06-20,"Flow",21.7999992370605,NA
"8604","08JD006",2005-06-21,"Flow",19.2999992370605,NA
"8605","08JD006",2005-06-22,"Flow",16,NA
"8606","08JD006",2005-06-23,"Flow",13.8999996185303,NA
"8607","08JD006",2005-06-24,"Flow",13,NA
"8608","08JD006",2005-06-25,"Flow",12.5,NA
"8609","08JD006",2005-06-26,"Flow",12.8999996185303,NA
"8610","08JD006",2005-06-27,"Flow",12.5,NA
"8611","08JD006",2005-06-28,"Flow",11.5,NA
"8612","08JD006",2005-06-29,"Flow",11.8999996185303,NA
"8613","08JD006",2005-06-30,"Flow",11.3000001907349,NA
"8614","08JD006",2005-07-01,"Flow",10,NA
"8615","08JD006",2005-07-02,"Flow",10.6000003814697,NA
"8616","08JD006",2005-07-03,"Flow",9.52999973297119,NA
"8617","08JD006",2005-07-04,"Flow",9.18000030517578,NA
"8618","08JD006",2005-07-05,"Flow",17.2999992370605,NA
"8619","08JD006",2005-07-06,"Flow",20.6000003814697,NA
"8620","08JD006",2005-07-07,"Flow",14.5,NA
"8621","08JD006",2005-07-08,"Flow",13,NA
"8622","08JD006",2005-07-09,"Flow",13.8999996185303,NA
"8623","08JD006",2005-07-10,"Flow",11.3000001907349,NA
"8624","08JD006",2005-07-11,"Flow",9.59000015258789,NA
"8625","08JD006",2005-07-12,"Flow",8.5600004196167,NA
"8626","08JD006",2005-07-13,"Flow",7.96000003814697,NA
"8627","08JD006",2005-07-14,"Flow",7.51999998092651,NA
"8628","08JD006",2005-07-15,"Flow",7.46999979019165,NA
"8629","08JD006",2005-07-16,"Flow",7.55999994277954,NA
"8630","08JD006",2005-07-17,"Flow",6.96000003814697,NA
"8631","08JD006",2005-07-18,"Flow",6.57999992370605,NA
"8632","08JD006",2005-07-19,"Flow",5.94000005722046,NA
"8633","08JD006",2005-07-20,"Flow",5.69999980926514,NA
"8634","08JD006",2005-07-21,"Flow",5.67999982833862,NA
"8635","08JD006",2005-07-22,"Flow",5.30000019073486,NA
"8636","08JD006",2005-07-23,"Flow",5.23999977111816,NA
"8637","08JD006",2005-07-24,"Flow",4.8899998664856,NA
"8638","08JD006",2005-07-25,"Flow",4.26000022888184,NA
"8639","08JD006",2005-07-26,"Flow",3.96000003814697,NA
"8640","08JD006",2005-07-27,"Flow",4.26000022888184,NA
"8641","08JD006",2005-07-28,"Flow",4.90999984741211,NA
"8642","08JD006",2005-07-29,"Flow",4.34999990463257,NA
"8643","08JD006",2005-07-30,"Flow",3.8199999332428,NA
"8644","08JD006",2005-07-31,"Flow",3.71000003814697,NA
"8645","08JD006",2005-08-01,"Flow",9.57999992370606,NA
"8646","08JD006",2005-08-02,"Flow",14,NA
"8647","08JD006",2005-08-03,"Flow",8.9399995803833,NA
"8648","08JD006",2005-08-04,"Flow",7.57999992370605,NA
"8649","08JD006",2005-08-05,"Flow",7.30000019073486,NA
"8650","08JD006",2005-08-06,"Flow",6.28000020980835,NA
"8651","08JD006",2005-08-07,"Flow",5.71000003814697,NA
"8652","08JD006",2005-08-08,"Flow",5.05999994277954,NA
"8653","08JD006",2005-08-09,"Flow",4.65999984741211,NA
"8654","08JD006",2005-08-10,"Flow",4.34000015258789,NA
"8655","08JD006",2005-08-11,"Flow",4.01999998092651,NA
"8656","08JD006",2005-08-12,"Flow",3.84999990463257,NA
"8657","08JD006",2005-08-13,"Flow",3.71000003814697,NA
"8658","08JD006",2005-08-14,"Flow",3.66000008583069,NA
"8659","08JD006",2005-08-15,"Flow",4.55999994277954,NA
"8660","08JD006",2005-08-16,"Flow",4.88000011444092,NA
"8661","08JD006",2005-08-17,"Flow",4.76999998092651,NA
"8662","08JD006",2005-08-18,"Flow",4.09999990463257,NA
"8663","08JD006",2005-08-19,"Flow",4.01999998092651,NA
"8664","08JD006",2005-08-20,"Flow",6.48000001907349,NA
"8665","08JD006",2005-08-21,"Flow",6,NA
"8666","08JD006",2005-08-22,"Flow",4.88000011444092,NA
"8667","08JD006",2005-08-23,"Flow",4.23999977111816,NA
"8668","08JD006",2005-08-24,"Flow",3.74000000953674,NA
"8669","08JD006",2005-08-25,"Flow",3.44000005722046,NA
"8670","08JD006",2005-08-26,"Flow",3.20000004768372,NA
"8671","08JD006",2005-08-27,"Flow",3.48000001907349,NA
"8672","08JD006",2005-08-28,"Flow",4.19999980926514,NA
"8673","08JD006",2005-08-29,"Flow",4.44999980926514,NA
"8674","08JD006",2005-08-30,"Flow",4.07000017166138,NA
"8675","08JD006",2005-08-31,"Flow",3.8199999332428,NA
"8676","08JD006",2005-09-01,"Flow",3.99000000953674,NA
"8677","08JD006",2005-09-02,"Flow",5.23999977111816,NA
"8678","08JD006",2005-09-03,"Flow",6.32999992370605,NA
"8679","08JD006",2005-09-04,"Flow",5.51000022888184,NA
"8680","08JD006",2005-09-05,"Flow",4.6100001335144,NA
"8681","08JD006",2005-09-06,"Flow",4.07999992370605,NA
"8682","08JD006",2005-09-07,"Flow",5.01000022888184,NA
"8683","08JD006",2005-09-08,"Flow",8.4399995803833,NA
"8684","08JD006",2005-09-09,"Flow",6.42000007629395,NA
"8685","08JD006",2005-09-10,"Flow",5.17000007629395,NA
"8686","08JD006",2005-09-11,"Flow",4.53000020980835,NA
"8687","08JD006",2005-09-12,"Flow",4.07999992370605,NA
"8688","08JD006",2005-09-13,"Flow",3.91000008583069,NA
"8689","08JD006",2005-09-14,"Flow",3.9300000667572,NA
"8690","08JD006",2005-09-15,"Flow",3.65000009536743,NA
"8691","08JD006",2005-09-16,"Flow",3.39000010490417,NA
"8692","08JD006",2005-09-17,"Flow",3.14000010490417,NA
"8693","08JD006",2005-09-18,"Flow",3.00999999046326,NA
"8694","08JD006",2005-09-19,"Flow",3.34999990463257,NA
"8695","08JD006",2005-09-20,"Flow",3.52999997138977,NA
"8696","08JD006",2005-09-21,"Flow",3.21000003814697,NA
"8697","08JD006",2005-09-22,"Flow",2.94000005722046,NA
"8698","08JD006",2005-09-23,"Flow",2.75,NA
"8699","08JD006",2005-09-24,"Flow",2.6800000667572,NA
"8700","08JD006",2005-09-25,"Flow",2.57999992370605,NA
"8701","08JD006",2005-09-26,"Flow",2.50999999046326,NA
"8702","08JD006",2005-09-27,"Flow",2.39000010490417,NA
"8703","08JD006",2005-09-28,"Flow",2.75999999046326,NA
"8704","08JD006",2005-09-29,"Flow",4.40000009536743,NA
"8705","08JD006",2005-09-30,"Flow",3.5,NA
"8706","08JD006",2005-10-01,"Flow",3.25,NA
"8707","08JD006",2005-10-02,"Flow",3,NA
"8708","08JD006",2005-10-03,"Flow",2.78999996185303,NA
"8709","08JD006",2005-10-04,"Flow",2.65000009536743,NA
"8710","08JD006",2005-10-05,"Flow",2.67000007629395,NA
"8711","08JD006",2005-10-06,"Flow",6.01999998092651,NA
"8712","08JD006",2005-10-07,"Flow",6.63000011444092,NA
"8713","08JD006",2005-10-08,"Flow",5.65000009536743,NA
"8714","08JD006",2005-10-09,"Flow",5.88000011444092,NA
"8715","08JD006",2005-10-10,"Flow",10.6000003814697,NA
"8716","08JD006",2005-10-11,"Flow",8.39000034332275,NA
"8717","08JD006",2005-10-12,"Flow",8.75,NA
"8718","08JD006",2005-10-13,"Flow",8.23999977111816,NA
"8719","08JD006",2005-10-14,"Flow",6.8899998664856,NA
"8720","08JD006",2005-10-15,"Flow",6.21999979019165,NA
"8721","08JD006",2005-10-16,"Flow",5.78000020980835,NA
"8722","08JD006",2005-10-17,"Flow",6.19999980926514,NA
"8723","08JD006",2005-10-18,"Flow",7.48999977111816,NA
"8724","08JD006",2005-10-19,"Flow",6.30000019073486,NA
"8725","08JD006",2005-10-20,"Flow",5.23000001907349,NA
"8726","08JD006",2005-10-21,"Flow",5.09999990463257,NA
"8727","08JD006",2005-10-22,"Flow",6.40999984741211,NA
"8728","08JD006",2005-10-23,"Flow",7.17000007629395,NA
"8729","08JD006",2005-10-24,"Flow",7.82000017166138,NA
"8730","08JD006",2005-10-25,"Flow",9.73999977111816,NA
"8731","08JD006",2005-10-26,"Flow",11.1999998092651,NA
"8732","08JD006",2005-10-27,"Flow",8.94999980926514,NA
"8733","08JD006",2005-10-28,"Flow",7.59000015258789,NA
"8734","08JD006",2005-10-29,"Flow",7.32000017166138,NA
"8735","08JD006",2005-10-30,"Flow",6.71999979019165,NA
"8736","08JD006",2005-10-31,"Flow",6.44999980926514,NA
"8737","08JD006",2005-11-01,"Flow",6.07000017166138,NA
"8738","08JD006",2005-11-02,"Flow",5.71999979019165,NA
"8739","08JD006",2005-11-03,"Flow",5.44999980926514,NA
"8740","08JD006",2005-11-04,"Flow",5.32000017166138,NA
"8741","08JD006",2005-11-05,"Flow",5.07999992370605,NA
"8742","08JD006",2005-11-06,"Flow",4.63000011444092,NA
"8743","08JD006",2005-11-07,"Flow",4.48000001907349,NA
"8744","08JD006",2005-11-08,"Flow",4.38000011444092,NA
"8745","08JD006",2005-11-09,"Flow",4.63000011444092,NA
"8746","08JD006",2005-11-10,"Flow",5.1399998664856,NA
"8747","08JD006",2005-11-11,"Flow",4.84999990463257,NA
"8748","08JD006",2005-11-12,"Flow",4.67000007629395,NA
"8749","08JD006",2005-11-13,"Flow",4.40000009536743,NA
"8750","08JD006",2005-11-14,"Flow",3.91000008583069,NA
"8751","08JD006",2005-11-15,"Flow",4.07000017166138,NA
"8752","08JD006",2005-11-16,"Flow",3.78999996185303,NA
"8753","08JD006",2005-11-17,"Flow",3.76999998092651,NA
"8754","08JD006",2005-11-18,"Flow",4.5,NA
"8755","08JD006",2005-11-19,"Flow",5.71999979019165,NA
"8756","08JD006",2005-11-20,"Flow",8.40999984741211,NA
"8757","08JD006",2005-11-21,"Flow",7.30999994277954,NA
"8758","08JD006",2005-11-22,"Flow",6.55999994277954,NA
"8759","08JD006",2005-11-23,"Flow",7.25,NA
"8760","08JD006",2005-11-24,"Flow",6.55999994277954,NA
"8761","08JD006",2005-11-25,"Flow",5.96000003814697,NA
"8762","08JD006",2005-11-26,"Flow",4.07999992370605,NA
"8763","08JD006",2005-11-27,"Flow",3.45000004768372,NA
"8764","08JD006",2005-11-28,"Flow",3.40000009536743,NA
"8765","08JD006",2005-11-29,"Flow",3.41000008583069,NA
"8766","08JD006",2005-11-30,"Flow",3.34999990463257,"B"
"8767","08JD006",2005-12-01,"Flow",3.09999990463257,"B"
"8768","08JD006",2005-12-02,"Flow",2.90000009536743,"B"
"8769","08JD006",2005-12-03,"Flow",2.70000004768372,"B"
"8770","08JD006",2005-12-04,"Flow",2.45000004768372,"B"
"8771","08JD006",2005-12-05,"Flow",2.29999995231628,"B"
"8772","08JD006",2005-12-06,"Flow",2.20000004768372,"B"
"8773","08JD006",2005-12-07,"Flow",2.16000008583069,"B"
"8774","08JD006",2005-12-08,"Flow",2.09999990463257,"B"
"8775","08JD006",2005-12-09,"Flow",2.09999990463257,"B"
"8776","08JD006",2005-12-10,"Flow",2.11999988555908,"B"
"8777","08JD006",2005-12-11,"Flow",2.20000004768372,"B"
"8778","08JD006",2005-12-12,"Flow",2.40000009536743,"B"
"8779","08JD006",2005-12-13,"Flow",2.09999990463257,"B"
"8780","08JD006",2005-12-14,"Flow",2.02999997138977,"B"
"8781","08JD006",2005-12-15,"Flow",2.00999999046326,"B"
"8782","08JD006",2005-12-16,"Flow",2,"B"
"8783","08JD006",2005-12-17,"Flow",1.89999997615814,"B"
"8784","08JD006",2005-12-18,"Flow",1.79999995231628,"B"
"8785","08JD006",2005-12-19,"Flow",1.75,"B"
"8786","08JD006",2005-12-20,"Flow",1.70000004768372,"B"
"8787","08JD006",2005-12-21,"Flow",1.72000002861023,"B"
"8788","08JD006",2005-12-22,"Flow",1.73000001907349,"B"
"8789","08JD006",2005-12-23,"Flow",1.72000002861023,"B"
"8790","08JD006",2005-12-24,"Flow",1.70000004768372,"B"
"8791","08JD006",2005-12-25,"Flow",1.70000004768372,"B"
"8792","08JD006",2005-12-26,"Flow",1.67999994754791,"B"
"8793","08JD006",2005-12-27,"Flow",1.6599999666214,"B"
"8794","08JD006",2005-12-28,"Flow",1.64999997615814,"B"
"8795","08JD006",2005-12-29,"Flow",1.62999999523163,"B"
"8796","08JD006",2005-12-30,"Flow",1.60000002384186,"B"
"8797","08JD006",2005-12-31,"Flow",1.57000005245209,"B"
"8798","08JD006",2006-01-01,"Flow",1.5,"B"
"8799","08JD006",2006-01-02,"Flow",1.45000004768372,"B"
"8800","08JD006",2006-01-03,"Flow",1.45000004768372,"B"
"8801","08JD006",2006-01-04,"Flow",1.5,"B"
"8802","08JD006",2006-01-05,"Flow",1.5,"B"
"8803","08JD006",2006-01-06,"Flow",1.5,"B"
"8804","08JD006",2006-01-07,"Flow",1.54999995231628,"B"
"8805","08JD006",2006-01-08,"Flow",1.5,"B"
"8806","08JD006",2006-01-09,"Flow",1.5,"B"
"8807","08JD006",2006-01-10,"Flow",1.45000004768372,"B"
"8808","08JD006",2006-01-11,"Flow",1.45000004768372,"B"
"8809","08JD006",2006-01-12,"Flow",1.45000004768372,"B"
"8810","08JD006",2006-01-13,"Flow",1.45000004768372,"B"
"8811","08JD006",2006-01-14,"Flow",1.5,"B"
"8812","08JD006",2006-01-15,"Flow",1.54999995231628,"B"
"8813","08JD006",2006-01-16,"Flow",1.54999995231628,"B"
"8814","08JD006",2006-01-17,"Flow",1.54999995231628,"B"
"8815","08JD006",2006-01-18,"Flow",1.54999995231628,"B"
"8816","08JD006",2006-01-19,"Flow",1.5,"B"
"8817","08JD006",2006-01-20,"Flow",1.5,"B"
"8818","08JD006",2006-01-21,"Flow",1.5,"B"
"8819","08JD006",2006-01-22,"Flow",1.54999995231628,"B"
"8820","08JD006",2006-01-23,"Flow",1.54999995231628,"B"
"8821","08JD006",2006-01-24,"Flow",1.54999995231628,"B"
"8822","08JD006",2006-01-25,"Flow",1.54999995231628,"B"
"8823","08JD006",2006-01-26,"Flow",1.5,"B"
"8824","08JD006",2006-01-27,"Flow",1.5,"B"
"8825","08JD006",2006-01-28,"Flow",1.45000004768372,"B"
"8826","08JD006",2006-01-29,"Flow",1.45000004768372,"B"
"8827","08JD006",2006-01-30,"Flow",1.39999997615814,"B"
"8828","08JD006",2006-01-31,"Flow",1.39999997615814,"B"
"8829","08JD006",2006-02-01,"Flow",1.36000001430511,"A"
"8830","08JD006",2006-02-02,"Flow",1.36000001430511,NA
"8831","08JD006",2006-02-03,"Flow",1.3400000333786,NA
"8832","08JD006",2006-02-04,"Flow",1.32000005245209,NA
"8833","08JD006",2006-02-05,"Flow",1.25999999046326,NA
"8834","08JD006",2006-02-06,"Flow",1.22000002861023,NA
"8835","08JD006",2006-02-07,"Flow",1.24000000953674,NA
"8836","08JD006",2006-02-08,"Flow",1.28999996185303,NA
"8837","08JD006",2006-02-09,"Flow",1.23000001907349,NA
"8838","08JD006",2006-02-10,"Flow",1.19000005722046,NA
"8839","08JD006",2006-02-11,"Flow",1.21000003814697,NA
"8840","08JD006",2006-02-12,"Flow",1.19000005722046,NA
"8841","08JD006",2006-02-13,"Flow",1.16999995708466,NA
"8842","08JD006",2006-02-14,"Flow",1.1599999666214,NA
"8843","08JD006",2006-02-15,"Flow",1.11000001430511,NA
"8844","08JD006",2006-02-16,"Flow",1.05999994277954,NA
"8845","08JD006",2006-02-17,"Flow",1.01999998092651,NA
"8846","08JD006",2006-02-18,"Flow",0.949999988079071,"B"
"8847","08JD006",2006-02-19,"Flow",0.930000007152557,"B"
"8848","08JD006",2006-02-20,"Flow",0.9200000166893,"B"
"8849","08JD006",2006-02-21,"Flow",0.910000026226044,"B"
