"","STATION_NUMBER","Date","Parameter","Value","Symbol"
"474","08JA017",1981-10-17,"Flow",29,NA
"475","08JA017",1981-10-18,"Flow",29.2000007629395,NA
"476","08JA017",1981-10-19,"Flow",28.7000007629395,NA
"477","08JA017",1981-10-20,"Flow",28.8999996185303,NA
"478","08JA017",1981-10-21,"Flow",29.1000003814697,NA
"479","08JA017",1981-10-22,"Flow",28.6000003814697,NA
"480","08JA017",1981-10-23,"Flow",28.6000003814697,NA
"481","08JA017",1981-10-24,"Flow",29.1000003814697,NA
"482","08JA017",1981-10-25,"Flow",29.2999992370605,NA
"483","08JA017",1981-10-26,"Flow",29.5,NA
"484","08JA017",1981-10-27,"Flow",29.5,NA
"485","08JA017",1981-10-28,"Flow",30.1000003814697,NA
"486","08JA017",1981-10-29,"Flow",30.3999996185303,NA
"487","08JA017",1981-10-30,"Flow",29.8999996185303,NA
"488","08JA017",1981-10-31,"Flow",31.1000003814697,NA
"489","08JA017",1981-11-01,"Flow",31.6000003814697,NA
"490","08JA017",1981-11-02,"Flow",31.7999992370605,NA
"491","08JA017",1981-11-03,"Flow",32.5999984741211,NA
"492","08JA017",1981-11-04,"Flow",32.5,NA
"493","08JA017",1981-11-05,"Flow",32.4000015258789,NA
"494","08JA017",1981-11-06,"Flow",33.2000007629395,NA
"495","08JA017",1981-11-07,"Flow",33.2999992370605,NA
"496","08JA017",1981-11-08,"Flow",33.4000015258789,NA
"497","08JA017",1981-11-09,"Flow",33.2999992370605,NA
"498","08JA017",1981-11-10,"Flow",33.5999984741211,NA
"499","08JA017",1981-11-11,"Flow",33.2999992370605,NA
"500","08JA017",1981-11-12,"Flow",34.0999984741211,NA
"501","08JA017",1981-11-13,"Flow",33.4000015258789,NA
"502","08JA017",1981-11-14,"Flow",34.2999992370605,NA
"503","08JA017",1981-11-15,"Flow",34.4000015258789,NA
"504","08JA017",1981-11-16,"Flow",34.7000007629395,NA
"505","08JA017",1981-11-17,"Flow",34.7000007629395,NA
"506","08JA017",1981-11-18,"Flow",35.2999992370605,NA
"507","08JA017",1981-11-19,"Flow",35.4000015258789,NA
"508","08JA017",1981-11-20,"Flow",35.2999992370605,NA
"509","08JA017",1981-11-21,"Flow",35,NA
"510","08JA017",1981-11-22,"Flow",35.5,NA
"511","08JA017",1981-11-23,"Flow",36.2000007629395,NA
"512","08JA017",1981-11-24,"Flow",36,NA
"513","08JA017",1981-11-25,"Flow",36.5,NA
"514","08JA017",1981-11-26,"Flow",36.5999984741211,NA
"515","08JA017",1981-11-27,"Flow",36.2999992370605,NA
"516","08JA017",1981-11-28,"Flow",36.4000015258789,NA
"517","08JA017",1981-11-29,"Flow",36.5999984741211,NA
"518","08JA017",1981-11-30,"Flow",36.4000015258789,NA
"519","08JA017",1981-12-01,"Flow",36.5999984741211,NA
"520","08JA017",1981-12-02,"Flow",37.0999984741211,NA
"521","08JA017",1981-12-03,"Flow",36.5999984741211,NA
"522","08JA017",1981-12-04,"Flow",35.7000007629395,NA
"523","08JA017",1981-12-05,"Flow",37.0999984741211,NA
"524","08JA017",1981-12-06,"Flow",36.7999992370605,NA
"525","08JA017",1981-12-07,"Flow",36.9000015258789,NA
"526","08JA017",1981-12-08,"Flow",37.2999992370605,NA
"527","08JA017",1981-12-09,"Flow",36.2000007629395,NA
"528","08JA017",1981-12-10,"Flow",36.2000007629395,NA
"529","08JA017",1981-12-11,"Flow",36.9000015258789,NA
"530","08JA017",1981-12-12,"Flow",36.5999984741211,NA
"531","08JA017",1981-12-13,"Flow",36.2000007629395,NA
"532","08JA017",1981-12-14,"Flow",36.2999992370605,NA
"533","08JA017",1981-12-15,"Flow",36.7000007629395,NA
"534","08JA017",1981-12-16,"Flow",37,NA
"535","08JA017",1981-12-17,"Flow",36.2999992370605,NA
"536","08JA017",1981-12-18,"Flow",36.5,NA
"537","08JA017",1981-12-19,"Flow",35.7999992370605,NA
"538","08JA017",1981-12-20,"Flow",36.2999992370605,NA
"539","08JA017",1981-12-21,"Flow",36.5,NA
"540","08JA017",1981-12-22,"Flow",36.7000007629395,NA
"541","08JA017",1981-12-23,"Flow",36.2000007629395,NA
"542","08JA017",1981-12-24,"Flow",36.4000015258789,NA
"543","08JA017",1981-12-25,"Flow",36.0999984741211,NA
"544","08JA017",1981-12-26,"Flow",36.2999992370605,NA
"545","08JA017",1981-12-27,"Flow",36.2000007629395,NA
"546","08JA017",1981-12-28,"Flow",35.9000015258789,"B"
"547","08JA017",1981-12-29,"Flow",36,"B"
"548","08JA017",1981-12-30,"Flow",36.2000007629395,"B"
"549","08JA017",1981-12-31,"Flow",36.2000007629395,"B"
"550","08JA017",1982-01-01,"Flow",36.5,"B"
"551","08JA017",1982-01-02,"Flow",36.7000007629395,"B"
"552","08JA017",1982-01-03,"Flow",36.7999992370605,"B"
"553","08JA017",1982-01-04,"Flow",36.9000015258789,"B"
"554","08JA017",1982-01-05,"Flow",37,"B"
"555","08JA017",1982-01-06,"Flow",37,"B"
"556","08JA017",1982-01-07,"Flow",37.0999984741211,"B"
"557","08JA017",1982-01-08,"Flow",37.2000007629395,"B"
"558","08JA017",1982-01-09,"Flow",37.4000015258789,"B"
"559","08JA017",1982-01-10,"Flow",37.7000007629395,"B"
"560","08JA017",1982-01-11,"Flow",37.7999992370605,"B"
"561","08JA017",1982-01-12,"Flow",37.9000015258789,"B"
"562","08JA017",1982-01-13,"Flow",38,"B"
"563","08JA017",1982-01-14,"Flow",38,"B"
"564","08JA017",1982-01-15,"Flow",37.9000015258789,"B"
"565","08JA017",1982-01-16,"Flow",37.7999992370605,"B"
"566","08JA017",1982-01-17,"Flow",37.7000007629395,"B"
"567","08JA017",1982-01-18,"Flow",37.5999984741211,"B"
"568","08JA017",1982-01-19,"Flow",37.5999984741211,"B"
"569","08JA017",1982-01-20,"Flow",37.5,"B"
"570","08JA017",1982-01-21,"Flow",37.4000015258789,"B"
"571","08JA017",1982-01-22,"Flow",37.2999992370605,"B"
"572","08JA017",1982-01-23,"Flow",37.2000007629395,"B"
"573","08JA017",1982-01-24,"Flow",37.2999992370605,"B"
"574","08JA017",1982-01-25,"Flow",37.5,"B"
"575","08JA017",1982-01-26,"Flow",37.5999984741211,"B"
"576","08JA017",1982-01-27,"Flow",37.7000007629395,"B"
"577","08JA017",1982-01-28,"Flow",37.7999992370605,"B"
"578","08JA017",1982-01-29,"Flow",37.9000015258789,"B"
"579","08JA017",1982-01-30,"Flow",38,NA
"580","08JA017",1982-01-31,"Flow",37.7999992370605,NA
"581","08JA017",1982-02-01,"Flow",37.4000015258789,NA
"582","08JA017",1982-02-02,"Flow",37.5999984741211,NA
"583","08JA017",1982-02-03,"Flow",38.9000015258789,NA
"584","08JA017",1982-02-04,"Flow",38.0999984741211,NA
"585","08JA017",1982-02-05,"Flow",38,NA
"586","08JA017",1982-02-06,"Flow",37.7000007629395,NA
"587","08JA017",1982-02-07,"Flow",37.5999984741211,NA
"588","08JA017",1982-02-08,"Flow",37.5,NA
"589","08JA017",1982-02-09,"Flow",37.5999984741211,NA
"590","08JA017",1982-02-10,"Flow",38.0999984741211,NA
"591","08JA017",1982-02-11,"Flow",37.4000015258789,NA
"592","08JA017",1982-02-12,"Flow",37.2999992370605,"B"
"593","08JA017",1982-02-13,"Flow",37.2000007629395,"B"
"594","08JA017",1982-02-14,"Flow",37.0999984741211,"B"
"595","08JA017",1982-02-15,"Flow",37.2000007629395,"B"
"596","08JA017",1982-02-16,"Flow",37.2999992370605,"B"
"597","08JA017",1982-02-17,"Flow",37.2000007629395,NA
"598","08JA017",1982-02-18,"Flow",37,NA
"599","08JA017",1982-02-19,"Flow",36,NA
"600","08JA017",1982-02-20,"Flow",36.0999984741211,NA
"601","08JA017",1982-02-21,"Flow",36.2999992370605,NA
"602","08JA017",1982-02-22,"Flow",36.5999984741211,NA
"603","08JA017",1982-02-23,"Flow",36.5,"B"
"604","08JA017",1982-02-24,"Flow",36.4000015258789,"B"
"605","08JA017",1982-02-25,"Flow",36.2999992370605,"B"
"606","08JA017",1982-02-26,"Flow",36.2000007629395,"B"
"607","08JA017",1982-02-27,"Flow",36.0999984741211,"B"
"608","08JA017",1982-02-28,"Flow",36,"B"
"609","08JA017",1982-03-01,"Flow",36.0999984741211,"B"
"610","08JA017",1982-03-02,"Flow",36.2000007629395,"B"
"611","08JA017",1982-03-03,"Flow",36.5,"B"
"612","08JA017",1982-03-04,"Flow",36.9000015258789,"B"
"613","08JA017",1982-03-05,"Flow",37.2000007629395,"B"
"614","08JA017",1982-03-06,"Flow",37.5,"B"
"615","08JA017",1982-03-07,"Flow",37.7000007629395,"B"
"616","08JA017",1982-03-08,"Flow",37.5999984741211,NA
"617","08JA017",1982-03-09,"Flow",37.2000007629395,NA
"618","08JA017",1982-03-10,"Flow",37,NA
"619","08JA017",1982-03-11,"Flow",37.2000007629395,NA
"620","08JA017",1982-03-12,"Flow",36.4000015258789,NA
"621","08JA017",1982-03-13,"Flow",36.5,NA
"622","08JA017",1982-03-14,"Flow",35.7999992370605,NA
"623","08JA017",1982-03-15,"Flow",36.0999984741211,NA
"624","08JA017",1982-03-16,"Flow",36.2000007629395,NA
"625","08JA017",1982-03-17,"Flow",36.2000007629395,NA
"626","08JA017",1982-03-18,"Flow",36.0999984741211,NA
"627","08JA017",1982-03-19,"Flow",35.9000015258789,NA
"628","08JA017",1982-03-20,"Flow",36.4000015258789,NA
"629","08JA017",1982-03-21,"Flow",35.9000015258789,NA
"630","08JA017",1982-03-22,"Flow",36.4000015258789,NA
"631","08JA017",1982-03-23,"Flow",36.4000015258789,NA
"632","08JA017",1982-03-24,"Flow",36.5,NA
"633","08JA017",1982-03-25,"Flow",36.2999992370605,NA
"634","08JA017",1982-03-26,"Flow",38.0999984741211,NA
"635","08JA017",1982-03-27,"Flow",40.5999984741211,NA
"636","08JA017",1982-03-28,"Flow",42.2999992370605,NA
"637","08JA017",1982-03-29,"Flow",44.5999984741211,NA
"638","08JA017",1982-03-30,"Flow",46.2999992370605,NA
"639","08JA017",1982-03-31,"Flow",48.7000007629395,NA
"640","08JA017",1982-04-01,"Flow",50.5,NA
"641","08JA017",1982-04-02,"Flow",52.5999984741211,NA
"642","08JA017",1982-04-03,"Flow",54.2999992370605,NA
"643","08JA017",1982-04-04,"Flow",54.5,NA
"644","08JA017",1982-04-05,"Flow",56.7000007629395,NA
"645","08JA017",1982-04-06,"Flow",57.9000015258789,NA
"646","08JA017",1982-04-07,"Flow",58.9000015258789,NA
"647","08JA017",1982-04-08,"Flow",59.5,NA
"648","08JA017",1982-04-09,"Flow",59.5,NA
"649","08JA017",1982-04-10,"Flow",60.5,NA
"650","08JA017",1982-04-11,"Flow",61,NA
"651","08JA017",1982-04-12,"Flow",61.5999984741211,NA
"652","08JA017",1982-04-13,"Flow",61.2000007629395,NA
"653","08JA017",1982-04-14,"Flow",60.9000015258789,NA
"654","08JA017",1982-04-15,"Flow",61.4000015258789,NA
"655","08JA017",1982-04-16,"Flow",61.7000007629395,NA
"656","08JA017",1982-04-17,"Flow",61.7000007629395,NA
"657","08JA017",1982-04-18,"Flow",62.0999984741211,NA
"658","08JA017",1982-04-19,"Flow",62.2000007629395,NA
"659","08JA017",1982-04-20,"Flow",62.7999992370605,NA
"660","08JA017",1982-04-21,"Flow",63,NA
"661","08JA017",1982-04-22,"Flow",62.9000015258789,NA
"662","08JA017",1982-04-23,"Flow",63.2000007629395,NA
"663","08JA017",1982-04-24,"Flow",63.5,NA
"664","08JA017",1982-04-25,"Flow",63.9000015258789,NA
"665","08JA017",1982-04-26,"Flow",64.1999969482422,NA
"666","08JA017",1982-04-27,"Flow",63.7999992370605,NA
"667","08JA017",1982-04-28,"Flow",64.5,NA
"668","08JA017",1982-04-29,"Flow",64.1999969482422,NA
"669","08JA017",1982-04-30,"Flow",63.5999984741211,NA
"670","08JA017",1982-05-01,"Flow",64.1999969482422,NA
"671","08JA017",1982-05-02,"Flow",64.5,NA
"672","08JA017",1982-05-03,"Flow",64.6999969482422,NA
"673","08JA017",1982-05-04,"Flow",65.5,NA
"674","08JA017",1982-05-05,"Flow",65.0999984741211,NA
"675","08JA017",1982-05-06,"Flow",66,NA
"676","08JA017",1982-05-07,"Flow",67.1999969482422,NA
"677","08JA017",1982-05-08,"Flow",67.6999969482422,NA
"678","08JA017",1982-05-09,"Flow",68.5999984741211,NA
"679","08JA017",1982-05-10,"Flow",70.0999984741211,NA
"680","08JA017",1982-05-11,"Flow",73.0999984741211,NA
"681","08JA017",1982-05-12,"Flow",74.1999969482422,NA
"682","08JA017",1982-05-13,"Flow",73.6999969482422,NA
"683","08JA017",1982-05-14,"Flow",74.5,NA
"684","08JA017",1982-05-15,"Flow",74.9000015258789,NA
"685","08JA017",1982-05-16,"Flow",72.8000030517578,NA
"686","08JA017",1982-05-17,"Flow",70.9000015258789,NA
"687","08JA017",1982-05-18,"Flow",67.6999969482422,NA
"688","08JA017",1982-05-19,"Flow",65.3000030517578,NA
"689","08JA017",1982-05-20,"Flow",63.2999992370605,NA
"690","08JA017",1982-05-21,"Flow",62.2000007629395,NA
"691","08JA017",1982-05-22,"Flow",62.5,NA
"692","08JA017",1982-05-23,"Flow",62.7999992370605,NA
"693","08JA017",1982-05-24,"Flow",63.0999984741211,NA
"694","08JA017",1982-05-25,"Flow",63.2000007629395,NA
"695","08JA017",1982-05-26,"Flow",63.2999992370605,NA
"696","08JA017",1982-05-27,"Flow",61.0999984741211,NA
"697","08JA017",1982-05-28,"Flow",58.5999984741211,NA
"698","08JA017",1982-05-29,"Flow",56.7999992370605,NA
"699","08JA017",1982-05-30,"Flow",55.4000015258789,NA
"700","08JA017",1982-05-31,"Flow",55.2000007629395,NA
"701","08JA017",1982-06-01,"Flow",56.4000015258789,NA
"702","08JA017",1982-06-02,"Flow",57.4000015258789,NA
"703","08JA017",1982-06-03,"Flow",57.2999992370605,NA
"704","08JA017",1982-06-04,"Flow",58.0999984741211,NA
"705","08JA017",1982-06-05,"Flow",59.0999984741211,NA
"706","08JA017",1982-06-06,"Flow",57.7999992370605,NA
"707","08JA017",1982-06-07,"Flow",57.4000015258789,NA
"708","08JA017",1982-06-08,"Flow",57.7000007629395,NA
"709","08JA017",1982-06-09,"Flow",56.4000015258789,NA
"710","08JA017",1982-06-10,"Flow",56.4000015258789,NA
"711","08JA017",1982-06-11,"Flow",56.5,NA
"712","08JA017",1982-06-12,"Flow",57.5999984741211,NA
"713","08JA017",1982-06-13,"Flow",59,NA
"714","08JA017",1982-06-14,"Flow",60.4000015258789,NA
"715","08JA017",1982-06-15,"Flow",60.7000007629395,NA
"716","08JA017",1982-06-16,"Flow",61.0999984741211,NA
"717","08JA017",1982-06-17,"Flow",62.2999992370605,NA
"718","08JA017",1982-06-18,"Flow",61.7000007629395,NA
"719","08JA017",1982-06-19,"Flow",61.5999984741211,NA
"720","08JA017",1982-06-20,"Flow",62.9000015258789,NA
"721","08JA017",1982-06-21,"Flow",63.0999984741211,NA
"722","08JA017",1982-06-22,"Flow",63.2999992370605,NA
"723","08JA017",1982-06-23,"Flow",63.0999984741211,NA
"724","08JA017",1982-06-24,"Flow",63.5999984741211,NA
"725","08JA017",1982-06-25,"Flow",63.7000007629395,NA
"726","08JA017",1982-06-26,"Flow",63.9000015258789,NA
"727","08JA017",1982-06-27,"Flow",65.8000030517578,NA
"728","08JA017",1982-06-28,"Flow",66.8000030517578,NA
"729","08JA017",1982-06-29,"Flow",66.9000015258789,NA
"730","08JA017",1982-06-30,"Flow",66.9000015258789,NA
"731","08JA017",1982-07-01,"Flow",66.8000030517578,NA
"732","08JA017",1982-07-02,"Flow",67.1999969482422,NA
"733","08JA017",1982-07-03,"Flow",67.5999984741211,NA
"734","08JA017",1982-07-04,"Flow",67.0999984741211,NA
"735","08JA017",1982-07-05,"Flow",66.8000030517578,NA
"736","08JA017",1982-07-06,"Flow",65.9000015258789,NA
"737","08JA017",1982-07-07,"Flow",66.5999984741211,NA
"738","08JA017",1982-07-08,"Flow",66.5,NA
"739","08JA017",1982-07-09,"Flow",66.1999969482422,NA
"740","08JA017",1982-07-10,"Flow",66.0999984741211,NA
"741","08JA017",1982-07-11,"Flow",66.1999969482422,NA
"742","08JA017",1982-07-12,"Flow",65.9000015258789,NA
"743","08JA017",1982-07-13,"Flow",66,NA
"744","08JA017",1982-07-14,"Flow",68.5999984741211,NA
"745","08JA017",1982-07-15,"Flow",68.6999969482422,NA
"746","08JA017",1982-07-16,"Flow",67.4000015258789,NA
"747","08JA017",1982-07-17,"Flow",68.8000030517578,NA
"748","08JA017",1982-07-18,"Flow",75.3000030517578,NA
"749","08JA017",1982-07-19,"Flow",99.8000030517578,NA
"750","08JA017",1982-07-20,"Flow",137,NA
"751","08JA017",1982-07-21,"Flow",172,NA
"752","08JA017",1982-07-22,"Flow",177,NA
"753","08JA017",1982-07-23,"Flow",176,NA
"754","08JA017",1982-07-24,"Flow",176,NA
"755","08JA017",1982-07-25,"Flow",175,NA
"756","08JA017",1982-07-26,"Flow",177,NA
"757","08JA017",1982-07-27,"Flow",176,NA
"758","08JA017",1982-07-28,"Flow",174,NA
"759","08JA017",1982-07-29,"Flow",183,NA
"760","08JA017",1982-07-30,"Flow",212,NA
"761","08JA017",1982-07-31,"Flow",247,NA
"762","08JA017",1982-08-01,"Flow",266,NA
"763","08JA017",1982-08-02,"Flow",262,NA
"764","08JA017",1982-08-03,"Flow",254,NA
"765","08JA017",1982-08-04,"Flow",250,NA
"766","08JA017",1982-08-05,"Flow",246,NA
"767","08JA017",1982-08-06,"Flow",243,NA
"768","08JA017",1982-08-07,"Flow",241,NA
"769","08JA017",1982-08-08,"Flow",234,NA
"770","08JA017",1982-08-09,"Flow",222,NA
"771","08JA017",1982-08-10,"Flow",210,NA
"772","08JA017",1982-08-11,"Flow",199,NA
"773","08JA017",1982-08-12,"Flow",191,NA
"774","08JA017",1982-08-13,"Flow",183,NA
"775","08JA017",1982-08-14,"Flow",177,NA
"776","08JA017",1982-08-15,"Flow",171,NA
"777","08JA017",1982-08-16,"Flow",162,NA
"778","08JA017",1982-08-17,"Flow",147,NA
"779","08JA017",1982-08-18,"Flow",130,NA
"780","08JA017",1982-08-19,"Flow",116,NA
"781","08JA017",1982-08-20,"Flow",102,NA
"782","08JA017",1982-08-21,"Flow",91.8000030517578,NA
"783","08JA017",1982-08-22,"Flow",83.5999984741211,NA
"784","08JA017",1982-08-23,"Flow",76.1999969482422,NA
"785","08JA017",1982-08-24,"Flow",69.5999984741211,NA
"786","08JA017",1982-08-25,"Flow",64.5999984741211,NA
"787","08JA017",1982-08-26,"Flow",59.5,NA
"788","08JA017",1982-08-27,"Flow",54.7000007629395,NA
"789","08JA017",1982-08-28,"Flow",50.7000007629395,NA
"790","08JA017",1982-08-29,"Flow",47.5,NA
"791","08JA017",1982-08-30,"Flow",44.7000007629395,NA
"792","08JA017",1982-08-31,"Flow",42.2999992370605,NA
"793","08JA017",1982-09-01,"Flow",40.4000015258789,NA
"794","08JA017",1982-09-02,"Flow",38.5,NA
"795","08JA017",1982-09-03,"Flow",36.7999992370605,NA
"796","08JA017",1982-09-04,"Flow",36.7999992370605,NA
"797","08JA017",1982-09-05,"Flow",36.5999984741211,NA
"798","08JA017",1982-09-06,"Flow",36.0999984741211,NA
"799","08JA017",1982-09-07,"Flow",35.2999992370605,NA
"800","08JA017",1982-09-08,"Flow",36,NA
"801","08JA017",1982-09-09,"Flow",35.7999992370605,NA
"802","08JA017",1982-09-10,"Flow",36,NA
"803","08JA017",1982-09-11,"Flow",35.5999984741211,NA
"804","08JA017",1982-09-12,"Flow",36.0999984741211,NA
"805","08JA017",1982-09-13,"Flow",35.5999984741211,NA
"806","08JA017",1982-09-14,"Flow",35.7999992370605,NA
"807","08JA017",1982-09-15,"Flow",35.4000015258789,NA
"808","08JA017",1982-09-16,"Flow",35.9000015258789,NA
"809","08JA017",1982-09-17,"Flow",35.5999984741211,NA
"810","08JA017",1982-09-18,"Flow",35.4000015258789,NA
"811","08JA017",1982-09-19,"Flow",35.5,NA
"812","08JA017",1982-09-20,"Flow",35.7000007629395,NA
"813","08JA017",1982-09-21,"Flow",35.4000015258789,NA
"814","08JA017",1982-09-22,"Flow",35.2000007629395,NA
"815","08JA017",1982-09-23,"Flow",35.7999992370605,NA
"816","08JA017",1982-09-24,"Flow",35.2000007629395,NA
"817","08JA017",1982-09-25,"Flow",34.9000015258789,NA
"818","08JA017",1982-09-26,"Flow",35.2999992370605,NA
"819","08JA017",1982-09-27,"Flow",34.9000015258789,NA
"820","08JA017",1982-09-28,"Flow",35.0999984741211,NA
"821","08JA017",1982-09-29,"Flow",34.7000007629395,NA
"822","08JA017",1982-09-30,"Flow",33.9000015258789,NA
"823","08JA017",1982-10-01,"Flow",34.5,NA
"824","08JA017",1982-10-02,"Flow",35.0999984741211,NA
"825","08JA017",1982-10-03,"Flow",35,NA
"826","08JA017",1982-10-04,"Flow",34.7999992370605,NA
"827","08JA017",1982-10-05,"Flow",34.2999992370605,NA
"828","08JA017",1982-10-06,"Flow",34.2999992370605,NA
"829","08JA017",1982-10-07,"Flow",34.7999992370605,NA
"830","08JA017",1982-10-08,"Flow",34.2999992370605,NA
"831","08JA017",1982-10-09,"Flow",34.2999992370605,NA
"832","08JA017",1982-10-10,"Flow",34.4000015258789,NA
"833","08JA017",1982-10-11,"Flow",34.5999984741211,NA
"834","08JA017",1982-10-12,"Flow",34.7000007629395,NA
"835","08JA017",1982-10-13,"Flow",35.4000015258789,NA
"836","08JA017",1982-10-14,"Flow",35.7999992370605,NA
"837","08JA017",1982-10-15,"Flow",35.5999984741211,NA
"838","08JA017",1982-10-16,"Flow",36,NA
"839","08JA017",1982-10-17,"Flow",36.2999992370605,NA
"840","08JA017",1982-10-18,"Flow",36,NA
"841","08JA017",1982-10-19,"Flow",35.2000007629395,NA
"842","08JA017",1982-10-20,"Flow",35,NA
"843","08JA017",1982-10-21,"Flow",34.7999992370605,NA
"844","08JA017",1982-10-22,"Flow",34.9000015258789,NA
"845","08JA017",1982-10-23,"Flow",34.2000007629395,NA
"846","08JA017",1982-10-24,"Flow",33.7999992370605,NA
"847","08JA017",1982-10-25,"Flow",34.5999984741211,NA
"848","08JA017",1982-10-26,"Flow",34.4000015258789,NA
"849","08JA017",1982-10-27,"Flow",34.7999992370605,NA
"850","08JA017",1982-10-28,"Flow",35.2000007629395,NA
"851","08JA017",1982-10-29,"Flow",34.9000015258789,NA
"852","08JA017",1982-10-30,"Flow",34.0999984741211,NA
"853","08JA017",1982-10-31,"Flow",34.0999984741211,NA
"854","08JA017",1982-11-01,"Flow",34.7999992370605,NA
"855","08JA017",1982-11-02,"Flow",35.0999984741211,NA
"856","08JA017",1982-11-03,"Flow",34.7999992370605,NA
"857","08JA017",1982-11-04,"Flow",35,NA
"858","08JA017",1982-11-05,"Flow",35.5999984741211,NA
"859","08JA017",1982-11-06,"Flow",35.7000007629395,NA
"860","08JA017",1982-11-07,"Flow",35.7999992370605,NA
"861","08JA017",1982-11-08,"Flow",35.2000007629395,NA
"862","08JA017",1982-11-09,"Flow",35.2999992370605,NA
"863","08JA017",1982-11-10,"Flow",35.0999984741211,NA
"864","08JA017",1982-11-11,"Flow",35.4000015258789,NA
"865","08JA017",1982-11-12,"Flow",35.5,NA
"866","08JA017",1982-11-13,"Flow",34.9000015258789,NA
"867","08JA017",1982-11-14,"Flow",34.2999992370605,NA
"868","08JA017",1982-11-15,"Flow",34,NA
"869","08JA017",1982-11-16,"Flow",34.9000015258789,NA
"870","08JA017",1982-11-17,"Flow",34.7999992370605,NA
"871","08JA017",1982-11-18,"Flow",34.4000015258789,NA
"872","08JA017",1982-11-19,"Flow",34.4000015258789,NA
"873","08JA017",1982-11-20,"Flow",34.5,NA
"874","08JA017",1982-11-21,"Flow",34.7000007629395,NA
"875","08JA017",1982-11-22,"Flow",34.5999984741211,NA
"876","08JA017",1982-11-23,"Flow",34.7000007629395,NA
"877","08JA017",1982-11-24,"Flow",34.5999984741211,NA
"878","08JA017",1982-11-25,"Flow",35.0999984741211,NA
"879","08JA017",1982-11-26,"Flow",35.0999984741211,NA
"880","08JA017",1982-11-27,"Flow",35,NA
"881","08JA017",1982-11-28,"Flow",34.5,NA
"882","08JA017",1982-11-29,"Flow",34.4000015258789,NA
"883","08JA017",1982-11-30,"Flow",35,NA
"884","08JA017",1982-12-01,"Flow",35.2999992370605,NA
"885","08JA017",1982-12-02,"Flow",34.7000007629395,NA
"886","08JA017",1982-12-03,"Flow",35,NA
"887","08JA017",1982-12-04,"Flow",35.2000007629395,NA
"888","08JA017",1982-12-05,"Flow",35.7000007629395,NA
"889","08JA017",1982-12-06,"Flow",35.0999984741211,NA
"890","08JA017",1982-12-07,"Flow",34.7999992370605,NA
"891","08JA017",1982-12-08,"Flow",34.2999992370605,NA
"892","08JA017",1982-12-09,"Flow",35.2000007629395,NA
