"","STATION_NUMBER","Date","Parameter","Value","Symbol"
"5413","08KD006",1991-05-28,"Flow",74.5,"E"
"5414","08KD006",1991-05-29,"Flow",79,"E"
"5415","08KD006",1991-05-30,"Flow",85.1999969482422,"A"
"5416","08KD006",1991-05-31,"Flow",89.3000030517578,NA
"5417","08KD006",1991-06-01,"Flow",87.9000015258789,NA
"5418","08KD006",1991-06-02,"Flow",83.1999969482422,NA
"5419","08KD006",1991-06-03,"Flow",80.5999984741211,NA
"5420","08KD006",1991-06-04,"Flow",80.0999984741211,"A"
"5421","08KD006",1991-06-05,"Flow",79,"E"
"5422","08KD006",1991-06-06,"Flow",77.8000030517578,"E"
"5423","08KD006",1991-06-07,"Flow",76.4000015258789,"E"
"5424","08KD006",1991-06-08,"Flow",74.8000030517578,"E"
"5425","08KD006",1991-06-09,"Flow",73.6999969482422,"E"
"5426","08KD006",1991-06-10,"Flow",73.9000015258789,"E"
"5427","08KD006",1991-06-11,"Flow",76,"E"
"5428","08KD006",1991-06-12,"Flow",77.8000030517578,"E"
"5429","08KD006",1991-06-13,"Flow",78.9000015258789,"A"
"5430","08KD006",1991-06-14,"Flow",81.4000015258789,NA
"5431","08KD006",1991-06-15,"Flow",89.5999984741211,NA
"5432","08KD006",1991-06-16,"Flow",90.5,NA
"5433","08KD006",1991-06-17,"Flow",89.1999969482422,NA
"5434","08KD006",1991-06-18,"Flow",97.3000030517578,NA
"5435","08KD006",1991-06-19,"Flow",92.5,NA
"5436","08KD006",1991-06-20,"Flow",86.1999969482422,NA
"5437","08KD006",1991-06-21,"Flow",80.4000015258789,NA
"5438","08KD006",1991-06-22,"Flow",75.1999969482422,NA
"5439","08KD006",1991-06-23,"Flow",70.6999969482422,NA
"5440","08KD006",1991-06-24,"Flow",69.5,NA
"5441","08KD006",1991-06-25,"Flow",69.1999969482422,NA
"5442","08KD006",1991-06-26,"Flow",70.5,NA
"5443","08KD006",1991-06-27,"Flow",69.9000015258789,NA
"5444","08KD006",1991-06-28,"Flow",66.5,NA
"5445","08KD006",1991-06-29,"Flow",64.8000030517578,NA
"5446","08KD006",1991-06-30,"Flow",65.8000030517578,NA
"5447","08KD006",1991-07-01,"Flow",66.1999969482422,NA
"5448","08KD006",1991-07-02,"Flow",65.5,NA
"5449","08KD006",1991-07-03,"Flow",61.5999984741211,NA
"5450","08KD006",1991-07-04,"Flow",58.0999984741211,NA
"5451","08KD006",1991-07-05,"Flow",53.2999992370605,NA
"5452","08KD006",1991-07-06,"Flow",50.5,NA
"5453","08KD006",1991-07-07,"Flow",46.2999992370605,NA
"5454","08KD006",1991-07-08,"Flow",42.2999992370605,NA
"5455","08KD006",1991-07-09,"Flow",38.9000015258789,NA
"5456","08KD006",1991-07-10,"Flow",35.9000015258789,NA
"5457","08KD006",1991-07-11,"Flow",33.4000015258789,NA
"5458","08KD006",1991-07-12,"Flow",29.7000007629395,NA
"5459","08KD006",1991-07-13,"Flow",28.5,NA
"5460","08KD006",1991-07-14,"Flow",28.6000003814697,NA
"5461","08KD006",1991-07-15,"Flow",30,NA
"5462","08KD006",1991-07-16,"Flow",32.5,NA
"5463","08KD006",1991-07-17,"Flow",36.5,NA
"5464","08KD006",1991-07-18,"Flow",36.5999984741211,NA
"5465","08KD006",1991-07-19,"Flow",34.4000015258789,NA
"5466","08KD006",1991-07-20,"Flow",32.2999992370605,NA
"5467","08KD006",1991-07-21,"Flow",29.5,NA
"5468","08KD006",1991-07-22,"Flow",27.5,NA
"5469","08KD006",1991-07-23,"Flow",25.8999996185303,NA
"5470","08KD006",1991-07-24,"Flow",23.7999992370605,NA
"5471","08KD006",1991-07-25,"Flow",23.2999992370605,NA
"5472","08KD006",1991-07-26,"Flow",23.2000007629395,NA
"5473","08KD006",1991-07-27,"Flow",23.2999992370605,NA
"5474","08KD006",1991-07-28,"Flow",25.5,NA
"5475","08KD006",1991-07-29,"Flow",28.1000003814697,NA
"5476","08KD006",1991-07-30,"Flow",27.3999996185303,NA
"5477","08KD006",1991-07-31,"Flow",26.2000007629395,NA
"5478","08KD006",1991-08-01,"Flow",24.7999992370605,NA
"5479","08KD006",1991-08-02,"Flow",23.3999996185303,NA
"5480","08KD006",1991-08-03,"Flow",21.6000003814697,NA
"5481","08KD006",1991-08-04,"Flow",19.2999992370605,NA
"5482","08KD006",1991-08-05,"Flow",18,NA
"5483","08KD006",1991-08-06,"Flow",16.7999992370605,NA
"5484","08KD006",1991-08-07,"Flow",15.8999996185303,NA
"5485","08KD006",1991-08-08,"Flow",15.3000001907349,NA
"5486","08KD006",1991-08-09,"Flow",15,NA
"5487","08KD006",1991-08-10,"Flow",14,NA
"5488","08KD006",1991-08-11,"Flow",13,NA
"5489","08KD006",1991-08-12,"Flow",12.8000001907349,NA
"5490","08KD006",1991-08-13,"Flow",12.5,NA
"5491","08KD006",1991-08-14,"Flow",12,NA
"5492","08KD006",1991-08-15,"Flow",11.5,NA
"5493","08KD006",1991-08-16,"Flow",11.1999998092651,NA
"5494","08KD006",1991-08-17,"Flow",10.6000003814697,NA
"5495","08KD006",1991-08-18,"Flow",10,NA
"5496","08KD006",1991-08-19,"Flow",9.52999973297119,NA
"5497","08KD006",1991-08-20,"Flow",9.43000030517578,NA
"5498","08KD006",1991-08-21,"Flow",9.02000045776367,NA
"5499","08KD006",1991-08-22,"Flow",8.5,NA
"5500","08KD006",1991-08-23,"Flow",8.38000011444092,NA
"5501","08KD006",1991-08-24,"Flow",8.21000003814697,NA
"5502","08KD006",1991-08-25,"Flow",8.02999973297119,NA
"5503","08KD006",1991-08-26,"Flow",7.84000015258789,NA
"5504","08KD006",1991-08-27,"Flow",8.35000038146973,NA
"5505","08KD006",1991-08-28,"Flow",8.97000026702881,NA
"5506","08KD006",1991-08-29,"Flow",9.22000026702881,NA
"5507","08KD006",1991-08-30,"Flow",9.65999984741211,NA
"5508","08KD006",1991-08-31,"Flow",10,NA
"5509","08KD006",1991-09-01,"Flow",9.48999977111816,NA
"5510","08KD006",1991-09-02,"Flow",9.60000038146973,NA
"5511","08KD006",1991-09-03,"Flow",10.6000003814697,NA
"5512","08KD006",1991-09-04,"Flow",10.6999998092651,NA
"5513","08KD006",1991-09-05,"Flow",10.1000003814697,NA
"5514","08KD006",1991-09-06,"Flow",9.73999977111816,NA
"5515","08KD006",1991-09-07,"Flow",9.21000003814697,NA
"5516","08KD006",1991-09-08,"Flow",8.5,NA
"5517","08KD006",1991-09-09,"Flow",8.46000003814697,NA
"5518","08KD006",1991-09-10,"Flow",8.60999965667725,NA
"5519","08KD006",1991-09-11,"Flow",8.28999996185303,NA
"5520","08KD006",1991-09-12,"Flow",7.90999984741211,NA
"5521","08KD006",1991-09-13,"Flow",8.28999996185303,NA
"5522","08KD006",1991-09-14,"Flow",9.07999992370606,NA
"5523","08KD006",1991-09-15,"Flow",9.72000026702881,NA
"5524","08KD006",1991-09-16,"Flow",10.1999998092651,NA
"5525","08KD006",1991-09-17,"Flow",10.3999996185303,NA
"5526","08KD006",1991-09-18,"Flow",10,NA
"5527","08KD006",1991-09-19,"Flow",9.64999961853027,NA
"5528","08KD006",1991-09-20,"Flow",8.96000003814697,NA
"5529","08KD006",1991-09-21,"Flow",8.59000015258789,NA
"5530","08KD006",1991-09-22,"Flow",8.43000030517578,NA
"5531","08KD006",1991-09-23,"Flow",8.56999969482422,NA
"5532","08KD006",1991-09-24,"Flow",9.30000019073486,NA
"5533","08KD006",1991-09-25,"Flow",9.67000007629394,NA
"5534","08KD006",1991-09-26,"Flow",9.59000015258789,NA
"5535","08KD006",1991-09-27,"Flow",9.26000022888184,NA
"5536","08KD006",1991-09-28,"Flow",8.64000034332275,NA
"5537","08KD006",1991-09-29,"Flow",8.30000019073486,NA
"5538","08KD006",1991-09-30,"Flow",7.92999982833862,NA
"5539","08KD006",1991-10-01,"Flow",7.96000003814697,NA
"5540","08KD006",1991-10-02,"Flow",7.94999980926514,NA
"5541","08KD006",1991-10-03,"Flow",7.78000020980835,NA
"5542","08KD006",1991-10-04,"Flow",7.65999984741211,NA
"5543","08KD006",1991-10-05,"Flow",7.57999992370605,NA
"5544","08KD006",1991-10-06,"Flow",7.46999979019165,NA
"5545","08KD006",1991-10-07,"Flow",7.3600001335144,NA
"5546","08KD006",1991-10-08,"Flow",7.15000009536743,NA
"5547","08KD006",1991-10-09,"Flow",7.40999984741211,NA
"5548","08KD006",1991-10-10,"Flow",7.92000007629395,NA
"5549","08KD006",1991-10-11,"Flow",7.78000020980835,NA
"5550","08KD006",1991-10-12,"Flow",7.48000001907349,NA
"5551","08KD006",1991-10-13,"Flow",7.28999996185303,NA
"5552","08KD006",1991-10-14,"Flow",7.48999977111816,NA
"5553","08KD006",1991-10-15,"Flow",7.67000007629395,NA
"5554","08KD006",1991-10-16,"Flow",8.56999969482422,NA
"5555","08KD006",1991-10-17,"Flow",9.13000011444092,NA
"5556","08KD006",1991-10-18,"Flow",8.89000034332275,NA
"5557","08KD006",1991-10-19,"Flow",8.89000034332275,NA
"5558","08KD006",1991-10-20,"Flow",10.6000003814697,NA
"5559","08KD006",1991-10-21,"Flow",21.6000003814697,NA
"5560","08KD006",1991-10-22,"Flow",28.3999996185303,NA
"5561","08KD006",1991-10-23,"Flow",25.3999996185303,NA
"5562","08KD006",1991-10-24,"Flow",22.8999996185303,NA
"5563","08KD006",1991-10-25,"Flow",21.7000007629395,NA
"5564","08KD006",1991-10-26,"Flow",20.2999992370605,NA
"5565","08KD006",1991-10-27,"Flow",17.6000003814697,"A"
"5566","08KD006",1991-10-28,"Flow",16.3999996185303,"B"
"5567","08KD006",1991-10-29,"Flow",15,"B"
"5568","08KD006",1991-10-30,"Flow",13.8999996185303,"B"
"5569","08KD006",1991-10-31,"Flow",12.8999996185303,"B"
"5570","08KD006",1991-11-01,"Flow",11.6999998092651,"B"
"5571","08KD006",1991-11-02,"Flow",10.8999996185303,"B"
"5572","08KD006",1991-11-03,"Flow",10.8000001907349,"B"
"5573","08KD006",1991-11-04,"Flow",11.1000003814697,"B"
"5574","08KD006",1991-11-05,"Flow",11.8999996185303,"B"
"5575","08KD006",1991-11-06,"Flow",12.3999996185303,"B"
"5576","08KD006",1991-11-07,"Flow",13.3000001907349,"B"
"5577","08KD006",1991-11-08,"Flow",13.6999998092651,"B"
"5578","08KD006",1991-11-09,"Flow",14,"B"
"5579","08KD006",1991-11-10,"Flow",14.3000001907349,"B"
"5580","08KD006",1991-11-11,"Flow",14.8999996185303,"B"
"5581","08KD006",1991-11-12,"Flow",15.6000003814697,"B"
"5582","08KD006",1991-11-13,"Flow",16.2000007629395,"B"
"5583","08KD006",1991-11-14,"Flow",16.8999996185303,"B"
"5584","08KD006",1991-11-15,"Flow",17.6000003814697,"B"
"5585","08KD006",1991-11-16,"Flow",18,"B"
"5586","08KD006",1991-11-17,"Flow",18.2999992370605,"B"
"5587","08KD006",1991-11-18,"Flow",18.5,"B"
"5588","08KD006",1991-11-19,"Flow",17.7999992370605,"B"
"5589","08KD006",1991-11-20,"Flow",16.8999996185303,"B"
"5590","08KD006",1991-11-21,"Flow",16.2000007629395,"B"
"5591","08KD006",1991-11-22,"Flow",15.3999996185303,"B"
"5592","08KD006",1991-11-23,"Flow",14.6999998092651,"B"
"5593","08KD006",1991-11-24,"Flow",14.1000003814697,"B"
"5594","08KD006",1991-11-25,"Flow",13.6000003814697,"B"
"5595","08KD006",1991-11-26,"Flow",13.3000001907349,"B"
"5596","08KD006",1991-11-27,"Flow",13.1000003814697,"B"
"5597","08KD006",1991-11-28,"Flow",13,"B"
"5598","08KD006",1991-11-29,"Flow",13.1000003814697,"B"
"5599","08KD006",1991-11-30,"Flow",13.3000001907349,"B"
"5600","08KD006",1991-12-01,"Flow",13.6999998092651,"B"
"5601","08KD006",1991-12-02,"Flow",14.3000001907349,"B"
"5602","08KD006",1991-12-03,"Flow",15,"B"
"5603","08KD006",1991-12-04,"Flow",15.6999998092651,"B"
"5604","08KD006",1991-12-05,"Flow",16.6000003814697,"B"
"5605","08KD006",1991-12-06,"Flow",16.8999996185303,"B"
"5606","08KD006",1991-12-07,"Flow",16.7000007629395,"B"
"5607","08KD006",1991-12-08,"Flow",16.1000003814697,"B"
"5608","08KD006",1991-12-09,"Flow",15.6000003814697,"B"
"5609","08KD006",1991-12-10,"Flow",15.1000003814697,"B"
"5610","08KD006",1991-12-11,"Flow",14.6999998092651,"B"
"5611","08KD006",1991-12-12,"Flow",14.3999996185303,"B"
"5612","08KD006",1991-12-13,"Flow",14.3000001907349,"B"
"5613","08KD006",1991-12-14,"Flow",14.1999998092651,"B"
"5614","08KD006",1991-12-15,"Flow",14.1999998092651,"B"
"5615","08KD006",1991-12-16,"Flow",14.1000003814697,"B"
"5616","08KD006",1991-12-17,"Flow",14.1999998092651,"B"
"5617","08KD006",1991-12-18,"Flow",14.3000001907349,"B"
"5618","08KD006",1991-12-19,"Flow",14.3000001907349,"B"
"5619","08KD006",1991-12-20,"Flow",14.3999996185303,"B"
"5620","08KD006",1991-12-21,"Flow",14.3999996185303,"B"
"5621","08KD006",1991-12-22,"Flow",14.5,"B"
"5622","08KD006",1991-12-23,"Flow",14.5,"B"
"5623","08KD006",1991-12-24,"Flow",14.6000003814697,"B"
"5624","08KD006",1991-12-25,"Flow",14.6999998092651,"B"
"5625","08KD006",1991-12-26,"Flow",15.1000003814697,"B"
"5626","08KD006",1991-12-27,"Flow",15.3999996185303,"B"
"5627","08KD006",1991-12-28,"Flow",15.6999998092651,"B"
"5628","08KD006",1991-12-29,"Flow",15.8000001907349,"B"
"5629","08KD006",1991-12-30,"Flow",15.8999996185303,"B"
"5630","08KD006",1991-12-31,"Flow",16,"B"
"5631","08KD006",1992-01-01,"Flow",16.2999992370605,"B"
"5632","08KD006",1992-01-02,"Flow",16.8999996185303,"B"
"5633","08KD006",1992-01-03,"Flow",16.7999992370605,"B"
"5634","08KD006",1992-01-04,"Flow",16.5,"B"
"5635","08KD006",1992-01-05,"Flow",16.1000003814697,"B"
"5636","08KD006",1992-01-06,"Flow",15.8000001907349,"B"
"5637","08KD006",1992-01-07,"Flow",15.6999998092651,"B"
"5638","08KD006",1992-01-08,"Flow",15.8000001907349,"B"
"5639","08KD006",1992-01-09,"Flow",15.3999996185303,"B"
"5640","08KD006",1992-01-10,"Flow",17.7000007629395,"B"
"5641","08KD006",1992-01-11,"Flow",17.6000003814697,"B"
"5642","08KD006",1992-01-12,"Flow",17.7000007629395,"B"
"5643","08KD006",1992-01-13,"Flow",18.5,"B"
"5644","08KD006",1992-01-14,"Flow",20.3999996185303,"B"
"5645","08KD006",1992-01-15,"Flow",20.2000007629395,"B"
"5646","08KD006",1992-01-16,"Flow",19.7000007629395,"B"
"5647","08KD006",1992-01-17,"Flow",18.2999992370605,"B"
"5648","08KD006",1992-01-18,"Flow",18.2000007629395,"B"
"5649","08KD006",1992-01-19,"Flow",18.2999992370605,"B"
"5650","08KD006",1992-01-20,"Flow",18.2999992370605,"B"
"5651","08KD006",1992-01-21,"Flow",18.1000003814697,"B"
"5652","08KD006",1992-01-22,"Flow",17.6000003814697,"B"
"5653","08KD006",1992-01-23,"Flow",16.7999992370605,"B"
"5654","08KD006",1992-01-24,"Flow",16.2999992370605,"B"
"5655","08KD006",1992-01-25,"Flow",15.6999998092651,"B"
"5656","08KD006",1992-01-26,"Flow",15.6000003814697,"B"
"5657","08KD006",1992-01-27,"Flow",15.8000001907349,"B"
"5658","08KD006",1992-01-28,"Flow",16.7000007629395,"B"
"5659","08KD006",1992-01-29,"Flow",17.6000003814697,"B"
"5660","08KD006",1992-01-30,"Flow",18,"B"
"5661","08KD006",1992-01-31,"Flow",18.2000007629395,"B"
"5662","08KD006",1992-02-01,"Flow",18.3999996185303,"B"
"5663","08KD006",1992-02-02,"Flow",18.8999996185303,"B"
"5664","08KD006",1992-02-03,"Flow",20.1000003814697,"B"
"5665","08KD006",1992-02-04,"Flow",22,"B"
"5666","08KD006",1992-02-05,"Flow",22.3999996185303,"B"
"5667","08KD006",1992-02-06,"Flow",21.7999992370605,"B"
"5668","08KD006",1992-02-07,"Flow",20.7999992370605,"B"
"5669","08KD006",1992-02-08,"Flow",19.6000003814697,"B"
"5670","08KD006",1992-02-09,"Flow",18.7999992370605,"B"
"5671","08KD006",1992-02-10,"Flow",18.5,"B"
"5672","08KD006",1992-02-11,"Flow",18.6000003814697,"B"
"5673","08KD006",1992-02-12,"Flow",19.2999992370605,"B"
"5674","08KD006",1992-02-13,"Flow",19.7000007629395,"B"
"5675","08KD006",1992-02-14,"Flow",20.1000003814697,"B"
"5676","08KD006",1992-02-15,"Flow",20.6000003814697,"B"
"5677","08KD006",1992-02-16,"Flow",20.7000007629395,"B"
"5678","08KD006",1992-02-17,"Flow",20.3999996185303,"B"
"5679","08KD006",1992-02-18,"Flow",19.8999996185303,"B"
"5680","08KD006",1992-02-19,"Flow",19.3999996185303,"B"
"5681","08KD006",1992-02-20,"Flow",18.7000007629395,"B"
"5682","08KD006",1992-02-21,"Flow",18.3999996185303,"B"
"5683","08KD006",1992-02-22,"Flow",18.5,"B"
"5684","08KD006",1992-02-23,"Flow",18.7999992370605,"B"
"5685","08KD006",1992-02-24,"Flow",19.7000007629395,"B"
"5686","08KD006",1992-02-25,"Flow",20.1000003814697,"B"
"5687","08KD006",1992-02-26,"Flow",21,"B"
"5688","08KD006",1992-02-27,"Flow",21.8999996185303,"B"
"5689","08KD006",1992-02-28,"Flow",22.7000007629395,"B"
"5690","08KD006",1992-02-29,"Flow",23.3999996185303,"B"
"5691","08KD006",1992-03-01,"Flow",24.2999992370605,"B"
"5692","08KD006",1992-03-02,"Flow",24.7000007629395,"B"
"5693","08KD006",1992-03-03,"Flow",25.2000007629395,"B"
"5694","08KD006",1992-03-04,"Flow",25.7000007629395,"B"
"5695","08KD006",1992-03-05,"Flow",26.6000003814697,"B"
"5696","08KD006",1992-03-06,"Flow",27.3999996185303,"B"
"5697","08KD006",1992-03-07,"Flow",28.8999996185303,"B"
"5698","08KD006",1992-03-08,"Flow",30.6000003814697,"B"
"5699","08KD006",1992-03-09,"Flow",33.5,"B"
"5700","08KD006",1992-03-10,"Flow",36.2000007629395,"B"
"5701","08KD006",1992-03-11,"Flow",39.9000015258789,"B"
"5702","08KD006",1992-03-12,"Flow",42.2000007629395,NA
"5703","08KD006",1992-03-13,"Flow",47.0999984741211,NA
"5704","08KD006",1992-03-14,"Flow",55.7999992370605,NA
"5705","08KD006",1992-03-15,"Flow",66.0999984741211,NA
"5706","08KD006",1992-03-16,"Flow",70.9000015258789,NA
"5707","08KD006",1992-03-17,"Flow",70.6999969482422,NA
"5708","08KD006",1992-03-18,"Flow",72.4000015258789,NA
"5709","08KD006",1992-03-19,"Flow",72.5999984741211,NA
"5710","08KD006",1992-03-20,"Flow",70.5,NA
"5711","08KD006",1992-03-21,"Flow",67.5,NA
"5712","08KD006",1992-03-22,"Flow",65.5,NA
"5713","08KD006",1992-03-23,"Flow",65.4000015258789,NA
"5714","08KD006",1992-03-24,"Flow",63.9000015258789,NA
"5715","08KD006",1992-03-25,"Flow",60.5999984741211,NA
"5716","08KD006",1992-03-26,"Flow",58.2000007629395,NA
"5717","08KD006",1992-03-27,"Flow",63.2999992370605,NA
"5718","08KD006",1992-03-28,"Flow",63,NA
"5719","08KD006",1992-03-29,"Flow",57,NA
"5720","08KD006",1992-03-30,"Flow",52.7999992370605,NA
"5721","08KD006",1992-03-31,"Flow",51.2999992370605,NA
"5722","08KD006",1992-04-01,"Flow",56,NA
"5723","08KD006",1992-04-02,"Flow",78.5,NA
"5724","08KD006",1992-04-03,"Flow",109,NA
"5725","08KD006",1992-04-04,"Flow",111,NA
"5726","08KD006",1992-04-05,"Flow",98.0999984741211,NA
"5727","08KD006",1992-04-06,"Flow",90.0999984741211,NA
"5728","08KD006",1992-04-07,"Flow",84.4000015258789,NA
"5729","08KD006",1992-04-08,"Flow",75.8000030517578,NA
"5730","08KD006",1992-04-09,"Flow",70.3000030517578,NA
"5731","08KD006",1992-04-10,"Flow",61.9000015258789,NA
"5732","08KD006",1992-04-11,"Flow",57.2000007629395,NA
"5733","08KD006",1992-04-12,"Flow",52.2999992370605,NA
"5734","08KD006",1992-04-13,"Flow",49.7000007629395,NA
"5735","08KD006",1992-04-14,"Flow",50.2000007629395,NA
"5736","08KD006",1992-04-15,"Flow",54.7000007629395,NA
"5737","08KD006",1992-04-16,"Flow",63.7000007629395,NA
"5738","08KD006",1992-04-17,"Flow",78.1999969482422,NA
"5739","08KD006",1992-04-18,"Flow",86.5999984741211,NA
"5740","08KD006",1992-04-19,"Flow",83.6999969482422,NA
"5741","08KD006",1992-04-20,"Flow",84.5999984741211,NA
"5742","08KD006",1992-04-21,"Flow",83.0999984741211,NA
"5743","08KD006",1992-04-22,"Flow",79.3000030517578,NA
"5744","08KD006",1992-04-23,"Flow",74.9000015258789,NA
"5745","08KD006",1992-04-24,"Flow",70.6999969482422,NA
"5746","08KD006",1992-04-25,"Flow",67.0999984741211,NA
"5747","08KD006",1992-04-26,"Flow",71.5,NA
"5748","08KD006",1992-04-27,"Flow",84.5,NA
"5749","08KD006",1992-04-28,"Flow",91.5,NA
"5750","08KD006",1992-04-29,"Flow",94.5,NA
"5751","08KD006",1992-04-30,"Flow",120,NA
"5752","08KD006",1992-05-01,"Flow",124,NA
"5753","08KD006",1992-05-02,"Flow",116,NA
"5754","08KD006",1992-05-03,"Flow",109,NA
"5755","08KD006",1992-05-04,"Flow",105,NA
"5756","08KD006",1992-05-05,"Flow",105,NA
"5757","08KD006",1992-05-06,"Flow",105,NA
"5758","08KD006",1992-05-07,"Flow",102,NA
"5759","08KD006",1992-05-08,"Flow",96.5999984741211,NA
"5760","08KD006",1992-05-09,"Flow",89.5,NA
"5761","08KD006",1992-05-10,"Flow",89.0999984741211,NA
"5762","08KD006",1992-05-11,"Flow",89.4000015258789,NA
"5763","08KD006",1992-05-12,"Flow",85.4000015258789,NA
"5764","08KD006",1992-05-13,"Flow",78.0999984741211,NA
"5765","08KD006",1992-05-14,"Flow",72,NA
"5766","08KD006",1992-05-15,"Flow",67.1999969482422,NA
"5767","08KD006",1992-05-16,"Flow",62.7999992370605,NA
"5768","08KD006",1992-05-17,"Flow",58.7999992370605,NA
"5769","08KD006",1992-05-18,"Flow",58.7000007629395,NA
"5770","08KD006",1992-05-19,"Flow",55.2999992370605,NA
"5771","08KD006",1992-05-20,"Flow",53.2999992370605,NA
"5772","08KD006",1992-05-21,"Flow",50.7999992370605,NA
"5773","08KD006",1992-05-22,"Flow",47.2000007629395,NA
"5774","08KD006",1992-05-23,"Flow",45,NA
"5775","08KD006",1992-05-24,"Flow",43.7999992370605,NA
"5776","08KD006",1992-05-25,"Flow",45,NA
"5777","08KD006",1992-05-26,"Flow",51.4000015258789,NA
"5778","08KD006",1992-05-27,"Flow",53.7999992370605,NA
"5779","08KD006",1992-05-28,"Flow",55.5999984741211,NA
"5780","08KD006",1992-05-29,"Flow",58.9000015258789,NA
"5781","08KD006",1992-05-30,"Flow",66.3000030517578,NA
"5782","08KD006",1992-05-31,"Flow",65.3000030517578,NA
"5783","08KD006",1992-06-01,"Flow",65,NA
"5784","08KD006",1992-06-02,"Flow",66.3000030517578,NA
"5785","08KD006",1992-06-03,"Flow",64.9000015258789,NA
"5786","08KD006",1992-06-04,"Flow",59.2999992370605,NA
"5787","08KD006",1992-06-05,"Flow",54.2000007629395,NA
"5788","08KD006",1992-06-06,"Flow",52.2999992370605,NA
"5789","08KD006",1992-06-07,"Flow",50.5999984741211,NA
"5790","08KD006",1992-06-08,"Flow",49.2000007629395,NA
"5791","08KD006",1992-06-09,"Flow",47.2000007629395,NA
"5792","08KD006",1992-06-10,"Flow",48.5,NA
"5793","08KD006",1992-06-11,"Flow",48.0999984741211,NA
"5794","08KD006",1992-06-12,"Flow",45.7000007629395,NA
"5795","08KD006",1992-06-13,"Flow",43.9000015258789,NA
"5796","08KD006",1992-06-14,"Flow",40.2999992370605,NA
"5797","08KD006",1992-06-15,"Flow",38.2000007629395,NA
"5798","08KD006",1992-06-16,"Flow",36.2999992370605,NA
"5799","08KD006",1992-06-17,"Flow",33.5,NA
"5800","08KD006",1992-06-18,"Flow",31.3999996185303,NA
"5801","08KD006",1992-06-19,"Flow",29,NA
"5802","08KD006",1992-06-20,"Flow",27.7999992370605,NA
"5803","08KD006",1992-06-21,"Flow",25.7000007629395,NA
"5804","08KD006",1992-06-22,"Flow",23.5,NA
"5805","08KD006",1992-06-23,"Flow",21.8999996185303,NA
"5806","08KD006",1992-06-24,"Flow",20.3999996185303,NA
"5807","08KD006",1992-06-25,"Flow",19,NA
"5808","08KD006",1992-06-26,"Flow",17.6000003814697,NA
"5809","08KD006",1992-06-27,"Flow",16,NA
"5810","08KD006",1992-06-28,"Flow",14.6999998092651,NA
"5811","08KD006",1992-06-29,"Flow",14,NA
"5812","08KD006",1992-06-30,"Flow",13.1999998092651,NA
"5813","08KD006",1992-07-01,"Flow",12.3000001907349,NA
"5814","08KD006",1992-07-02,"Flow",11.6999998092651,NA
"5815","08KD006",1992-07-03,"Flow",11.1999998092651,NA
"5816","08KD006",1992-07-04,"Flow",11.3000001907349,NA
"5817","08KD006",1992-07-05,"Flow",11.3000001907349,NA
"5818","08KD006",1992-07-06,"Flow",11.3000001907349,NA
"5819","08KD006",1992-07-07,"Flow",11.8999996185303,NA
"5820","08KD006",1992-07-08,"Flow",11.3999996185303,NA
"5821","08KD006",1992-07-09,"Flow",11.3000001907349,NA
"5822","08KD006",1992-07-10,"Flow",10.3999996185303,NA
"5823","08KD006",1992-07-11,"Flow",9.51000022888184,NA
"5824","08KD006",1992-07-12,"Flow",9.39999961853027,NA
"5825","08KD006",1992-07-13,"Flow",9.27999973297119,NA
"5826","08KD006",1992-07-14,"Flow",8.88000011444092,NA
"5827","08KD006",1992-07-15,"Flow",8.93000030517578,NA
"5828","08KD006",1992-07-16,"Flow",8.60000038146973,NA
"5829","08KD006",1992-07-17,"Flow",8.13000011444092,NA
"5830","08KD006",1992-07-18,"Flow",7.75,NA
"5831","08KD006",1992-07-19,"Flow",7.28000020980835,NA
"5832","08KD006",1992-07-20,"Flow",7.01999998092651,NA
"5833","08KD006",1992-07-21,"Flow",6.78999996185303,NA
"5834","08KD006",1992-07-22,"Flow",6.59000015258789,NA
"5835","08KD006",1992-07-23,"Flow",6.28999996185303,NA
"5836","08KD006",1992-07-24,"Flow",6.15999984741211,NA
"5837","08KD006",1992-07-25,"Flow",6,NA
"5838","08KD006",1992-07-26,"Flow",5.80000019073486,NA
"5839","08KD006",1992-07-27,"Flow",5.67000007629395,NA
"5840","08KD006",1992-07-28,"Flow",5.67999982833862,NA
"5841","08KD006",1992-07-29,"Flow",5.67000007629395,NA
"5842","08KD006",1992-07-30,"Flow",5.6100001335144,NA
"5843","08KD006",1992-07-31,"Flow",5.3600001335144,NA
"5844","08KD006",1992-08-01,"Flow",5.28000020980835,NA
"5845","08KD006",1992-08-02,"Flow",5.28000020980835,NA
"5846","08KD006",1992-08-03,"Flow",5.17999982833862,NA
"5847","08KD006",1992-08-04,"Flow",5.15999984741211,NA
"5848","08KD006",1992-08-05,"Flow",5.09999990463257,NA
"5849","08KD006",1992-08-06,"Flow",5.15999984741211,NA
"5850","08KD006",1992-08-07,"Flow",5.69000005722046,NA
"5851","08KD006",1992-08-08,"Flow",7.71999979019165,NA
"5852","08KD006",1992-08-09,"Flow",7.59999990463257,NA
"5853","08KD006",1992-08-10,"Flow",7.55999994277954,NA
"5854","08KD006",1992-08-11,"Flow",7.38000011444092,NA
"5855","08KD006",1992-08-12,"Flow",7.03000020980835,NA
"5856","08KD006",1992-08-13,"Flow",6.44000005722046,NA
