"","STATION_NUMBER","Date","Parameter","Value","Symbol"
"5615","08KC003",1992-10-15,"Flow",0.546999990940094,"B"
"5616","08KC003",1992-10-16,"Flow",0.555000007152557,"B"
"5617","08KC003",1992-10-17,"Flow",0.564999997615814,"B"
"5618","08KC003",1992-10-18,"Flow",0.610000014305115,"B"
"5619","08KC003",1992-10-19,"Flow",0.689000010490417,NA
"5620","08KC003",1992-10-20,"Flow",1.32000005245209,NA
"5621","08KC003",1992-10-21,"Flow",1.58000004291534,NA
"5622","08KC003",1992-10-22,"Flow",1.70000004768372,NA
"5623","08KC003",1992-10-23,"Flow",2.09999990463257,NA
"5624","08KC003",1992-10-24,"Flow",2.58999991416931,NA
"5625","08KC003",1992-10-25,"Flow",2.69000005722046,NA
"5626","08KC003",1992-10-26,"Flow",2.53999996185303,NA
"5627","08KC003",1992-10-27,"Flow",2.17000007629395,NA
"5628","08KC003",1992-10-28,"Flow",1.89999997615814,NA
"5629","08KC003",1992-10-29,"Flow",1.71000003814697,NA
"5630","08KC003",1992-10-30,"Flow",1.61000001430511,NA
"5631","08KC003",1992-10-31,"Flow",1.52999997138977,NA
"5632","08KC003",1992-11-01,"Flow",1.57000005245209,NA
"5633","08KC003",1992-11-02,"Flow",1.61000001430511,NA
"5634","08KC003",1992-11-03,"Flow",1.55999994277954,NA
"5635","08KC003",1992-11-04,"Flow",1.55999994277954,NA
"5636","08KC003",1992-11-05,"Flow",1.5900000333786,NA
"5637","08KC003",1992-11-06,"Flow",1.61000001430511,NA
"5638","08KC003",1992-11-07,"Flow",1.67999994754791,NA
"5639","08KC003",1992-11-08,"Flow",1.69000005722046,"B"
"5640","08KC003",1992-11-09,"Flow",1.71000003814697,"B"
"5641","08KC003",1992-11-10,"Flow",1.73000001907349,"B"
"5642","08KC003",1992-11-11,"Flow",1.73000001907349,"B"
"5643","08KC003",1992-11-12,"Flow",1.74000000953674,"B"
"5644","08KC003",1992-11-13,"Flow",1.73000001907349,"B"
"5645","08KC003",1992-11-14,"Flow",1.72000002861023,"B"
"5646","08KC003",1992-11-15,"Flow",1.67999994754791,"B"
"5647","08KC003",1992-11-16,"Flow",1.64999997615814,"B"
"5648","08KC003",1992-11-17,"Flow",1.62999999523163,"B"
"5649","08KC003",1992-11-18,"Flow",1.61000001430511,"B"
"5650","08KC003",1992-11-19,"Flow",1.57000005245209,"B"
"5651","08KC003",1992-11-20,"Flow",1.52999997138977,"B"
"5652","08KC003",1992-11-21,"Flow",1.49000000953674,"B"
"5653","08KC003",1992-11-22,"Flow",1.41999995708466,"B"
"5654","08KC003",1992-11-23,"Flow",1.35000002384186,"B"
"5655","08KC003",1992-11-24,"Flow",1.29999995231628,"B"
"5656","08KC003",1992-11-25,"Flow",1.27999997138977,"B"
"5657","08KC003",1992-11-26,"Flow",1.25999999046326,"B"
"5658","08KC003",1992-11-27,"Flow",1.25999999046326,"B"
"5659","08KC003",1992-11-28,"Flow",1.25999999046326,"B"
"5660","08KC003",1992-11-29,"Flow",1.25,"B"
"5661","08KC003",1992-11-30,"Flow",1.21000003814697,"B"
"5662","08KC003",1992-12-01,"Flow",1.12000000476837,"B"
"5663","08KC003",1992-12-02,"Flow",1.02999997138977,"B"
"5664","08KC003",1992-12-03,"Flow",0.990000009536743,"B"
"5665","08KC003",1992-12-04,"Flow",0.957000017166138,"B"
"5666","08KC003",1992-12-05,"Flow",0.941999971866608,"B"
"5667","08KC003",1992-12-06,"Flow",0.921999990940094,"B"
"5668","08KC003",1992-12-07,"Flow",0.917999982833862,"B"
"5669","08KC003",1992-12-08,"Flow",0.915000021457672,"B"
"5670","08KC003",1992-12-09,"Flow",0.90499997138977,"B"
"5671","08KC003",1992-12-10,"Flow",0.899999976158142,"B"
"5672","08KC003",1992-12-11,"Flow",0.889999985694885,"B"
"5673","08KC003",1992-12-12,"Flow",0.878000020980835,"B"
"5674","08KC003",1992-12-13,"Flow",0.861999988555908,"B"
"5675","08KC003",1992-12-14,"Flow",0.845000028610229,"B"
"5676","08KC003",1992-12-15,"Flow",0.824999988079071,"B"
"5677","08KC003",1992-12-16,"Flow",0.774999976158142,"B"
"5678","08KC003",1992-12-17,"Flow",0.740000009536743,"B"
"5679","08KC003",1992-12-18,"Flow",0.709999978542328,"B"
"5680","08KC003",1992-12-19,"Flow",0.689999997615814,"B"
"5681","08KC003",1992-12-20,"Flow",0.671999990940094,"B"
"5682","08KC003",1992-12-21,"Flow",0.660000026226044,"B"
"5683","08KC003",1992-12-22,"Flow",0.654999971389771,"B"
"5684","08KC003",1992-12-23,"Flow",0.644999980926514,"B"
"5685","08KC003",1992-12-24,"Flow",0.639999985694885,"B"
"5686","08KC003",1992-12-25,"Flow",0.625,"B"
"5687","08KC003",1992-12-26,"Flow",0.605000019073486,"B"
"5688","08KC003",1992-12-27,"Flow",0.589999973773956,"B"
"5689","08KC003",1992-12-28,"Flow",0.564999997615814,"B"
"5690","08KC003",1992-12-29,"Flow",0.545000016689301,"B"
"5691","08KC003",1992-12-30,"Flow",0.524999976158142,"B"
"5692","08KC003",1992-12-31,"Flow",0.514999985694885,"B"
"5693","08KC003",1993-01-01,"Flow",0.509999990463257,"B"
"5694","08KC003",1993-01-02,"Flow",0.504999995231628,"B"
"5695","08KC003",1993-01-03,"Flow",0.497999995946884,"B"
"5696","08KC003",1993-01-04,"Flow",0.493000000715256,"B"
"5697","08KC003",1993-01-05,"Flow",0.483999997377396,"B"
"5698","08KC003",1993-01-06,"Flow",0.477999985218048,"B"
"5699","08KC003",1993-01-07,"Flow",0.469999998807907,"B"
"5700","08KC003",1993-01-08,"Flow",0.46000000834465,"B"
"5701","08KC003",1993-01-09,"Flow",0.453000009059906,"B"
"5702","08KC003",1993-01-10,"Flow",0.448000013828278,"B"
"5703","08KC003",1993-01-11,"Flow",0.44200000166893,"B"
"5704","08KC003",1993-01-12,"Flow",0.439000010490417,"B"
"5705","08KC003",1993-01-13,"Flow",0.437999993562698,"B"
"5706","08KC003",1993-01-14,"Flow",0.435999989509583,"B"
"5707","08KC003",1993-01-15,"Flow",0.430000007152557,"B"
"5708","08KC003",1993-01-16,"Flow",0.432000011205673,"B"
"5709","08KC003",1993-01-17,"Flow",0.435000002384186,"B"
"5710","08KC003",1993-01-18,"Flow",0.435999989509583,"B"
"5711","08KC003",1993-01-19,"Flow",0.439999997615814,"B"
"5712","08KC003",1993-01-20,"Flow",0.449999988079071,"B"
"5713","08KC003",1993-01-21,"Flow",0.465000003576279,"B"
"5714","08KC003",1993-01-22,"Flow",0.477999985218048,"B"
"5715","08KC003",1993-01-23,"Flow",0.497999995946884,"B"
"5716","08KC003",1993-01-24,"Flow",0.501999974250793,"B"
"5717","08KC003",1993-01-25,"Flow",0.521000027656555,"B"
"5718","08KC003",1993-01-26,"Flow",0.529999971389771,"B"
"5719","08KC003",1993-01-27,"Flow",0.540000021457672,"B"
"5720","08KC003",1993-01-28,"Flow",0.547999978065491,"B"
"5721","08KC003",1993-01-29,"Flow",0.542999982833862,"B"
"5722","08KC003",1993-01-30,"Flow",0.537999987602234,"B"
"5723","08KC003",1993-01-31,"Flow",0.519999980926514,"B"
"5724","08KC003",1993-02-01,"Flow",0.501999974250793,"B"
"5725","08KC003",1993-02-02,"Flow",0.5,"B"
"5726","08KC003",1993-02-03,"Flow",0.501999974250793,"B"
"5727","08KC003",1993-02-04,"Flow",0.504999995231628,"B"
"5728","08KC003",1993-02-05,"Flow",0.51800000667572,"B"
"5729","08KC003",1993-02-06,"Flow",0.524999976158142,"B"
"5730","08KC003",1993-02-07,"Flow",0.522000014781952,"B"
"5731","08KC003",1993-02-08,"Flow",0.514999985694885,"B"
"5732","08KC003",1993-02-09,"Flow",0.501999974250793,"B"
"5733","08KC003",1993-02-10,"Flow",0.486999988555908,"B"
"5734","08KC003",1993-02-11,"Flow",0.493000000715256,"B"
"5735","08KC003",1993-02-12,"Flow",0.5,"B"
"5736","08KC003",1993-02-13,"Flow",0.497999995946884,"B"
"5737","08KC003",1993-02-14,"Flow",0.456999987363815,"B"
"5738","08KC003",1993-02-15,"Flow",0.437000006437302,"B"
"5739","08KC003",1993-02-16,"Flow",0.430000007152557,"B"
"5740","08KC003",1993-02-17,"Flow",0.432000011205673,"B"
"5741","08KC003",1993-02-18,"Flow",0.437000006437302,"B"
"5742","08KC003",1993-02-19,"Flow",0.437999993562698,"B"
"5743","08KC003",1993-02-20,"Flow",0.432000011205673,"B"
"5744","08KC003",1993-02-21,"Flow",0.419999986886978,"B"
"5745","08KC003",1993-02-22,"Flow",0.405000001192093,"B"
"5746","08KC003",1993-02-23,"Flow",0.407000005245209,"B"
"5747","08KC003",1993-02-24,"Flow",0.418000012636185,"B"
"5748","08KC003",1993-02-25,"Flow",0.437999993562698,"B"
"5749","08KC003",1993-02-26,"Flow",0.490000009536743,"B"
"5750","08KC003",1993-02-27,"Flow",0.512000024318695,"B"
"5751","08KC003",1993-02-28,"Flow",0.537999987602234,"B"
"5752","08KC003",1993-03-01,"Flow",0.558000028133392,"B"
"5753","08KC003",1993-03-02,"Flow",0.584999978542328,"B"
"5754","08KC003",1993-03-03,"Flow",0.601999998092651,"B"
"5755","08KC003",1993-03-04,"Flow",0.603999972343445,"B"
"5756","08KC003",1993-03-05,"Flow",0.598999977111816,"B"
"5757","08KC003",1993-03-06,"Flow",0.582000017166138,"B"
"5758","08KC003",1993-03-07,"Flow",0.569999992847443,"B"
"5759","08KC003",1993-03-08,"Flow",0.561999976634979,"B"
"5760","08KC003",1993-03-09,"Flow",0.555000007152557,"B"
"5761","08KC003",1993-03-10,"Flow",0.537999987602234,"B"
"5762","08KC003",1993-03-11,"Flow",0.509999990463257,"B"
"5763","08KC003",1993-03-12,"Flow",0.497999995946884,"B"
"5764","08KC003",1993-03-13,"Flow",0.493999987840652,"B"
"5765","08KC003",1993-03-14,"Flow",0.48199999332428,"B"
"5766","08KC003",1993-03-15,"Flow",0.479999989271164,"B"
"5767","08KC003",1993-03-16,"Flow",0.48199999332428,"B"
"5768","08KC003",1993-03-17,"Flow",0.490000009536743,"B"
"5769","08KC003",1993-03-18,"Flow",0.495000004768372,"B"
"5770","08KC003",1993-03-19,"Flow",0.519999980926514,"B"
"5771","08KC003",1993-03-20,"Flow",0.560000002384186,"B"
"5772","08KC003",1993-03-21,"Flow",0.595000028610229,"B"
"5773","08KC003",1993-03-22,"Flow",0.610000014305115,"B"
"5774","08KC003",1993-03-23,"Flow",0.620000004768372,"B"
"5775","08KC003",1993-03-24,"Flow",0.625,"B"
"5776","08KC003",1993-03-25,"Flow",0.634999990463257,"B"
"5777","08KC003",1993-03-26,"Flow",0.657999992370605,"B"
"5778","08KC003",1993-03-27,"Flow",0.675000011920929,"B"
"5779","08KC003",1993-03-28,"Flow",0.689999997615814,"B"
"5780","08KC003",1993-03-29,"Flow",0.708000004291534,"B"
"5781","08KC003",1993-03-30,"Flow",0.714999973773956,"B"
"5782","08KC003",1993-03-31,"Flow",0.725000023841858,"B"
"5783","08KC003",1993-04-01,"Flow",0.735000014305115,"B"
"5784","08KC003",1993-04-02,"Flow",0.754999995231628,"B"
"5785","08KC003",1993-04-03,"Flow",0.790000021457672,"B"
"5786","08KC003",1993-04-04,"Flow",0.845000028610229,"B"
"5787","08KC003",1993-04-05,"Flow",0.925000011920929,"B"
"5788","08KC003",1993-04-06,"Flow",1.08000004291534,"B"
"5789","08KC003",1993-04-07,"Flow",1.17999994754791,"B"
"5790","08KC003",1993-04-08,"Flow",1.28999996185303,"B"
"5791","08KC003",1993-04-09,"Flow",1.5,"B"
"5792","08KC003",1993-04-10,"Flow",2.05999994277954,"B"
"5793","08KC003",1993-04-11,"Flow",2.3199999332428,"B"
"5794","08KC003",1993-04-12,"Flow",2.5,"B"
"5795","08KC003",1993-04-13,"Flow",2.6800000667572,"B"
"5796","08KC003",1993-04-14,"Flow",2.83999991416931,"B"
"5797","08KC003",1993-04-15,"Flow",2.95000004768372,"B"
"5798","08KC003",1993-04-16,"Flow",3.08999991416931,"B"
"5799","08KC003",1993-04-17,"Flow",3.29999995231628,"B"
"5800","08KC003",1993-04-18,"Flow",3.90000009536743,"B"
"5801","08KC003",1993-04-19,"Flow",5.55000019073486,"B"
"5802","08KC003",1993-04-20,"Flow",6.80000019073486,"B"
"5803","08KC003",1993-04-21,"Flow",8.03999996185303,NA
"5804","08KC003",1993-04-22,"Flow",9.05000019073486,NA
"5805","08KC003",1993-04-23,"Flow",11.1999998092651,NA
"5806","08KC003",1993-04-24,"Flow",12.3999996185303,NA
"5807","08KC003",1993-04-25,"Flow",13.6999998092651,NA
"5808","08KC003",1993-04-26,"Flow",15.6999998092651,NA
"5809","08KC003",1993-04-27,"Flow",16,NA
"5810","08KC003",1993-04-28,"Flow",14.5,NA
"5811","08KC003",1993-04-29,"Flow",13.3000001907349,NA
"5812","08KC003",1993-04-30,"Flow",11.6999998092651,NA
"5813","08KC003",1993-05-01,"Flow",10.6000003814697,NA
"5814","08KC003",1993-05-02,"Flow",10.1000003814697,NA
"5815","08KC003",1993-05-03,"Flow",10.5,NA
"5816","08KC003",1993-05-04,"Flow",10.8999996185303,NA
"5817","08KC003",1993-05-05,"Flow",9.93000030517578,NA
"5818","08KC003",1993-05-06,"Flow",8.92000007629395,NA
"5819","08KC003",1993-05-07,"Flow",7.8899998664856,NA
"5820","08KC003",1993-05-08,"Flow",7.15999984741211,NA
"5821","08KC003",1993-05-09,"Flow",6.3600001335144,NA
"5822","08KC003",1993-05-10,"Flow",5.76999998092651,NA
"5823","08KC003",1993-05-11,"Flow",5.90999984741211,NA
"5824","08KC003",1993-05-12,"Flow",6.19999980926514,NA
"5825","08KC003",1993-05-13,"Flow",6.1100001335144,NA
"5826","08KC003",1993-05-14,"Flow",5.55000019073486,NA
"5827","08KC003",1993-05-15,"Flow",4.82999992370605,NA
"5828","08KC003",1993-05-16,"Flow",4.51000022888184,NA
"5829","08KC003",1993-05-17,"Flow",4.23999977111816,NA
"5830","08KC003",1993-05-18,"Flow",3.96000003814697,NA
"5831","08KC003",1993-05-19,"Flow",3.55999994277954,NA
"5832","08KC003",1993-05-20,"Flow",3.27999997138977,NA
"5833","08KC003",1993-05-21,"Flow",3.10999989509583,NA
"5834","08KC003",1993-05-22,"Flow",3.49000000953674,NA
"5835","08KC003",1993-05-23,"Flow",4.01999998092651,NA
"5836","08KC003",1993-05-24,"Flow",4,NA
"5837","08KC003",1993-05-25,"Flow",3.54999995231628,NA
"5838","08KC003",1993-05-26,"Flow",3.26999998092651,NA
"5839","08KC003",1993-05-27,"Flow",2.85999989509583,NA
"5840","08KC003",1993-05-28,"Flow",2.54999995231628,NA
"5841","08KC003",1993-05-29,"Flow",2.24000000953674,NA
"5842","08KC003",1993-05-30,"Flow",2,NA
"5843","08KC003",1993-05-31,"Flow",1.86000001430511,NA
"5844","08KC003",1993-06-01,"Flow",1.78999996185303,NA
"5845","08KC003",1993-06-02,"Flow",1.87000000476837,NA
"5846","08KC003",1993-06-03,"Flow",1.96000003814697,NA
"5847","08KC003",1993-06-04,"Flow",1.88999998569489,NA
"5848","08KC003",1993-06-05,"Flow",1.69000005722046,NA
"5849","08KC003",1993-06-06,"Flow",1.52999997138977,NA
"5850","08KC003",1993-06-07,"Flow",1.4099999666214,NA
"5851","08KC003",1993-06-08,"Flow",1.3400000333786,NA
"5852","08KC003",1993-06-09,"Flow",1.28999996185303,NA
"5853","08KC003",1993-06-10,"Flow",1.60000002384186,NA
"5854","08KC003",1993-06-11,"Flow",1.99000000953674,NA
"5855","08KC003",1993-06-12,"Flow",2.03999996185303,NA
"5856","08KC003",1993-06-13,"Flow",1.83000004291534,NA
"5857","08KC003",1993-06-14,"Flow",1.72000002861023,NA
"5858","08KC003",1993-06-15,"Flow",1.64999997615814,NA
"5859","08KC003",1993-06-16,"Flow",1.54999995231628,NA
"5860","08KC003",1993-06-17,"Flow",1.48000001907349,NA
"5861","08KC003",1993-06-18,"Flow",1.39999997615814,NA
"5862","08KC003",1993-06-19,"Flow",1.3400000333786,NA
"5863","08KC003",1993-06-20,"Flow",1.27999997138977,NA
"5864","08KC003",1993-06-21,"Flow",1.20000004768372,NA
"5865","08KC003",1993-06-22,"Flow",1.23000001907349,NA
"5866","08KC003",1993-06-23,"Flow",1.49000000953674,NA
"5867","08KC003",1993-06-24,"Flow",1.9099999666214,NA
"5868","08KC003",1993-06-25,"Flow",2.01999998092651,NA
"5869","08KC003",1993-06-26,"Flow",1.87000000476837,NA
"5870","08KC003",1993-06-27,"Flow",1.77999997138977,NA
"5871","08KC003",1993-06-28,"Flow",2.5,NA
"5872","08KC003",1993-06-29,"Flow",4.3600001335144,NA
"5873","08KC003",1993-06-30,"Flow",6.05000019073486,NA
"5874","08KC003",1993-07-01,"Flow",5.76000022888184,NA
"5875","08KC003",1993-07-02,"Flow",4.44000005722046,NA
"5876","08KC003",1993-07-03,"Flow",3.47000002861023,NA
"5877","08KC003",1993-07-04,"Flow",2.82999992370605,NA
"5878","08KC003",1993-07-05,"Flow",2.39000010490417,NA
"5879","08KC003",1993-07-06,"Flow",2.09999990463257,NA
"5880","08KC003",1993-07-07,"Flow",2.09999990463257,NA
"5881","08KC003",1993-07-08,"Flow",2.24000000953674,NA
"5882","08KC003",1993-07-09,"Flow",2.25,NA
"5883","08KC003",1993-07-10,"Flow",1.99000000953674,NA
"5884","08KC003",1993-07-11,"Flow",1.83000004291534,NA
"5885","08KC003",1993-07-12,"Flow",1.6599999666214,NA
"5886","08KC003",1993-07-13,"Flow",1.44000005722046,NA
"5887","08KC003",1993-07-14,"Flow",1.29999995231628,NA
"5888","08KC003",1993-07-15,"Flow",1.29999995231628,NA
"5889","08KC003",1993-07-16,"Flow",1.32000005245209,NA
"5890","08KC003",1993-07-17,"Flow",1.32000005245209,NA
"5891","08KC003",1993-07-18,"Flow",1.22000002861023,NA
"5892","08KC003",1993-07-19,"Flow",1.11000001430511,NA
"5893","08KC003",1993-07-20,"Flow",1.02999997138977,NA
"5894","08KC003",1993-07-21,"Flow",1.01999998092651,NA
"5895","08KC003",1993-07-22,"Flow",0.998000025749206,NA
"5896","08KC003",1993-07-23,"Flow",0.950999975204468,NA
"5897","08KC003",1993-07-24,"Flow",0.967000007629394,NA
"5898","08KC003",1993-07-25,"Flow",1.01999998092651,NA
"5899","08KC003",1993-07-26,"Flow",1.11000001430511,NA
"5900","08KC003",1993-07-27,"Flow",1.13999998569489,NA
"5901","08KC003",1993-07-28,"Flow",1.21000003814697,NA
"5902","08KC003",1993-07-29,"Flow",1.79999995231628,NA
"5903","08KC003",1993-07-30,"Flow",2.67000007629395,NA
"5904","08KC003",1993-07-31,"Flow",2.6800000667572,NA
"5905","08KC003",1993-08-01,"Flow",2.26999998092651,NA
"5906","08KC003",1993-08-02,"Flow",1.80999994277954,NA
"5907","08KC003",1993-08-03,"Flow",1.5,NA
"5908","08KC003",1993-08-04,"Flow",1.25,NA
"5909","08KC003",1993-08-05,"Flow",1.11000001430511,NA
"5910","08KC003",1993-08-06,"Flow",0.952000021934509,NA
"5911","08KC003",1993-08-07,"Flow",0.878000020980835,NA
"5912","08KC003",1993-08-08,"Flow",0.848999977111816,NA
"5913","08KC003",1993-08-09,"Flow",0.901000022888184,NA
"5914","08KC003",1993-08-10,"Flow",0.933000028133392,NA
"5915","08KC003",1993-08-11,"Flow",0.927999973297119,NA
"5916","08KC003",1993-08-12,"Flow",0.910000026226044,NA
"5917","08KC003",1993-08-13,"Flow",0.88400000333786,NA
"5918","08KC003",1993-08-14,"Flow",0.870999991893768,NA
"5919","08KC003",1993-08-15,"Flow",0.824000000953674,NA
"5920","08KC003",1993-08-16,"Flow",0.78600001335144,NA
"5921","08KC003",1993-08-17,"Flow",0.76800000667572,NA
"5922","08KC003",1993-08-18,"Flow",0.740000009536743,NA
"5923","08KC003",1993-08-19,"Flow",0.704999983310699,NA
"5924","08KC003",1993-08-20,"Flow",0.670000016689301,NA
"5925","08KC003",1993-08-21,"Flow",0.644999980926514,NA
"5926","08KC003",1993-08-22,"Flow",0.615000009536743,NA
"5927","08KC003",1993-08-23,"Flow",0.670000016689301,NA
"5928","08KC003",1993-08-24,"Flow",0.805000007152557,NA
"5929","08KC003",1993-08-25,"Flow",1,NA
"5930","08KC003",1993-08-26,"Flow",1.1599999666214,NA
"5931","08KC003",1993-08-27,"Flow",1.17999994754791,NA
"5932","08KC003",1993-08-28,"Flow",1.11000001430511,NA
"5933","08KC003",1993-08-29,"Flow",1.01999998092651,NA
"5934","08KC003",1993-08-30,"Flow",0.930000007152557,NA
"5935","08KC003",1993-08-31,"Flow",0.870000004768372,NA
"5936","08KC003",1993-09-01,"Flow",0.824999988079071,NA
"5937","08KC003",1993-09-02,"Flow",0.783999979496002,NA
"5938","08KC003",1993-09-03,"Flow",0.741999983787537,NA
"5939","08KC003",1993-09-04,"Flow",0.718999981880188,NA
"5940","08KC003",1993-09-05,"Flow",0.660000026226044,NA
"5941","08KC003",1993-09-06,"Flow",0.654999971389771,NA
"5942","08KC003",1993-09-07,"Flow",0.624000012874603,NA
"5943","08KC003",1993-09-08,"Flow",0.611000001430511,NA
"5944","08KC003",1993-09-09,"Flow",0.587999999523163,NA
"5945","08KC003",1993-09-10,"Flow",0.578000009059906,NA
"5946","08KC003",1993-09-11,"Flow",0.582000017166138,NA
"5947","08KC003",1993-09-12,"Flow",0.573000013828278,NA
"5948","08KC003",1993-09-13,"Flow",0.565999984741211,NA
"5949","08KC003",1993-09-14,"Flow",0.591000020503998,NA
"5950","08KC003",1993-09-15,"Flow",0.646000027656555,NA
"5951","08KC003",1993-09-16,"Flow",0.651000022888184,NA
"5952","08KC003",1993-09-17,"Flow",0.653999984264374,NA
"5953","08KC003",1993-09-18,"Flow",0.628000020980835,NA
"5954","08KC003",1993-09-19,"Flow",0.644999980926514,NA
"5955","08KC003",1993-09-20,"Flow",0.643999993801117,NA
"5956","08KC003",1993-09-21,"Flow",0.63400000333786,NA
"5957","08KC003",1993-09-22,"Flow",0.624000012874603,NA
"5958","08KC003",1993-09-23,"Flow",0.620000004768372,NA
"5959","08KC003",1993-09-24,"Flow",0.614000022411346,NA
"5960","08KC003",1993-09-25,"Flow",0.633000016212463,NA
"5961","08KC003",1993-09-26,"Flow",0.671000003814697,NA
"5962","08KC003",1993-09-27,"Flow",0.670000016689301,NA
"5963","08KC003",1993-09-28,"Flow",0.672999978065491,NA
"5964","08KC003",1993-09-29,"Flow",0.670000016689301,NA
"5965","08KC003",1993-09-30,"Flow",0.666999995708466,NA
"5966","08KC003",1993-10-01,"Flow",0.667999982833862,NA
"5967","08KC003",1993-10-02,"Flow",0.675000011920929,NA
"5968","08KC003",1993-10-03,"Flow",0.676999986171722,NA
"5969","08KC003",1993-10-04,"Flow",0.666999995708466,NA
"5970","08KC003",1993-10-05,"Flow",0.662999987602234,NA
"5971","08KC003",1993-10-06,"Flow",0.703000009059906,NA
"5972","08KC003",1993-10-07,"Flow",0.675999999046326,NA
"5973","08KC003",1993-10-08,"Flow",0.677999973297119,NA
"5974","08KC003",1993-10-09,"Flow",0.666999995708466,NA
"5975","08KC003",1993-10-10,"Flow",0.635999977588654,NA
"5976","08KC003",1993-10-11,"Flow",0.620999991893768,NA
"5977","08KC003",1993-10-12,"Flow",0.603999972343445,NA
"5978","08KC003",1993-10-13,"Flow",0.601000010967255,NA
"5979","08KC003",1993-10-14,"Flow",0.605000019073486,NA
"5980","08KC003",1993-10-15,"Flow",0.601000010967255,NA
"5981","08KC003",1993-10-16,"Flow",0.603999972343445,NA
"5982","08KC003",1993-10-17,"Flow",0.597000002861023,NA
"5983","08KC003",1993-10-18,"Flow",0.598999977111816,NA
"5984","08KC003",1993-10-19,"Flow",0.612999975681305,NA
"5985","08KC003",1993-10-20,"Flow",0.610000014305115,NA
"5986","08KC003",1993-10-21,"Flow",0.615000009536743,NA
"5987","08KC003",1993-10-22,"Flow",0.607999980449677,NA
"5988","08KC003",1993-10-23,"Flow",0.609000027179718,NA
"5989","08KC003",1993-10-24,"Flow",0.646000027656555,NA
"5990","08KC003",1993-10-25,"Flow",0.667999982833862,NA
"5991","08KC003",1993-10-26,"Flow",0.711000025272369,NA
"5992","08KC003",1993-10-27,"Flow",0.720000028610229,NA
"5993","08KC003",1993-10-28,"Flow",0.718999981880188,NA
"5994","08KC003",1993-10-29,"Flow",0.717000007629395,NA
"5995","08KC003",1993-10-30,"Flow",0.723999977111816,NA
"5996","08KC003",1993-10-31,"Flow",0.717000007629395,NA
"5997","08KC003",1993-11-01,"Flow",0.750999987125397,NA
"5998","08KC003",1993-11-02,"Flow",0.837000012397766,NA
"5999","08KC003",1993-11-03,"Flow",1.24000000953674,NA
"6000","08KC003",1993-11-04,"Flow",1.5,"B"
"6001","08KC003",1993-11-05,"Flow",1.75,"B"
"6002","08KC003",1993-11-06,"Flow",1.66999995708466,"B"
"6003","08KC003",1993-11-07,"Flow",1.60000002384186,"B"
"6004","08KC003",1993-11-08,"Flow",1.52999997138977,"B"
"6005","08KC003",1993-11-09,"Flow",1.47000002861023,"B"
"6006","08KC003",1993-11-10,"Flow",1.35000002384186,"B"
"6007","08KC003",1993-11-11,"Flow",1.28999996185303,"B"
"6008","08KC003",1993-11-12,"Flow",1.27999997138977,"B"
"6009","08KC003",1993-11-13,"Flow",1.27999997138977,"B"
"6010","08KC003",1993-11-14,"Flow",1.28999996185303,"B"
"6011","08KC003",1993-11-15,"Flow",1.30999994277954,"B"
"6012","08KC003",1993-11-16,"Flow",1.29999995231628,"B"
"6013","08KC003",1993-11-17,"Flow",1.28999996185303,"B"
"6014","08KC003",1993-11-18,"Flow",1.27999997138977,"B"
"6015","08KC003",1993-11-19,"Flow",1.27999997138977,"B"
"6016","08KC003",1993-11-20,"Flow",1.27999997138977,"B"
"6017","08KC003",1993-11-21,"Flow",1.26999998092651,"B"
"6018","08KC003",1993-11-22,"Flow",1.22000002861023,"B"
"6019","08KC003",1993-11-23,"Flow",1.11000001430511,"B"
"6020","08KC003",1993-11-24,"Flow",0.9200000166893,"B"
"6021","08KC003",1993-11-25,"Flow",0.834999978542328,"B"
"6022","08KC003",1993-11-26,"Flow",0.819999992847443,"B"
"6023","08KC003",1993-11-27,"Flow",0.827000021934509,"B"
"6024","08KC003",1993-11-28,"Flow",0.850000023841858,"B"
"6025","08KC003",1993-11-29,"Flow",0.860000014305115,"B"
"6026","08KC003",1993-11-30,"Flow",0.857999980449677,"B"
"6027","08KC003",1993-12-01,"Flow",0.85699999332428,"B"
"6028","08KC003",1993-12-02,"Flow",0.842000007629395,"B"
"6029","08KC003",1993-12-03,"Flow",0.795000016689301,"B"
"6030","08KC003",1993-12-04,"Flow",0.741999983787537,"B"
"6031","08KC003",1993-12-05,"Flow",0.709999978542328,"B"
"6032","08KC003",1993-12-06,"Flow",0.694999992847443,"B"
"6033","08KC003",1993-12-07,"Flow",0.691999971866608,"B"
"6034","08KC003",1993-12-08,"Flow",0.694999992847443,"B"
"6035","08KC003",1993-12-09,"Flow",0.709999978542328,"B"
"6036","08KC003",1993-12-10,"Flow",0.735000014305115,"B"
"6037","08KC003",1993-12-11,"Flow",0.769999980926514,"B"
"6038","08KC003",1993-12-12,"Flow",0.795000016689301,"B"
"6039","08KC003",1993-12-13,"Flow",0.808000028133392,"B"
"6040","08KC003",1993-12-14,"Flow",0.805000007152557,"B"
"6041","08KC003",1993-12-15,"Flow",0.800000011920929,"B"
"6042","08KC003",1993-12-16,"Flow",0.788999974727631,"B"
"6043","08KC003",1993-12-17,"Flow",0.782000005245209,"B"
"6044","08KC003",1993-12-18,"Flow",0.777999997138977,"B"
"6045","08KC003",1993-12-19,"Flow",0.769999980926514,"B"
"6046","08KC003",1993-12-20,"Flow",0.735000014305115,"B"
