"","STATION_NUMBER","Date","Parameter","Value","Symbol"
"3533","08JA016",1986-12-04,"Flow",0.187999993562698,"B"
"3534","08JA016",1986-12-05,"Flow",0.180000007152557,"B"
"3535","08JA016",1986-12-06,"Flow",0.172999992966652,"B"
"3536","08JA016",1986-12-07,"Flow",0.167999997735023,"B"
"3537","08JA016",1986-12-08,"Flow",0.158999994397163,"B"
"3538","08JA016",1986-12-09,"Flow",0.150000005960464,"B"
"3539","08JA016",1986-12-10,"Flow",0.146999999880791,"B"
"3540","08JA016",1986-12-11,"Flow",0.14300000667572,"B"
"3541","08JA016",1986-12-12,"Flow",0.141000002622604,"B"
"3542","08JA016",1986-12-13,"Flow",0.140000000596046,"B"
"3543","08JA016",1986-12-14,"Flow",0.138999998569489,"B"
"3544","08JA016",1986-12-15,"Flow",0.137999996542931,"B"
"3545","08JA016",1986-12-16,"Flow",0.136000007390976,"B"
"3546","08JA016",1986-12-17,"Flow",0.135000005364418,"B"
"3547","08JA016",1986-12-18,"Flow",0.12899999320507,"B"
"3548","08JA016",1986-12-19,"Flow",0.120999999344349,"B"
"3549","08JA016",1986-12-20,"Flow",0.118000000715256,"B"
"3550","08JA016",1986-12-21,"Flow",0.116999998688698,"B"
"3551","08JA016",1986-12-22,"Flow",0.118000000715256,"B"
"3552","08JA016",1986-12-23,"Flow",0.119000002741814,"B"
"3553","08JA016",1986-12-24,"Flow",0.122000001370907,"B"
"3554","08JA016",1986-12-25,"Flow",0.126000002026558,"B"
"3555","08JA016",1986-12-26,"Flow",0.127000004053116,"B"
"3556","08JA016",1986-12-27,"Flow",0.131999999284744,"B"
"3557","08JA016",1986-12-28,"Flow",0.130999997258186,"B"
"3558","08JA016",1986-12-29,"Flow",0.122000001370907,"B"
"3559","08JA016",1986-12-30,"Flow",0.111000001430511,"B"
"3560","08JA016",1986-12-31,"Flow",0.108000002801418,"B"
"3561","08JA016",1987-01-01,"Flow",NA,NA
"3562","08JA016",1987-01-02,"Flow",NA,NA
"3563","08JA016",1987-01-03,"Flow",NA,NA
"3564","08JA016",1987-01-04,"Flow",NA,NA
"3565","08JA016",1987-01-05,"Flow",NA,NA
"3566","08JA016",1987-01-06,"Flow",NA,NA
"3567","08JA016",1987-01-07,"Flow",NA,NA
"3568","08JA016",1987-01-08,"Flow",NA,NA
"3569","08JA016",1987-01-09,"Flow",NA,NA
"3570","08JA016",1987-01-10,"Flow",NA,NA
"3571","08JA016",1987-01-11,"Flow",NA,NA
"3572","08JA016",1987-01-12,"Flow",NA,NA
"3573","08JA016",1987-01-13,"Flow",0.111000001430511,"B"
"3574","08JA016",1987-01-14,"Flow",NA,NA
"3575","08JA016",1987-01-15,"Flow",NA,NA
"3576","08JA016",1987-01-16,"Flow",NA,NA
"3577","08JA016",1987-01-17,"Flow",NA,NA
"3578","08JA016",1987-01-18,"Flow",NA,NA
"3579","08JA016",1987-01-19,"Flow",NA,NA
"3580","08JA016",1987-01-20,"Flow",NA,NA
"3581","08JA016",1987-01-21,"Flow",NA,NA
"3582","08JA016",1987-01-22,"Flow",NA,NA
"3583","08JA016",1987-01-23,"Flow",NA,NA
"3584","08JA016",1987-01-24,"Flow",NA,NA
"3585","08JA016",1987-01-25,"Flow",NA,NA
"3586","08JA016",1987-01-26,"Flow",NA,NA
"3587","08JA016",1987-01-27,"Flow",NA,NA
"3588","08JA016",1987-01-28,"Flow",NA,NA
"3589","08JA016",1987-01-29,"Flow",NA,NA
"3590","08JA016",1987-01-30,"Flow",NA,NA
"3591","08JA016",1987-01-31,"Flow",NA,NA
"3592","08JA016",1987-03-01,"Flow",NA,NA
"3593","08JA016",1987-03-02,"Flow",NA,NA
"3594","08JA016",1987-03-03,"Flow",NA,NA
"3595","08JA016",1987-03-04,"Flow",NA,NA
"3596","08JA016",1987-03-05,"Flow",NA,NA
"3597","08JA016",1987-03-06,"Flow",NA,NA
"3598","08JA016",1987-03-07,"Flow",NA,NA
"3599","08JA016",1987-03-08,"Flow",NA,NA
"3600","08JA016",1987-03-09,"Flow",NA,NA
"3601","08JA016",1987-03-10,"Flow",0.0769999995827675,"B"
"3602","08JA016",1987-03-11,"Flow",NA,NA
"3603","08JA016",1987-03-12,"Flow",NA,NA
"3604","08JA016",1987-03-13,"Flow",NA,NA
"3605","08JA016",1987-03-14,"Flow",NA,NA
"3606","08JA016",1987-03-15,"Flow",NA,NA
"3607","08JA016",1987-03-16,"Flow",NA,NA
"3608","08JA016",1987-03-17,"Flow",NA,NA
"3609","08JA016",1987-03-18,"Flow",NA,NA
"3610","08JA016",1987-03-19,"Flow",NA,NA
"3611","08JA016",1987-03-20,"Flow",NA,NA
"3612","08JA016",1987-03-21,"Flow",NA,NA
"3613","08JA016",1987-03-22,"Flow",NA,NA
"3614","08JA016",1987-03-23,"Flow",NA,NA
"3615","08JA016",1987-03-24,"Flow",NA,NA
"3616","08JA016",1987-03-25,"Flow",NA,NA
"3617","08JA016",1987-03-26,"Flow",NA,NA
"3618","08JA016",1987-03-27,"Flow",NA,NA
"3619","08JA016",1987-03-28,"Flow",NA,NA
"3620","08JA016",1987-03-29,"Flow",NA,NA
"3621","08JA016",1987-03-30,"Flow",NA,NA
"3622","08JA016",1987-03-31,"Flow",NA,NA
"3623","08JA016",1987-06-01,"Flow",NA,NA
"3624","08JA016",1987-06-02,"Flow",NA,NA
"3625","08JA016",1987-06-03,"Flow",2.28999996185303,"A"
"3626","08JA016",1987-06-04,"Flow",NA,NA
"3627","08JA016",1987-06-05,"Flow",NA,NA
"3628","08JA016",1987-06-06,"Flow",NA,NA
"3629","08JA016",1987-06-07,"Flow",NA,NA
"3630","08JA016",1987-06-08,"Flow",NA,NA
"3631","08JA016",1987-06-09,"Flow",NA,NA
"3632","08JA016",1987-06-10,"Flow",NA,NA
"3633","08JA016",1987-06-11,"Flow",NA,NA
"3634","08JA016",1987-06-12,"Flow",NA,NA
"3635","08JA016",1987-06-13,"Flow",NA,NA
"3636","08JA016",1987-06-14,"Flow",NA,NA
"3637","08JA016",1987-06-15,"Flow",NA,NA
"3638","08JA016",1987-06-16,"Flow",NA,NA
"3639","08JA016",1987-06-17,"Flow",NA,NA
"3640","08JA016",1987-06-18,"Flow",NA,NA
"3641","08JA016",1987-06-19,"Flow",NA,NA
"3642","08JA016",1987-06-20,"Flow",NA,NA
"3643","08JA016",1987-06-21,"Flow",NA,NA
"3644","08JA016",1987-06-22,"Flow",NA,NA
"3645","08JA016",1987-06-23,"Flow",NA,NA
"3646","08JA016",1987-06-24,"Flow",NA,NA
"3647","08JA016",1987-06-25,"Flow",NA,NA
"3648","08JA016",1987-06-26,"Flow",NA,NA
"3649","08JA016",1987-06-27,"Flow",NA,NA
"3650","08JA016",1987-06-28,"Flow",NA,NA
"3651","08JA016",1987-06-29,"Flow",NA,NA
"3652","08JA016",1987-06-30,"Flow",NA,NA
"3653","08JA016",1987-08-01,"Flow",0.745000004768372,"E"
"3654","08JA016",1987-08-02,"Flow",0.795000016689301,"E"
"3655","08JA016",1987-08-03,"Flow",0.949999988079071,"E"
"3656","08JA016",1987-08-04,"Flow",1.12000000476837,"E"
"3657","08JA016",1987-08-05,"Flow",0.949999988079071,"E"
"3658","08JA016",1987-08-06,"Flow",0.850000023841858,"E"
"3659","08JA016",1987-08-07,"Flow",0.810000002384186,"E"
"3660","08JA016",1987-08-08,"Flow",0.725000023841858,"E"
"3661","08JA016",1987-08-09,"Flow",0.654999971389771,"E"
"3662","08JA016",1987-08-10,"Flow",0.790000021457672,"E"
"3663","08JA016",1987-08-11,"Flow",2.72000002861023,"E"
"3664","08JA016",1987-08-12,"Flow",3.75,"E"
"3665","08JA016",1987-08-13,"Flow",2.41000008583069,"A"
"3666","08JA016",1987-08-14,"Flow",1.5,NA
"3667","08JA016",1987-08-15,"Flow",1.0900000333786,NA
"3668","08JA016",1987-08-16,"Flow",0.907000005245209,NA
"3669","08JA016",1987-08-17,"Flow",0.745000004768372,NA
"3670","08JA016",1987-08-18,"Flow",0.676999986171722,NA
"3671","08JA016",1987-08-19,"Flow",0.683000028133392,NA
"3672","08JA016",1987-08-20,"Flow",1.5,NA
"3673","08JA016",1987-08-21,"Flow",1.52999997138977,NA
"3674","08JA016",1987-08-22,"Flow",1.12000000476837,NA
"3675","08JA016",1987-08-23,"Flow",0.955999970436096,NA
"3676","08JA016",1987-08-24,"Flow",0.878000020980835,NA
"3677","08JA016",1987-08-25,"Flow",0.823000013828278,NA
"3678","08JA016",1987-08-26,"Flow",0.782000005245209,NA
"3679","08JA016",1987-08-27,"Flow",0.748000025749207,NA
"3680","08JA016",1987-08-28,"Flow",0.705999970436096,NA
"3681","08JA016",1987-08-29,"Flow",0.660000026226044,NA
"3682","08JA016",1987-08-30,"Flow",0.639999985694885,NA
"3683","08JA016",1987-08-31,"Flow",0.767000019550323,NA
"3684","08JA016",1987-09-01,"Flow",0.811999976634979,NA
"3685","08JA016",1987-09-02,"Flow",0.758000016212463,NA
"3686","08JA016",1987-09-03,"Flow",0.629999995231628,NA
"3687","08JA016",1987-09-04,"Flow",0.568000018596649,NA
"3688","08JA016",1987-09-05,"Flow",0.504999995231628,NA
"3689","08JA016",1987-09-06,"Flow",0.467999994754791,NA
"3690","08JA016",1987-09-07,"Flow",0.42399999499321,NA
"3691","08JA016",1987-09-08,"Flow",0.409000009298325,NA
"3692","08JA016",1987-09-09,"Flow",0.391000002622604,NA
"3693","08JA016",1987-09-10,"Flow",0.381999999284744,NA
"3694","08JA016",1987-09-11,"Flow",0.375999987125397,NA
"3695","08JA016",1987-09-12,"Flow",0.386999994516373,NA
"3696","08JA016",1987-09-13,"Flow",0.412000000476837,NA
"3697","08JA016",1987-09-14,"Flow",0.412000000476837,NA
"3698","08JA016",1987-09-15,"Flow",0.377999991178513,NA
"3699","08JA016",1987-09-16,"Flow",0.412000000476837,NA
"3700","08JA016",1987-09-17,"Flow",0.358999997377396,NA
"3701","08JA016",1987-09-18,"Flow",0.349999994039536,NA
"3702","08JA016",1987-09-19,"Flow",0.321000009775162,NA
"3703","08JA016",1987-09-20,"Flow",0.694999992847443,NA
"3704","08JA016",1987-09-21,"Flow",0.759999990463257,NA
"3705","08JA016",1987-09-22,"Flow",0.597000002861023,NA
"3706","08JA016",1987-09-23,"Flow",0.537999987602234,NA
"3707","08JA016",1987-09-24,"Flow",0.470999985933304,NA
"3708","08JA016",1987-09-25,"Flow",0.433999985456467,NA
"3709","08JA016",1987-09-26,"Flow",0.397000014781952,NA
"3710","08JA016",1987-09-27,"Flow",0.368999987840652,NA
"3711","08JA016",1987-09-28,"Flow",0.34799998998642,NA
"3712","08JA016",1987-09-29,"Flow",0.323000013828278,NA
"3713","08JA016",1987-09-30,"Flow",0.314000010490417,NA
"3714","08JA016",1987-10-01,"Flow",0.308999985456467,NA
"3715","08JA016",1987-10-02,"Flow",0.293000012636185,NA
"3716","08JA016",1987-10-03,"Flow",0.345999985933304,NA
"3717","08JA016",1987-10-04,"Flow",0.358000010251999,NA
"3718","08JA016",1987-10-05,"Flow",0.349999994039536,NA
"3719","08JA016",1987-10-06,"Flow",0.337000012397766,NA
"3720","08JA016",1987-10-07,"Flow",0.317999988794327,NA
"3721","08JA016",1987-10-08,"Flow",0.307000011205673,NA
"3722","08JA016",1987-10-09,"Flow",0.291000008583069,NA
"3723","08JA016",1987-10-10,"Flow",0.28999999165535,NA
"3724","08JA016",1987-10-11,"Flow",0.270999997854233,NA
"3725","08JA016",1987-10-12,"Flow",0.250999987125397,NA
"3726","08JA016",1987-10-13,"Flow",0.243000000715256,NA
"3727","08JA016",1987-10-14,"Flow",0.241999998688698,NA
"3728","08JA016",1987-10-15,"Flow",0.245000004768372,NA
"3729","08JA016",1987-10-16,"Flow",0.238999992609024,NA
"3730","08JA016",1987-10-17,"Flow",0.209999993443489,NA
"3731","08JA016",1987-10-18,"Flow",0.232999995350838,NA
"3732","08JA016",1987-10-19,"Flow",0.232999995350838,NA
"3733","08JA016",1987-10-20,"Flow",0.233999997377396,NA
"3734","08JA016",1987-10-21,"Flow",0.217999994754791,NA
"3735","08JA016",1987-10-22,"Flow",0.208000004291534,NA
"3736","08JA016",1987-10-23,"Flow",0.23199999332428,NA
"3737","08JA016",1987-10-24,"Flow",0.222000002861023,NA
"3738","08JA016",1987-10-25,"Flow",0.211999997496605,NA
"3739","08JA016",1987-10-26,"Flow",0.196999996900558,NA
"3740","08JA016",1987-10-27,"Flow",0.229000002145767,NA
"3741","08JA016",1987-10-28,"Flow",0.551999986171722,NA
"3742","08JA016",1987-10-29,"Flow",1.74000000953674,NA
"3743","08JA016",1987-10-30,"Flow",1.62999999523163,NA
"3744","08JA016",1987-10-31,"Flow",1.03999996185303,NA
"3745","08JA016",1987-11-01,"Flow",0.546000003814697,NA
"3746","08JA016",1987-11-02,"Flow",0.441000014543533,NA
"3747","08JA016",1987-11-03,"Flow",0.419999986886978,NA
"3748","08JA016",1987-11-04,"Flow",0.423000007867813,NA
"3749","08JA016",1987-11-05,"Flow",0.448000013828278,NA
"3750","08JA016",1987-11-06,"Flow",0.458999991416931,NA
"3751","08JA016",1987-11-07,"Flow",0.435000002384186,NA
"3752","08JA016",1987-11-08,"Flow",0.666000008583069,NA
"3753","08JA016",1987-11-09,"Flow",0.754000008106232,NA
"3754","08JA016",1987-11-10,"Flow",0.658999979496002,NA
"3755","08JA016",1987-11-11,"Flow",0.595000028610229,NA
"3756","08JA016",1987-11-12,"Flow",0.449000000953674,NA
"3757","08JA016",1987-11-13,"Flow",0.421000003814697,NA
"3758","08JA016",1987-11-14,"Flow",0.349000006914139,NA
"3759","08JA016",1987-11-15,"Flow",0.33899998664856,NA
"3760","08JA016",1987-11-16,"Flow",0.300000011920929,"B"
"3761","08JA016",1987-11-17,"Flow",0.291999995708466,"B"
"3762","08JA016",1987-11-18,"Flow",0.282999992370605,"B"
"3763","08JA016",1987-11-19,"Flow",0.279000014066696,"B"
"3764","08JA016",1987-11-20,"Flow",0.27700001001358,"B"
"3765","08JA016",1987-11-21,"Flow",0.275000005960464,"B"
"3766","08JA016",1987-11-22,"Flow",0.275000005960464,"B"
"3767","08JA016",1987-11-23,"Flow",0.273999989032745,"B"
"3768","08JA016",1987-11-24,"Flow",0.273000001907349,"B"
"3769","08JA016",1987-11-25,"Flow",0.270999997854233,"B"
"3770","08JA016",1987-11-26,"Flow",0.26800000667572,"B"
"3771","08JA016",1987-11-27,"Flow",0.263000011444092,"B"
"3772","08JA016",1987-11-28,"Flow",0.254999995231628,"B"
"3773","08JA016",1987-11-29,"Flow",0.25,"B"
"3774","08JA016",1987-11-30,"Flow",0.244000002741814,"B"
"3775","08JA016",1987-12-01,"Flow",0.234999999403954,"B"
"3776","08JA016",1987-12-02,"Flow",0.224999994039536,"B"
"3777","08JA016",1987-12-03,"Flow",0.218999996781349,"B"
"3778","08JA016",1987-12-04,"Flow",0.212999999523163,"B"
"3779","08JA016",1987-12-05,"Flow",0.209000006318092,"B"
"3780","08JA016",1987-12-06,"Flow",0.208000004291534,"B"
"3781","08JA016",1987-12-07,"Flow",0.206000000238419,"B"
"3782","08JA016",1987-12-08,"Flow",0.202999994158745,"B"
"3783","08JA016",1987-12-09,"Flow",0.200000002980232,"B"
"3784","08JA016",1987-12-10,"Flow",0.197999998927116,"B"
"3785","08JA016",1987-12-11,"Flow",0.19200000166893,"B"
"3786","08JA016",1987-12-12,"Flow",0.187999993562698,"B"
"3787","08JA016",1987-12-13,"Flow",0.184000000357628,"B"
"3788","08JA016",1987-12-14,"Flow",0.180999994277954,"B"
"3789","08JA016",1987-12-15,"Flow",0.179000005125999,"B"
"3790","08JA016",1987-12-16,"Flow",0.178000003099442,"B"
"3791","08JA016",1987-12-17,"Flow",0.175999999046326,"B"
"3792","08JA016",1987-12-18,"Flow",0.17399999499321,"B"
"3793","08JA016",1987-12-19,"Flow",0.171000003814697,"B"
"3794","08JA016",1987-12-20,"Flow",0.167999997735023,"B"
"3795","08JA016",1987-12-21,"Flow",0.163000002503395,"B"
"3796","08JA016",1987-12-22,"Flow",0.158000007271767,"B"
"3797","08JA016",1987-12-23,"Flow",0.151999995112419,"B"
"3798","08JA016",1987-12-24,"Flow",0.149000003933907,"B"
"3799","08JA016",1987-12-25,"Flow",0.144999995827675,"B"
"3800","08JA016",1987-12-26,"Flow",0.141000002622604,"B"
"3801","08JA016",1987-12-27,"Flow",0.140000000596046,"B"
"3802","08JA016",1987-12-28,"Flow",0.138999998569489,"B"
"3803","08JA016",1987-12-29,"Flow",0.136999994516373,"B"
"3804","08JA016",1987-12-30,"Flow",0.13400000333786,"B"
"3805","08JA016",1987-12-31,"Flow",0.129999995231628,"B"
"3806","08JA016",1988-01-01,"Flow",0.123000003397465,"B"
"3807","08JA016",1988-01-02,"Flow",0.109999999403954,"B"
"3808","08JA016",1988-01-03,"Flow",0.097000002861023,"B"
"3809","08JA016",1988-01-04,"Flow",0.0930000022053719,"B"
"3810","08JA016",1988-01-05,"Flow",0.0900000035762787,"B"
"3811","08JA016",1988-01-06,"Flow",0.0879999995231628,"B"
"3812","08JA016",1988-01-07,"Flow",0.0869999974966049,"B"
"3813","08JA016",1988-01-08,"Flow",0.0869999974966049,"B"
"3814","08JA016",1988-01-09,"Flow",0.0879999995231628,"B"
"3815","08JA016",1988-01-10,"Flow",0.0890000015497208,"B"
"3816","08JA016",1988-01-11,"Flow",0.0879999995231628,"B"
"3817","08JA016",1988-01-12,"Flow",0.0869999974966049,"B"
"3818","08JA016",1988-01-13,"Flow",0.0829999968409538,"B"
"3819","08JA016",1988-01-14,"Flow",0.0790000036358833,"B"
"3820","08JA016",1988-01-15,"Flow",0.0759999975562096,"B"
"3821","08JA016",1988-01-16,"Flow",0.0740000009536743,"B"
"3822","08JA016",1988-01-17,"Flow",0.0719999969005585,"B"
"3823","08JA016",1988-01-18,"Flow",0.0710000023245811,"B"
"3824","08JA016",1988-01-19,"Flow",0.0710000023245811,"B"
"3825","08JA016",1988-01-20,"Flow",0.0719999969005585,"B"
"3826","08JA016",1988-01-21,"Flow",0.0740000009536743,"B"
"3827","08JA016",1988-01-22,"Flow",0.0750000029802322,"B"
"3828","08JA016",1988-01-23,"Flow",0.0750000029802322,"B"
"3829","08JA016",1988-01-24,"Flow",0.0759999975562096,"B"
"3830","08JA016",1988-01-25,"Flow",0.0769999995827675,"B"
"3831","08JA016",1988-01-26,"Flow",0.0780000016093254,"B"
"3832","08JA016",1988-01-27,"Flow",0.0780000016093254,"B"
"3833","08JA016",1988-01-28,"Flow",0.0780000016093254,"B"
"3834","08JA016",1988-01-29,"Flow",0.0780000016093254,"B"
"3835","08JA016",1988-01-30,"Flow",0.0769999995827675,"B"
"3836","08JA016",1988-01-31,"Flow",0.0759999975562096,"B"
"3837","08JA016",1988-02-01,"Flow",0.0750000029802322,"B"
"3838","08JA016",1988-02-02,"Flow",0.0740000009536743,"B"
"3839","08JA016",1988-02-03,"Flow",0.0729999989271164,"B"
"3840","08JA016",1988-02-04,"Flow",0.0729999989271164,"B"
"3841","08JA016",1988-02-05,"Flow",0.0719999969005585,"B"
"3842","08JA016",1988-02-06,"Flow",0.0719999969005585,"B"
"3843","08JA016",1988-02-07,"Flow",0.0710000023245811,"B"
"3844","08JA016",1988-02-08,"Flow",0.0710000023245811,"B"
"3845","08JA016",1988-02-09,"Flow",0.0710000023245811,"B"
"3846","08JA016",1988-02-10,"Flow",0.0710000023245811,"B"
"3847","08JA016",1988-02-11,"Flow",0.0700000002980232,"B"
"3848","08JA016",1988-02-12,"Flow",0.0710000023245811,"B"
"3849","08JA016",1988-02-13,"Flow",0.0710000023245811,"B"
"3850","08JA016",1988-02-14,"Flow",0.0719999969005585,"B"
"3851","08JA016",1988-02-15,"Flow",0.0719999969005585,"B"
"3852","08JA016",1988-02-16,"Flow",0.0719999969005585,"B"
"3853","08JA016",1988-02-17,"Flow",0.0729999989271164,"B"
"3854","08JA016",1988-02-18,"Flow",0.0729999989271164,"B"
"3855","08JA016",1988-02-19,"Flow",0.0729999989271164,"B"
"3856","08JA016",1988-02-20,"Flow",0.0729999989271164,"B"
"3857","08JA016",1988-02-21,"Flow",0.0729999989271164,"B"
"3858","08JA016",1988-02-22,"Flow",0.0740000009536743,"B"
"3859","08JA016",1988-02-23,"Flow",0.0740000009536743,"B"
"3860","08JA016",1988-02-24,"Flow",0.0729999989271164,"B"
"3861","08JA016",1988-02-25,"Flow",0.0740000009536743,"B"
"3862","08JA016",1988-02-26,"Flow",0.0750000029802322,"B"
"3863","08JA016",1988-02-27,"Flow",0.0750000029802322,"B"
"3864","08JA016",1988-02-28,"Flow",0.0769999995827675,"B"
"3865","08JA016",1988-02-29,"Flow",0.0780000016093254,"B"
"3866","08JA016",1988-03-01,"Flow",0.0790000036358833,"B"
"3867","08JA016",1988-03-02,"Flow",0.0799999982118607,"B"
"3868","08JA016",1988-03-03,"Flow",0.0829999968409538,"B"
"3869","08JA016",1988-03-04,"Flow",0.0869999974966049,"B"
"3870","08JA016",1988-03-05,"Flow",0.0930000022053719,"B"
"3871","08JA016",1988-03-06,"Flow",0.097000002861023,"B"
"3872","08JA016",1988-03-07,"Flow",0.101000003516674,"B"
"3873","08JA016",1988-03-08,"Flow",0.103000000119209,"B"
"3874","08JA016",1988-03-09,"Flow",0.104999996721745,"B"
"3875","08JA016",1988-03-10,"Flow",0.10700000077486,"B"
"3876","08JA016",1988-03-11,"Flow",0.108000002801418,"B"
"3877","08JA016",1988-03-12,"Flow",0.108999997377396,"B"
"3878","08JA016",1988-03-13,"Flow",0.111000001430511,"B"
"3879","08JA016",1988-03-14,"Flow",0.111000001430511,"B"
"3880","08JA016",1988-03-15,"Flow",0.112000003457069,"B"
"3881","08JA016",1988-03-16,"Flow",0.112000003457069,"B"
"3882","08JA016",1988-03-17,"Flow",0.112999998033047,"B"
"3883","08JA016",1988-03-18,"Flow",0.112999998033047,"B"
"3884","08JA016",1988-03-19,"Flow",0.112999998033047,"B"
"3885","08JA016",1988-03-20,"Flow",0.112999998033047,"B"
"3886","08JA016",1988-03-21,"Flow",0.112000003457069,"B"
"3887","08JA016",1988-03-22,"Flow",0.112000003457069,"B"
"3888","08JA016",1988-03-23,"Flow",0.112000003457069,"B"
"3889","08JA016",1988-03-24,"Flow",0.112000003457069,"B"
"3890","08JA016",1988-03-25,"Flow",0.112999998033047,"B"
"3891","08JA016",1988-03-26,"Flow",0.112999998033047,"B"
"3892","08JA016",1988-03-27,"Flow",0.114000000059605,"B"
"3893","08JA016",1988-03-28,"Flow",0.115000002086163,"B"
"3894","08JA016",1988-03-29,"Flow",0.116999998688698,"B"
"3895","08JA016",1988-03-30,"Flow",0.119999997317791,"B"
"3896","08JA016",1988-03-31,"Flow",0.123000003397465,"B"
"3897","08JA016",1988-04-01,"Flow",0.125,"B"
"3898","08JA016",1988-04-02,"Flow",0.126000002026558,"B"
"3899","08JA016",1988-04-03,"Flow",0.127000004053116,"B"
"3900","08JA016",1988-04-04,"Flow",0.128000006079674,"B"
"3901","08JA016",1988-04-05,"Flow",0.128000006079674,"B"
"3902","08JA016",1988-04-06,"Flow",0.128000006079674,"B"
"3903","08JA016",1988-04-07,"Flow",0.12899999320507,"B"
"3904","08JA016",1988-04-08,"Flow",0.130999997258186,"B"
"3905","08JA016",1988-04-09,"Flow",0.137999996542931,"B"
"3906","08JA016",1988-04-10,"Flow",0.150000005960464,"B"
"3907","08JA016",1988-04-11,"Flow",0.168999999761581,"E"
"3908","08JA016",1988-04-12,"Flow",0.194999992847443,"E"
"3909","08JA016",1988-04-13,"Flow",0.219999998807907,"E"
"3910","08JA016",1988-04-14,"Flow",0.264999985694885,"E"
"3911","08JA016",1988-04-15,"Flow",0.323000013828278,"E"
"3912","08JA016",1988-04-16,"Flow",0.391000002622604,"E"
"3913","08JA016",1988-04-17,"Flow",0.46000000834465,"E"
"3914","08JA016",1988-04-18,"Flow",0.550000011920929,"E"
"3915","08JA016",1988-04-19,"Flow",0.639999985694885,"E"
"3916","08JA016",1988-04-20,"Flow",0.769999980926514,"E"
"3917","08JA016",1988-04-21,"Flow",0.944999992847443,"E"
"3918","08JA016",1988-04-22,"Flow",0.925000011920929,"E"
"3919","08JA016",1988-04-23,"Flow",0.879999995231628,"E"
"3920","08JA016",1988-04-24,"Flow",0.834999978542328,"E"
"3921","08JA016",1988-04-25,"Flow",0.741999983787537,"E"
"3922","08JA016",1988-04-26,"Flow",0.797999978065491,"E"
"3923","08JA016",1988-04-27,"Flow",0.76800000667572,"E"
"3924","08JA016",1988-04-28,"Flow",0.787999987602234,"A"
"3925","08JA016",1988-04-29,"Flow",0.908999979496002,NA
"3926","08JA016",1988-04-30,"Flow",0.749000012874603,NA
"3927","08JA016",1988-05-01,"Flow",0.552999973297119,NA
"3928","08JA016",1988-05-02,"Flow",0.45100000500679,NA
"3929","08JA016",1988-05-03,"Flow",0.404000014066696,NA
"3930","08JA016",1988-05-04,"Flow",0.407999992370606,NA
"3931","08JA016",1988-05-05,"Flow",0.499000012874603,NA
"3932","08JA016",1988-05-06,"Flow",0.589999973773956,NA
"3933","08JA016",1988-05-07,"Flow",0.898999989032745,NA
"3934","08JA016",1988-05-08,"Flow",1.4099999666214,NA
"3935","08JA016",1988-05-09,"Flow",1.92999994754791,NA
"3936","08JA016",1988-05-10,"Flow",2.29999995231628,NA
"3937","08JA016",1988-05-11,"Flow",2.78999996185303,NA
"3938","08JA016",1988-05-12,"Flow",3.53999996185303,NA
"3939","08JA016",1988-05-13,"Flow",4.32000017166138,NA
"3940","08JA016",1988-05-14,"Flow",2.95000004768372,NA
"3941","08JA016",1988-05-15,"Flow",2.40000009536743,NA
"3942","08JA016",1988-05-16,"Flow",2.26999998092651,NA
"3943","08JA016",1988-05-17,"Flow",2.02999997138977,NA
"3944","08JA016",1988-05-18,"Flow",1.67999994754791,NA
"3945","08JA016",1988-05-19,"Flow",1.45000004768372,NA
"3946","08JA016",1988-05-20,"Flow",1.26999998092651,NA
"3947","08JA016",1988-05-21,"Flow",1.45000004768372,NA
"3948","08JA016",1988-05-22,"Flow",2.61999988555908,NA
"3949","08JA016",1988-05-23,"Flow",2.60999989509583,NA
"3950","08JA016",1988-05-24,"Flow",1.9099999666214,NA
"3951","08JA016",1988-05-25,"Flow",1.77999997138977,NA
"3952","08JA016",1988-05-26,"Flow",1.75999999046326,NA
"3953","08JA016",1988-05-27,"Flow",1.64999997615814,NA
"3954","08JA016",1988-05-28,"Flow",1.88999998569489,NA
"3955","08JA016",1988-05-29,"Flow",1.54999995231628,NA
"3956","08JA016",1988-05-30,"Flow",1.26999998092651,NA
"3957","08JA016",1988-05-31,"Flow",1.24000000953674,NA
"3958","08JA016",1988-06-01,"Flow",1.1599999666214,NA
"3959","08JA016",1988-06-02,"Flow",1.04999995231628,NA
"3960","08JA016",1988-06-03,"Flow",0.978999972343445,NA
"3961","08JA016",1988-06-04,"Flow",0.89300000667572,NA
"3962","08JA016",1988-06-05,"Flow",0.966000020503998,NA
"3963","08JA016",1988-06-06,"Flow",3.64000010490417,NA
"3964","08JA016",1988-06-07,"Flow",5.57999992370605,NA
"3965","08JA016",1988-06-08,"Flow",5.73000001907349,NA
"3966","08JA016",1988-06-09,"Flow",4.82999992370605,NA
"3967","08JA016",1988-06-10,"Flow",4.53999996185303,NA
"3968","08JA016",1988-06-11,"Flow",4.42000007629395,NA
"3969","08JA016",1988-06-12,"Flow",4.44000005722046,NA
"3970","08JA016",1988-06-13,"Flow",4.67000007629395,NA
"3971","08JA016",1988-06-14,"Flow",4.78000020980835,NA
"3972","08JA016",1988-06-15,"Flow",5.40000009536743,NA
"3973","08JA016",1988-06-16,"Flow",4.98999977111816,NA
"3974","08JA016",1988-06-17,"Flow",4.78999996185303,NA
